#communities 
4831	15
7334	16
55611	16
7706	16
7317	16
7335	16
93664	26
613	41
4738	37
6421	16
23558	16
8454	37
10617	14
7323	26
8237	14
10075	28
3300	40
29978	16
5887	16
22905	16
7353	17
51377	41
8452	37
55236	16
997	16
9690	22
57599	16
7874	26
9097	35
8078	16
8887	20
8453	39
9100	29
80124	12
164	19
7965	19
3151	1
162	36
6855	20
28964	6
2512	6
10342	5
10236	41
60491	14
7360	2
1742	6
5062	5
4130	3
1795	5
2550	5
2571	5
287	5
26275	5
2271	5
2098	5
196403	5
9826	5
9743	3
25758	1
282974	5
147179	5
6711	7
4691	7
1627	29
8646	2
4133	16
85358	6
58512	6
4638	24
7018	37
8506	5
8724	5
9229	6
9228	6
9054	5
8570	44
51596	25
9948	36
399687	5
6506	5
54521	10
5445	4
9859	11
8936	5
9901	5
8541	14
1400	14
1936	29
5050	14
5717	30
217	14
57142	13
5216	5
1808	14
310	14
3187	14
1809	14
3336	14
29924	12
4729	12
1891	29
5802	14
1933	29
10382	40
6613	14
3735	14
10381	42
10768	29
3006	1
9446	30
833	30
10989	18
1915	14
7917	16
4715	14
3184	25
4134	6
213	12
22948	18
25934	11
51566	20
5481	13
6867	6
5217	14
1499	39
51466	7
29993	9
5315	14
23111	35
128866	17
26578	6
120	8
23380	6
29072	6
23332	6
161	23
63908	23
3329	6
5064	6
8065	37
8239	6
2670	14
4741	14
5901	1
8898	14
396	3
3857	11
6709	7
80331	23
9568	9
10980	14
293	14
6804	23
5713	17
3983	14
10645	45
51555	14
51520	14
8831	6
8575	20
9796	14
6513	12
5594	43
79641	21
9377	13
51138	16
5499	43
8655	6
1155	28
5515	43
6130	41
9149	43
5236	38
84446	43
5567	38
53918	24
6093	10
6993	11
5780	20
5605	38
55738	38
4282	38
8682	38
29959	39
4478	35
9368	31
8723	20
23647	20
163	23
3267	23
3268	22
58513	22
9522	20
7461	15
387	3
663	3
23228	36
5527	43
1267	35
5595	38
1272	9
1152	43
26092	43
286262	43
5529	43
5202	43
2890	32
221692	43
55914	8
9212	11
5510	43
55210	43
8607	43
491	35
1501	8
6563	39
144402	39
2977	39
9414	40
490	27
8671	39
25824	39
5789	14
11021	15
7280	14
6238	14
4155	43
2036	24
23362	34
10409	33
11336	33
1453	28
2011	8
51100	20
10105	23
27236	20
65009	20
5683	11
22924	11
10243	6
4513	32
54585	21
5687	11
5693	21
5833	12
5692	21
84959	26
54472	21
56850	15
8396	21
5696	21
527	24
547	24
22859	24
80017	24
3420	15
26128	15
7178	29
2617	30
10093	34
81873	34
10576	18
333926	18
55844	43
6176	26
7114	30
3098	4
23170	14
55004	14
5911	17
4905	9
25874	28
6181	26
9551	26
4700	26
56005	16
2286	16
4852	16
6782	16
140690	37
57662	43
1743	16
5413	7
5909	21
4354	41
23549	41
9143	20
65991	23
10529	13
10146	29
6521	29
5550	29
5230	30
2806	29
4712	30
5049	14
5048	14
63893	34
84966	30
91782	14
5562	45
112476	37
3799	44
6844	23
10815	23
80725	37
4673	26
10383	16
2314	16
23256	16
2026	6
7277	44
311	4
374291	6
10135	6
5265	15
10449	14
1646	13
5877	12
23192	35
1962	20
6136	34
54918	22
6640	39
216	14
3039	23
537	23
3043	23
3045	13
2775	5
65108	9
1312	14
1783	11
2039	11
2771	44
2783	44
23136	32
5700	40
6396	24
3181	25
3476	43
10627	24
10728	45
3188	2
2665	24
3069	24
1982	24
1974	24
1983	24
286	24
10938	23
116988	24
3831	24
51517	5
7533	32
7798	11
5464	24
8775	24
7514	24
6305	24
9868	24
7381	17
87178	24
9352	24
55699	24
84457	24
8536	43
5898	19
10910	45
10000	43
2058	1
8943	40
8883	37
10397	14
6252	23
51155	16
23335	14
6558	10
6843	23
23780	23
116841	23
9342	23
9554	23
1211	18
48	16
388	3
11344	3
391	3
51569	27
22933	43
6391	15
25978	17
26227	17
27183	17
9525	19
3208	17
55856	16
29767	14
3628	6
5414	6
4644	6
8537	6
23474	30
51606	30
84056	19
113146	24
23786	31
64422	33
79876	27
55157	14
3897	38
56267	17
4140	24
55823	31
79187	26
9318	26
3991	44
55968	44
7203	14
79885	15
4731	14
4723	14
2051	45
5339	19
8294	1
29789	37
813	40
6632	37
2273	31
6624	12
874	23
3337	38
7260	40
1728	41
10840	36
10982	11
136319	17
23530	19
11258	40
23122	11
10213	17
1781	11
3796	11
4698	11
10525	20
10121	19
5870	19
9181	7
54862	13
9201	11
283638	11
5976	13
10120	14
11160	12
5223	13
5862	11
55201	16
7384	25
4676	27
55750	22
254863	14
23271	23
51164	22
51412	14
57017	20
1374	36
10130	15
56896	14
5036	14
5334	5
80728	5
2193	40
55229	38
3178	14
51645	14
55198	32
146691	16
55964	9
2185	45
4659	5
2902	45
1073	36
60	36
10808	40
11235	39
6801	39
8428	39
23265	16
84816	6
2949	15
2944	22
178	32
51493	32
11034	36
10486	36
56648	14
51571	14
5524	43
10131	41
6119	36
832	36
10313	20
22908	31
7781	13
112574	5
9892	5
327	27
80318	22
8546	22
5704	42
5702	42
27316	2
9444	2
10492	43
8349	1
386617	36
10487	36
10476	14
11135	3
149371	19
55770	19
5372	19
23157	9
989	7
11332	35
2912	23
23190	16
441518	16
5034	25
2554	16
6184	16
51144	16
55739	16
6232	33
5478	5
5706	42
55697	5
18	5
6000	6
55748	5
54443	5
55577	23
140885	26
23321	26
10016	6
2521	22
28989	25
9491	2
4540	31
5701	40
5711	40
23092	3
116986	3
11171	15
58497	15
3612	13
6285	13
6717	14
25801	21
361	37
6169	43
2931	44
5577	44
2697	27
7082	41
1973	24
7458	24
203068	18
1741	6
2903	6
3739	10
10498	2
53938	2
5576	31
55752	7
5518	43
3094	36
29966	39
5582	45
10935	25
10097	25
5604	38
1938	25
2987	25
6520	10
4131	25
38	18
54704	18
11315	24
6647	24
506	14
64756	14
9922	10
23096	9
8776	8
9351	31
10049	36
118	11
7416	41
22848	11
57584	11
51143	21
2109	11
83658	11
8473	42
6710	28
8290	1
387680	31
23041	7
8997	32
6712	7
10724	43
23205	40
11033	43
80700	38
80150	44
738	37
7511	26
6857	3
785	3
1459	9
3840	26
11333	27
6188	26
3800	27
5905	44
821	28
27044	27
1654	28
4172	28
64423	26
50813	27
92675	27
3958	3
23066	22
28227	43
2235	43
51400	43
261726	43
47	43
5520	43
128	30
2048	6
9601	5
2861	10
30845	23
60484	24
1737	33
2664	42
2794	42
7803	42
10681	44
2781	40
4535	6
5871	25
5537	7
653689	23
10953	13
9927	22
1329	44
2319	1
5654	36
4139	44
84263	32
9349	3
3956	3
214	3
5213	38
50488	7
6224	26
23191	40
5333	19
3996	9
119	8
23603	9
7464	10
493	44
9475	9
5297	10
682	10
6059	8
84284	14
23285	26
2744	36
10612	28
7791	5
2776	9
2778	43
5602	43
6416	43
1854	6
59338	37
9043	20
3837	26
9588	43
3033	36
5447	42
37	6
4684	36
6767	42
5110	36
53822	40
1113	37
8522	9
1428	42
80349	43
5589	43
23580	3
114793	3
5912	33
58473	33
54769	33
148252	33
7171	9
23236	7
11331	13
4054	6
9693	34
25932	43
2043	36
57617	31
814	45
79012	45
84254	45
5609	43
54938	45
3959	43
1384	40
6812	43
10247	33
57698	34
25977	36
2773	44
479	6
535	20
3945	20
7284	45
2770	44
10726	40
2785	44
2982	37
2983	37
3295	43
6342	43
427	37
57118	37
476	44
2915	44
23193	34
6921	37
23284	41
8148	22
54331	44
80273	41
3939	43
54205	13
5962	31
22884	31
5714	41
9961	1
10061	13
51056	36
11151	36
51451	41
114971	43
1738	31
5818	23
221184	13
23564	14
523	14
347733	14
481	15
10376	43
1397	12
283578	23
2745	29
64837	19
25885	17
126298	20
3685	38
644	38
127281	38
55346	38
25830	14
3925	45
55737	4
6643	20
10226	20
1740	6
55102	22
5876	33
2631	11
26047	9
8825	2
3251	21
1327	34
6050	17
8618	23
9854	23
6856	23
98	23
9145	23
55233	7
9600	37
57605	43
2913	45
8036	42
6738	24
64145	23
51479	23
11069	34
64601	31
65082	31
5245	13
54828	21
302	31
57524	2
55631	45
5709	40
2769	40
3306	40
11188	44
7385	40
1762	41
55466	40
10056	37
51699	4
9559	4
112936	4
4355	2
1159	42
10587	42
112755	23
5878	32
3382	11
11112	23
493856	23
91452	23
28970	5
883	5
83451	6
10767	24
9885	31
80262	21
22931	20
11311	23
25813	4
54927	4
84303	4
347	31
51090	31
4191	28
539	28
5834	14
2539	1
2946	15
7417	41
4522	31
64853	1
4259	23
57447	15
81567	16
28958	43
6507	23
94097	17
10493	31
55967	23
57471	6
115827	12
10814	18
91663	31
80221	20
4722	11
8834	11
60682	22
64744	22
92399	16
54940	13
10575	18
6950	18
950	14
4701	36
4705	11
345557	25
1917	14
114876	31
9751	30
5694	21
1537	13
5184	26
7419	41
288	22
55605	1
9941	1
6543	10
57348	10
6641	39
5718	23
6529	23
57030	23
160	23
246213	23
9369	13
22883	35
114882	1
114789	19
9118	19
81609	6
9897	6
760	6
11076	1
822	1
6217	41
6223	41
3785	25
488	39
501	44
829	36
10694	18
6576	5
10322	40
25851	1
84364	1
5122	1
309	36
79784	41
492	1
134957	43
477	8
51004	6
5902	1
10128	16
56829	16
23637	19
26056	23
200186	39
22843	43
51382	13
4082	36
29925	16
64342	11
4507	23
4677	11
483	38
