#communities 
5515	17
6130	26
9149	20
5236	21
84446	13
5567	25
53918	44
6093	3
6993	44
5780	2
5605	20
55738	2
4282	27
8682	21
29959	27
4478	6
9368	6
8723	2
23647	2
163	22
3267	5
3268	2
58513	6
9522	2
7461	2
387	3
663	3
23228	19
5527	17
1267	1
5595	20
1272	8
1152	19
26092	8
286262	25
5529	19
5202	25
2890	13
221692	19
55914	47
9212	46
5510	19
55210	19
8607	19
491	6
1501	47
6563	14
144402	14
2977	30
9414	21
490	7
8671	14
25824	14
5789	36
11021	43
7280	34
6238	40
4155	20
2036	3
23362	3
10409	3
11336	3
1453	24
2011	44
51100	2
10105	42
27236	2
65009	2
5683	46
22924	46
10243	38
4513	13
54585	46
5687	46
5693	46
5833	16
5692	46
84959	46
54472	10
56850	1
8396	46
5696	46
527	6
547	46
22859	46
80017	46
3420	43
26128	4
7178	34
2617	18
10093	32
81873	32
10576	1
333926	1
55844	17
6176	18
7114	34
3098	37
23170	1
55004	34
5911	4
4905	4
25874	2
6181	18
9551	18
4700	18
56005	6
2286	13
4852	6
6782	6
140690	25
57662	14
1743	41
5413	4
5909	41
4354	4
23549	4
9143	2
65991	4
10529	44
10146	9
6521	16
5550	24
5230	16
2806	16
4712	16
5049	43
5048	44
63893	2
84966	34
91782	34
5562	9
112476	5
3799	2
6844	5
10815	5
80725	5
4673	36
10383	41
2314	41
23256	41
2026	37
7277	24
311	37
374291	37
10135	43
5265	4
10449	4
1646	4
5877	1
23192	2
1962	1
6136	2
54918	8
6640	30
216	39
3039	5
537	5
3043	5
3045	5
2775	47
65108	4
1312	5
1783	44
2039	44
2771	25
2783	25
23136	47
5700	26
6396	13
3181	28
3476	17
10627	13
10728	25
3188	8
2665	13
3069	28
1982	23
1974	13
1983	13
286	13
10938	5
116988	13
3831	3
51517	3
7533	13
7798	44
5464	13
8775	2
7514	37
6305	15
9868	1
7381	6
87178	13
9352	13
55699	13
84457	13
8536	17
5898	2
10910	25
10000	25
2058	7
8943	26
8883	27
10397	35
6252	35
51155	4
23335	4
6558	4
6843	5
23780	5
116841	5
9342	5
9554	5
1211	2
48	22
388	3
11344	3
391	3
51569	3
22933	24
6391	3
25978	4
26227	4
27183	4
9525	4
3208	6
55856	6
29767	6
3628	38
5414	38
4644	38
8537	38
23474	34
51606	34
84056	4
113146	1
23786	5
64422	4
79876	3
55157	1
3897	21
56267	1
4140	6
55823	6
79187	36
9318	36
3991	9
55968	9
7203	6
79885	35
4731	35
4723	35
2051	38
5339	40
8294	7
29789	38
813	28
6632	38
2273	11
6624	46
874	43
3337	1
7260	25
1728	24
10840	24
10982	46
136319	44
23530	7
11258	15
23122	28
10213	44
1781	44
3796	44
4698	1
10525	6
10121	1
5870	2
9181	44
54862	44
9201	44
283638	44
5976	44
10120	44
11160	44
5223	44
5862	1
55201	44
7384	8
4676	28
55750	44
254863	44
23271	44
51164	44
51412	1
57017	1
1374	6
10130	6
56896	39
5036	6
5334	6
80728	6
2193	26
55229	21
3178	35
51645	35
55198	2
146691	10
55964	42
2185	24
4659	6
2902	47
1073	1
60	1
10808	26
11235	17
6801	17
8428	17
23265	2
84816	2
2949	4
2944	4
178	2
51493	2
11034	1
10486	1
56648	36
51571	36
5524	15
10131	1
6119	1
832	1
10313	2
22908	5
7781	10
112574	42
9892	5
327	3
80318	6
8546	6
5704	29
5702	7
27316	8
9444	8
10492	8
8349	7
386617	8
10487	1
10476	33
11135	3
149371	2
55770	2
5372	2
23157	4
989	4
11332	45
2912	5
23190	9
441518	6
5034	6
2554	6
6184	6
51144	6
55739	6
6232	2
5478	42
5706	49
55697	16
18	47
6000	47
55748	47
54443	3
55577	43
140885	24
23321	24
10016	37
2521	40
28989	8
9491	8
4540	33
5701	26
5711	26
23092	3
116986	3
11171	3
58497	3
3612	2
6285	2
6717	4
25801	4
361	7
6169	7
2931	15
5577	2
2697	21
7082	21
1973	23
7458	23
203068	2
1741	47
2903	47
3739	47
10498	8
53938	8
5576	11
55752	4
5518	17
3094	15
29966	17
5582	15
10935	8
10097	8
5604	20
1938	8
2987	8
6520	8
4131	8
38	33
54704	33
11315	24
6647	24
506	33
64756	33
9922	44
23096	47
8776	47
9351	6
10049	31
118	4
7416	37
22848	44
57584	44
51143	44
2109	44
83658	44
8473	28
6710	4
8290	7
387680	4
23041	7
8997	4
6712	1
10724	28
23205	15
11033	15
80700	9
80150	19
738	15
7511	27
6857	5
785	5
1459	28
3840	28
11333	28
6188	4
3800	28
5905	25
821	3
27044	28
1654	28
4172	28
64423	28
50813	28
92675	28
3958	3
23066	31
28227	17
2235	17
51400	17
261726	17
47	17
5520	17
128	36
2048	47
9601	7
2861	8
30845	5
60484	13
1737	33
2664	26
2794	26
7803	26
10681	25
2781	25
4535	43
5871	28
5537	17
653689	9
10953	9
9927	9
1329	7
2319	7
5654	3
4139	24
84263	11
9349	1
3956	3
214	3
5213	20
50488	4
6224	4
23191	25
5333	2
3996	4
119	4
23603	4
7464	4
493	7
9475	7
5297	4
682	4
6059	4
84284	6
23285	7
2744	30
10612	24
7791	42
2776	10
2778	25
5602	22
6416	22
1854	3
59338	49
9043	2
3837	28
9588	29
3033	4
5447	10
37	38
4684	26
6767	3
5110	1
53822	1
1113	1
8522	3
1428	1
80349	1
5589	6
23580	3
114793	7
5912	3
58473	3
54769	3
148252	3
7171	3
23236	10
11331	10
4054	3
9693	2
25932	25
2043	25
57617	6
814	25
79012	25
84254	9
5609	18
54938	25
3959	25
1384	25
6812	15
10247	13
57698	45
25977	7
2773	25
479	6
535	2
3945	2
7284	20
2770	25
10726	25
2785	25
2982	18
2983	18
3295	8
6342	8
427	27
57118	27
476	20
2915	15
23193	2
6921	27
23284	4
8148	40
54331	25
80273	37
3939	22
54205	10
5962	6
22884	6
5714	29
9961	7
10061	33
51056	19
11151	19
51451	19
114971	19
1738	33
5818	43
221184	3
23564	16
523	33
347733	33
481	16
10376	33
1397	16
283578	8
2745	16
64837	1
25885	2
126298	2
3685	20
644	15
127281	15
55346	15
25830	20
3925	4
55737	2
6643	2
10226	2
1740	47
55102	6
5876	1
2631	17
26047	8
8825	42
3251	43
1327	2
6050	6
8618	5
9854	5
6856	42
98	43
9145	2
55233	42
9600	24
57605	24
2913	13
8036	7
6738	28
64145	5
51479	5
11069	4
64601	6
65082	6
5245	10
54828	10
302	33
57524	46
55631	25
5709	26
2769	26
3306	26
11188	25
7385	7
1762	25
55466	28
10056	26
51699	2
9559	2
112936	2
4355	42
1159	7
10587	7
112755	5
5878	2
3382	1
11112	5
493856	5
91452	5
28970	16
883	16
83451	4
10767	44
9885	5
80262	10
22931	2
11311	5
25813	12
54927	12
84303	12
347	5
51090	5
4191	33
539	33
5834	17
2539	7
2946	4
7417	7
4522	7
64853	7
4259	5
57447	16
81567	6
28958	19
6507	5
94097	5
10493	5
55967	8
57471	2
115827	1
10814	2
91663	5
80221	1
4722	1
8834	1
60682	44
64744	44
92399	2
54940	10
10575	1
6950	1
950	5
4701	1
4705	1
345557	6
1917	1
114876	5
9751	34
5694	46
1537	10
5184	27
7419	7
288	6
55605	7
9941	7
6543	8
57348	8
6641	30
5718	5
6529	5
57030	5
160	5
246213	5
9369	5
22883	1
114882	7
114789	40
9118	40
81609	39
9897	39
760	39
11076	7
822	7
6217	7
6223	7
3785	6
488	14
501	20
829	1
10694	1
6576	6
10322	21
25851	7
84364	7
5122	7
309	26
79784	26
492	7
134957	19
477	42
51004	43
5902	7
10128	44
56829	27
23637	2
26056	48
200186	9
22843	9
51382	9
4082	15
29925	6
64342	44
4507	44
4677	44
483	21
