#communities 
8506	20
8724	20
9229	21
9228	21
9054	20
8570	4
51596	11
9948	2
399687	20
6506	20
54521	11
5445	20
9859	3
8936	19
9901	17
8541	2
1400	1
1936	2
5050	12
5717	2
217	1
57142	9
5216	2
1808	1
310	14
3187	1
1809	1
3336	1
29924	1
4729	1
1891	2
5802	2
1933	2
10382	2
6613	2
3735	1
10381	2
10768	2
3006	17
9446	2
833	2
10989	12
1915	12
7917	14
4715	12
3184	11
4134	12
213	12
22948	13
25934	12
51566	12
5481	12
6867	12
5217	2
1499	4
51466	15
29993	15
5315	4
23111	4
128866	12
26578	12
120	3
23380	11
29072	17
23332	12
161	12
63908	16
3329	1
5064	12
8065	5
8239	12
2670	6
4741	6
5901	17
8898	6
396	18
3857	12
6709	15
80331	16
9568	2
10980	6
293	12
6804	16
5713	3
3983	2
10645	4
51555	6
51520	6
8831	21
8575	2
9796	11
6513	6
5594	4
79641	6
9377	6
51138	6
5499	13
8655	11
1155	5
5515	13
6130	8
9149	4
5236	7
84446	8
5567	4
53918	3
6093	18
6993	3
5780	9
5605	5
55738	9
4282	5
8682	7
29959	5
4478	15
9368	15
8723	9
23647	9
163	12
3267	16
3268	12
58513	14
9522	9
7461	12
387	18
663	18
23228	13
5527	13
1267	14
5595	4
1272	13
1152	13
26092	13
286262	13
5529	13
5202	7
2890	13
221692	13
55914	21
9212	3
5510	13
55210	13
8607	13
491	24
1501	21
6563	24
144402	24
2977	21
9414	24
490	24
8671	24
25824	24
5789	2
11021	9
7280	2
6238	23
4155	4
2036	18
23362	19
10409	19
11336	19
1453	4
2011	3
51100	9
10105	25
27236	9
65009	9
5683	10
22924	3
10243	11
4513	10
54585	10
5687	10
5693	10
5833	10
5692	10
84959	4
54472	10
56850	4
8396	10
5696	10
527	15
547	10
22859	10
80017	10
3420	9
26128	12
7178	2
2617	2
10093	6
81873	6
10576	13
333926	13
55844	13
6176	2
7114	8
3098	12
23170	7
55004	12
5911	12
4905	2
25874	2
6181	2
9551	2
4700	2
56005	14
2286	14
4852	14
6782	14
140690	7
57662	2
1743	2
5413	15
5909	9
4354	6
23549	6
9143	9
65991	16
10529	25
10146	5
6521	10
5550	12
5230	12
2806	12
4712	12
5049	12
5048	3
63893	9
84966	8
91782	12
5562	4
112476	16
3799	9
6844	16
10815	16
80725	16
4673	11
10383	2
2314	2
23256	2
2026	12
7277	4
311	12
374291	12
10135	12
5265	12
10449	12
1646	12
5877	3
23192	9
1962	2
6136	4
54918	2
6640	5
216	1
3039	14
537	14
3043	14
3045	14
2775	3
65108	3
1312	16
1783	3
2039	3
2771	7
2783	7
23136	8
5700	7
6396	8
3181	11
3476	13
10627	8
10728	4
3188	11
2665	8
3069	11
1982	8
1974	8
1983	8
286	8
10938	16
116988	8
3831	18
51517	19
7533	8
7798	3
5464	8
8775	9
7514	7
6305	15
9868	15
7381	9
87178	8
9352	8
55699	8
84457	8
8536	13
5898	23
10910	4
10000	4
2058	1
8943	7
8883	5
10397	11
6252	11
51155	13
23335	13
6558	13
6843	16
23780	16
116841	16
9342	16
9554	16
1211	9
48	12
388	23
11344	18
391	18
51569	9
22933	4
6391	18
25978	12
26227	23
27183	12
9525	12
3208	9
55856	14
29767	14
3628	11
5414	11
4644	11
8537	11
23474	8
51606	8
84056	12
113146	15
23786	16
64422	9
79876	9
55157	1
3897	7
56267	3
4140	15
55823	15
79187	11
9318	11
3991	1
55968	1
7203	13
79885	11
4731	11
4723	11
2051	6
5339	23
8294	17
29789	11
813	11
6632	11
2273	13
6624	3
874	9
3337	7
7260	7
1728	7
10840	7
10982	3
136319	4
23530	17
11258	4
23122	13
10213	3
1781	3
3796	3
4698	2
10525	14
10121	15
5870	9
9181	3
54862	3
9201	3
283638	3
5976	3
10120	3
11160	3
5223	3
5862	2
55201	3
7384	3
4676	3
55750	3
254863	3
23271	3
51164	3
51412	9
57017	9
1374	14
10130	14
56896	1
5036	14
5334	14
80728	14
2193	7
55229	7
3178	11
51645	11
55198	9
146691	10
55964	10
2185	4
4659	14
2902	20
1073	2
60	2
10808	3
11235	13
6801	13
8428	13
23265	25
84816	25
2949	12
2944	12
178	9
51493	9
11034	2
10486	2
56648	6
51571	6
5524	4
10131	7
6119	2
832	2
10313	9
22908	16
7781	15
112574	25
9892	16
327	9
80318	9
8546	9
5704	7
5702	7
27316	11
9444	11
10492	11
8349	17
386617	11
10487	2
10476	14
11135	18
149371	23
55770	23
5372	9
23157	15
989	15
11332	14
2912	14
23190	1
441518	14
5034	14
2554	14
6184	14
51144	14
55739	14
6232	9
5478	25
5706	7
55697	10
18	20
6000	20
55748	20
54443	18
55577	4
140885	4
23321	4
10016	12
2521	14
28989	11
9491	11
4540	14
5701	7
5711	7
23092	18
116986	18
11171	6
58497	6
3612	9
6285	9
6717	10
25801	10
361	6
6169	6
2931	4
5577	9
2697	4
7082	4
1973	8
7458	8
203068	9
1741	21
2903	21
3739	21
10498	11
53938	11
5576	13
55752	15
5518	13
3094	4
29966	13
5582	4
10935	11
10097	3
5604	4
1938	11
2987	11
6520	13
4131	11
38	14
54704	14
11315	6
6647	6
506	14
64756	14
9922	21
23096	21
8776	21
9351	24
10049	7
118	9
7416	3
22848	3
57584	3
51143	3
2109	3
83658	3
8473	4
6710	15
8290	17
387680	10
23041	17
8997	15
6712	15
10724	4
23205	9
11033	4
80700	1
80150	13
738	4
7511	4
6857	16
785	16
1459	11
3840	11
11333	11
6188	9
3800	11
5905	7
821	11
27044	11
1654	11
4172	11
64423	11
50813	11
92675	11
3958	12
23066	9
28227	13
2235	13
51400	13
261726	13
47	13
5520	13
128	6
2048	20
9601	4
2861	13
30845	16
60484	8
1737	14
2664	7
2794	7
7803	7
10681	7
2781	7
4535	12
5871	11
5537	10
653689	1
10953	1
9927	1
1329	7
2319	17
5654	4
4139	4
84263	13
9349	14
3956	12
214	12
5213	4
50488	12
6224	9
23191	7
5333	23
3996	15
119	15
23603	15
7464	15
493	7
9475	17
5297	15
682	15
6059	15
84284	23
23285	17
2744	5
10612	4
7791	25
2776	15
2778	4
5602	4
6416	4
1854	23
59338	19
9043	9
3837	11
9588	14
3033	15
5447	15
37	11
4684	5
6767	4
5110	4
53822	4
1113	4
8522	15
1428	4
80349	13
5589	14
23580	18
114793	17
5912	11
58473	11
54769	11
148252	11
7171	15
23236	15
11331	15
4054	18
9693	9
25932	13
2043	4
57617	15
814	4
79012	4
84254	4
5609	4
54938	4
3959	4
1384	7
6812	4
10247	10
57698	6
25977	6
2773	7
479	14
535	9
3945	9
7284	4
2770	7
10726	7
2785	7
2982	4
2983	4
3295	11
6342	11
427	5
57118	5
476	4
2915	4
23193	9
6921	5
23284	12
8148	14
54331	7
80273	7
3939	9
54205	15
5962	14
22884	15
5714	14
9961	17
10061	14
51056	25
11151	13
51451	13
114971	13
1738	14
5818	9
221184	14
23564	10
523	14
347733	14
481	10
10376	2
1397	10
283578	2
2745	12
64837	1
25885	9
126298	9
3685	4
644	4
127281	15
55346	15
25830	4
3925	4
55737	9
6643	9
10226	9
1740	21
55102	14
5876	3
2631	13
26047	13
8825	16
3251	9
1327	9
6050	9
8618	16
9854	16
6856	9
98	9
9145	9
55233	10
9600	4
57605	4
2913	4
8036	17
6738	11
64145	16
51479	16
11069	12
64601	15
65082	15
5245	15
54828	15
302	14
57524	3
55631	4
5709	7
2769	7
3306	7
11188	7
7385	7
1762	7
55466	11
10056	7
51699	9
9559	9
112936	9
4355	16
1159	7
10587	7
112755	16
5878	9
3382	2
11112	16
493856	16
91452	14
28970	10
883	10
83451	10
10767	3
9885	10
80262	15
22931	9
11311	16
25813	22
54927	22
84303	22
347	16
51090	16
4191	14
539	14
5834	13
2539	17
2946	12
7417	3
4522	17
64853	17
4259	16
57447	10
81567	14
28958	13
6507	16
94097	16
10493	16
55967	2
57471	25
115827	3
10814	9
91663	16
80221	9
4722	2
8834	2
60682	3
64744	3
92399	9
54940	15
10575	13
6950	13
950	16
4701	2
4705	2
345557	14
1917	7
114876	10
9751	8
5694	10
1537	15
5184	5
7419	3
288	9
55605	17
9941	17
6543	13
57348	13
6641	21
5718	16
6529	16
57030	16
160	16
246213	16
9369	16
22883	14
114882	17
114789	23
9118	23
81609	1
9897	1
760	1
11076	17
822	17
6217	3
6223	3
3785	14
488	24
501	4
829	2
10694	13
6576	14
10322	7
25851	17
84364	17
5122	17
309	8
79784	8
492	17
134957	13
477	25
51004	12
5902	17
10128	3
56829	5
23637	9
26056	1
200186	4
22843	4
51382	1
4082	4
29925	14
64342	3
4507	3
4677	3
483	7
