#communities 
5034	16
2554	16
6184	16
51144	16
55739	16
6232	12
5478	1
5706	9
55697	10
18	1
6000	1
55748	1
54443	1
55577	21
140885	25
23321	25
10016	24
2521	11
28989	3
9491	3
4540	12
5701	25
5711	25
23092	1
116986	1
11171	1
58497	1
3612	8
6285	8
6717	10
25801	10
361	8
6169	8
2931	25
5577	25
2697	21
7082	21
1973	22
7458	22
203068	8
1741	1
2903	1
3739	1
10498	3
53938	3
5576	6
55752	18
5518	6
3094	25
29966	6
5582	25
10935	3
10097	3
5604	21
1938	3
2987	3
6520	17
4131	3
38	12
54704	12
11315	25
6647	25
506	12
64756	12
9922	27
23096	1
8776	1
9351	5
10049	25
118	18
7416	19
22848	21
57584	21
51143	21
2109	21
83658	21
8473	25
6710	18
8290	23
387680	13
23041	23
8997	18
6712	18
10724	25
23205	8
11033	25
80700	10
80150	6
738	25
7511	16
6857	1
785	1
1459	18
3840	3
11333	18
6188	18
3800	18
5905	25
821	18
27044	18
1654	18
4172	18
64423	18
50813	18
92675	18
3958	24
23066	16
28227	6
2235	6
51400	6
261726	6
47	6
5520	6
128	19
2048	1
9601	23
2861	17
30845	13
60484	22
1737	12
2664	9
2794	9
7803	9
10681	25
2781	25
4535	24
5871	3
5537	10
653689	10
10953	14
9927	10
1329	9
2319	9
5654	27
4139	25
84263	12
9349	23
3956	24
214	24
5213	21
50488	24
6224	18
23191	25
5333	18
3996	18
119	18
23603	18
7464	18
493	9
9475	23
5297	18
682	18
6059	18
84284	16
23285	23
2744	16
10612	25
7791	1
2776	15
2778	8
5602	8
6416	8
1854	1
59338	1
9043	8
3837	3
9588	22
3033	25
5447	15
37	10
4684	27
6767	27
5110	27
53822	27
1113	25
8522	18
1428	25
80349	6
5589	16
23580	1
114793	23
5912	18
58473	18
54769	18
148252	18
7171	18
23236	15
11331	15
4054	1
9693	23
25932	21
2043	25
57617	5
814	25
79012	25
84254	14
5609	21
54938	25
3959	25
1384	25
6812	18
10247	10
57698	12
25977	8
2773	25
479	16
535	8
3945	8
7284	21
2770	25
10726	25
2785	25
2982	22
2983	22
3295	3
6342	3
427	16
57118	16
476	21
2915	25
23193	22
6921	16
23284	24
8148	11
54331	25
80273	19
3939	8
54205	15
5962	5
22884	5
5714	22
9961	9
10061	12
51056	6
11151	6
51451	6
114971	6
1738	12
5818	8
221184	19
23564	10
523	19
347733	19
481	10
10376	19
1397	10
283578	13
2745	19
64837	27
25885	8
126298	8
3685	21
644	21
127281	25
55346	25
25830	21
3925	18
55737	26
6643	8
10226	8
1740	1
55102	11
5876	4
2631	6
26047	17
8825	1
3251	8
1327	22
6050	8
8618	8
9854	13
6856	8
98	8
9145	8
55233	10
9600	25
57605	25
2913	22
8036	23
6738	18
64145	13
51479	13
11069	24
64601	5
65082	5
5245	15
54828	15
302	15
57524	21
55631	25
5709	25
2769	25
3306	25
11188	25
7385	9
1762	25
55466	18
10056	25
51699	26
9559	26
112936	26
4355	1
1159	9
10587	9
112755	13
5878	22
3382	27
11112	13
493856	13
91452	13
28970	10
883	10
83451	10
10767	22
9885	13
80262	15
22931	16
11311	13
25813	28
54927	28
84303	28
347	13
51090	13
4191	12
539	12
5834	6
2539	23
2946	24
7417	23
4522	23
64853	23
4259	13
57447	10
81567	16
28958	21
6507	13
94097	13
10493	13
55967	13
57471	1
115827	4
10814	8
91663	13
80221	10
4722	27
8834	27
60682	21
64744	21
92399	8
54940	15
10575	6
6950	6
950	13
4701	27
4705	27
345557	16
1917	18
114876	13
9751	19
5694	10
1537	15
5184	16
7419	23
288	6
55605	23
9941	23
6543	17
57348	17
6641	1
5718	8
6529	8
57030	8
160	8
246213	8
9369	8
22883	12
114882	23
114789	18
9118	18
81609	19
9897	19
760	19
11076	23
822	23
6217	23
6223	23
3785	16
488	1
501	21
829	27
10694	6
6576	16
10322	21
25851	23
84364	23
5122	23
309	22
79784	22
492	23
134957	21
477	21
51004	19
5902	23
10128	21
56829	16
23637	21
26056	8
200186	14
22843	14
51382	14
4082	25
29925	16
64342	21
4507	21
4677	21
483	21
