#flatfile
DOID:1059	intellectual_disability	29888
DOID:1059	intellectual_disability	29952
DOID:1059	intellectual_disability	30968
DOID:1059	intellectual_disability	51596
DOID:1059	intellectual_disability	54857
DOID:1059	intellectual_disability	54954
DOID:1059	intellectual_disability	55198
DOID:1059	intellectual_disability	55515
DOID:1059	intellectual_disability	55729
DOID:1059	intellectual_disability	57412
DOID:1059	intellectual_disability	57531
DOID:1059	intellectual_disability	57662
DOID:1059	intellectual_disability	63891
DOID:1059	intellectual_disability	64388
DOID:1059	intellectual_disability	64787
DOID:1059	intellectual_disability	64837
DOID:1059	intellectual_disability	79075
DOID:1059	intellectual_disability	81631
DOID:1059	intellectual_disability	81926
DOID:1059	intellectual_disability	83549
DOID:1059	intellectual_disability	83699
DOID:1059	intellectual_disability	83856
DOID:1059	intellectual_disability	84181
DOID:1059	intellectual_disability	84726
DOID:1059	intellectual_disability	90580
DOID:1059	intellectual_disability	91526
DOID:1059	intellectual_disability	93380
DOID:1059	intellectual_disability	94121
DOID:1059	intellectual_disability	140460
DOID:1059	intellectual_disability	160428
DOID:1059	intellectual_disability	171024
DOID:1059	intellectual_disability	201161
DOID:1059	intellectual_disability	245812
DOID:1059	intellectual_disability	347688
DOID:1059	intellectual_disability	375323
DOID:1059	intellectual_disability	541468
DOID:1826	epilepsy_syndrome	16
DOID:1826	epilepsy_syndrome	103
DOID:1826	epilepsy_syndrome	427
DOID:1826	epilepsy_syndrome	501
DOID:1826	epilepsy_syndrome	773
DOID:1826	epilepsy_syndrome	785
DOID:1826	epilepsy_syndrome	950
DOID:1826	epilepsy_syndrome	1130
DOID:1826	epilepsy_syndrome	1181
DOID:1826	epilepsy_syndrome	1476
DOID:1826	epilepsy_syndrome	1759
DOID:1826	epilepsy_syndrome	1917
DOID:1826	epilepsy_syndrome	2554
DOID:1826	epilepsy_syndrome	2555
DOID:1826	epilepsy_syndrome	2562
DOID:1826	epilepsy_syndrome	2563
DOID:1826	epilepsy_syndrome	2566
DOID:1826	epilepsy_syndrome	2775
DOID:1826	epilepsy_syndrome	2903
DOID:1826	epilepsy_syndrome	2904
DOID:1826	epilepsy_syndrome	3704
DOID:1826	epilepsy_syndrome	3737
DOID:1826	epilepsy_syndrome	3745
DOID:1826	epilepsy_syndrome	3746
DOID:1826	epilepsy_syndrome	3778
DOID:1826	epilepsy_syndrome	3785
DOID:1826	epilepsy_syndrome	3786
DOID:1826	epilepsy_syndrome	4208
DOID:1826	epilepsy_syndrome	4915
DOID:1826	epilepsy_syndrome	5649
DOID:1826	epilepsy_syndrome	6323
DOID:1826	epilepsy_syndrome	6324
DOID:1826	epilepsy_syndrome	6326
DOID:1826	epilepsy_syndrome	6334
DOID:1826	epilepsy_syndrome	6335
DOID:1826	epilepsy_syndrome	6487
DOID:1826	epilepsy_syndrome	6513
DOID:1826	epilepsy_syndrome	6529
DOID:1826	epilepsy_syndrome	6674
DOID:1826	epilepsy_syndrome	6709
DOID:1826	epilepsy_syndrome	6792
DOID:1826	epilepsy_syndrome	6812
DOID:1826	epilepsy_syndrome	6853
DOID:1826	epilepsy_syndrome	6900
DOID:1826	epilepsy_syndrome	7273
DOID:1826	epilepsy_syndrome	8831
DOID:1826	epilepsy_syndrome	8912
DOID:1826	epilepsy_syndrome	9211
DOID:1826	epilepsy_syndrome	9568
DOID:1826	epilepsy_syndrome	9570
DOID:1826	epilepsy_syndrome	10715
DOID:1826	epilepsy_syndrome	23229
DOID:1826	epilepsy_syndrome	23236
DOID:1826	epilepsy_syndrome	23334
DOID:1826	epilepsy_syndrome	25885
DOID:1826	epilepsy_syndrome	25977
DOID:1826	epilepsy_syndrome	26047
DOID:1826	epilepsy_syndrome	51741
DOID:1826	epilepsy_syndrome	55215
DOID:1826	epilepsy_syndrome	57465
DOID:1826	epilepsy_syndrome	57468
DOID:1826	epilepsy_syndrome	57526
DOID:1826	epilepsy_syndrome	57582
DOID:1826	epilepsy_syndrome	79633
DOID:1826	epilepsy_syndrome	79751
DOID:1826	epilepsy_syndrome	79809
DOID:1826	epilepsy_syndrome	79868
DOID:1826	epilepsy_syndrome	84823
DOID:1826	epilepsy_syndrome	85440
DOID:1826	epilepsy_syndrome	92335
DOID:1826	epilepsy_syndrome	112476
DOID:1826	epilepsy_syndrome	112755
DOID:1826	epilepsy_syndrome	114327
DOID:1826	epilepsy_syndrome	144165
DOID:1826	epilepsy_syndrome	166336
DOID:1826	epilepsy_syndrome	166378
DOID:1826	epilepsy_syndrome	284111
DOID:1826	epilepsy_syndrome	348980
DOID:1826	epilepsy_syndrome	115
DOID:1826	epilepsy_syndrome	267
DOID:1826	epilepsy_syndrome	369
DOID:1826	epilepsy_syndrome	527
DOID:1826	epilepsy_syndrome	1131
DOID:1826	epilepsy_syndrome	2053
DOID:1826	epilepsy_syndrome	2185
DOID:1826	epilepsy_syndrome	2558
DOID:1826	epilepsy_syndrome	2565
DOID:1826	epilepsy_syndrome	2823
DOID:1826	epilepsy_syndrome	2940
DOID:1826	epilepsy_syndrome	3269
DOID:1826	epilepsy_syndrome	3781
DOID:1826	epilepsy_syndrome	4064
DOID:1826	epilepsy_syndrome	5099
DOID:1826	epilepsy_syndrome	5108
DOID:1826	epilepsy_syndrome	5321
DOID:1826	epilepsy_syndrome	5590
DOID:1826	epilepsy_syndrome	5789
DOID:1826	epilepsy_syndrome	5905
DOID:1826	epilepsy_syndrome	5976
DOID:1826	epilepsy_syndrome	6263
DOID:1826	epilepsy_syndrome	6328
DOID:1826	epilepsy_syndrome	6332
DOID:1826	epilepsy_syndrome	6538
DOID:1826	epilepsy_syndrome	6810
DOID:1826	epilepsy_syndrome	7402
DOID:1826	epilepsy_syndrome	7533
DOID:1826	epilepsy_syndrome	8566
DOID:1826	epilepsy_syndrome	8568
DOID:1826	epilepsy_syndrome	8893
DOID:1826	epilepsy_syndrome	9498
DOID:1826	epilepsy_syndrome	9759
DOID:1826	epilepsy_syndrome	9839
DOID:1826	epilepsy_syndrome	10188
DOID:1826	epilepsy_syndrome	10242
DOID:1826	epilepsy_syndrome	10254
DOID:1826	epilepsy_syndrome	11316
DOID:1826	epilepsy_syndrome	23114
DOID:1826	epilepsy_syndrome	23271
DOID:1826	epilepsy_syndrome	23284
DOID:1826	epilepsy_syndrome	23287
DOID:1826	epilepsy_syndrome	27342
DOID:1826	epilepsy_syndrome	51286
DOID:1826	epilepsy_syndrome	51347
DOID:1826	epilepsy_syndrome	51649
DOID:1826	epilepsy_syndrome	54664
DOID:1826	epilepsy_syndrome	54726
DOID:1826	epilepsy_syndrome	55163
DOID:1826	epilepsy_syndrome	55521
DOID:1826	epilepsy_syndrome	55585
DOID:1826	epilepsy_syndrome	57537
DOID:1826	epilepsy_syndrome	57655
DOID:1826	epilepsy_syndrome	63971
DOID:1826	epilepsy_syndrome	64848
DOID:1826	epilepsy_syndrome	83699
DOID:1826	epilepsy_syndrome	84064
DOID:1826	epilepsy_syndrome	84245
DOID:1826	epilepsy_syndrome	84335
DOID:1826	epilepsy_syndrome	85452
DOID:1826	epilepsy_syndrome	94121
DOID:1826	epilepsy_syndrome	157922
DOID:1826	epilepsy_syndrome	166614
DOID:1826	epilepsy_syndrome	221981
DOID:1826	epilepsy_syndrome	375449
DOID:1826	epilepsy_syndrome	414149
DOID:1826	epilepsy_syndrome	2194
DOID:0060041	autism_spectrum_disorder	270
DOID:0060041	autism_spectrum_disorder	287
DOID:0060041	autism_spectrum_disorder	288
DOID:0060041	autism_spectrum_disorder	775
DOID:0060041	autism_spectrum_disorder	779
DOID:0060041	autism_spectrum_disorder	783
DOID:0060041	autism_spectrum_disorder	1687
DOID:0060041	autism_spectrum_disorder	1778
DOID:0060041	autism_spectrum_disorder	1859
DOID:0060041	autism_spectrum_disorder	1977
DOID:0060041	autism_spectrum_disorder	2562
DOID:0060041	autism_spectrum_disorder	2566
DOID:0060041	autism_spectrum_disorder	2903
DOID:0060041	autism_spectrum_disorder	2904
DOID:0060041	autism_spectrum_disorder	3094
DOID:0060041	autism_spectrum_disorder	3703
DOID:0060041	autism_spectrum_disorder	3981
DOID:0060041	autism_spectrum_disorder	4204
DOID:0060041	autism_spectrum_disorder	4893
DOID:0060041	autism_spectrum_disorder	5310
DOID:0060041	autism_spectrum_disorder	5621
DOID:0060041	autism_spectrum_disorder	5728
DOID:0060041	autism_spectrum_disorder	6134
DOID:0060041	autism_spectrum_disorder	6323
DOID:0060041	autism_spectrum_disorder	6326
DOID:0060041	autism_spectrum_disorder	6335
DOID:0060041	autism_spectrum_disorder	6529
DOID:0060041	autism_spectrum_disorder	6683
DOID:0060041	autism_spectrum_disorder	6792
DOID:0060041	autism_spectrum_disorder	7018
DOID:0060041	autism_spectrum_disorder	7248
DOID:0060041	autism_spectrum_disorder	7249
DOID:0060041	autism_spectrum_disorder	8379
DOID:0060041	autism_spectrum_disorder	8452
DOID:0060041	autism_spectrum_disorder	8831
DOID:0060041	autism_spectrum_disorder	9129
DOID:0060041	autism_spectrum_disorder	9378
DOID:0060041	autism_spectrum_disorder	9968
DOID:0060041	autism_spectrum_disorder	10142
DOID:0060041	autism_spectrum_disorder	22891
DOID:0060041	autism_spectrum_disorder	22941
DOID:0060041	autism_spectrum_disorder	22978
DOID:0060041	autism_spectrum_disorder	23040
DOID:0060041	autism_spectrum_disorder	23126
DOID:0060041	autism_spectrum_disorder	23345
DOID:0060041	autism_spectrum_disorder	26047
DOID:0060041	autism_spectrum_disorder	26058
DOID:0060041	autism_spectrum_disorder	54413
DOID:0060041	autism_spectrum_disorder	54805
DOID:0060041	autism_spectrum_disorder	57176
DOID:0060041	autism_spectrum_disorder	57502
DOID:0060041	autism_spectrum_disorder	57680
DOID:0060041	autism_spectrum_disorder	79728
DOID:0060041	autism_spectrum_disorder	79809
DOID:0060041	autism_spectrum_disorder	85358
DOID:0060041	autism_spectrum_disorder	317
DOID:0060041	autism_spectrum_disorder	1007
DOID:0060041	autism_spectrum_disorder	1769
DOID:0060041	autism_spectrum_disorder	1788
DOID:0060041	autism_spectrum_disorder	1826
DOID:0060041	autism_spectrum_disorder	1993
DOID:0060041	autism_spectrum_disorder	2020
DOID:0060041	autism_spectrum_disorder	2023
DOID:0060041	autism_spectrum_disorder	2739
DOID:0060041	autism_spectrum_disorder	2897
DOID:0060041	autism_spectrum_disorder	3608
DOID:0060041	autism_spectrum_disorder	3697
DOID:0060041	autism_spectrum_disorder	3699
DOID:0060041	autism_spectrum_disorder	3700
DOID:0060041	autism_spectrum_disorder	3800
DOID:0060041	autism_spectrum_disorder	4706
DOID:0060041	autism_spectrum_disorder	4713
DOID:0060041	autism_spectrum_disorder	4852
DOID:0060041	autism_spectrum_disorder	4916
DOID:0060041	autism_spectrum_disorder	5188
DOID:0060041	autism_spectrum_disorder	5527
DOID:0060041	autism_spectrum_disorder	6447
DOID:0060041	autism_spectrum_disorder	6595
DOID:0060041	autism_spectrum_disorder	7204
DOID:0060041	autism_spectrum_disorder	7812
DOID:0060041	autism_spectrum_disorder	8828
DOID:0060041	autism_spectrum_disorder	9320
DOID:0060041	autism_spectrum_disorder	9644
DOID:0060041	autism_spectrum_disorder	9759
DOID:0060041	autism_spectrum_disorder	9780
DOID:0060041	autism_spectrum_disorder	9824
DOID:0060041	autism_spectrum_disorder	9881
DOID:0060041	autism_spectrum_disorder	10105
DOID:0060041	autism_spectrum_disorder	10286
DOID:0060041	autism_spectrum_disorder	10514
DOID:0060041	autism_spectrum_disorder	10765
DOID:0060041	autism_spectrum_disorder	10787
DOID:0060041	autism_spectrum_disorder	23001
DOID:0060041	autism_spectrum_disorder	23046
DOID:0060041	autism_spectrum_disorder	23112
DOID:0060041	autism_spectrum_disorder	23181
DOID:0060041	autism_spectrum_disorder	23248
DOID:0060041	autism_spectrum_disorder	23394
DOID:0060041	autism_spectrum_disorder	25791
DOID:0060041	autism_spectrum_disorder	26011
DOID:0060041	autism_spectrum_disorder	26354
DOID:0060041	autism_spectrum_disorder	51592
DOID:0060041	autism_spectrum_disorder	51678
DOID:0060041	autism_spectrum_disorder	53335
DOID:0060041	autism_spectrum_disorder	54460
DOID:0060041	autism_spectrum_disorder	54734
DOID:0060041	autism_spectrum_disorder	55074
DOID:0060041	autism_spectrum_disorder	55914
DOID:0060041	autism_spectrum_disorder	56899
DOID:0060041	autism_spectrum_disorder	56964
DOID:0060041	autism_spectrum_disorder	57084
DOID:0060041	autism_spectrum_disorder	57412
DOID:0060041	autism_spectrum_disorder	58508
DOID:0060041	autism_spectrum_disorder	64478
DOID:0060041	autism_spectrum_disorder	79176
DOID:0060041	autism_spectrum_disorder	80143
DOID:0060041	autism_spectrum_disorder	80155
DOID:0060041	autism_spectrum_disorder	83473
DOID:0060041	autism_spectrum_disorder	83992
DOID:0060041	autism_spectrum_disorder	84516
DOID:0060041	autism_spectrum_disorder	84932
DOID:0060041	autism_spectrum_disorder	114781
DOID:0060041	autism_spectrum_disorder	115992
DOID:0060041	autism_spectrum_disorder	121441
DOID:0060041	autism_spectrum_disorder	124976
DOID:0060041	autism_spectrum_disorder	129285
DOID:0060041	autism_spectrum_disorder	136319
DOID:0060041	autism_spectrum_disorder	140733
DOID:0060041	autism_spectrum_disorder	148281
DOID:0060041	autism_spectrum_disorder	163259
DOID:0060041	autism_spectrum_disorder	205428
DOID:0060041	autism_spectrum_disorder	221074
DOID:0060041	autism_spectrum_disorder	337876
DOID:0060041	autism_spectrum_disorder	55870
DOID:0060041	autism_spectrum_disorder	64599
DOID:0060041	autism_spectrum_disorder	5754
DOID:0060041	autism_spectrum_disorder	43
DOID:0060041	autism_spectrum_disorder	2109
DOID:0060041	autism_spectrum_disorder	22981
DOID:12849	autistic_disorder	270
DOID:12849	autistic_disorder	287
DOID:12849	autistic_disorder	288
DOID:12849	autistic_disorder	775
DOID:12849	autistic_disorder	779
DOID:12849	autistic_disorder	783
DOID:12849	autistic_disorder	1687
DOID:12849	autistic_disorder	1778
DOID:12849	autistic_disorder	1859
DOID:12849	autistic_disorder	1977
DOID:12849	autistic_disorder	2562
DOID:12849	autistic_disorder	2566
DOID:12849	autistic_disorder	2903
DOID:12849	autistic_disorder	2904
DOID:12849	autistic_disorder	3094
DOID:12849	autistic_disorder	3703
DOID:12849	autistic_disorder	3981
DOID:12849	autistic_disorder	4204
DOID:12849	autistic_disorder	4893
DOID:12849	autistic_disorder	5310
DOID:12849	autistic_disorder	5621
DOID:12849	autistic_disorder	5728
DOID:12849	autistic_disorder	6134
DOID:12849	autistic_disorder	6323
DOID:12849	autistic_disorder	6326
DOID:12849	autistic_disorder	6335
DOID:12849	autistic_disorder	6529
DOID:12849	autistic_disorder	6683
DOID:12849	autistic_disorder	6792
DOID:12849	autistic_disorder	7018
DOID:12849	autistic_disorder	7248
DOID:12849	autistic_disorder	7249
DOID:12849	autistic_disorder	8379
DOID:12849	autistic_disorder	8452
DOID:12849	autistic_disorder	8831
DOID:12849	autistic_disorder	9129
DOID:12849	autistic_disorder	9378
DOID:12849	autistic_disorder	9968
DOID:12849	autistic_disorder	10142
DOID:12849	autistic_disorder	22891
DOID:12849	autistic_disorder	22941
DOID:12849	autistic_disorder	22978
DOID:12849	autistic_disorder	23040
DOID:12849	autistic_disorder	23126
DOID:12849	autistic_disorder	23345
DOID:12849	autistic_disorder	26047
DOID:12849	autistic_disorder	26058
DOID:12849	autistic_disorder	54413
DOID:12849	autistic_disorder	54805
DOID:12849	autistic_disorder	57176
DOID:12849	autistic_disorder	57502
DOID:12849	autistic_disorder	57680
DOID:12849	autistic_disorder	79728
DOID:12849	autistic_disorder	79809
DOID:12849	autistic_disorder	85358
DOID:12849	autistic_disorder	317
DOID:12849	autistic_disorder	1007
DOID:12849	autistic_disorder	1769
DOID:12849	autistic_disorder	1788
DOID:12849	autistic_disorder	1826
DOID:12849	autistic_disorder	1993
DOID:12849	autistic_disorder	2020
DOID:12849	autistic_disorder	2023
DOID:12849	autistic_disorder	2739
DOID:12849	autistic_disorder	2897
DOID:12849	autistic_disorder	3608
DOID:12849	autistic_disorder	3697
DOID:12849	autistic_disorder	3699
DOID:12849	autistic_disorder	3700
DOID:12849	autistic_disorder	3800
DOID:12849	autistic_disorder	4706
DOID:12849	autistic_disorder	4713
DOID:12849	autistic_disorder	4852
DOID:12849	autistic_disorder	4916
DOID:12849	autistic_disorder	5188
DOID:12849	autistic_disorder	5527
DOID:12849	autistic_disorder	6447
DOID:12849	autistic_disorder	6595
DOID:12849	autistic_disorder	7204
DOID:12849	autistic_disorder	7812
DOID:12849	autistic_disorder	8828
DOID:12849	autistic_disorder	9320
DOID:12849	autistic_disorder	9644
DOID:12849	autistic_disorder	9759
DOID:12849	autistic_disorder	9780
DOID:12849	autistic_disorder	9824
DOID:12849	autistic_disorder	9881
DOID:12849	autistic_disorder	10105
DOID:12849	autistic_disorder	10286
DOID:12849	autistic_disorder	10514
DOID:12849	autistic_disorder	10765
DOID:12849	autistic_disorder	10787
DOID:12849	autistic_disorder	23001
DOID:12849	autistic_disorder	23046
DOID:12849	autistic_disorder	23112
DOID:12849	autistic_disorder	23181
DOID:12849	autistic_disorder	23248
DOID:12849	autistic_disorder	23394
DOID:12849	autistic_disorder	25791
DOID:12849	autistic_disorder	26011
DOID:12849	autistic_disorder	26354
DOID:12849	autistic_disorder	51592
DOID:12849	autistic_disorder	51678
DOID:12849	autistic_disorder	53335
DOID:12849	autistic_disorder	54460
DOID:12849	autistic_disorder	54734
DOID:12849	autistic_disorder	55074
DOID:12849	autistic_disorder	55914
DOID:12849	autistic_disorder	56899
DOID:12849	autistic_disorder	56964
DOID:12849	autistic_disorder	57084
DOID:12849	autistic_disorder	57412
DOID:12849	autistic_disorder	58508
DOID:12849	autistic_disorder	64478
DOID:12849	autistic_disorder	79176
DOID:12849	autistic_disorder	80143
DOID:12849	autistic_disorder	80155
DOID:12849	autistic_disorder	83473
DOID:12849	autistic_disorder	83992
DOID:12849	autistic_disorder	84516
DOID:12849	autistic_disorder	84932
DOID:12849	autistic_disorder	114781
DOID:12849	autistic_disorder	115992
DOID:12849	autistic_disorder	121441
DOID:12849	autistic_disorder	124976
DOID:12849	autistic_disorder	129285
DOID:12849	autistic_disorder	136319
DOID:12849	autistic_disorder	140733
DOID:12849	autistic_disorder	148281
DOID:12849	autistic_disorder	163259
DOID:12849	autistic_disorder	205428
DOID:12849	autistic_disorder	221074
DOID:12849	autistic_disorder	337876
DOID:12849	autistic_disorder	55870
DOID:12849	autistic_disorder	64599
DOID:12849	autistic_disorder	5754
DOID:12849	autistic_disorder	43
DOID:12849	autistic_disorder	2109
DOID:12849	autistic_disorder	22981
DOID:14330	Parkinson's_disease	125
DOID:14330	Parkinson's_disease	126
DOID:14330	Parkinson's_disease	950
DOID:14330	Parkinson's_disease	1272
DOID:14330	Parkinson's_disease	1650
DOID:14330	Parkinson's_disease	1829
DOID:14330	Parkinson's_disease	1981
DOID:14330	Parkinson's_disease	2629
DOID:14330	Parkinson's_disease	4001
DOID:14330	Parkinson's_disease	4137
DOID:14330	Parkinson's_disease	4157
DOID:14330	Parkinson's_disease	6311
DOID:14330	Parkinson's_disease	6390
DOID:14330	Parkinson's_disease	6622
DOID:14330	Parkinson's_disease	7345
DOID:14330	Parkinson's_disease	8398
DOID:14330	Parkinson's_disease	8867
DOID:14330	Parkinson's_disease	9321
DOID:14330	Parkinson's_disease	9531
DOID:14330	Parkinson's_disease	9829
DOID:14330	Parkinson's_disease	9842
DOID:14330	Parkinson's_disease	10654
DOID:14330	Parkinson's_disease	11315
DOID:14330	Parkinson's_disease	23317
DOID:14330	Parkinson's_disease	25793
DOID:14330	Parkinson's_disease	26058
DOID:14330	Parkinson's_disease	27429
DOID:14330	Parkinson's_disease	51142
DOID:14330	Parkinson's_disease	55737
DOID:14330	Parkinson's_disease	56683
DOID:14330	Parkinson's_disease	56922
DOID:14330	Parkinson's_disease	120892
DOID:14330	Parkinson's_disease	205
DOID:14330	Parkinson's_disease	952
DOID:14330	Parkinson's_disease	1508
DOID:14330	Parkinson's_disease	1609
DOID:14330	Parkinson's_disease	1620
DOID:14330	Parkinson's_disease	1740
DOID:14330	Parkinson's_disease	2222
DOID:14330	Parkinson's_disease	2580
DOID:14330	Parkinson's_disease	2747
DOID:14330	Parkinson's_disease	4707
DOID:14330	Parkinson's_disease	4729
DOID:14330	Parkinson's_disease	4905
DOID:14330	Parkinson's_disease	5198
DOID:14330	Parkinson's_disease	5689
DOID:14330	Parkinson's_disease	5708
DOID:14330	Parkinson's_disease	5791
DOID:14330	Parkinson's_disease	6014
DOID:14330	Parkinson's_disease	6456
DOID:14330	Parkinson's_disease	6720
DOID:14330	Parkinson's_disease	8204
DOID:14330	Parkinson's_disease	8224
DOID:14330	Parkinson's_disease	8562
DOID:14330	Parkinson's_disease	8893
DOID:14330	Parkinson's_disease	8987
DOID:14330	Parkinson's_disease	8999
DOID:14330	Parkinson's_disease	9026
DOID:14330	Parkinson's_disease	9762
DOID:14330	Parkinson's_disease	9825
DOID:14330	Parkinson's_disease	10295
DOID:14330	Parkinson's_disease	10381
DOID:14330	Parkinson's_disease	10457
DOID:14330	Parkinson's_disease	10497
DOID:14330	Parkinson's_disease	10656
DOID:14330	Parkinson's_disease	10743
DOID:14330	Parkinson's_disease	10815
DOID:14330	Parkinson's_disease	22828
DOID:14330	Parkinson's_disease	22848
DOID:14330	Parkinson's_disease	22915
DOID:14330	Parkinson's_disease	22980
DOID:14330	Parkinson's_disease	22998
DOID:14330	Parkinson's_disease	23255
DOID:14330	Parkinson's_disease	25966
DOID:14330	Parkinson's_disease	26034
DOID:14330	Parkinson's_disease	27247
DOID:14330	Parkinson's_disease	27347
DOID:14330	Parkinson's_disease	28956
DOID:14330	Parkinson's_disease	29761
DOID:14330	Parkinson's_disease	51059
DOID:14330	Parkinson's_disease	54165
DOID:14330	Parkinson's_disease	54875
DOID:14330	Parkinson's_disease	55236
DOID:14330	Parkinson's_disease	55506
DOID:14330	Parkinson's_disease	56895
DOID:14330	Parkinson's_disease	56928
DOID:14330	Parkinson's_disease	57475
DOID:14330	Parkinson's_disease	57568
DOID:14330	Parkinson's_disease	57626
DOID:14330	Parkinson's_disease	60492
DOID:14330	Parkinson's_disease	64710
DOID:14330	Parkinson's_disease	65992
DOID:14330	Parkinson's_disease	79832
DOID:14330	Parkinson's_disease	80303
DOID:14330	Parkinson's_disease	81615
DOID:14330	Parkinson's_disease	84129
DOID:14330	Parkinson's_disease	114134
DOID:14330	Parkinson's_disease	154043
DOID:14330	Parkinson's_disease	219738
DOID:14330	Parkinson's_disease	219771
DOID:14330	Parkinson's_disease	221061
DOID:14330	Parkinson's_disease	285513
DOID:14330	Parkinson's_disease	360200
DOID:14330	Parkinson's_disease	440279
DOID:12858	Huntington's_disease	3064
DOID:12858	Huntington's_disease	5621
DOID:12858	Huntington's_disease	57338
DOID:3312	bipolar_disorder	288
DOID:3312	bipolar_disorder	338
DOID:3312	bipolar_disorder	478
DOID:3312	bipolar_disorder	775
DOID:3312	bipolar_disorder	779
DOID:3312	bipolar_disorder	783
DOID:3312	bipolar_disorder	966
DOID:3312	bipolar_disorder	1272
DOID:3312	bipolar_disorder	1284
DOID:3312	bipolar_disorder	1687
DOID:3312	bipolar_disorder	1756
DOID:3312	bipolar_disorder	1767
DOID:3312	bipolar_disorder	2898
DOID:3312	bipolar_disorder	2903
DOID:3312	bipolar_disorder	2934
DOID:3312	bipolar_disorder	3094
DOID:3312	bipolar_disorder	3105
DOID:3312	bipolar_disorder	3703
DOID:3312	bipolar_disorder	3815
DOID:3312	bipolar_disorder	3981
DOID:3312	bipolar_disorder	4163
DOID:3312	bipolar_disorder	4607
DOID:3312	bipolar_disorder	4624
DOID:3312	bipolar_disorder	4643
DOID:3312	bipolar_disorder	5621
DOID:3312	bipolar_disorder	6125
DOID:3312	bipolar_disorder	6391
DOID:3312	bipolar_disorder	6469
DOID:3312	bipolar_disorder	6611
DOID:3312	bipolar_disorder	6712
DOID:3312	bipolar_disorder	6789
DOID:3312	bipolar_disorder	8216
DOID:3312	bipolar_disorder	8379
DOID:3312	bipolar_disorder	8642
DOID:3312	bipolar_disorder	8722
DOID:3312	bipolar_disorder	8842
DOID:3312	bipolar_disorder	9129
DOID:3312	bipolar_disorder	9414
DOID:3312	bipolar_disorder	10000
DOID:3312	bipolar_disorder	10075
DOID:3312	bipolar_disorder	10082
DOID:3312	bipolar_disorder	10395
DOID:3312	bipolar_disorder	10397
DOID:3312	bipolar_disorder	11178
DOID:3312	bipolar_disorder	11231
DOID:3312	bipolar_disorder	22978
DOID:3312	bipolar_disorder	23133
DOID:3312	bipolar_disorder	23171
DOID:3312	bipolar_disorder	23312
DOID:3312	bipolar_disorder	23345
DOID:3312	bipolar_disorder	25782
DOID:3312	bipolar_disorder	26047
DOID:3312	bipolar_disorder	26058
DOID:3312	bipolar_disorder	27445
DOID:3312	bipolar_disorder	51185
DOID:3312	bipolar_disorder	51196
DOID:3312	bipolar_disorder	51422
DOID:3312	bipolar_disorder	51741
DOID:3312	bipolar_disorder	51761
DOID:3312	bipolar_disorder	54414
DOID:3312	bipolar_disorder	54453
DOID:3312	bipolar_disorder	54805
DOID:3312	bipolar_disorder	54928
DOID:3312	bipolar_disorder	56922
DOID:3312	bipolar_disorder	57096
DOID:3312	bipolar_disorder	57176
DOID:3312	bipolar_disorder	57338
DOID:3312	bipolar_disorder	57572
DOID:3312	bipolar_disorder	57709
DOID:3312	bipolar_disorder	64072
DOID:3312	bipolar_disorder	79633
DOID:3312	bipolar_disorder	79728
DOID:3312	bipolar_disorder	80055
DOID:3312	bipolar_disorder	80821
DOID:3312	bipolar_disorder	81839
DOID:3312	bipolar_disorder	84668
DOID:3312	bipolar_disorder	84892
DOID:3312	bipolar_disorder	114798
DOID:3312	bipolar_disorder	120892
DOID:3312	bipolar_disorder	220296
DOID:3312	bipolar_disorder	89
DOID:3312	bipolar_disorder	108
DOID:3312	bipolar_disorder	216
DOID:3312	bipolar_disorder	272
DOID:3312	bipolar_disorder	301
DOID:3312	bipolar_disorder	317
DOID:3312	bipolar_disorder	320
DOID:3312	bipolar_disorder	394
DOID:3312	bipolar_disorder	489
DOID:3312	bipolar_disorder	526
DOID:3312	bipolar_disorder	575
DOID:3312	bipolar_disorder	781
DOID:3312	bipolar_disorder	784
DOID:3312	bipolar_disorder	1000
DOID:3312	bipolar_disorder	1002
DOID:3312	bipolar_disorder	1185
DOID:3312	bipolar_disorder	1463
DOID:3312	bipolar_disorder	1496
DOID:3312	bipolar_disorder	1501
DOID:3312	bipolar_disorder	1512
DOID:3312	bipolar_disorder	1565
DOID:3312	bipolar_disorder	1612
DOID:3312	bipolar_disorder	1620
DOID:3312	bipolar_disorder	1907
DOID:3312	bipolar_disorder	1948
DOID:3312	bipolar_disorder	1993
DOID:3312	bipolar_disorder	2023
DOID:3312	bipolar_disorder	2040
DOID:3312	bipolar_disorder	2257
DOID:3312	bipolar_disorder	2262
DOID:3312	bipolar_disorder	2823
DOID:3312	bipolar_disorder	2890
DOID:3312	bipolar_disorder	2897
DOID:3312	bipolar_disorder	2901
DOID:3312	bipolar_disorder	2917
DOID:3312	bipolar_disorder	2918
DOID:3312	bipolar_disorder	3097
DOID:3312	bipolar_disorder	3183
DOID:3312	bipolar_disorder	3631
DOID:3312	bipolar_disorder	3688
DOID:3312	bipolar_disorder	3697
DOID:3312	bipolar_disorder	3699
DOID:3312	bipolar_disorder	3700
DOID:3312	bipolar_disorder	3787
DOID:3312	bipolar_disorder	3799
DOID:3312	bipolar_disorder	3800
DOID:3312	bipolar_disorder	4139
DOID:3312	bipolar_disorder	4199
DOID:3312	bipolar_disorder	4651
DOID:3312	bipolar_disorder	4684
DOID:3312	bipolar_disorder	4697
DOID:3312	bipolar_disorder	4706
