#flatfile
GO:0008089	anterograde_axonal_transport	8120
GO:0008089	anterograde_axonal_transport	8546
GO:0008089	anterograde_axonal_transport	8943
GO:0008089	anterograde_axonal_transport	9001
GO:0008089	anterograde_axonal_transport	9371
GO:0008089	anterograde_axonal_transport	9638
GO:0099054	presynapse_assembly	11141
GO:0099054	presynapse_assembly	1855
GO:0099054	presynapse_assembly	1981
GO:0099054	presynapse_assembly	22871
GO:0099054	presynapse_assembly	4038
GO:0099054	presynapse_assembly	54413
GO:0099054	presynapse_assembly	55737
GO:0099054	presynapse_assembly	5728
GO:0099054	presynapse_assembly	57502
GO:0099054	presynapse_assembly	57555
GO:0099054	presynapse_assembly	5789
GO:0099054	presynapse_assembly	6622
GO:0007416	synapse_assembly	1000
GO:0007416	synapse_assembly	1007
GO:0007416	synapse_assembly	10160
GO:0007416	synapse_assembly	1020
GO:0007416	synapse_assembly	10611
GO:0007416	synapse_assembly	11141
GO:0007416	synapse_assembly	139065
GO:0007416	synapse_assembly	1855
GO:0007416	synapse_assembly	1981
GO:0007416	synapse_assembly	200933
GO:0007416	synapse_assembly	2045
GO:0007416	synapse_assembly	2047
GO:0007416	synapse_assembly	2048
GO:0007416	synapse_assembly	2049
GO:0007416	synapse_assembly	221935
GO:0007416	synapse_assembly	22859
GO:0007416	synapse_assembly	22865
GO:0007416	synapse_assembly	22871
GO:0007416	synapse_assembly	22883
GO:0007416	synapse_assembly	22941
GO:0007416	synapse_assembly	23129
GO:0007416	synapse_assembly	23394
GO:0007416	synapse_assembly	26045
GO:0007416	synapse_assembly	26052
GO:0007416	synapse_assembly	27020
GO:0007416	synapse_assembly	27445
GO:0007416	synapse_assembly	2823
GO:0007416	synapse_assembly	2895
GO:0007416	synapse_assembly	28988
GO:0007416	synapse_assembly	2902
GO:0007416	synapse_assembly	351
GO:0007416	synapse_assembly	3556
GO:0007416	synapse_assembly	375790
GO:0007416	synapse_assembly	40
GO:0007416	synapse_assembly	4038
GO:0007416	synapse_assembly	4204
GO:0007416	synapse_assembly	4208
GO:0007416	synapse_assembly	43
GO:0007416	synapse_assembly	4897
GO:0007416	synapse_assembly	4915
GO:0007416	synapse_assembly	4916
GO:0007416	synapse_assembly	54413
GO:0007416	synapse_assembly	54549
GO:0007416	synapse_assembly	55607
GO:0007416	synapse_assembly	55737
GO:0007416	synapse_assembly	5728
GO:0007416	synapse_assembly	5747
GO:0007416	synapse_assembly	575
GO:0007416	synapse_assembly	57502
GO:0007416	synapse_assembly	57555
GO:0007416	synapse_assembly	576
GO:0007416	synapse_assembly	577
GO:0007416	synapse_assembly	5789
GO:0007416	synapse_assembly	5818
GO:0007416	synapse_assembly	6092
GO:0007416	synapse_assembly	6622
GO:0007416	synapse_assembly	6712
GO:0007416	synapse_assembly	7162
GO:0007416	synapse_assembly	7336
GO:0007416	synapse_assembly	80823
GO:0007416	synapse_assembly	8443
GO:0007416	synapse_assembly	85358
GO:0007416	synapse_assembly	8927
GO:0007416	synapse_assembly	9231
GO:0007416	synapse_assembly	92737
GO:0007416	synapse_assembly	9378
GO:0007416	synapse_assembly	9379
GO:0007416	synapse_assembly	94030
GO:0007416	synapse_assembly	9746
GO:0007416	synapse_assembly	9806
GO:0007416	synapse_assembly	9863
GO:0060074	synapse_maturation	153090
GO:0060074	synapse_maturation	22859
GO:0060074	synapse_maturation	4774
GO:0060074	synapse_maturation	4776
GO:0060074	synapse_maturation	5064
GO:0060074	synapse_maturation	50944
GO:0060074	synapse_maturation	55638
GO:0060074	synapse_maturation	5649
GO:0060074	synapse_maturation	5728
GO:0060074	synapse_maturation	816
GO:0060074	synapse_maturation	9378
GO:0050807	regulation_of_synapse_organization	1000
GO:0050807	regulation_of_synapse_organization	10611
GO:0050807	regulation_of_synapse_organization	11141
GO:0050807	regulation_of_synapse_organization	139065
GO:0050807	regulation_of_synapse_organization	1496
GO:0050807	regulation_of_synapse_organization	153090
GO:0050807	regulation_of_synapse_organization	1981
GO:0050807	regulation_of_synapse_organization	2043
GO:0050807	regulation_of_synapse_organization	2045
GO:0050807	regulation_of_synapse_organization	2047
GO:0050807	regulation_of_synapse_organization	2048
GO:0050807	regulation_of_synapse_organization	2049
GO:0050807	regulation_of_synapse_organization	22859
GO:0050807	regulation_of_synapse_organization	22865
GO:0050807	regulation_of_synapse_organization	22871
GO:0050807	regulation_of_synapse_organization	22883
GO:0050807	regulation_of_synapse_organization	23394
GO:0050807	regulation_of_synapse_organization	25
GO:0050807	regulation_of_synapse_organization	26045
GO:0050807	regulation_of_synapse_organization	2895
GO:0050807	regulation_of_synapse_organization	2902
GO:0050807	regulation_of_synapse_organization	348
GO:0050807	regulation_of_synapse_organization	3556
GO:0050807	regulation_of_synapse_organization	375790
GO:0050807	regulation_of_synapse_organization	40
GO:0050807	regulation_of_synapse_organization	4038
GO:0050807	regulation_of_synapse_organization	4204
GO:0050807	regulation_of_synapse_organization	4208
GO:0050807	regulation_of_synapse_organization	4734
GO:0050807	regulation_of_synapse_organization	4776
GO:0050807	regulation_of_synapse_organization	4915
GO:0050807	regulation_of_synapse_organization	4916
GO:0050807	regulation_of_synapse_organization	54413
GO:0050807	regulation_of_synapse_organization	54434
GO:0050807	regulation_of_synapse_organization	55607
GO:0050807	regulation_of_synapse_organization	55737
GO:0050807	regulation_of_synapse_organization	5649
GO:0050807	regulation_of_synapse_organization	56850
GO:0050807	regulation_of_synapse_organization	5747
GO:0050807	regulation_of_synapse_organization	575
GO:0050807	regulation_of_synapse_organization	57555
GO:0050807	regulation_of_synapse_organization	576
GO:0050807	regulation_of_synapse_organization	5764
GO:0050807	regulation_of_synapse_organization	577
GO:0050807	regulation_of_synapse_organization	5789
GO:0050807	regulation_of_synapse_organization	5818
GO:0050807	regulation_of_synapse_organization	6092
GO:0050807	regulation_of_synapse_organization	64101
GO:0050807	regulation_of_synapse_organization	6622
GO:0050807	regulation_of_synapse_organization	7074
GO:0050807	regulation_of_synapse_organization	7162
GO:0050807	regulation_of_synapse_organization	7336
GO:0050807	regulation_of_synapse_organization	80823
GO:0050807	regulation_of_synapse_organization	816
GO:0050807	regulation_of_synapse_organization	85358
GO:0050807	regulation_of_synapse_organization	8536
GO:0050807	regulation_of_synapse_organization	9231
GO:0050807	regulation_of_synapse_organization	9378
GO:0050807	regulation_of_synapse_organization	94030
GO:0050807	regulation_of_synapse_organization	9746
GO:0050807	regulation_of_synapse_organization	9758
GO:0050807	regulation_of_synapse_organization	998
GO:0001504	neurotransmitter_uptake	11315
GO:0001504	neurotransmitter_uptake	2670
GO:0001504	neurotransmitter_uptake	2752
GO:0001504	neurotransmitter_uptake	2824
GO:0001504	neurotransmitter_uptake	3766
GO:0001504	neurotransmitter_uptake	477
GO:0001504	neurotransmitter_uptake	4842
GO:0001504	neurotransmitter_uptake	5865
GO:0001504	neurotransmitter_uptake	6507
GO:0001504	neurotransmitter_uptake	6531
GO:0001504	neurotransmitter_uptake	6616
GO:0001504	neurotransmitter_uptake	6622
GO:0001504	neurotransmitter_uptake	8864
GO:0099601	regulation_of_neurotransmitter_receptor_...	10368
GO:0099601	regulation_of_neurotransmitter_receptor_...	10369
GO:0099601	regulation_of_neurotransmitter_receptor_...	10891
GO:0099601	regulation_of_neurotransmitter_receptor_...	1612
GO:0099601	regulation_of_neurotransmitter_receptor_...	2048
GO:0099601	regulation_of_neurotransmitter_receptor_...	2185
GO:0099601	regulation_of_neurotransmitter_receptor_...	22871
GO:0099601	regulation_of_neurotransmitter_receptor_...	23237
GO:0099601	regulation_of_neurotransmitter_receptor_...	23542
GO:0099601	regulation_of_neurotransmitter_receptor_...	27092
GO:0099601	regulation_of_neurotransmitter_receptor_...	351
GO:0099601	regulation_of_neurotransmitter_receptor_...	4208
GO:0099601	regulation_of_neurotransmitter_receptor_...	50488
GO:0099601	regulation_of_neurotransmitter_receptor_...	50944
GO:0099601	regulation_of_neurotransmitter_receptor_...	54413
GO:0099601	regulation_of_neurotransmitter_receptor_...	5649
GO:0099601	regulation_of_neurotransmitter_receptor_...	57555
GO:0099601	regulation_of_neurotransmitter_receptor_...	5923
GO:0099601	regulation_of_neurotransmitter_receptor_...	66004
GO:0099601	regulation_of_neurotransmitter_receptor_...	81831
GO:0099601	regulation_of_neurotransmitter_receptor_...	81832
GO:0099601	regulation_of_neurotransmitter_receptor_...	85358
GO:0051963	regulation_of_synapse_assembly	10611
GO:0051963	regulation_of_synapse_assembly	11141
GO:0051963	regulation_of_synapse_assembly	139065
GO:0051963	regulation_of_synapse_assembly	1981
GO:0051963	regulation_of_synapse_assembly	2045
GO:0051963	regulation_of_synapse_assembly	2047
GO:0051963	regulation_of_synapse_assembly	2048
GO:0051963	regulation_of_synapse_assembly	2049
GO:0051963	regulation_of_synapse_assembly	22859
GO:0051963	regulation_of_synapse_assembly	22865
GO:0051963	regulation_of_synapse_assembly	22871
GO:0051963	regulation_of_synapse_assembly	22883
GO:0051963	regulation_of_synapse_assembly	23394
GO:0051963	regulation_of_synapse_assembly	26045
GO:0051963	regulation_of_synapse_assembly	2895
GO:0051963	regulation_of_synapse_assembly	2902
GO:0051963	regulation_of_synapse_assembly	3556
GO:0051963	regulation_of_synapse_assembly	375790
GO:0051963	regulation_of_synapse_assembly	40
GO:0051963	regulation_of_synapse_assembly	4204
GO:0051963	regulation_of_synapse_assembly	4208
GO:0051963	regulation_of_synapse_assembly	4915
GO:0051963	regulation_of_synapse_assembly	4916
GO:0051963	regulation_of_synapse_assembly	54413
GO:0051963	regulation_of_synapse_assembly	55607
GO:0051963	regulation_of_synapse_assembly	55737
GO:0051963	regulation_of_synapse_assembly	5747
GO:0051963	regulation_of_synapse_assembly	575
GO:0051963	regulation_of_synapse_assembly	57555
GO:0051963	regulation_of_synapse_assembly	576
GO:0051963	regulation_of_synapse_assembly	577
GO:0051963	regulation_of_synapse_assembly	5789
GO:0051963	regulation_of_synapse_assembly	5818
GO:0051963	regulation_of_synapse_assembly	6092
GO:0051963	regulation_of_synapse_assembly	6622
GO:0051963	regulation_of_synapse_assembly	7162
GO:0051963	regulation_of_synapse_assembly	7336
GO:0051963	regulation_of_synapse_assembly	80823
GO:0051963	regulation_of_synapse_assembly	9231
GO:0051963	regulation_of_synapse_assembly	9378
GO:0051963	regulation_of_synapse_assembly	94030
GO:0051963	regulation_of_synapse_assembly	9746
GO:0051591	response_to_cAMP	10021
GO:0051591	response_to_cAMP	10142
GO:0051591	response_to_cAMP	10411
GO:0051591	response_to_cAMP	10498
GO:0051591	response_to_cAMP	1080
GO:0051591	response_to_cAMP	1277
GO:0051591	response_to_cAMP	1609
GO:0051591	response_to_cAMP	2039
GO:0051591	response_to_cAMP	2185
GO:0051591	response_to_cAMP	23028
GO:0051591	response_to_cAMP	2819
GO:0051591	response_to_cAMP	3309
GO:0051591	response_to_cAMP	348980
GO:0051591	response_to_cAMP	351
GO:0051591	response_to_cAMP	358
GO:0051591	response_to_cAMP	3709
GO:0051591	response_to_cAMP	3939
GO:0051591	response_to_cAMP	4724
GO:0051591	response_to_cAMP	4830
GO:0051591	response_to_cAMP	5187
GO:0051591	response_to_cAMP	5294
GO:0051591	response_to_cAMP	5313
GO:0051591	response_to_cAMP	5798
GO:0051591	response_to_cAMP	5906
GO:0051591	response_to_cAMP	5908
GO:0051591	response_to_cAMP	610
GO:0051591	response_to_cAMP	6531
GO:0051591	response_to_cAMP	6546
GO:0051591	response_to_cAMP	6678
GO:0051591	response_to_cAMP	6720
GO:0051591	response_to_cAMP	673
GO:0051591	response_to_cAMP	6772
GO:0051591	response_to_cAMP	682
GO:0051591	response_to_cAMP	7425
GO:0051591	response_to_cAMP	7430
GO:0051591	response_to_cAMP	87178
GO:0051591	response_to_cAMP	9472
GO:0051591	response_to_cAMP	9693
GO:0035235	ionotropic_glutamate_receptor_signaling_...	116443
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2185
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2890
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2891
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2892
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2893
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2895
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2897
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2898
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2899
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2900
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2901
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2902
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2903
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2904
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2905
GO:0035235	ionotropic_glutamate_receptor_signaling_...	2906
GO:0035235	ionotropic_glutamate_receptor_signaling_...	351
GO:0035235	ionotropic_glutamate_receptor_signaling_...	478
GO:0035235	ionotropic_glutamate_receptor_signaling_...	7074
GO:0035235	ionotropic_glutamate_receptor_signaling_...	8851
GO:0019933	cAMP-mediated_signaling	10411
GO:0019933	cAMP-mediated_signaling	10672
GO:0019933	cAMP-mediated_signaling	108
GO:0019933	cAMP-mediated_signaling	11069
GO:0019933	cAMP-mediated_signaling	111
GO:0019933	cAMP-mediated_signaling	112
GO:0019933	cAMP-mediated_signaling	114
GO:0019933	cAMP-mediated_signaling	115
GO:0019933	cAMP-mediated_signaling	117
GO:0019933	cAMP-mediated_signaling	150
GO:0019933	cAMP-mediated_signaling	1609
GO:0019933	cAMP-mediated_signaling	2044
GO:0019933	cAMP-mediated_signaling	23295
GO:0019933	cAMP-mediated_signaling	27445
GO:0019933	cAMP-mediated_signaling	2770
GO:0019933	cAMP-mediated_signaling	2774
GO:0019933	cAMP-mediated_signaling	2776
GO:0019933	cAMP-mediated_signaling	2778
GO:0019933	cAMP-mediated_signaling	2782
GO:0019933	cAMP-mediated_signaling	4724
GO:0019933	cAMP-mediated_signaling	5138
GO:0019933	cAMP-mediated_signaling	5141
GO:0019933	cAMP-mediated_signaling	5144
GO:0019933	cAMP-mediated_signaling	51555
GO:0019933	cAMP-mediated_signaling	54331
GO:0019933	cAMP-mediated_signaling	8844
GO:0019933	cAMP-mediated_signaling	9368
GO:0019933	cAMP-mediated_signaling	9472
GO:0019933	cAMP-mediated_signaling	9693
GO:0019933	cAMP-mediated_signaling	9699
GO:0046058	cAMP_metabolic_process	10142
GO:0046058	cAMP_metabolic_process	10399
GO:0046058	cAMP_metabolic_process	10411
GO:0046058	cAMP_metabolic_process	10486
GO:0046058	cAMP_metabolic_process	10487
GO:0046058	cAMP_metabolic_process	108
GO:0046058	cAMP_metabolic_process	111
GO:0046058	cAMP_metabolic_process	112
GO:0046058	cAMP_metabolic_process	114
GO:0046058	cAMP_metabolic_process	115
GO:0046058	cAMP_metabolic_process	117
GO:0046058	cAMP_metabolic_process	150
GO:0046058	cAMP_metabolic_process	19
GO:0046058	cAMP_metabolic_process	1969
GO:0046058	cAMP_metabolic_process	2550
GO:0046058	cAMP_metabolic_process	2771
GO:0046058	cAMP_metabolic_process	2773
GO:0046058	cAMP_metabolic_process	2774
GO:0046058	cAMP_metabolic_process	2912
GO:0046058	cAMP_metabolic_process	2913
GO:0046058	cAMP_metabolic_process	2917
GO:0046058	cAMP_metabolic_process	2931
GO:0046058	cAMP_metabolic_process	3208
GO:0046058	cAMP_metabolic_process	4157
GO:0046058	cAMP_metabolic_process	4763
GO:0046058	cAMP_metabolic_process	4831
GO:0046058	cAMP_metabolic_process	5064
GO:0046058	cAMP_metabolic_process	5136
GO:0046058	cAMP_metabolic_process	5138
GO:0046058	cAMP_metabolic_process	5141
GO:0046058	cAMP_metabolic_process	5142
GO:0046058	cAMP_metabolic_process	5144
GO:0046058	cAMP_metabolic_process	5153
GO:0046058	cAMP_metabolic_process	5578
GO:0046058	cAMP_metabolic_process	5894
GO:0046058	cAMP_metabolic_process	7466
GO:0046058	cAMP_metabolic_process	79718
GO:0046058	cAMP_metabolic_process	801
GO:0046058	cAMP_metabolic_process	808
GO:0046058	cAMP_metabolic_process	8622
GO:0046058	cAMP_metabolic_process	9472
GO:0046058	cAMP_metabolic_process	9495
GO:0046058	cAMP_metabolic_process	9568
GO:0046058	cAMP_metabolic_process	9590
GO:0007212	dopamine_receptor_signaling_pathway	10419
GO:0007212	dopamine_receptor_signaling_pathway	10681
GO:0007212	dopamine_receptor_signaling_pathway	111
GO:0007212	dopamine_receptor_signaling_pathway	112
GO:0007212	dopamine_receptor_signaling_pathway	120892
GO:0007212	dopamine_receptor_signaling_pathway	2316
GO:0007212	dopamine_receptor_signaling_pathway	27065
GO:0007212	dopamine_receptor_signaling_pathway	2767
GO:0007212	dopamine_receptor_signaling_pathway	2773
GO:0007212	dopamine_receptor_signaling_pathway	2774
GO:0007212	dopamine_receptor_signaling_pathway	2775
GO:0007212	dopamine_receptor_signaling_pathway	2776
GO:0007212	dopamine_receptor_signaling_pathway	2778
GO:0007212	dopamine_receptor_signaling_pathway	2782
GO:0007212	dopamine_receptor_signaling_pathway	2931
GO:0007212	dopamine_receptor_signaling_pathway	2932
GO:0007212	dopamine_receptor_signaling_pathway	5064
GO:0007212	dopamine_receptor_signaling_pathway	51617
GO:0007212	dopamine_receptor_signaling_pathway	54331
GO:0007212	dopamine_receptor_signaling_pathway	55737
GO:0007212	dopamine_receptor_signaling_pathway	85397
GO:0007212	dopamine_receptor_signaling_pathway	8787
GO:0007212	dopamine_receptor_signaling_pathway	9368
GO:0007212	dopamine_receptor_signaling_pathway	9630
GO:0042417	dopamine_metabolic_process	11315
GO:0042417	dopamine_metabolic_process	1312
GO:0042417	dopamine_metabolic_process	1610
GO:0042417	dopamine_metabolic_process	18
GO:0042417	dopamine_metabolic_process	25953
GO:0042417	dopamine_metabolic_process	2903
GO:0042417	dopamine_metabolic_process	3251
GO:0042417	dopamine_metabolic_process	4128
GO:0042417	dopamine_metabolic_process	4881
GO:0042417	dopamine_metabolic_process	5153
GO:0042417	dopamine_metabolic_process	55737
GO:0042417	dopamine_metabolic_process	6531
GO:0042417	dopamine_metabolic_process	6620
GO:0042417	dopamine_metabolic_process	6622
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	1025
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	10539
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	11214
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	136319
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	142
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	2475
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	2539
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	2931
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	3720
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	4000
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	493
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	5058
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	5152
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	5300
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	5530
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	5578
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	5756
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	6548
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	7222
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	7919
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	817
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	90523
GO:0010611	regulation_of_cardiac_muscle_hypertrophy	9472
GO:0086065	cell_communication_involved_in_cardiac_c...	10021
GO:0086065	cell_communication_involved_in_cardiac_c...	1525
GO:0086065	cell_communication_involved_in_cardiac_c...	1832
GO:0086065	cell_communication_involved_in_cardiac_c...	2281
GO:0086065	cell_communication_involved_in_cardiac_c...	2316
GO:0086065	cell_communication_involved_in_cardiac_c...	2697
GO:0086065	cell_communication_involved_in_cardiac_c...	287
GO:0086065	cell_communication_involved_in_cardiac_c...	3728
GO:0086065	cell_communication_involved_in_cardiac_c...	3760
GO:0086065	cell_communication_involved_in_cardiac_c...	3781
GO:0086065	cell_communication_involved_in_cardiac_c...	476
GO:0086065	cell_communication_involved_in_cardiac_c...	477
GO:0086065	cell_communication_involved_in_cardiac_c...	478
GO:0086065	cell_communication_involved_in_cardiac_c...	481
GO:0086065	cell_communication_involved_in_cardiac_c...	482
GO:0086065	cell_communication_involved_in_cardiac_c...	5144
GO:0086065	cell_communication_involved_in_cardiac_c...	5318
GO:0086065	cell_communication_involved_in_cardiac_c...	54795
GO:0086065	cell_communication_involved_in_cardiac_c...	5566
GO:0086065	cell_communication_involved_in_cardiac_c...	6262
GO:0086065	cell_communication_involved_in_cardiac_c...	6324
GO:0086065	cell_communication_involved_in_cardiac_c...	6331
GO:0086065	cell_communication_involved_in_cardiac_c...	6546
GO:0086065	cell_communication_involved_in_cardiac_c...	6717
GO:0086065	cell_communication_involved_in_cardiac_c...	775
GO:0086065	cell_communication_involved_in_cardiac_c...	781
GO:0086065	cell_communication_involved_in_cardiac_c...	801
GO:0086065	cell_communication_involved_in_cardiac_c...	808
GO:0086065	cell_communication_involved_in_cardiac_c...	817
GO:0086065	cell_communication_involved_in_cardiac_c...	8913
GO:0086065	cell_communication_involved_in_cardiac_c...	9631
GO:0098930	axonal_transport	10239
GO:0098930	axonal_transport	10947
GO:0098930	axonal_transport	1176
GO:0098930	axonal_transport	22906
GO:0098930	axonal_transport	23011
GO:0098930	axonal_transport	23095
GO:0098930	axonal_transport	24137
GO:0098930	axonal_transport	26985
GO:0098930	axonal_transport	282991
GO:0098930	axonal_transport	3315
GO:0098930	axonal_transport	4137
GO:0098930	axonal_transport	4747
GO:0098930	axonal_transport	4976
GO:0098930	axonal_transport	5048
GO:0098930	axonal_transport	547
GO:0098930	axonal_transport	55638
GO:0098930	axonal_transport	6647
GO:0098930	axonal_transport	667
GO:0098930	axonal_transport	6683
GO:0098930	axonal_transport	6687
GO:0098930	axonal_transport	7345
GO:0098930	axonal_transport	80128
GO:0098930	axonal_transport	8120
GO:0098930	axonal_transport	81565
GO:0098930	axonal_transport	8546
GO:0098930	axonal_transport	8943
GO:0098930	axonal_transport	9001
GO:0098930	axonal_transport	9371
GO:0098930	axonal_transport	9638
GO:0048846	axon_extension_involved_in_axon_guidance	1954
GO:0048846	axon_extension_involved_in_axon_guidance	214
GO:0048846	axon_extension_involved_in_axon_guidance	5361
GO:0048846	axon_extension_involved_in_axon_guidance	5362
GO:0048846	axon_extension_involved_in_axon_guidance	55558
GO:0048846	axon_extension_involved_in_axon_guidance	6405
GO:0048846	axon_extension_involved_in_axon_guidance	7422
GO:0048846	axon_extension_involved_in_axon_guidance	8828
GO:0048846	axon_extension_involved_in_axon_guidance	8829
GO:0048846	axon_extension_involved_in_axon_guidance	9353
GO:0007411	axon_guidance	1002
GO:0007411	axon_guidance	10048
GO:0007411	axon_guidance	1020
GO:0007411	axon_guidance	10381
GO:0007411	axon_guidance	10818
GO:0007411	axon_guidance	11041
GO:0007411	axon_guidance	1123
GO:0007411	axon_guidance	11313
GO:0007411	axon_guidance	1400
GO:0007411	axon_guidance	1436
GO:0007411	axon_guidance	152330
GO:0007411	axon_guidance	1600
GO:0007411	axon_guidance	1605
GO:0007411	axon_guidance	1630
GO:0007411	axon_guidance	1808
GO:0007411	axon_guidance	1855
GO:0007411	axon_guidance	1947
GO:0007411	axon_guidance	1948
GO:0007411	axon_guidance	1951
GO:0007411	axon_guidance	1954
GO:0007411	axon_guidance	2043
GO:0007411	axon_guidance	2044
GO:0007411	axon_guidance	2045
GO:0007411	axon_guidance	2046
GO:0007411	axon_guidance	2047
GO:0007411	axon_guidance	2048
GO:0007411	axon_guidance	2049
GO:0007411	axon_guidance	214
GO:0007411	axon_guidance	220164
GO:0007411	axon_guidance	2290
GO:0007411	axon_guidance	23114
GO:0007411	axon_guidance	2534
GO:0007411	axon_guidance	2596
GO:0007411	axon_guidance	2674
GO:0007411	axon_guidance	2675
GO:0007411	axon_guidance	2817
GO:0007411	axon_guidance	2885
GO:0007411	axon_guidance	2887
GO:0007411	axon_guidance	2909
GO:0007411	axon_guidance	30011
GO:0007411	axon_guidance	3265
GO:0007411	axon_guidance	347733
GO:0007411	axon_guidance	351
GO:0007411	axon_guidance	3798
GO:0007411	axon_guidance	3799
GO:0007411	axon_guidance	3800
GO:0007411	axon_guidance	3845
GO:0007411	axon_guidance	3897
GO:0007411	axon_guidance	3908
GO:0007411	axon_guidance	3913
GO:0007411	axon_guidance	4147
GO:0007411	axon_guidance	4684
GO:0007411	axon_guidance	4756
GO:0007411	axon_guidance	4868
GO:0007411	axon_guidance	4893
GO:0007411	axon_guidance	4897
GO:0007411	axon_guidance	4983
GO:0007411	axon_guidance	51466
GO:0007411	axon_guidance	5290
GO:0007411	axon_guidance	5291
GO:0007411	axon_guidance	5295
GO:0007411	axon_guidance	5335
GO:0007411	axon_guidance	53358
GO:0007411	axon_guidance	5361
GO:0007411	axon_guidance	5362
GO:0007411	axon_guidance	55243
GO:0007411	axon_guidance	55558
GO:0007411	axon_guidance	55740
GO:0007411	axon_guidance	5578
GO:0007411	axon_guidance	5588
GO:0007411	axon_guidance	5594
GO:0007411	axon_guidance	5595
GO:0007411	axon_guidance	5649
GO:0007411	axon_guidance	56896
GO:0007411	axon_guidance	57216
GO:0007411	axon_guidance	5747
GO:0007411	axon_guidance	57731
GO:0007411	axon_guidance	5781
GO:0007411	axon_guidance	5786
GO:0007411	axon_guidance	5797
GO:0007411	axon_guidance	5818
GO:0007411	axon_guidance	5909
GO:0007411	axon_guidance	6091
GO:0007411	axon_guidance	6092
GO:0007411	axon_guidance	6152
GO:0007411	axon_guidance	6324
GO:0007411	axon_guidance	6405
GO:0007411	axon_guidance	64919
GO:0007411	axon_guidance	6654
GO:0007411	axon_guidance	6708
GO:0007411	axon_guidance	6709
GO:0007411	axon_guidance	6710
GO:0007411	axon_guidance	6711
GO:0007411	axon_guidance	6712
GO:0007411	axon_guidance	6714
GO:0007411	axon_guidance	6900
GO:0007411	axon_guidance	7143
GO:0007411	axon_guidance	7422
GO:0007411	axon_guidance	7430
GO:0007411	axon_guidance	7869
GO:0007411	axon_guidance	85358
GO:0007411	axon_guidance	8633
GO:0007411	axon_guidance	8828
GO:0007411	axon_guidance	8829
GO:0007411	axon_guidance	8851
GO:0007411	axon_guidance	90249
GO:0007411	axon_guidance	9211
GO:0007411	axon_guidance	9260
GO:0007411	axon_guidance	9353
GO:0007411	axon_guidance	9369
GO:0007411	axon_guidance	9378
GO:0007411	axon_guidance	9638
GO:0031929	TOR_signaling	10016
GO:0031929	TOR_signaling	1609
GO:0031929	TOR_signaling	197131
GO:0031929	TOR_signaling	207
GO:0031929	TOR_signaling	23304
GO:0031929	TOR_signaling	23334
GO:0031929	TOR_signaling	23367
GO:0031929	TOR_signaling	2475
GO:0031929	TOR_signaling	253260
GO:0031929	TOR_signaling	2768
GO:0031929	TOR_signaling	28956
GO:0031929	TOR_signaling	2931
GO:0031929	TOR_signaling	369
GO:0031929	TOR_signaling	472
GO:0031929	TOR_signaling	51256
GO:0031929	TOR_signaling	51520
GO:0031929	TOR_signaling	5290
GO:0031929	TOR_signaling	54468
GO:0031929	TOR_signaling	55004
GO:0031929	TOR_signaling	5562
GO:0031929	TOR_signaling	5563
GO:0031929	TOR_signaling	55704
GO:0031929	TOR_signaling	5649
GO:0031929	TOR_signaling	57521
GO:0031929	TOR_signaling	57580
GO:0031929	TOR_signaling	6009
GO:0031929	TOR_signaling	6194
GO:0031929	TOR_signaling	6198
GO:0031929	TOR_signaling	6396
GO:0031929	TOR_signaling	64083
