#faltfile
GO:0005524	ATP_binding	8607
GO:0005524	ATP_binding	8621
GO:0005524	ATP_binding	8634
GO:0005524	ATP_binding	8647
GO:0005524	ATP_binding	8653
GO:0005524	ATP_binding	8767
GO:0005524	ATP_binding	8780
GO:0005524	ATP_binding	8801
GO:0005524	ATP_binding	8803
GO:0005524	ATP_binding	8833
GO:0005524	ATP_binding	8844
GO:0005524	ATP_binding	8892
GO:0005524	ATP_binding	8899
GO:0005524	ATP_binding	89795
GO:0005524	ATP_binding	8986
GO:0005524	ATP_binding	8997
GO:0005524	ATP_binding	8999
GO:0005524	ATP_binding	90
GO:0005524	ATP_binding	9024
GO:0005524	ATP_binding	9031
GO:0005524	ATP_binding	9040
GO:0005524	ATP_binding	9060
GO:0005524	ATP_binding	9064
GO:0005524	ATP_binding	908
GO:0005524	ATP_binding	9093
GO:0005524	ATP_binding	90957
GO:0005524	ATP_binding	90990
GO:0005524	ATP_binding	91
GO:0005524	ATP_binding	9126
GO:0005524	ATP_binding	9162
GO:0005524	ATP_binding	91662
GO:0005524	ATP_binding	91754
GO:0005524	ATP_binding	9201
GO:0005524	ATP_binding	9223
GO:0005524	ATP_binding	9344
GO:0005524	ATP_binding	9361
GO:0005524	ATP_binding	9371
GO:0005524	ATP_binding	9401
GO:0005524	ATP_binding	94160
GO:0005524	ATP_binding	9445
GO:0005524	ATP_binding	9448
GO:0005524	ATP_binding	9475
GO:0005524	ATP_binding	9493
GO:0005524	ATP_binding	9525
GO:0005524	ATP_binding	9578
GO:0005524	ATP_binding	9585
GO:0005524	ATP_binding	9619
GO:0005524	ATP_binding	9625
GO:0005524	ATP_binding	9706
GO:0005524	ATP_binding	9748
GO:0005524	ATP_binding	9775
GO:0005524	ATP_binding	9891
GO:0005524	ATP_binding	9917
GO:0005524	ATP_binding	9931
GO:0005524	ATP_binding	9943
GO:0005524	ATP_binding	9967
GO:0005080	protein_kinase_C_binding	10014
GO:0005080	protein_kinase_C_binding	10399
GO:0005080	protein_kinase_C_binding	10539
GO:0005080	protein_kinase_C_binding	10611
GO:0005080	protein_kinase_C_binding	11344
GO:0005080	protein_kinase_C_binding	1832
GO:0005080	protein_kinase_C_binding	207
GO:0005080	protein_kinase_C_binding	25
GO:0005080	protein_kinase_C_binding	2869
GO:0005080	protein_kinase_C_binding	3094
GO:0005080	protein_kinase_C_binding	3315
GO:0005080	protein_kinase_C_binding	3667
GO:0005080	protein_kinase_C_binding	3685
GO:0005080	protein_kinase_C_binding	4082
GO:0005080	protein_kinase_C_binding	5318
GO:0005080	protein_kinase_C_binding	5341
GO:0005080	protein_kinase_C_binding	5579
GO:0005080	protein_kinase_C_binding	5585
GO:0005080	protein_kinase_C_binding	5589
GO:0005080	protein_kinase_C_binding	6427
GO:0005080	protein_kinase_C_binding	6714
GO:0005080	protein_kinase_C_binding	708
GO:0005080	protein_kinase_C_binding	7153
GO:0005080	protein_kinase_C_binding	7155
GO:0005080	protein_kinase_C_binding	7532
GO:0005080	protein_kinase_C_binding	8754
GO:0005080	protein_kinase_C_binding	8878
GO:0005080	protein_kinase_C_binding	9463
GO:0005080	protein_kinase_C_binding	9638
GO:0005125	cytokine_activity	10135
GO:0005125	cytokine_activity	10447
GO:0005125	cytokine_activity	146223
GO:0005125	cytokine_activity	200081
GO:0005125	cytokine_activity	2247
GO:0005125	cytokine_activity	2661
GO:0005125	cytokine_activity	2821
GO:0005125	cytokine_activity	2896
GO:0005125	cytokine_activity	3146
GO:0005125	cytokine_activity	4282
GO:0005125	cytokine_activity	727
GO:0005125	cytokine_activity	7422
GO:0005125	cytokine_activity	7857
GO:0005125	cytokine_activity	9255
GO:0044212	transcription_regulatory_region_DNA_bind...	10014
GO:0044212	transcription_regulatory_region_DNA_bind...	1025
GO:0044212	transcription_regulatory_region_DNA_bind...	10320
GO:0044212	transcription_regulatory_region_DNA_bind...	10409
GO:0044212	transcription_regulatory_region_DNA_bind...	10419
GO:0044212	transcription_regulatory_region_DNA_bind...	10498
GO:0044212	transcription_regulatory_region_DNA_bind...	10499
GO:0044212	transcription_regulatory_region_DNA_bind...	10514
GO:0044212	transcription_regulatory_region_DNA_bind...	10620
GO:0044212	transcription_regulatory_region_DNA_bind...	10664
GO:0044212	transcription_regulatory_region_DNA_bind...	10743
GO:0044212	transcription_regulatory_region_DNA_bind...	10856
GO:0044212	transcription_regulatory_region_DNA_bind...	1108
GO:0044212	transcription_regulatory_region_DNA_bind...	11176
GO:0044212	transcription_regulatory_region_DNA_bind...	1386
GO:0044212	transcription_regulatory_region_DNA_bind...	1387
GO:0044212	transcription_regulatory_region_DNA_bind...	1388
GO:0044212	transcription_regulatory_region_DNA_bind...	142
GO:0044212	transcription_regulatory_region_DNA_bind...	1499
GO:0044212	transcription_regulatory_region_DNA_bind...	1523
GO:0044212	transcription_regulatory_region_DNA_bind...	1660
GO:0044212	transcription_regulatory_region_DNA_bind...	1958
GO:0044212	transcription_regulatory_region_DNA_bind...	2023
GO:0044212	transcription_regulatory_region_DNA_bind...	2033
GO:0044212	transcription_regulatory_region_DNA_bind...	2066
GO:0044212	transcription_regulatory_region_DNA_bind...	221037
GO:0044212	transcription_regulatory_region_DNA_bind...	23028
GO:0044212	transcription_regulatory_region_DNA_bind...	23109
GO:0044212	transcription_regulatory_region_DNA_bind...	23186
GO:0044212	transcription_regulatory_region_DNA_bind...	23598
GO:0044212	transcription_regulatory_region_DNA_bind...	2475
GO:0044212	transcription_regulatory_region_DNA_bind...	253738
GO:0044212	transcription_regulatory_region_DNA_bind...	2547
GO:0044212	transcription_regulatory_region_DNA_bind...	25824
GO:0044212	transcription_regulatory_region_DNA_bind...	26523
GO:0044212	transcription_regulatory_region_DNA_bind...	27161
GO:0044212	transcription_regulatory_region_DNA_bind...	27316
GO:0044212	transcription_regulatory_region_DNA_bind...	283248
GO:0044212	transcription_regulatory_region_DNA_bind...	2909
GO:0044212	transcription_regulatory_region_DNA_bind...	29117
GO:0044212	transcription_regulatory_region_DNA_bind...	2975
GO:0044212	transcription_regulatory_region_DNA_bind...	3015
GO:0044212	transcription_regulatory_region_DNA_bind...	3020
GO:0044212	transcription_regulatory_region_DNA_bind...	3021
GO:0044212	transcription_regulatory_region_DNA_bind...	3066
GO:0044212	transcription_regulatory_region_DNA_bind...	30818
GO:0044212	transcription_regulatory_region_DNA_bind...	3096
GO:0044212	transcription_regulatory_region_DNA_bind...	3097
GO:0044212	transcription_regulatory_region_DNA_bind...	3148
GO:0044212	transcription_regulatory_region_DNA_bind...	3159
GO:0044212	transcription_regulatory_region_DNA_bind...	3183
GO:0044212	transcription_regulatory_region_DNA_bind...	3190
GO:0044212	transcription_regulatory_region_DNA_bind...	3191
GO:0044212	transcription_regulatory_region_DNA_bind...	3192
GO:0044212	transcription_regulatory_region_DNA_bind...	3280
GO:0044212	transcription_regulatory_region_DNA_bind...	3720
GO:0044212	transcription_regulatory_region_DNA_bind...	405
GO:0044212	transcription_regulatory_region_DNA_bind...	408
GO:0044212	transcription_regulatory_region_DNA_bind...	4208
GO:0044212	transcription_regulatory_region_DNA_bind...	4261
GO:0044212	transcription_regulatory_region_DNA_bind...	4297
GO:0044212	transcription_regulatory_region_DNA_bind...	463
GO:0044212	transcription_regulatory_region_DNA_bind...	4656
GO:0044212	transcription_regulatory_region_DNA_bind...	4774
GO:0044212	transcription_regulatory_region_DNA_bind...	4775
GO:0044212	transcription_regulatory_region_DNA_bind...	4776
GO:0044212	transcription_regulatory_region_DNA_bind...	4783
GO:0044212	transcription_regulatory_region_DNA_bind...	4830
GO:0044212	transcription_regulatory_region_DNA_bind...	4841
GO:0044212	transcription_regulatory_region_DNA_bind...	4869
GO:0044212	transcription_regulatory_region_DNA_bind...	4904
GO:0044212	transcription_regulatory_region_DNA_bind...	494115
GO:0044212	transcription_regulatory_region_DNA_bind...	51222
GO:0044212	transcription_regulatory_region_DNA_bind...	51742
GO:0044212	transcription_regulatory_region_DNA_bind...	51755
GO:0044212	transcription_regulatory_region_DNA_bind...	51780
GO:0044212	transcription_regulatory_region_DNA_bind...	5187
GO:0044212	transcription_regulatory_region_DNA_bind...	5245
GO:0044212	transcription_regulatory_region_DNA_bind...	53335
GO:0044212	transcription_regulatory_region_DNA_bind...	53615
GO:0044212	transcription_regulatory_region_DNA_bind...	5442
GO:0044212	transcription_regulatory_region_DNA_bind...	54862
GO:0044212	transcription_regulatory_region_DNA_bind...	54880
GO:0044212	transcription_regulatory_region_DNA_bind...	55269
GO:0044212	transcription_regulatory_region_DNA_bind...	55506
GO:0044212	transcription_regulatory_region_DNA_bind...	55636
GO:0044212	transcription_regulatory_region_DNA_bind...	55749
GO:0044212	transcription_regulatory_region_DNA_bind...	55755
GO:0044212	transcription_regulatory_region_DNA_bind...	55809
GO:0044212	transcription_regulatory_region_DNA_bind...	55818
GO:0044212	transcription_regulatory_region_DNA_bind...	5629
GO:0044212	transcription_regulatory_region_DNA_bind...	57459
GO:0044212	transcription_regulatory_region_DNA_bind...	57521
GO:0044212	transcription_regulatory_region_DNA_bind...	57597
GO:0044212	transcription_regulatory_region_DNA_bind...	57658
GO:0044212	transcription_regulatory_region_DNA_bind...	5813
GO:0044212	transcription_regulatory_region_DNA_bind...	5814
GO:0044212	transcription_regulatory_region_DNA_bind...	59269
GO:0044212	transcription_regulatory_region_DNA_bind...	5927
GO:0044212	transcription_regulatory_region_DNA_bind...	5966
GO:0044212	transcription_regulatory_region_DNA_bind...	60
GO:0044212	transcription_regulatory_region_DNA_bind...	6188
GO:0044212	transcription_regulatory_region_DNA_bind...	6294
GO:0044212	transcription_regulatory_region_DNA_bind...	6301
GO:0044212	transcription_regulatory_region_DNA_bind...	6421
GO:0044212	transcription_regulatory_region_DNA_bind...	64324
GO:0044212	transcription_regulatory_region_DNA_bind...	64754
GO:0044212	transcription_regulatory_region_DNA_bind...	64919
GO:0044212	transcription_regulatory_region_DNA_bind...	6597
GO:0044212	transcription_regulatory_region_DNA_bind...	6599
GO:0044212	transcription_regulatory_region_DNA_bind...	6601
GO:0044212	transcription_regulatory_region_DNA_bind...	6621
GO:0044212	transcription_regulatory_region_DNA_bind...	6622
GO:0044212	transcription_regulatory_region_DNA_bind...	672
GO:0044212	transcription_regulatory_region_DNA_bind...	6720
GO:0044212	transcription_regulatory_region_DNA_bind...	6772
GO:0044212	transcription_regulatory_region_DNA_bind...	6774
GO:0044212	transcription_regulatory_region_DNA_bind...	6778
GO:0044212	transcription_regulatory_region_DNA_bind...	6872
GO:0044212	transcription_regulatory_region_DNA_bind...	6877
GO:0044212	transcription_regulatory_region_DNA_bind...	6907
GO:0044212	transcription_regulatory_region_DNA_bind...	6935
GO:0044212	transcription_regulatory_region_DNA_bind...	6936
GO:0044212	transcription_regulatory_region_DNA_bind...	6942
GO:0044212	transcription_regulatory_region_DNA_bind...	7005
GO:0044212	transcription_regulatory_region_DNA_bind...	7019
GO:0044212	transcription_regulatory_region_DNA_bind...	7024
GO:0044212	transcription_regulatory_region_DNA_bind...	7343
GO:0044212	transcription_regulatory_region_DNA_bind...	7520
GO:0044212	transcription_regulatory_region_DNA_bind...	7799
GO:0044212	transcription_regulatory_region_DNA_bind...	79718
GO:0044212	transcription_regulatory_region_DNA_bind...	7975
GO:0044212	transcription_regulatory_region_DNA_bind...	8085
GO:0044212	transcription_regulatory_region_DNA_bind...	81
GO:0044212	transcription_regulatory_region_DNA_bind...	8204
GO:0044212	transcription_regulatory_region_DNA_bind...	83595
GO:0044212	transcription_regulatory_region_DNA_bind...	84166
GO:0044212	transcription_regulatory_region_DNA_bind...	84524
GO:0044212	transcription_regulatory_region_DNA_bind...	8462
GO:0044212	transcription_regulatory_region_DNA_bind...	84629
GO:0044212	transcription_regulatory_region_DNA_bind...	84678
GO:0044212	transcription_regulatory_region_DNA_bind...	8621
GO:0044212	transcription_regulatory_region_DNA_bind...	8861
GO:0044212	transcription_regulatory_region_DNA_bind...	8864
GO:0044212	transcription_regulatory_region_DNA_bind...	9208
GO:0044212	transcription_regulatory_region_DNA_bind...	9361
GO:0044212	transcription_regulatory_region_DNA_bind...	93986
GO:0044212	transcription_regulatory_region_DNA_bind...	94104
GO:0044212	transcription_regulatory_region_DNA_bind...	9555
GO:0044212	transcription_regulatory_region_DNA_bind...	9611
GO:0044212	transcription_regulatory_region_DNA_bind...	9658
GO:0044212	transcription_regulatory_region_DNA_bind...	9745
GO:0044212	transcription_regulatory_region_DNA_bind...	9759
GO:0044212	transcription_regulatory_region_DNA_bind...	988
GO:0044212	transcription_regulatory_region_DNA_bind...	9967
GO:0044212	transcription_regulatory_region_DNA_bind...	9968
GO:0003700	DNA_binding_transcription_factor_activit...	10127
GO:0003700	DNA_binding_transcription_factor_activit...	10155
GO:0003700	DNA_binding_transcription_factor_activit...	10320
GO:0003700	DNA_binding_transcription_factor_activit...	10463
GO:0003700	DNA_binding_transcription_factor_activit...	10620
GO:0003700	DNA_binding_transcription_factor_activit...	10664
GO:0003700	DNA_binding_transcription_factor_activit...	10743
GO:0003700	DNA_binding_transcription_factor_activit...	10765
GO:0003700	DNA_binding_transcription_factor_activit...	10923
GO:0003700	DNA_binding_transcription_factor_activit...	11178
GO:0003700	DNA_binding_transcription_factor_activit...	1386
GO:0003700	DNA_binding_transcription_factor_activit...	1387
GO:0003700	DNA_binding_transcription_factor_activit...	1388
GO:0003700	DNA_binding_transcription_factor_activit...	142
GO:0003700	DNA_binding_transcription_factor_activit...	1487
GO:0003700	DNA_binding_transcription_factor_activit...	1499
GO:0003700	DNA_binding_transcription_factor_activit...	1958
GO:0003700	DNA_binding_transcription_factor_activit...	2023
GO:0003700	DNA_binding_transcription_factor_activit...	2033
GO:0003700	DNA_binding_transcription_factor_activit...	2290
GO:0003700	DNA_binding_transcription_factor_activit...	22921
GO:0003700	DNA_binding_transcription_factor_activit...	22980
GO:0003700	DNA_binding_transcription_factor_activit...	23036
GO:0003700	DNA_binding_transcription_factor_activit...	23040
GO:0003700	DNA_binding_transcription_factor_activit...	23109
GO:0003700	DNA_binding_transcription_factor_activit...	23186
GO:0003700	DNA_binding_transcription_factor_activit...	23269
GO:0003700	DNA_binding_transcription_factor_activit...	23435
GO:0003700	DNA_binding_transcription_factor_activit...	23598
GO:0003700	DNA_binding_transcription_factor_activit...	253738
GO:0003700	DNA_binding_transcription_factor_activit...	27125
GO:0003700	DNA_binding_transcription_factor_activit...	2804
GO:0003700	DNA_binding_transcription_factor_activit...	283248
GO:0003700	DNA_binding_transcription_factor_activit...	2909
GO:0003700	DNA_binding_transcription_factor_activit...	2969
GO:0003700	DNA_binding_transcription_factor_activit...	29855
GO:0003700	DNA_binding_transcription_factor_activit...	3054
GO:0003700	DNA_binding_transcription_factor_activit...	30818
GO:0003700	DNA_binding_transcription_factor_activit...	3096
GO:0003700	DNA_binding_transcription_factor_activit...	3097
GO:0003700	DNA_binding_transcription_factor_activit...	3146
GO:0003700	DNA_binding_transcription_factor_activit...	3148
GO:0003700	DNA_binding_transcription_factor_activit...	3159
GO:0003700	DNA_binding_transcription_factor_activit...	3182
GO:0003700	DNA_binding_transcription_factor_activit...	3190
GO:0003700	DNA_binding_transcription_factor_activit...	3280
GO:0003700	DNA_binding_transcription_factor_activit...	3299
GO:0003700	DNA_binding_transcription_factor_activit...	353274
GO:0003700	DNA_binding_transcription_factor_activit...	3720
GO:0003700	DNA_binding_transcription_factor_activit...	405
GO:0003700	DNA_binding_transcription_factor_activit...	4204
GO:0003700	DNA_binding_transcription_factor_activit...	4208
GO:0003700	DNA_binding_transcription_factor_activit...	4297
GO:0003700	DNA_binding_transcription_factor_activit...	4299
GO:0003700	DNA_binding_transcription_factor_activit...	463
GO:0003700	DNA_binding_transcription_factor_activit...	4656
GO:0003700	DNA_binding_transcription_factor_activit...	4774
GO:0003700	DNA_binding_transcription_factor_activit...	4775
GO:0003700	DNA_binding_transcription_factor_activit...	4776
GO:0003700	DNA_binding_transcription_factor_activit...	4783
GO:0003700	DNA_binding_transcription_factor_activit...	4831
GO:0003700	DNA_binding_transcription_factor_activit...	4904
GO:0003700	DNA_binding_transcription_factor_activit...	5036
GO:0003700	DNA_binding_transcription_factor_activit...	50804
GO:0003700	DNA_binding_transcription_factor_activit...	5093
GO:0003700	DNA_binding_transcription_factor_activit...	51222
GO:0003700	DNA_binding_transcription_factor_activit...	5178
GO:0003700	DNA_binding_transcription_factor_activit...	5245
GO:0003700	DNA_binding_transcription_factor_activit...	53335
GO:0003700	DNA_binding_transcription_factor_activit...	54862
GO:0003700	DNA_binding_transcription_factor_activit...	54927
GO:0003700	DNA_binding_transcription_factor_activit...	55809
GO:0003700	DNA_binding_transcription_factor_activit...	55818
GO:0003700	DNA_binding_transcription_factor_activit...	5629
GO:0003700	DNA_binding_transcription_factor_activit...	57109
GO:0003700	DNA_binding_transcription_factor_activit...	57169
GO:0003700	DNA_binding_transcription_factor_activit...	57459
GO:0003700	DNA_binding_transcription_factor_activit...	57623
GO:0003700	DNA_binding_transcription_factor_activit...	5813
GO:0003700	DNA_binding_transcription_factor_activit...	5814
GO:0003700	DNA_binding_transcription_factor_activit...	59269
GO:0003700	DNA_binding_transcription_factor_activit...	5927
GO:0003700	DNA_binding_transcription_factor_activit...	5966
GO:0003700	DNA_binding_transcription_factor_activit...	64919
GO:0003700	DNA_binding_transcription_factor_activit...	6493
GO:0003700	DNA_binding_transcription_factor_activit...	657
GO:0003700	DNA_binding_transcription_factor_activit...	65982
GO:0003700	DNA_binding_transcription_factor_activit...	6621
GO:0003700	DNA_binding_transcription_factor_activit...	6720
GO:0003700	DNA_binding_transcription_factor_activit...	6772
GO:0003700	DNA_binding_transcription_factor_activit...	6774
GO:0003700	DNA_binding_transcription_factor_activit...	6776
GO:0003700	DNA_binding_transcription_factor_activit...	6778
GO:0003700	DNA_binding_transcription_factor_activit...	6872
GO:0003700	DNA_binding_transcription_factor_activit...	6874
GO:0003700	DNA_binding_transcription_factor_activit...	6877
GO:0003700	DNA_binding_transcription_factor_activit...	6935
GO:0003700	DNA_binding_transcription_factor_activit...	6936
GO:0003700	DNA_binding_transcription_factor_activit...	6942
GO:0003700	DNA_binding_transcription_factor_activit...	7005
GO:0003700	DNA_binding_transcription_factor_activit...	7019
GO:0003700	DNA_binding_transcription_factor_activit...	7024
GO:0003700	DNA_binding_transcription_factor_activit...	7290
GO:0003700	DNA_binding_transcription_factor_activit...	7342
GO:0003700	DNA_binding_transcription_factor_activit...	745
GO:0003700	DNA_binding_transcription_factor_activit...	7546
GO:0003700	DNA_binding_transcription_factor_activit...	7579
GO:0003700	DNA_binding_transcription_factor_activit...	7586
GO:0003700	DNA_binding_transcription_factor_activit...	7706
GO:0003700	DNA_binding_transcription_factor_activit...	7750
GO:0003700	DNA_binding_transcription_factor_activit...	7799
GO:0003700	DNA_binding_transcription_factor_activit...	7975
GO:0003700	DNA_binding_transcription_factor_activit...	81628
GO:0003700	DNA_binding_transcription_factor_activit...	8216
GO:0003700	DNA_binding_transcription_factor_activit...	83595
GO:0003700	DNA_binding_transcription_factor_activit...	84124
GO:0003700	DNA_binding_transcription_factor_activit...	84524
GO:0003700	DNA_binding_transcription_factor_activit...	8462
GO:0003700	DNA_binding_transcription_factor_activit...	8522
GO:0003700	DNA_binding_transcription_factor_activit...	8848
GO:0003700	DNA_binding_transcription_factor_activit...	8880
GO:0003700	DNA_binding_transcription_factor_activit...	9203
GO:0003700	DNA_binding_transcription_factor_activit...	9208
GO:0003700	DNA_binding_transcription_factor_activit...	93986
GO:0003700	DNA_binding_transcription_factor_activit...	9658
GO:0003700	DNA_binding_transcription_factor_activit...	9745
GO:0003700	DNA_binding_transcription_factor_activit...	9753
GO:0003700	DNA_binding_transcription_factor_activit...	9757
GO:0003700	DNA_binding_transcription_factor_activit...	9839
GO:0003700	DNA_binding_transcription_factor_activit...	9849
GO:0003700	DNA_binding_transcription_factor_activit...	9852
GO:0003700	DNA_binding_transcription_factor_activit...	988
GO:0004707	MAP_kinase_activity	225689
GO:0004707	MAP_kinase_activity	51701
GO:0004707	MAP_kinase_activity	5594
GO:0004707	MAP_kinase_activity	5595
GO:0004707	MAP_kinase_activity	5599
GO:0004707	MAP_kinase_activity	5600
GO:0004707	MAP_kinase_activity	5601
GO:0004707	MAP_kinase_activity	5602
GO:0004707	MAP_kinase_activity	5603
GO:0004707	MAP_kinase_activity	6300
GO:0004708	MAP_kinase_kinase_activity	120892
GO:0004708	MAP_kinase_kinase_activity	5063
GO:0004708	MAP_kinase_kinase_activity	5594
GO:0004708	MAP_kinase_kinase_activity	5595
GO:0004708	MAP_kinase_kinase_activity	5602
GO:0004708	MAP_kinase_kinase_activity	5604
GO:0004708	MAP_kinase_kinase_activity	5605
GO:0004708	MAP_kinase_kinase_activity	5606
GO:0004708	MAP_kinase_kinase_activity	5609
GO:0004708	MAP_kinase_kinase_activity	6416
GO:0005231	excitatory_extracellular_ligand-gated_io...	116443
GO:0005231	excitatory_extracellular_ligand-gated_io...	2741
GO:0005231	excitatory_extracellular_ligand-gated_io...	2743
GO:0005231	excitatory_extracellular_ligand-gated_io...	2890
GO:0005231	excitatory_extracellular_ligand-gated_io...	2891
GO:0005231	excitatory_extracellular_ligand-gated_io...	2892
GO:0005231	excitatory_extracellular_ligand-gated_io...	2893
GO:0005231	excitatory_extracellular_ligand-gated_io...	2895
GO:0005231	excitatory_extracellular_ligand-gated_io...	2897
GO:0005231	excitatory_extracellular_ligand-gated_io...	2898
GO:0005231	excitatory_extracellular_ligand-gated_io...	2899
GO:0005231	excitatory_extracellular_ligand-gated_io...	2900
GO:0005231	excitatory_extracellular_ligand-gated_io...	2901
GO:0005231	excitatory_extracellular_ligand-gated_io...	2902
GO:0005231	excitatory_extracellular_ligand-gated_io...	2903
GO:0005231	excitatory_extracellular_ligand-gated_io...	2904
GO:0005231	excitatory_extracellular_ligand-gated_io...	2905
GO:0005231	excitatory_extracellular_ligand-gated_io...	2906
GO:0005231	excitatory_extracellular_ligand-gated_io...	5027
GO:0016887	ATPase_activity	10058
GO:0016887	ATPase_activity	10061
GO:0016887	ATPase_activity	10079
GO:0016887	ATPase_activity	10111
GO:0016887	ATPase_activity	10146
GO:0016887	ATPase_activity	10347
GO:0016887	ATPase_activity	10396
GO:0016887	ATPase_activity	10476
GO:0016887	ATPase_activity	10521
GO:0016887	ATPase_activity	1062
GO:0016887	ATPase_activity	10632
GO:0016887	ATPase_activity	10694
GO:0016887	ATPase_activity	10730
GO:0016887	ATPase_activity	10749
GO:0016887	ATPase_activity	1080
GO:0016887	ATPase_activity	10845
GO:0016887	ATPase_activity	10856
GO:0016887	ATPase_activity	10973
GO:0016887	ATPase_activity	11004
GO:0016887	ATPase_activity	1105
GO:0016887	ATPase_activity	1108
GO:0016887	ATPase_activity	11127
GO:0016887	ATPase_activity	11194
GO:0016887	ATPase_activity	113510
GO:0016887	ATPase_activity	122402
GO:0016887	ATPase_activity	140735
GO:0016887	ATPase_activity	146754
GO:0016887	ATPase_activity	154664
GO:0016887	ATPase_activity	1653
GO:0016887	ATPase_activity	1654
GO:0016887	ATPase_activity	1655
GO:0016887	ATPase_activity	1656
GO:0016887	ATPase_activity	1660
GO:0016887	ATPase_activity	1662
GO:0016887	ATPase_activity	1665
GO:0016887	ATPase_activity	1763
GO:0016887	ATPase_activity	1767
GO:0016887	ATPase_activity	1778
GO:0016887	ATPase_activity	1780
GO:0016887	ATPase_activity	1781
GO:0016887	ATPase_activity	19
GO:0016887	ATPase_activity	1973
GO:0016887	ATPase_activity	1974
GO:0016887	ATPase_activity	20
GO:0016887	ATPase_activity	21
GO:0016887	ATPase_activity	215
GO:0016887	ATPase_activity	22
GO:0016887	ATPase_activity	225
GO:0016887	ATPase_activity	22836
GO:0016887	ATPase_activity	22907
GO:0016887	ATPase_activity	22985
GO:0016887	ATPase_activity	23
GO:0016887	ATPase_activity	23020
GO:0016887	ATPase_activity	23046
GO:0016887	ATPase_activity	23078
GO:0016887	ATPase_activity	23095
GO:0016887	ATPase_activity	23195
GO:0016887	ATPase_activity	23250
GO:0016887	ATPase_activity	23303
GO:0016887	ATPase_activity	23347
GO:0016887	ATPase_activity	23460
GO:0016887	ATPase_activity	23499
GO:0016887	ATPase_activity	24137
GO:0016887	ATPase_activity	2547
GO:0016887	ATPase_activity	26154
GO:0016887	ATPase_activity	27032
GO:0016887	ATPase_activity	27183
GO:0016887	ATPase_activity	286410
GO:0016887	ATPase_activity	29028
GO:0016887	ATPase_activity	29789
GO:0016887	ATPase_activity	301
GO:0016887	ATPase_activity	3303
GO:0016887	ATPase_activity	3304
GO:0016887	ATPase_activity	3309
GO:0016887	ATPase_activity	3310
GO:0016887	ATPase_activity	3312
GO:0016887	ATPase_activity	3320
GO:0016887	ATPase_activity	3329
GO:0016887	ATPase_activity	338322
GO:0016887	ATPase_activity	3416
GO:0016887	ATPase_activity	3508
GO:0016887	ATPase_activity	374654
GO:0016887	ATPase_activity	3796
GO:0016887	ATPase_activity	3797
GO:0016887	ATPase_activity	3798
GO:0016887	ATPase_activity	3799
GO:0016887	ATPase_activity	3800
GO:0016887	ATPase_activity	3801
GO:0016887	ATPase_activity	3832
GO:0016887	ATPase_activity	4175
GO:0016887	ATPase_activity	4363
GO:0016887	ATPase_activity	439
GO:0016887	ATPase_activity	4430
GO:0016887	ATPase_activity	4437
GO:0016887	ATPase_activity	4438
GO:0016887	ATPase_activity	4621
GO:0016887	ATPase_activity	4622
GO:0016887	ATPase_activity	4624
GO:0016887	ATPase_activity	4625
GO:0016887	ATPase_activity	4626
GO:0016887	ATPase_activity	4627
GO:0016887	ATPase_activity	4628
GO:0016887	ATPase_activity	4637
GO:0016887	ATPase_activity	4641
GO:0016887	ATPase_activity	4642
GO:0016887	ATPase_activity	4643
GO:0016887	ATPase_activity	4647
GO:0016887	ATPase_activity	4650
GO:0016887	ATPase_activity	4651
GO:0016887	ATPase_activity	476
GO:0016887	ATPase_activity	477
GO:0016887	ATPase_activity	478
GO:0016887	ATPase_activity	479
GO:0016887	ATPase_activity	480
GO:0016887	ATPase_activity	481
GO:0016887	ATPase_activity	482
GO:0016887	ATPase_activity	483
GO:0016887	ATPase_activity	487
GO:0016887	ATPase_activity	488
GO:0016887	ATPase_activity	489
GO:0016887	ATPase_activity	490
GO:0016887	ATPase_activity	4905
GO:0016887	ATPase_activity	491
GO:0016887	ATPase_activity	492
GO:0016887	ATPase_activity	493
GO:0016887	ATPase_activity	495
GO:0016887	ATPase_activity	498
GO:0016887	ATPase_activity	506
GO:0016887	ATPase_activity	509
GO:0016887	ATPase_activity	513
GO:0016887	ATPase_activity	51382
GO:0016887	ATPase_activity	514
GO:0016887	ATPase_activity	51449
GO:0016887	ATPase_activity	515
GO:0016887	ATPase_activity	51606
GO:0016887	ATPase_activity	51761
GO:0016887	ATPase_activity	5205
GO:0016887	ATPase_activity	521
GO:0016887	ATPase_activity	5217
GO:0016887	ATPase_activity	522
GO:0016887	ATPase_activity	523
GO:0016887	ATPase_activity	526
GO:0016887	ATPase_activity	527
GO:0016887	ATPase_activity	528
GO:0016887	ATPase_activity	529
GO:0016887	ATPase_activity	535
GO:0016887	ATPase_activity	537
GO:0016887	ATPase_activity	539
GO:0016887	ATPase_activity	53904
GO:0016887	ATPase_activity	540
GO:0016887	ATPase_activity	54505
GO:0016887	ATPase_activity	546
GO:0016887	ATPase_activity	54617
GO:0016887	ATPase_activity	547
GO:0016887	ATPase_activity	5524
GO:0016887	ATPase_activity	55308
GO:0016887	ATPase_activity	55324
GO:0016887	ATPase_activity	55567
GO:0016887	ATPase_activity	55582
GO:0016887	ATPase_activity	55605
GO:0016887	ATPase_activity	55614
GO:0016887	ATPase_activity	55729
GO:0016887	ATPase_activity	56992
GO:0016887	ATPase_activity	5700
