#communities 
25791	5
2580	5
25813	2
25814	2
25822	2
25824	2
25830	4
25843	4
25873	4
25874	2
25875	1
25902	3
259217	3
25930	5
25940	4
25953	2
2596	2
2597	5
25977	5
25978	2
25979	3
26000	4
26011	4
26037	5
260425	5
26045	6
26047	3
26051	5
26052	5
26056	2
26057	5
26058	4
26059	6
26060	3
26086	2
26115	5
26130	5
26135	4
2617	4
26227	4
26232	6
26270	4
26276	5
26278	5
26286	5
26289	2
2631	4
26330	5
26355	2
26523	4
26608	2
2664	2
2665	2
2670	5
26953	4
26958	2
26960	4
2697	5
26985	2
26986	4
26999	5
27034	5
27044	4
27072	5
27089	2
27095	1
27101	5
2710	2
271	5
27132	4
27161	4
27183	2
27243	2
27247	3
2730	4
273	5
27339	4
27347	5
2734	3
274	5
2744	2
27445	6
2746	4
2752	4
2764	2
2767	2
2770	2
2771	2
2773	2
2774	2
2775	2
2776	2
2778	2
2781	2
2782	2
2783	2
2785	2
2788	2
2801	2
2802	12
2803	2
2804	2
2805	3
2806	3
2810	5
2819	2
2820	1
2821	4
2823	2
282974	5
283638	2
284069	2
28512	5
285172	2
286205	4
286	1
287	2
2879	4
2885	5
288	6
2890	5
2891	5
2892	5
2893	5
2895	5
28964	5
2898	5
28988	2
28992	4
2899	5
2901	5
2902	5
2903	5
2904	5
2905	5
2906	5
2909	5
29110	4
2911	3
2912	5
2913	5
291	9
2915	5
2917	5
2923	6
292	4
2931	5
2932	5
293	4
2934	5
29	5
2947	1
2949	1
2950	4
29763	5
29767	5
2977	5
29789	5
29796	2
2983	5
2987	4
29888	4
29920	4
29924	5
29942	5
29966	4
29968	5
29993	5
30011	5
3005	5
3006	4
3008	4
3009	5
301	2
3014	4
302	5
3028	4
3029	5
3030	4
3032	4
3033	5
3035	3
3039	4
3043	4
3055	5
30	1
3064	5
306	3
3069	4
3074	5
30819	2
308	4
30844	5
30845	2
30849	5
3092	5
3094	4
309	5
30968	2
3098	4
310	2
311	2
31	5
3163	2
3178	4
3181	4
3183	4
3184	4
3187	4
3188	4
3190	5
3191	4
3192	4
3241	2
324	5
3265	5
3276	4
3295	4
3300	2
3301	2
3303	5
3304	5
3305	5
3306	5
3308	5
3309	4
3312	5
3313	4
3315	3
3320	5
3326	5
3329	4
3336	4
3337	5
3376	4
3382	2
340527	5
3419	3
3420	3
34	2
345651	4
347733	4
348	1
348980	5
351	5
357	5
3608	4
3609	4
3612	5
361	3
3631	4
3632	5
3706	5
3708	2
3709	5
3710	5
372	2
3728	5
373156	2
3735	4
3736	5
3737	5
37	4
3738	5
3739	5
374291	2
3745	5
3751	2
375	2
3757	5
375790	6
3761	5
376267	4
3766	5
377	2
3778	4
3796	2
3798	5
3799	5
3800	5
381	2
382	4
3831	5
3836	4
3837	4
38	4
3839	3
3842	4
3843	4
3845	2
3848	5
3849	4
3852	4
3853	1
3858	5
386618	3
387	5
388	5
389	5
3895	2
3897	5
391	2
3921	4
392	5
392617	5
3927	2
3939	4
3945	4
396	5
3983	5
3984	5
3996	2
399687	5
4000	4
4001	4
4008	5
4035	5
403	2
4045	6
4067	5
4076	4
4082	5
408	5
4099	5
4130	5
4131	2
4133	5
4134	5
4137	5
4139	5
4140	5
4141	4
4155	5
41	5
4190	5
4191	3
4204	3
421	5
4217	5
4218	2
4259	2
4282	3
4301	5
4354	1
4355	5
4356	5
439	2
4430	5
4478	5
4509	5
4513	2
4522	4
4540	2
4580	2
4627	5
4628	5
4629	5
4637	5
4641	5
4642	3
4644	5
4645	5
4646	5
4659	5
4660	5
4666	4
4670	4
4673	4
4676	4
4677	4
4684	5
4691	4
4694	2
4695	2
4697	2
4698	2
4700	2
4701	2
4702	2
4704	2
4705	7
4709	2
4710	2
4711	2
4712	2
4713	2
4714	2
471	4
4715	2
4716	2
4718	2
4719	2
4720	2
4722	2
4723	2
4724	2
4725	2
4726	2
4728	2
4729	2
4734	5
4735	8
4736	4
4741	4
4744	5
4747	5
47	4
4756	2
4763	4
476	2
477	4
478	3
479	3
480	4
481	2
4830	3
4831	4
4841	4
4842	5
4869	4
487	3
4884	2
488	2
4893	2
489	2
4897	3
4900	3
490	2
4905	2
4907	2
4915	5
491	5
4916	5
492	2
493	5
495	2
4967	4
4976	4
4978	6
498	4
501	2
5034	4
5036	4
5037	5
5048	2
50488	5
5052	4
50	3
5058	5
50618	5
5062	5
506	2
50804	2
50807	5
50809	4
50863	6
5091	3
5093	4
50944	5
5094	4
509	2
5095	3
5097	3
51056	2
51067	4
51075	2
51079	2
5108	5
51097	4
51101	2
5110	4
51138	4
51143	4
51144	2
51160	2
51164	2
5116	5
51234	2
5127	5
5129	5
51337	2
51361	2
5136	5
51382	2
513	3
51400	4
5142	2
51429	5
5144	5
51466	5
51479	4
51493	4
51495	2
51517	5
51520	4
51534	2
51552	2
51571	2
515	2
51	2
5160	3
51606	2
5162	2
51637	4
51645	4
5165	4
51663	4
51678	5
51699	2
5170	5
51706	4
51727	3
51761	2
51762	5
51807	4
5195	4
5211	3
5213	3
5214	4
521	2
5216	5
5217	2
5223	1
522	2
5230	5
523	2
5245	2
5250	4
52	5
526	2
528	4
5289	5
5290	5
529	2
5297	4
5300	4
5315	4
5333	2
5335	5
53358	5
5338	5
5339	5
5354	6
535	2
5361	6
53616	5
5362	4
537	2
53916	2
53918	2
539	2
5413	8
5414	8
54205	2
54331	2
54332	2
54413	5
54472	2
5447	2
54477	5
54499	2
54505	4
54536	5
54539	2
54550	3
54566	2
54704	3
54732	2
547	3
5478	2
5479	3
5481	5
54828	2
54832	2
548596	4
54862	5
54874	5
54927	2
5493	1
54938	3
5499	5
54996	5
55004	4
5500	5
5501	5
55074	5
55102	16
5510	5
5515	4
55161	3
55177	2
5518	4
55198	2
55201	2
5520	4
55207	2
55210	5
55229	5
55236	3
5526	4
55269	4
55275	2
5527	5
5528	5
5529	5
5530	2
55326	2
55327	5
5532	2
55333	5
5534	2
55362	2
5536	5
5537	4
55379	4
5538	2
55466	4
55512	14
55604	5
55605	4
55607	5
55610	2
55611	2
5565	1
5566	5
55669	3
5567	5
55697	2
55700	3
55704	2
55729	3
5573	2
55735	2
55737	2
55738	1
55740	5
55750	2
55752	8
5575	2
55763	2
5576	5
55770	2
5577	5
5578	5
5579	5
5580	5
5581	5
55823	2
55824	5
5582	5
55831	2
55832	4
55845	5
5585	5
55914	5
5591	4
5593	5
5594	5
5595	5
55964	8
55967	2
55968	4
55970	2
5602	5
5604	5
5605	5
5609	5
56181	2
5621	5
56243	2
56252	4
56262	2
56267	2
5630	4
5631	4
56341	4
5654	1
5662	2
56681	2
5683	3
5685	3
5686	3
5687	3
56899	5
56904	1
56924	5
56945	4
5694	3
56947	2
56993	2
57003	4
5700	3
5701	3
5702	3
5704	3
5705	3
5706	3
5707	3
5708	2
5709	3
5710	3
57118	5
5713	3
57142	2
57144	5
5714	3
57148	5
5717	3
57175	5
57180	5
5719	3
57216	2
57221	2
57222	5
57326	4
57447	2
57448	5
57460	5
57464	4
57470	4
5747	5
57488	2
57496	2
57497	4
57498	2
57520	3
57521	2
57524	4
57553	5
57554	3
57555	5
575	5
5756	5
57568	1
57576	5
57578	4
57580	2
57584	5
57596	5
57599	3
57605	2
57614	4
57617	2
57622	5
57628	2
5764	2
57658	5
576	5
57670	5
57698	5
57716	5
57731	6
577	5
57787	5
57805	5
5781	5
5789	6
5791	5
5792	5
5798	6
5799	6
5802	6
5803	3
5813	4
5814	4
5825	2
5828	2
5830	2
5834	4
5837	5
58473	2
58477	2
58512	5
58513	5
58533	2
5859	5
5860	4
5861	2
5862	2
5864	6
58	5
5868	2
5869	2
5870	2
5878	2
5879	5
5880	5
5898	2
5901	4
5903	4
5905	2
5906	5
5909	2
5910	2
5911	2
5912	5
5917	4
5923	5
5924	2
59338	2
59345	2
5955	4
5962	5
59	4
5976	4
6002	2
6009	5
60412	5
6050	5
60	5
60682	5
60684	1
6092	2
6093	5
6102	5
610	5
6122	4
6124	4
6125	4
6128	4
6129	4
6130	4
6132	4
6133	4
6134	4
6135	4
613	5
6136	4
6137	4
6138	4
6139	4
6141	4
6142	4
6143	4
6144	4
6146	4
6147	4
6152	4
6154	4
6155	4
6156	4
6157	4
6158	4
6159	4
6160	4
6161	4
6164	5
6165	4
6168	4
6169	4
6175	4
6176	4
6181	4
6184	4
6185	4
6187	4
6188	4
6189	4
6191	4
6193	4
6194	4
6201	4
6202	4
6203	4
6204	4
6205	4
6206	4
6207	4
6208	4
6209	4
6210	4
6217	4
6218	4
6222	4
6223	4
6224	4
6227	4
6228	4
6229	4
6230	4
6231	4
6232	4
6233	5
6234	4
6238	4
6249	5
6252	2
6262	5
6280	5
6285	5
6293	2
6301	2
6305	3
6311	4
6327	2
6329	5
63826	12
6386	5
63893	4
6389	4
6390	4
63908	2
63916	5
6396	5
64087	2
64130	5
6416	5
64210	2
6421	4
64219	2
64225	2
6428	4
644150	5
64423	5
644	5
6453	5
6455	5
6456	5
6457	5
645	4
64599	2
64601	2
64682	3
6472	2
64744	2
64837	5
64848	4
6500	5
65059	5
6507	4
65082	5
6513	6
6520	4
6521	1
65263	4
65268	5
6529	2
6558	3
6576	2
6601	4
6616	2
6620	5
6622	5
6624	5
6640	5
6641	5
6642	2
6643	2
6645	5
6647	5
6648	4
667	5
6708	5
6709	5
6710	5
6711	5
6712	5
6714	5
6717	2
6733	4
6734	2
673	5
6742	4
6747	2
6772	5
6792	5
6801	4
6804	2
6812	5
6814	2
682	2
6843	2
6844	2
6853	5
6854	5
6855	2
6857	2
6861	2
6897	4
6904	2
6921	4
6923	4
6950	4
6990	4
7001	1
7019	4
7070	5
7082	5
7086	4
708	4
7087	2
7094	5
7109	1
7111	5
7155	4
7158	3
7163	10
7165	10
7167	5
7168	5
7170	5
7171	5
71	5
7184	4
7187	2
7203	4
7204	5
7248	5
7249	5
7251	2
7260	4
7266	5
7267	3
7277	4
7280	4
7284	4
7295	4
7311	4
7314	3
7316	4
7317	3
7334	3
7336	3
7345	5
7360	5
7381	2
7384	2
7385	2
7386	2
738	2
7407	4
7414	5
7415	4
7416	2
7417	2
7430	5
7431	5
7453	3
7464	5
7514	2
7520	4
7525	5
752	2
7529	5
7531	5
7532	5
7533	5
7534	5
760	4
762	1
773	2
774	2
775	11
7798	5
7812	2
781	3
7818	4
7841	4
7846	5
7874	3
7879	2
7881	5
7905	1
790	1
79085	4
79143	2
7916	4
7917	2
79711	4
79735	4
79751	3
79834	5
79837	1
80124	4
80142	4
801	5
80212	3
8027	5
80279	4
8030	4
8050	2
8065	4
80700	4
8079	2
80852	6
8087	3
811	6
8120	5
81565	2
815	5
81631	4
816	5
817	5
81	5
81873	5
81876	2
818	5
821	4
823	5
8239	2
8243	3
8266	4
829	5
8301	5
830	5
832	5
83452	2
83481	4
8359	4
83658	2
83858	4
8396	5
83992	4
8402	2
8411	2
8417	2
84254	5
84258	2
84303	2
84305	5
84376	2
84445	1
8448	2
8452	4
8453	4
8454	4
84557	4
84617	4
84687	5
8470	5
8473	3
8476	5
847	5
84823	4
8482	5
84833	1
84896	2
84959	5
8499	6
8500	6
8502	1
8508	4
8514	5
8522	5
8533	4
85358	5
85365	2
8537	4
8541	6
8565	4
8567	6
8570	4
8573	5
8575	4
8604	2
8607	4
8613	5
8615	2
8655	5
8661	4
8663	4
8664	4
8671	1
8675	2
8682	5
8723	2
8724	2
8761	4
8773	2
8774	2
8777	2
87	5
8799	3
8815	4
8826	5
8874	5
8887	4
88	5
8898	3
8907	1
8924	2
8976	5
89	5
9001	5
9026	5
9040	4
90423	2
9054	5
90550	2
90678	5
908	4
9093	5
9097	3
9114	2
9126	3
9131	4
9135	2
91452	2
9146	5
9158	3
9181	5
9201	2
9217	2
9218	2
9223	5
9230	2
9238	2
9276	2
928	4
93185	4
9342	2
93436	4
9343	5
9349	4
9352	3
9361	2
9368	5
9377	2
9444	4
9454	5
9455	1
9513	3
9522	2
9532	5
9559	2
9578	5
9588	4
9632	5
9659	5
9667	4
9690	2
9693	5
9732	5
9743	5
9748	3
9755	4
975	4
9782	4
9793	4
9796	4
9798	2
9826	5
9832	5
9852	5
989	8
9901	5
9912	5
9927	3
9961	2
9978	4
998	5
8936	5
8913	5
9612	3
56922	2
56926	4
81855	2
8813	4
9821	4
9861	3
85440	5
9738	5
92521	5
9859	5
81892	2
8831	5
2239	4
8650	5
9296	2
9463	5
9550	2
9554	2
966	5
9847	2
8803	2
8775	2
9341	2
8943	5
7335	3
80331	5
85300	5
9529	2
9694	2
57662	5
55754	2
4128	4
55748	4
79671	2
93145	2
9581	15
9804	2
2824	2
3208	2
51560	5
56896	2
7447	2
79012	5
794	2
83988	2
8785	2
9892	5
79643	2
91404	1
127833	4
83660	1
9066	4
8491	5
8526	3
8601	2
401190	2
6000	2
9628	2
23245	4
9701	1
94081	2
55631	5
873	2
51806	2
55699	5
56907	5
57636	4
8566	4
9414	5
55118	2
8443	2
9699	5
9371	3
84233	4
55288	2
92609	4
22911	1
9908	4
81609	2
9897	2
5064	5
9948	5
80128	2
9568	1
9456	5
253959	5
8867	5
9900	5
8672	4
9255	4
9829	5
6900	3
7388	2
9605	2
9946	5
9229	5
83696	1
9045	4
9555	4
9462	5
56977	5
57551	5
55690	4
84152	2
85456	2
92140	4
9987	4
5305	2
80728	2
9600	2
63827	13
51440	4
3371	3
7143	3
9118	5
57471	5
9590	5
9863	5
25999	3
8825	5
90249	5
50808	2
9208	5
256714	2
2876	2
79884	2
55753	3
92259	3
9615	5
23237	5
9211	5
9228	5
8801	3
9520	4
9844	5
79784	2
7458	4
254531	2
51559	2
5270	2
55184	2
57609	2
79180	5
79877	2
80777	2
80856	2
84886	2
84932	2
8745	2
8895	2
89796	5
91663	2
9167	2
9475	2
961	2
9898	4
9737	3
55739	4
85369	4
91683	4
8997	2
9344	5
84966	3
4329	6
79789	5
9369	5
9378	5
9379	5
9320	3
5865	2
7461	5
9545	5
8927	6
55361	2
80232	2
36	2
7419	2
29934	5
9253	2
79641	2
782	5
56850	3
90957	4
80150	5
51090	9
51196	2
92154	4
8506	5
8871	5
9495	5
64748	2
9842	14
8497	6
27020	4
55324	4
55907	2
7991	4
84263	2
89941	4
9362	2
2794	2
482	2
5881	4
9922	2
9445	3
84251	5
8209	2
92255	2
9265	2
9266	5
9267	5
777	2
84894	2
85397	2
56894	2
6508	1
6546	2
400745	5
56666	5
6506	5
392862	5
5332	5
3954	4
9868	3
9373	2
93974	5
55915	1
79948	2
9448	5
307	4
80333	2
79187	5
9145	2
54954	4
718	4
9652	4
7175	4
8525	5
54788	5
80755	3
84457	3
386617	5
814	5
3421	3
4336	5
4832	3
59353	5
622	5
79969	4
80017	5
80207	5
80347	5
8078	3
83856	5
84293	5
84726	5
91010	2
9567	4
9764	5
5226	4
6888	16
90523	4
57026	5
6326	5
9551	2
5019	2
83693	2
84446	5
64756	2
91978	5
81553	2
534	2
57338	5
9758	5
84448	5
7425	2
822	2
9524	4
7923	8
84230	2
7466	3
8776	3
66004	3
8938	5
785	2
8618	5
9780	2
9162	5
7920	4
80725	2
9805	4
93664	3
8224	5
784	11
9899	2
9696	5
8760	2
84364	2
9024	4
9497	5
83733	3
93377	5
