#communities 
3190	2
3191	2
3192	2
3241	1
324	1
3265	1
3276	2
3295	2
3300	3
3301	2
3303	2
3304	2
3305	2
3306	2
3308	2
3309	2
3312	2
3313	2
3315	2
3320	2
3326	3
3329	2
3336	2
3337	2
3376	3
3382	3
340527	1
3419	2
3420	3
34	2
345651	2
347733	2
348	1
348980	3
351	3
357	1
3608	2
3609	2
3612	1
361	1
3631	2
3632	3
3706	1
3708	3
3709	3
3710	1
372	1
3728	1
373156	3
3735	2
3736	3
3737	1
37	2
3738	1
3739	1
374291	3
3745	3
3751	1
375	2
3757	2
375790	3
3761	1
376267	2
3766	3
377	2
3778	2
3796	3
3798	1
3799	3
3800	2
381	3
382	3
3831	3
3836	2
3837	2
38	2
3839	2
3842	2
3843	2
3845	3
3848	2
3849	2
3852	2
3853	2
3858	2
386618	3
387	3
388	2
389	3
3895	3
3897	1
391	3
3921	2
392	1
392617	1
3927	3
3939	2
3945	2
396	2
3983	1
3984	3
3996	2
399687	1
4000	2
4001	1
4008	1
4035	1
403	3
4045	3
4067	1
4076	2
4082	3
408	3
4099	3
4130	1
4131	2
4133	1
4134	1
4137	3
4139	3
4140	1
4141	2
4155	3
41	3
4190	2
4191	2
4204	1
421	1
4217	3
4218	3
4259	3
4282	3
4301	1
4354	3
4355	2
4356	3
439	2
4430	1
4478	1
4509	1
4513	2
4522	2
4540	3
4580	3
4627	1
4628	1
4629	1
4637	1
4641	1
4642	2
4644	1
4645	1
4646	1
4659	1
4660	1
4666	2
4670	2
4673	2
4676	2
4677	1
4684	3
4691	2
4694	3
4695	3
4697	2
4698	3
4700	3
4701	3
4702	3
4704	3
4705	3
4709	3
4710	3
4711	3
4712	3
4713	3
4714	3
471	2
4715	3
4716	3
4718	3
4719	3
4720	3
4722	3
4723	3
4724	3
4725	3
4726	3
4728	3
4729	3
4734	3
4735	3
4736	2
4741	3
4744	1
4747	1
47	2
4756	1
4763	3
476	2
477	2
478	3
479	3
480	2
481	3
4830	3
4831	2
4841	2
4842	3
4869	2
487	2
4884	1
488	1
4893	1
489	3
4897	1
4900	3
490	3
4905	3
4907	3
4915	3
491	1
4916	3
492	2
493	1
495	3
4967	1
4976	2
4978	3
498	2
501	3
5034	2
5036	2
5037	1
5048	3
50488	3
5052	2
50	3
5058	1
50618	1
5062	3
506	2
50804	1
50807	1
50809	2
50863	3
5091	2
5093	2
50944	1
5094	2
509	2
5095	2
5097	1
51056	3
51067	2
51075	3
51079	3
5108	1
51097	1
51101	1
5110	2
51138	2
51143	2
51144	2
51160	1
51164	1
5116	3
51234	3
5127	3
5129	3
51337	3
51361	3
5136	3
51382	1
513	3
51400	1
5142	1
51429	1
5144	1
51466	1
51479	2
51493	2
51495	2
51517	1
51520	2
51534	3
51552	3
51571	1
515	2
51	2
5160	2
51606	3
5162	2
51637	2
51645	2
5165	3
51663	2
51678	1
51699	3
5170	3
51706	2
51727	3
51761	3
51762	1
51807	2
5195	1
5211	2
5213	1
5214	2
521	3
5216	2
5217	1
5223	1
522	3
5230	2
523	1
5245	2
5250	2
52	3
526	1
528	3
5289	1
5290	1
529	3
5297	2
5300	2
5315	2
5333	3
5335	1
53358	3
5338	1
5339	1
5354	3
535	3
5361	2
53616	3
5362	1
537	1
53916	3
53918	2
539	2
5413	3
5414	3
54205	3
54331	3
54332	2
54413	1
54472	1
5447	3
54477	1
54499	3
54505	2
54536	1
54539	3
54550	3
54566	1
54704	3
54732	2
547	3
5478	2
5479	2
5481	2
54828	1
54832	3
548596	2
54862	1
54874	1
54927	1
5493	2
54938	2
5499	1
54996	3
55004	3
5500	1
5501	1
55074	1
55102	3
5510	1
5515	2
55161	3
55177	3
5518	2
55198	1
55201	3
5520	1
55207	3
55210	2
55229	3
55236	1
5526	3
55269	2
55275	3
5527	1
5528	1
5529	1
5530	3
55326	1
55327	1
5532	1
55333	3
5534	3
55362	3
5536	3
5537	1
55379	2
5538	2
55466	2
55512	2
55604	1
55605	2
55607	1
55610	3
55611	2
5565	3
5566	3
55669	2
5567	1
55697	3
55700	3
55704	3
55729	1
5573	1
55735	3
55737	3
55738	1
55740	1
55750	2
55752	1
5575	1
55763	1
5576	1
55770	3
5577	3
5578	3
5579	3
5580	3
5581	1
55823	3
55824	1
5582	3
55831	2
55832	2
55845	1
5585	3
55914	1
5591	2
5593	3
5594	1
5595	3
55964	3
55967	3
55968	2
55970	1
5602	3
5604	1
5605	1
5609	3
56181	1
5621	3
56243	1
56252	1
56262	1
56267	2
5630	2
5631	2
56341	2
5654	1
5662	3
56681	3
5683	2
5685	2
5686	2
5687	2
56899	3
56904	1
56924	3
56945	2
5694	2
56947	3
56993	3
57003	2
5700	2
5701	2
5702	3
5704	2
5705	2
5706	2
5707	2
5708	3
5709	2
5710	2
57118	2
5713	3
57142	3
57144	1
5714	3
57148	1
5717	3
57175	1
57180	1
5719	3
57216	3
57221	1
57222	3
57326	1
57447	2
57448	3
57460	3
57464	3
57470	2
5747	3
57488	3
57496	2
57497	2
57498	1
57520	1
57521	3
57524	2
57553	1
57554	2
57555	1
575	1
5756	1
57568	1
57576	1
57578	2
57580	3
57584	1
57596	1
57599	1
57605	3
57614	2
57617	3
57622	3
57628	1
5764	3
57658	1
576	1
57670	1
57698	3
57716	1
57731	3
577	3
57787	1
57805	2
5781	3
5789	3
5791	1
5792	1
5798	3
5799	1
5802	2
5803	3
5813	2
5814	2
5825	3
5828	1
5830	1
5834	2
5837	1
58473	3
58477	2
58512	2
58513	1
58533	3
5859	2
5860	2
5861	3
5862	1
5864	3
58	1
5868	3
5869	3
5870	3
5878	3
5879	1
5880	2
5898	1
5901	1
5903	2
5905	1
5906	3
5909	1
5910	1
5911	3
5912	3
5917	2
5923	1
5924	3
59338	1
59345	3
5955	2
5962	3
59	2
5976	2
6002	1
6009	3
60412	1
6050	2
60	1
60682	1
60684	3
6092	3
6093	1
6102	3
610	1
6122	2
6124	2
6125	2
6128	2
6129	2
6130	2
6132	2
6133	2
6134	2
6135	2
613	1
6136	2
6137	2
6138	2
6139	2
6141	2
6142	2
6143	2
6144	2
6146	2
6147	2
6152	2
6154	2
6155	2
6156	2
6157	2
6158	2
6159	2
6160	2
6161	2
6164	2
6165	2
6168	2
6169	2
6175	2
6176	2
6181	2
6184	2
6185	2
6187	2
6188	2
6189	2
6191	2
6193	2
6194	2
6201	2
6202	2
6203	2
6204	2
6205	2
6206	2
6207	2
6208	2
6209	2
6210	2
6217	2
6218	2
6222	2
6223	2
6224	2
6227	2
6228	2
6229	2
6230	2
6231	2
6232	2
6233	2
6234	2
6238	2
6249	1
6252	3
6262	3
6280	2
6285	1
6293	3
6301	1
6305	3
6311	2
6327	3
6329	1
63826	3
6386	1
63893	2
6389	2
6390	2
63908	3
63916	2
6396	1
64087	2
64130	1
6416	3
64210	1
6421	2
64219	1
64225	1
6428	2
644150	1
64423	1
644	3
6453	1
6455	1
6456	1
6457	3
645	2
64599	1
64601	3
64682	3
6472	2
64744	1
64837	3
64848	2
6500	2
65059	1
6507	2
65082	1
6513	3
6520	2
6521	3
65263	2
65268	3
6529	3
6558	3
6576	2
6601	1
6616	3
6620	3
6622	3
6624	1
6640	3
6641	3
6642	3
6643	3
6645	1
6647	3
6648	3
667	1
6708	1
6709	1
6710	1
6711	1
6712	1
6714	1
6717	3
6733	2
6734	2
673	3
6742	2
6747	3
6772	3
6792	1
6801	1
6804	3
6812	3
6814	2
682	2
6843	3
6844	3
6853	3
6854	3
6855	3
6857	3
6861	3
6897	2
6904	3
6921	2
6923	2
6950	2
6990	3
7001	2
7019	2
7070	1
7082	1
7086	2
708	2
7087	2
7094	3
7109	3
7111	1
7155	2
7158	3
7163	2
7165	3
7167	2
7168	1
7170	1
7171	1
71	1
7184	2
7187	3
7203	2
7204	1
7248	1
7249	1
7251	1
7260	3
7266	3
7267	1
7277	2
7280	2
7284	2
7295	2
7311	2
7314	3
7316	2
7317	2
7334	3
7336	3
7345	3
7360	1
7381	1
7384	2
7385	2
7386	3
738	3
7407	2
7414	1
7415	2
7416	3
7417	3
7430	1
7431	3
7453	3
7464	1
7514	1
7520	2
7525	1
752	1
7529	1
7531	2
7532	1
7533	3
7534	2
760	2
762	3
773	1
774	3
775	2
7798	1
7812	2
781	2
7818	2
7841	2
7846	2
7874	1
7879	3
7881	3
7905	3
790	2
79085	2
79143	3
7916	2
7917	3
79711	2
79735	1
79751	2
79834	1
79837	1
80124	2
80142	2
801	3
80212	3
8027	1
80279	2
8030	1
8050	1
8065	2
80700	2
8079	3
80852	1
8087	2
811	3
8120	1
81565	3
815	3
81631	1
816	3
817	3
81	1
81873	1
81876	3
818	1
821	2
823	1
8239	2
8243	2
8266	2
829	1
8301	1
830	1
832	1
83452	3
83481	2
8359	2
83658	3
83858	2
8396	3
83992	1
8402	2
8411	3
8417	3
84254	3
84258	2
84303	3
84305	3
84376	2
84445	1
8448	1
8452	2
8453	2
8454	2
84557	2
84617	2
84687	1
8470	1
8473	2
8476	1
847	1
84823	3
8482	1
84833	2
84896	1
84959	1
8499	1
8500	3
8502	1
8508	2
8514	3
8522	2
8533	2
85358	1
85365	3
8537	2
8541	3
8565	2
8567	1
8570	2
8573	1
8575	2
8604	3
8607	2
8613	3
8615	3
8655	3
8661	2
8663	2
8664	2
8671	3
8675	3
8682	3
8723	3
8724	1
8761	2
8773	3
8774	3
8777	1
87	1
8799	3
8815	2
8826	1
8874	1
8887	1
88	1
8898	1
8907	1
8924	3
8976	1
89	1
9001	3
9026	1
9040	2
90423	3
9054	3
90550	3
90678	3
908	2
9093	2
9097	3
9114	1
9126	1
9131	2
9135	3
91452	3
9146	1
9158	3
9181	1
9201	3
9217	3
9218	3
9223	1
9230	3
9238	2
9276	2
928	2
93185	2
9342	3
93436	2
9343	2
9349	2
9352	2
9361	2
9368	1
9377	2
9444	2
9454	1
9455	1
9513	2
9522	1
9532	2
9559	3
9578	1
9588	2
9632	2
9659	3
9667	2
9690	3
9693	1
9732	2
9743	1
9748	3
9755	2
975	2
9782	2
9793	1
9796	2
9798	1
9826	1
9832	1
9852	1
989	1
9901	3
9912	1
9927	2
9961	1
9978	2
998	1
8936	1
8913	1
9612	1
56922	2
56926	2
81855	1
8813	2
9821	3
9861	3
85440	1
9738	1
92521	1
9859	1
81892	3
8831	1
2239	3
8650	1
9296	3
9463	3
9550	3
9554	3
966	1
9847	3
8803	3
8775	3
9341	3
8943	3
7335	3
80331	3
85300	3
9529	2
9694	2
57662	1
55754	3
4128	2
55748	2
79671	3
93145	2
9581	1
9804	3
2824	3
3208	3
51560	1
56896	3
7447	3
79012	3
794	3
83988	1
8785	3
9892	1
79643	1
91404	1
127833	2
83660	2
9066	2
8491	1
8526	3
8601	3
401190	3
6000	3
9628	3
23245	1
9701	1
94081	3
55631	3
873	2
51806	2
55699	3
56907	2
57636	2
8566	2
9414	1
55118	1
8443	1
9699	1
9371	3
84233	1
55288	3
92609	2
22911	3
9908	2
81609	3
9897	1
5064	1
9948	1
80128	3
9568	3
9456	1
253959	1
8867	1
9900	1
8672	2
9255	2
9829	1
6900	3
7388	2
9605	1
9946	3
9229	1
83696	3
9045	2
9555	2
9462	1
56977	3
57551	3
55690	1
84152	1
85456	1
92140	2
9987	2
5305	3
80728	3
9600	3
63827	3
51440	1
3371	3
7143	3
9118	1
57471	3
9590	1
9863	1
25999	1
8825	3
90249	1
50808	1
9208	1
256714	3
2876	3
79884	1
55753	3
92259	3
9615	1
23237	1
9211	3
9228	1
8801	2
9520	2
9844	1
79784	3
7458	2
254531	1
51559	1
5270	1
55184	1
57609	1
79180	1
79877	1
80777	3
80856	1
84886	1
84932	3
8745	1
8895	1
89796	1
91663	3
9167	3
9475	1
961	1
9898	2
9737	1
55739	2
85369	1
91683	2
8997	3
9344	1
84966	3
4329	3
79789	1
9369	1
9378	1
9379	1
9320	1
5865	1
7461	1
9545	3
8927	3
55361	3
80232	2
36	2
7419	2
29934	1
9253	1
79641	1
782	3
56850	1
90957	2
80150	3
51090	3
51196	2
92154	2
8506	1
8871	1
9495	1
64748	1
9842	3
8497	1
27020	2
55324	2
55907	3
7991	2
84263	2
89941	2
9362	3
2794	3
482	3
5881	2
9922	1
9445	3
84251	1
8209	3
92255	1
9265	3
9266	3
9267	3
777	3
84894	1
85397	1
56894	3
6508	3
6546	3
400745	1
56666	1
6506	1
392862	3
5332	1
3954	2
9868	2
9373	3
93974	3
55915	3
79948	3
9448	1
307	2
80333	3
79187	3
9145	3
54954	2
718	2
9652	2
7175	2
8525	1
54788	2
80755	3
84457	3
386617	2
814	3
3421	3
4336	3
4832	3
59353	3
622	3
79969	3
80017	3
80207	3
80347	3
8078	3
83856	3
84293	3
84726	1
91010	3
9567	2
9764	3
5226	3
6888	3
90523	3
57026	3
6326	3
9551	3
5019	3
83693	3
84446	1
64756	2
91978	1
81553	3
534	3
57338	1
9758	1
84448	1
7425	3
822	3
9524	2
7923	3
84230	3
7466	2
8776	3
66004	1
8938	3
785	3
8618	1
9780	3
9162	3
7920	2
80725	3
9805	3
93664	3
8224	3
784	3
9899	3
9696	1
8760	1
84364	1
9024	2
9497	3
83733	3
93377	3
