#communities 
22859	54
22866	61
22871	55
2287	21
22872	7
22874	4
22883	63
22884	30
22885	75
22891	15
22895	95
22902	15
22905	4
22907	58
22908	56
22919	88
22920	52
22924	88
22927	14
22930	94
22931	99
22933	94
22941	81
22948	30
22954	90
22983	4
22994	88
22998	77
22999	99
23001	67
23002	2
23011	47
23019	59
23025	99
23031	23
23043	35
23052	97
230	97
23061	67
23065	87
23071	63
23072	98
23077	80
23080	98
23085	39
23092	2
23095	80
23096	54
23098	29
23108	66
23109	40
23114	81
23122	80
23136	38
2314	77
23154	32
23157	42
23162	44
2316	77
23164	77
23167	52
23171	65
23176	42
23187	63
23191	14
2319	96
23196	68
23197	11
23204	94
23205	74
23208	86
23209	55
23215	63
23224	79
23228	93
23229	19
23	59
23230	81
23233	61
23236	84
23242	77
23254	73
23256	64
23265	61
23266	19
23271	88
23285	59
23294	80
23312	94
23317	22
23321	71
2332	14
23325	50
23327	21
23332	80
23335	94
23339	65
23344	11
23345	23
23348	69
23352	63
23365	31
23367	58
23376	61
23380	34
23382	69
23385	6
23395	45
23396	92
23420	87
23426	18
23435	58
23499	47
23504	93
23513	93
23521	72
23527	38
23530	51
23542	44
23576	54
23597	87
23603	77
23637	67
23646	7
23673	64
23761	72
23770	82
23786	11
23787	53
23788	34
2475	3
249	63
2495	8
2521	20
2534	81
2539	94
2550	64
255252	59
2554	13
2557	18
2560	83
2562	86
2571	81
257160	6
257194	1
25758	81
25782	94
25791	2
2580	100
25813	96
25814	3
25822	65
25824	48
25830	20
25843	30
25873	72
25874	26
25875	84
25902	98
259217	47
25930	7
25940	83
25953	61
2596	95
2597	48
25977	100
25978	96
25979	98
26000	92
26011	10
26037	55
260425	55
26045	99
26047	47
26051	73
26052	42
26056	95
26057	85
26058	9
26059	99
26060	47
26086	3
26115	93
26130	69
26135	37
2617	78
26227	100
26232	62
26270	87
26276	65
26278	17
26286	53
26289	7
2631	67
26330	48
26355	71
26523	59
26608	94
2664	95
2665	95
2670	19
26953	74
26958	56
26960	32
2697	43
26985	65
26986	9
26999	14
27034	7
27044	23
27072	65
27089	70
27095	15
27101	35
2710	91
271	21
27132	69
27161	59
27183	96
27243	96
27247	38
2730	12
273	42
27339	61
27347	2
2734	6
274	42
2744	51
27445	99
2746	89
2752	60
2764	79
2767	84
2770	3
2771	3
2773	3
2774	3
2775	3
2776	24
2778	3
2781	3
2782	3
2783	3
2785	3
2788	3
2801	73
2802	92
2803	61
2804	56
2805	97
2806	35
2810	37
2819	91
2820	39
2821	84
2823	31
282974	71
283638	88
284069	12
28512	15
285172	73
286205	68
286	19
287	65
2879	91
2885	81
288	63
2890	18
2891	18
2892	18
2893	18
2895	18
28964	99
2898	18
28988	56
28992	23
2899	18
2901	18
2902	55
2903	55
2904	55
2905	55
2906	21
2909	2
29110	30
2911	52
2912	18
2913	18
291	11
2915	43
2917	18
2923	13
292	26
2931	43
2932	74
293	98
2934	77
29	56
2947	5
2949	5
2950	91
29763	42
29767	97
2977	55
29789	22
29796	31
2983	55
2987	92
29888	30
29920	76
29924	100
29942	15
29966	30
29968	71
29993	42
30011	42
3005	10
3006	62
3008	33
3009	43
301	98
3014	13
302	5
3028	89
3029	15
3030	67
3032	67
3033	19
3035	78
3039	13
3043	9
3055	81
30	16
3064	53
306	38
3069	23
3074	69
30819	39
308	25
30844	41
30845	64
30849	80
3092	100
3094	8
309	13
30968	96
3098	97
310	7
311	7
31	24
3163	94
3178	68
3181	68
3183	23
3184	92
3187	68
3188	68
3190	68
3191	68
3192	72
3241	39
324	85
3265	79
3276	68
3295	16
3300	22
3301	70
3303	70
3304	34
3305	8
3306	22
3308	22
3309	46
3312	22
3313	57
3315	38
3320	71
3326	71
3329	60
3336	60
3337	22
3376	18
3382	73
340527	88
3419	36
3420	36
34	12
345651	43
347733	30
348	4
348980	21
351	15
357	81
3608	58
3609	68
3612	12
361	82
3631	33
3632	66
3706	42
3708	57
3709	56
3710	77
372	56
3728	85
373156	6
3735	48
3736	55
3737	55
37	88
3738	55
3739	55
374291	31
3745	64
3751	39
375	56
3757	22
375790	93
3761	55
376267	72
3766	56
377	11
3778	17
3796	88
3798	80
3799	80
3800	80
381	6
382	6
3831	80
3836	52
3837	52
38	35
3839	52
3842	52
3843	52
3845	79
3848	17
3849	100
3852	17
3853	17
3858	17
386618	14
387	2
388	2
389	2
3895	2
3897	47
391	2
3921	72
392	2
392617	93
3927	88
3939	13
3945	13
396	2
3983	77
3984	5
3996	93
399687	77
4000	23
4001	43
4008	77
4035	15
403	61
4045	1
4067	84
4076	14
4082	43
408	24
4099	67
4130	55
4131	67
4133	21
4134	46
4137	86
4139	80
4140	80
4141	40
4155	43
41	18
4190	71
4191	25
4204	49
421	55
4217	44
4218	95
4259	54
4282	74
4301	79
4354	48
4355	55
4356	55
439	48
4430	77
4478	2
4509	40
4513	11
4522	71
4540	31
4580	89
4627	77
4628	80
4629	77
4637	77
4641	77
4642	70
4644	77
4645	77
4646	100
4659	77
4660	77
4666	38
4670	6
4673	41
4676	41
4677	90
4684	28
4691	51
4694	56
4695	31
4697	48
4698	31
4700	31
4701	31
4702	31
4704	31
4705	15
4709	31
4710	31
4711	31
4712	31
4713	31
4714	31
471	74
4715	31
4716	31
4718	31
4719	31
4720	31
4722	31
4723	31
4724	31
4725	31
4726	31
4728	31
4729	31
4734	21
4735	42
4736	72
4741	35
4744	19
4747	19
47	74
4756	54
4763	32
476	79
477	94
478	97
479	98
480	10
481	21
4830	74
4831	74
4841	20
4842	55
4869	72
487	47
4884	54
488	96
4893	79
489	6
4897	47
4900	12
490	96
4905	64
4907	3
4915	81
491	55
4916	71
492	11
493	55
495	64
4967	89
4976	16
4978	1
498	89
501	63
5034	13
5036	72
5037	79
5048	88
50488	71
5052	48
50	15
5058	5
50618	42
5062	5
506	89
50804	96
50807	81
50809	72
50863	1
5091	25
5093	8
50944	19
5094	8
509	48
5095	25
5097	17
51056	40
51067	10
51075	6
51079	31
5108	88
51097	86
51101	88
5110	35
51138	62
51143	88
51144	98
51160	7
51164	88
5116	88
51234	87
5127	80
5129	71
51337	6
51361	65
5136	66
51382	73
513	82
51400	13
5142	17
51429	42
5144	86
51466	19
51479	67
51493	47
51495	96
51517	38
51520	18
51534	96
51552	95
51571	54
515	89
51	16
5160	89
51606	96
5162	89
51637	83
51645	68
5165	30
51663	58
51678	42
51699	50
5170	43
51706	90
51727	66
51761	54
51762	85
51807	33
5195	30
5211	11
5213	11
5214	11
521	89
5216	14
5217	27
5223	73
522	97
5230	71
523	96
5245	96
5250	26
52	35
526	96
528	99
5289	61
5290	79
529	96
5297	92
5300	20
5315	53
5333	95
5335	81
53358	81
5338	43
5339	19
5354	63
535	96
5361	13
53616	55
5362	7
537	96
53916	48
53918	70
539	89
5413	42
5414	42
54205	35
54331	3
54332	97
54413	55
54472	21
5447	6
54477	19
54499	87
54505	72
54536	4
54539	31
54550	53
54566	63
54704	89
54732	11
547	14
5478	63
5479	98
5481	28
54828	7
54832	11
548596	66
54862	88
54874	2
54927	96
5493	53
54938	11
5499	93
54996	94
55004	46
5500	77
5501	93
55074	77
55102	48
5510	93
5515	30
55161	35
55177	31
5518	99
55198	47
55201	98
5520	30
55207	28
55210	34
55229	79
55236	14
5526	79
55269	20
55275	64
5527	93
5528	69
5529	69
5530	86
55326	61
55327	55
5532	57
55333	15
5534	86
55362	96
5536	22
5537	23
55379	23
5538	89
55466	70
55512	84
55604	25
55605	30
55607	93
55610	64
55611	48
5565	73
5566	86
55669	11
5567	86
55697	52
55700	88
55704	53
55729	27
5573	86
55735	6
55737	50
55738	67
55740	14
55750	48
55752	42
5575	86
55763	61
5576	86
55770	61
5577	86
5578	43
5579	43
5580	43
5581	43
55823	65
55824	84
5582	18
55831	87
55832	10
55845	14
5585	43
55914	55
5591	23
5593	71
5594	79
5595	79
55964	42
55967	31
55968	32
55970	3
5602	44
5604	79
5605	79
5609	44
56181	59
5621	86
56243	14
56252	93
56262	54
56267	97
5630	19
5631	70
56341	68
5654	4
5662	24
56681	35
5683	82
5685	82
5686	82
5687	82
56899	15
56904	11
56924	2
56945	58
5694	82
56947	39
56993	89
57003	6
5700	82
5701	82
5702	82
5704	82
5705	82
5706	82
5707	82
5708	82
5709	82
5710	82
57118	21
5713	82
57142	94
57144	2
5714	82
57148	81
5717	82
57175	77
57180	77
5719	82
57216	3
57221	63
57222	24
57326	81
57447	22
57448	84
57460	80
57464	30
57470	54
5747	81
57488	11
57496	25
57497	76
57498	96
57520	98
57521	3
57524	55
57553	77
57554	55
57555	55
575	55
5756	77
57568	65
57576	2
57578	45
57580	3
57584	77
57596	73
57599	69
57605	31
57614	32
57617	65
57622	80
57628	39
5764	91
57658	24
576	19
57670	18
57698	21
57716	2
57731	63
577	55
57787	80
57805	8
5781	81
5789	99
5791	79
5792	99
5798	63
5799	81
5802	99
5803	47
5813	10
5814	72
5825	6
5828	16
5830	16
5834	41
5837	42
58473	79
58477	6
58512	81
58513	59
58533	94
5859	18
5860	10
5861	95
5862	96
5864	95
58	75
5868	95
5869	95
5870	39
5878	96
5879	2
5880	87
5898	61
5901	52
5903	52
5905	52
5906	3
5909	3
5910	79
5911	3
5912	40
5917	18
5923	80
5924	79
59338	54
59345	3
5955	46
5962	2
59	26
5976	9
6002	3
6009	3
60412	61
6050	18
60	27
60682	8
60684	17
6092	53
6093	27
6102	94
610	81
6122	72
6124	37
6125	33
6128	58
6129	52
6130	72
6132	72
6133	32
6134	72
6135	33
613	22
6136	33
6137	33
6138	72
6139	33
6141	72
6142	72
6143	72
6144	72
6146	32
6147	52
6152	37
6154	68
6155	72
6156	72
6157	72
6158	72
6159	72
6160	33
6161	72
6164	63
6165	10
6168	49
6169	74
6175	72
6176	26
6181	26
6184	6
6185	6
6187	72
6188	32
6189	72
6191	72
6193	72
6194	37
6201	72
6202	72
6203	37
6204	72
6205	72
6206	72
6207	72
6208	33
6209	33
6210	72
6217	33
6218	72
6222	33
6223	72
6224	37
6227	72
6228	33
6229	72
6230	33
6231	72
6232	40
6233	72
6234	33
6238	27
6249	88
6252	94
6262	12
6280	2
6285	12
6293	64
6301	94
6305	38
6311	42
6327	61
6329	55
63826	92
6386	18
63893	86
6389	48
6390	48
63908	64
63916	81
6396	100
64087	25
64130	55
6416	44
64210	6
6421	20
64219	48
64225	51
6428	8
644150	42
64423	77
644	79
6453	42
6455	42
6456	42
6457	42
645	41
64599	45
64601	65
64682	98
6472	97
64744	43
64837	80
64848	63
6500	62
65059	42
6507	76
65082	65
6513	13
6520	6
6521	13
65263	76
65268	66
6529	64
6558	2
6576	48
6601	23
6616	64
6620	16
6622	16
6624	35
6640	55
6641	55
6642	94
6643	94
6645	55
6647	22
6648	13
667	77
6708	19
6709	19
6710	19
6711	19
6712	77
6714	81
6717	12
6733	63
6734	72
673	79
6742	45
6747	6
6772	19
6792	81
6801	30
6804	64
6812	43
6814	64
682	61
6843	64
6844	64
6853	42
6854	39
6855	64
6857	64
6861	65
6897	38
6904	61
6921	62
6923	62
6950	30
6990	88
7001	4
7019	57
7070	81
7082	40
7086	13
708	57
7087	92
7094	92
7109	15
7111	77
7155	69
7158	52
7163	45
7165	45
7167	27
7168	77
7170	77
7171	77
71	27
7184	13
7187	86
7203	30
7204	2
7248	80
7249	80
7251	7
7260	64
7266	22
7267	38
7277	33
7280	26
7284	34
7295	48
7311	24
7314	70
7316	90
7317	90
7334	90
7336	90
7345	28
7360	84
7381	31
7384	31
7385	31
7386	31
738	64
7407	78
7414	85
7415	32
7416	35
7417	96
7430	2
7431	19
7453	25
7464	77
7514	59
7520	23
7525	84
752	34
7529	80
7531	80
7532	80
7533	80
7534	66
760	20
762	4
773	93
774	67
775	12
7798	77
7812	5
781	6
7818	58
7841	72
7846	28
7874	53
7879	96
7881	21
7905	84
790	46
79085	54
79143	96
7916	6
7917	92
79711	92
79735	95
79751	87
79834	93
79837	38
80124	32
80142	53
801	12
80212	82
8027	7
80279	85
8030	99
8050	89
8065	62
80700	32
8079	22
80852	99
8087	14
811	13
8120	65
81565	88
815	12
81631	67
816	12
817	12
81	40
81873	77
81876	95
818	12
821	13
823	19
8239	16
8243	49
8266	72
829	77
8301	100
830	77
832	77
83452	95
83481	6
8359	51
83658	88
83858	87
8396	38
83992	30
8402	43
8411	95
8417	64
84254	71
84258	92
84303	96
84305	21
84376	65
84445	73
8448	17
8452	76
8453	26
8454	83
84557	67
84617	33
84687	77
8470	77
8473	69
8476	2
847	16
84823	23
8482	81
84833	84
84896	11
84959	17
8499	99
8500	99
8502	73
8508	30
8514	21
8522	14
8533	62
85358	81
85365	7
8537	8
8541	99
8565	97
8567	97
8570	74
8573	55
8575	10
8604	34
8607	8
8613	85
8615	86
8655	88
8661	9
8663	9
8664	9
8671	4
8675	64
8682	79
8723	94
8724	81
8761	58
8773	64
8774	64
8777	55
87	40
8799	98
8815	23
8826	77
8874	5
8887	95
88	55
8898	38
8907	100
8924	56
8976	42
89	40
9001	28
9026	100
9040	62
90423	96
9054	81
90550	31
90678	71
908	30
9093	53
9097	82
9114	96
9126	49
9131	70
9135	95
91452	31
9146	7
9158	74
9181	80
9201	88
9217	31
9218	31
9223	40
9230	95
9238	91
9276	56
928	33
93185	33
9342	64
93436	30
9343	16
9349	33
9352	82
9361	4
9368	84
9377	57
9444	8
9454	73
9455	73
9513	14
9522	64
9532	22
9559	50
9578	2
9588	91
9632	100
9659	86
9667	67
9690	82
9693	40
9732	81
9743	81
9748	63
9755	14
975	33
9782	68
9793	81
9796	51
9798	96
9826	81
9832	7
9852	40
989	42
9901	42
9912	2
9927	11
9961	52
9978	62
998	2
8936	14
8913	93
9612	46
56922	25
56926	87
81855	48
8813	25
9821	67
9861	82
85440	80
9738	84
92521	77
9859	88
81892	98
8831	55
2239	38
8650	100
9296	96
9463	18
9550	96
9554	64
966	77
9847	92
8803	94
8775	64
9341	64
8943	65
7335	90
80331	22
85300	15
9529	22
9694	87
57662	65
55754	54
4128	37
55748	37
79671	29
93145	53
9581	54
9804	89
2824	39
3208	39
51560	39
56896	39
7447	39
79012	71
794	39
83988	27
8785	39
9892	100
79643	14
91404	73
127833	92
83660	92
9066	92
8491	42
8526	24
8601	3
401190	3
6000	3
9628	3
23245	30
9701	11
94081	6
55631	71
873	35
51806	60
55699	71
56907	45
57636	45
8566	45
9414	34
55118	88
8443	36
9699	81
9371	52
84233	38
55288	6
92609	70
22911	73
9908	20
81609	50
9897	50
5064	77
9948	77
80128	7
9568	64
9456	73
253959	100
8867	42
9900	100
8672	9
9255	18
9829	22
6900	47
7388	31
9605	96
9946	39
9229	55
83696	15
9045	72
9555	23
9462	80
56977	69
57551	69
55690	69
84152	93
85456	59
92140	23
9987	58
5305	38
80728	38
9600	31
63827	15
51440	99
3371	47
7143	47
9118	24
57471	21
9590	86
9863	40
25999	59
8825	55
90249	45
50808	54
9208	77
256714	88
2876	88
79884	88
55753	89
92259	89
9615	55
23237	55
9211	55
9228	81
8801	11
9520	11
9844	81
79784	6
7458	9
254531	54
51559	54
5270	54
55184	54
57609	54
79180	87
79877	90
80777	97
80856	54
84886	59
84932	73
8745	66
8895	18
89796	88
91663	54
9167	31
9475	51
961	54
9898	21
9737	94
55739	97
85369	30
91683	97
8997	97
9344	28
84966	38
4329	60
79789	93
9369	55
9378	55
9379	55
9320	63
5865	95
7461	80
9545	4
8927	99
55361	59
80232	3
36	11
7419	11
29934	81
9253	59
79641	94
782	21
56850	38
90957	72
80150	44
51090	11
51196	20
92154	20
8506	55
8871	42
9495	86
64748	6
9842	84
8497	99
27020	87
55324	46
55907	56
7991	93
84263	87
89941	87
9362	7
2794	95
482	56
5881	35
9922	59
9445	6
84251	42
8209	51
92255	3
9265	24
9266	24
9267	24
777	3
84894	73
85397	73
56894	15
6508	19
6546	65
400745	81
56666	81
6506	86
392862	18
5332	55
3954	30
9868	38
9373	61
93974	74
55915	5
79948	92
9448	71
307	13
80333	39
79187	41
9145	94
54954	68
718	68
9652	72
7175	79
8525	55
54788	22
80755	28
84457	38
386617	71
814	71
3421	36
4336	15
4832	74
59353	15
622	15
79969	63
80017	15
80207	15
80347	15
8078	90
83856	84
84293	15
84726	63
91010	15
9567	10
9764	15
5226	6
6888	48
90523	23
57026	24
6326	55
9551	28
5019	31
83693	94
84446	5
64756	89
91978	88
81553	54
534	96
57338	93
9758	93
84448	75
7425	89
822	53
9524	98
7923	42
84230	54
7466	82
8776	82
66004	98
8938	55
785	91
8618	18
9780	96
9162	3
7920	9
80725	64
9805	7
93664	63
8224	39
784	12
9899	64
9696	77
8760	7
84364	32
9024	32
9497	84
83733	87
93377	12
