#communities 
285172	17
286205	47
286	3
287	23
2879	53
2885	4
288	25
2890	20
2891	20
2892	20
2893	20
2895	20
28964	18
2898	20
28988	23
28992	47
2899	20
2901	20
2902	4
2903	4
2904	20
2905	20
2906	20
2909	14
29110	38
2911	24
2912	20
2913	20
291	25
2915	25
2917	20
2923	28
292	47
2931	25
2932	25
293	47
2934	3
29	17
2947	4
2949	4
2950	47
29763	14
29767	17
2977	20
29789	53
29796	28
2983	19
2987	47
29888	31
29920	43
29924	3
29942	17
29966	38
29968	53
29993	14
30011	14
3005	25
3006	47
3008	47
3009	25
301	42
3014	47
302	42
3028	52
3029	17
3030	43
3032	52
3033	24
3035	47
3039	42
3043	47
3055	4
30	23
3064	24
306	52
3069	47
3074	3
30819	27
308	38
30844	4
30845	31
30849	24
3092	3
3094	41
309	25
30968	28
3098	43
310	38
311	47
31	42
3163	35
3178	47
3181	47
3183	47
3184	47
3187	47
3188	47
3190	47
3191	47
3192	47
3241	23
324	3
3265	4
3276	47
3295	38
3300	53
3301	53
3303	53
3304	47
3305	41
3306	53
3308	53
3309	53
3312	53
3313	47
3315	52
3320	53
3326	53
3329	47
3336	38
3337	53
3376	41
3382	17
340527	25
3419	50
3420	50
34	50
345651	47
347733	38
348	23
348980	4
351	17
357	4
3608	47
3609	47
3612	3
361	52
3631	47
3632	41
3706	3
3708	25
3709	3
3710	3
372	23
3728	16
373156	43
3735	41
3736	20
3737	20
37	25
3738	20
3739	20
374291	28
3745	31
3751	27
375	14
3757	53
375790	15
3761	19
376267	47
3766	23
377	51
3778	47
3796	25
3798	24
3799	24
3800	24
381	28
382	43
3831	24
3836	41
3837	41
38	47
3839	47
3842	47
3843	43
3845	22
3848	47
3849	47
3852	47
3853	47
3858	47
386618	23
387	35
388	35
389	35
3895	35
3897	25
391	35
3921	47
392	4
392617	3
3927	25
3939	47
3945	47
396	35
3983	3
3984	13
3996	24
399687	3
4000	41
4001	41
4008	41
4035	35
403	18
4045	37
4067	4
4076	47
4082	25
408	47
4099	4
4130	20
4131	42
4133	25
4134	6
4137	25
4139	24
4140	24
4141	47
4155	25
41	20
4190	53
4191	52
4204	14
421	3
4217	53
4218	17
4259	28
4282	17
4301	16
4354	38
4355	3
4356	35
439	53
4430	3
4478	35
4509	14
4513	50
4522	47
4540	28
4580	27
4627	3
4628	6
4629	3
4637	3
4641	3
4642	51
4644	3
4645	3
4646	3
4659	3
4660	3
4666	52
4670	47
4673	47
4676	47
4677	25
4684	25
4691	47
4694	28
4695	28
4697	53
4698	28
4700	28
4701	28
4702	28
4704	28
4705	28
4709	28
4710	28
4711	28
4712	28
4713	28
4714	28
471	50
4715	28
4716	28
4718	28
4719	28
4720	28
4722	28
4723	28
4724	28
4725	28
4726	28
4728	28
4729	28
4734	22
4735	22
4736	47
4741	2
4744	25
4747	25
47	50
4756	12
4763	24
476	31
477	47
478	28
479	28
480	47
481	19
4830	14
4831	50
4841	47
4842	20
4869	47
487	19
4884	18
488	28
4893	22
489	15
4897	18
4900	52
490	47
4905	31
4907	28
4915	20
491	20
4916	53
492	50
493	20
495	31
4967	38
4976	47
4978	37
498	47
501	19
5034	43
5036	47
5037	4
5048	25
50488	22
5052	47
50	17
5058	4
50618	14
5062	4
506	40
50804	28
50807	4
50809	47
50863	37
5091	52
5093	47
50944	4
5094	47
509	52
5095	52
5097	16
51056	28
51067	47
51075	28
51079	28
5108	25
51097	3
51101	25
5110	43
51138	47
51143	25
51144	53
51160	23
51164	3
5116	25
51234	40
5127	24
5129	46
51337	28
51361	35
5136	41
51382	30
513	52
51400	41
5142	23
51429	14
5144	25
51466	4
51479	31
51493	47
51495	47
51517	4
51520	41
51534	19
51552	17
51571	19
515	40
51	47
5160	52
51606	38
5162	38
51637	47
51645	47
5165	38
51663	47
51678	19
51699	17
5170	25
51706	52
51727	19
51761	17
51762	16
51807	47
5195	38
5211	50
5213	4
5214	43
521	28
5216	41
5217	22
5223	16
522	42
5230	41
523	28
5245	40
5250	47
52	14
526	28
528	38
5289	24
5290	24
529	17
5297	31
5300	47
5315	47
5333	24
5335	4
53358	17
5338	14
5339	3
5354	18
535	28
5361	41
53616	20
5362	47
537	28
53916	31
53918	52
539	38
5413	22
5414	22
54205	28
54331	15
54332	38
54413	20
54472	23
5447	28
54477	8
54499	41
54505	47
54536	17
54539	28
54550	20
54566	19
54704	25
54732	50
547	23
5478	47
5479	24
5481	53
54828	22
54832	50
548596	47
54862	25
54874	14
54927	28
5493	8
54938	50
5499	3
54996	25
55004	47
5500	3
5501	3
55074	3
55102	1
5510	3
5515	18
55161	38
55177	28
5518	38
55198	24
55201	42
5520	38
55207	28
55210	40
55229	25
55236	46
5526	24
55269	47
55275	31
5527	24
5528	25
5529	24
5530	25
55326	18
55327	19
5532	22
55333	35
5534	25
55362	28
5536	53
5537	38
55379	47
5538	38
55466	53
55512	38
55604	9
55605	38
55607	3
55610	31
55611	53
5565	14
5566	25
55669	50
5567	25
55697	18
55700	24
55704	25
55729	16
5573	25
55735	25
55737	17
55738	23
55740	24
55750	41
55752	22
5575	25
55763	18
5576	25
55770	18
5577	25
5578	25
5579	25
5580	25
5581	25
55823	35
55824	4
5582	20
55831	40
55832	47
55845	14
5585	25
55914	3
5591	47
5593	53
5594	24
5595	24
55964	22
55967	28
55968	52
55970	15
5602	35
5604	24
5605	24
5609	24
56181	23
5621	25
56243	23
56252	8
56262	19
56267	47
5630	41
5631	53
56341	47
5654	3
5662	52
56681	19
5683	52
5685	52
5686	52
5687	52
56899	35
56904	41
56924	14
56945	47
5694	52
56947	41
56993	50
57003	43
5700	52
5701	52
5702	52
5704	52
5705	52
5706	52
5707	52
5708	52
5709	52
5710	52
57118	22
5713	52
57142	35
57144	14
5714	52
57148	4
5717	52
57175	3
57180	3
5719	52
57216	24
57221	40
57222	14
57326	4
57447	53
57448	23
57460	24
57464	38
57470	41
5747	4
57488	28
57496	52
57497	47
57498	28
57520	24
57521	25
57524	47
57553	3
57554	20
57555	20
575	19
5756	3
57568	24
57576	14
57578	52
57580	14
57584	3
57596	17
57599	3
57605	28
57614	38
57617	35
57622	24
57628	27
5764	28
57658	20
576	4
57670	3
57698	24
57716	35
57731	25
577	19
57787	6
57805	41
5781	4
5789	18
5791	24
5792	18
5798	18
5799	4
5802	18
5803	28
5813	47
5814	47
5825	51
5828	23
5830	23
5834	47
5837	14
58473	22
58477	28
58512	4
58513	14
58533	24
5859	53
5860	47
5861	25
5862	28
5864	18
58	3
5868	24
5869	17
5870	17
5878	28
5879	14
5880	14
5898	18
5901	41
5903	41
5905	41
5906	22
5909	22
5910	22
5911	22
5912	22
5917	41
5923	4
5924	22
59338	19
59345	15
5955	53
5962	35
59	47
5976	47
6002	15
6009	25
60412	18
6050	47
60	3
60682	17
60684	29
6092	28
6093	35
6102	25
610	4
6122	47
6124	47
6125	47
6128	47
6129	47
6130	47
6132	47
6133	47
6134	47
6135	47
613	15
6136	47
6137	47
6138	47
6139	47
6141	47
6142	47
6143	47
6144	47
6146	47
6147	47
6152	47
6154	47
6155	47
6156	47
6157	47
6158	47
6159	47
6160	47
6161	47
6164	47
6165	47
6168	47
6169	47
6175	47
6176	47
6181	47
6184	43
6185	43
6187	47
6188	47
6189	47
6191	47
6193	47
6194	47
6201	47
6202	47
6203	47
6204	47
6205	47
6206	47
6207	47
6208	47
6209	47
6210	47
6217	47
6218	47
6222	47
6223	47
6224	47
6227	47
6228	47
6229	47
6230	47
6231	47
6232	47
6233	47
6234	47
6238	42
6249	3
6252	35
6262	29
6280	47
6285	3
6293	23
6301	22
6305	19
6311	47
6327	18
6329	3
63826	17
6386	20
63893	47
6389	47
6390	47
63908	31
63916	4
6396	3
64087	53
64130	19
6416	24
64210	51
6421	52
64219	8
64225	41
6428	47
644150	14
64423	3
644	24
6453	14
6455	14
6456	14
6457	14
645	47
64599	23
64601	35
64682	52
6472	17
64744	23
64837	24
64848	47
6500	53
65059	14
6507	47
65082	35
6513	28
6520	43
6521	4
65263	43
65268	52
6529	31
6558	35
6576	38
6601	40
6616	31
6620	17
6622	25
6624	15
6640	19
6641	19
6642	35
6643	35
6645	19
6647	24
6648	22
667	3
6708	3
6709	3
6710	15
6711	3
6712	3
6714	4
6717	29
6733	47
6734	47
673	24
6742	47
6747	42
6772	15
6792	4
6801	38
6804	31
6812	25
6814	31
682	18
6843	31
6844	31
6853	14
6854	52
6855	31
6857	31
6861	23
6897	43
6904	18
6921	47
6923	47
6950	38
6990	25
7001	38
7019	47
7070	4
7082	3
7086	41
708	47
7087	50
7094	4
7109	29
7111	3
7155	47
7158	52
7163	41
7165	41
7167	41
7168	3
7170	3
7171	3
71	3
7184	40
7187	25
7203	38
7204	14
7248	24
7249	24
7251	35
7260	38
7266	53
7267	28
7277	47
7280	38
7284	47
7295	47
7311	47
7314	53
7316	52
7317	53
7334	53
7336	53
7345	25
7360	4
7381	28
7384	28
7385	52
7386	28
738	31
7407	41
7414	3
7415	38
7416	28
7417	28
7430	35
7431	41
7453	43
7464	3
7514	23
7520	47
7525	4
752	40
7529	24
7531	47
7532	24
7533	24
7534	41
760	47
762	4
773	15
774	36
775	29
7798	3
7812	52
781	49
7818	47
7841	47
7846	51
7874	8
7879	28
7881	20
7905	17
790	53
79085	47
79143	28
7916	47
7917	28
79711	42
79735	24
79751	52
79834	5
79837	24
80124	52
80142	47
801	3
80212	52
8027	8
80279	53
8030	25
8050	38
8065	47
80700	38
8079	53
80852	18
8087	46
811	17
8120	3
81565	25
815	18
81631	25
816	29
817	29
81	3
81873	3
81876	17
818	3
821	38
823	4
8239	25
8243	52
8266	47
829	3
8301	3
830	3
832	3
83452	17
83481	43
8359	47
83658	25
83858	47
8396	24
83992	38
8402	4
8411	31
8417	31
84254	40
84258	47
84303	28
84305	22
84376	35
84445	14
8448	22
8452	47
8453	47
8454	47
84557	42
84617	38
84687	3
8470	3
8473	31
8476	14
847	15
84823	39
8482	4
84833	38
84896	38
84959	38
8499	18
8500	18
8502	16
8508	38
8514	20
8522	6
8533	47
85358	4
85365	8
8537	41
8541	18
8565	43
8567	18
8570	47
8573	19
8575	47
8604	28
8607	41
8613	16
8615	25
8655	25
8661	47
8663	47
8664	4
8671	4
8675	31
8682	25
8723	35
8724	17
8761	47
8773	31
8774	31
8777	19
87	3
8799	24
8815	47
8826	3
8874	4
8887	24
88	20
8898	19
8907	14
8924	23
8976	14
89	3
9001	28
9026	3
9040	47
90423	28
9054	4
90550	28
90678	53
908	38
9093	53
9097	52
9114	28
9126	3
9131	47
9135	24
91452	28
9146	17
9158	17
9181	24
9201	25
9217	28
9218	28
9223	3
9230	24
9238	28
9276	23
928	47
93185	47
9342	31
93436	38
9343	47
9349	47
9352	52
9361	43
9368	4
9377	22
9444	47
9454	25
9455	17
9513	23
9522	31
9532	53
9559	17
9578	14
9588	47
9632	3
9659	25
9667	40
9690	52
9693	22
9732	4
9743	4
9748	17
9755	46
975	47
9782	47
9793	4
9796	47
9798	28
9826	25
9832	24
9852	25
989	22
9901	14
9912	14
9927	52
9961	29
9978	47
998	14
8936	6
8913	25
9612	16
56922	52
56926	41
81855	31
8813	52
9821	8
9861	52
85440	3
9738	23
92521	3
9859	25
81892	43
8831	20
2239	24
8650	3
9296	28
9463	20
9550	28
9554	31
966	3
9847	28
8803	50
8775	31
9341	31
8943	23
7335	53
80331	53
85300	17
9529	53
9694	40
57662	35
55754	17
4128	47
55748	47
79671	20
93145	38
9581	19
9804	28
2824	19
3208	25
51560	14
56896	19
7447	25
79012	53
794	25
83988	3
8785	25
9892	3
79643	28
91404	14
127833	47
83660	47
9066	47
8491	4
8526	52
8601	36
401190	38
6000	38
9628	53
23245	38
9701	51
94081	28
55631	53
873	50
51806	41
55699	53
56907	41
57636	41
8566	47
9414	3
55118	3
8443	18
9699	4
9371	24
84233	38
55288	51
92609	40
22911	38
9908	47
81609	24
9897	23
5064	3
9948	3
80128	35
9568	31
9456	25
253959	3
8867	14
9900	3
8672	43
9255	41
9829	53
6900	19
7388	28
9605	28
9946	14
9229	4
83696	29
9045	47
9555	47
9462	24
56977	25
57551	25
55690	38
84152	3
85456	3
92140	47
9987	47
5305	24
80728	24
9600	28
63827	17
51440	38
3371	19
7143	28
9118	16
57471	22
9590	25
9863	19
25999	23
8825	19
90249	3
50808	3
9208	3
256714	25
2876	25
79884	11
55753	38
92259	38
9615	19
23237	20
9211	20
9228	4
8801	50
9520	43
9844	4
79784	29
7458	43
254531	19
51559	19
5270	19
55184	19
57609	19
79180	3
79877	28
80777	19
80856	19
84886	23
84932	17
8745	41
8895	19
89796	24
91663	43
9167	28
9475	19
961	19
9898	47
9737	24
55739	42
85369	38
91683	42
8997	15
9344	51
84966	52
4329	28
79789	3
9369	20
9378	16
9379	16
9320	16
5865	17
7461	14
9545	24
8927	18
55361	3
80232	15
36	50
7419	53
29934	4
9253	15
79641	50
782	24
56850	20
90957	47
80150	25
51090	31
51196	53
92154	47
8506	20
8871	14
9495	25
64748	28
9842	38
8497	18
27020	41
55324	38
55907	17
7991	41
84263	41
89941	41
9362	41
2794	17
482	23
5881	47
9922	23
9445	49
84251	14
8209	17
92255	15
9265	20
9266	43
9267	43
777	15
84894	34
85397	32
56894	17
6508	3
6546	23
400745	4
56666	4
6506	4
392862	20
5332	4
3954	38
9868	53
9373	28
93974	25
55915	4
79948	31
9448	22
307	47
80333	27
79187	4
9145	35
54954	47
718	47
9652	47
7175	44
8525	19
54788	53
80755	51
84457	52
386617	53
814	53
3421	50
4336	17
4832	14
59353	17
622	17
79969	47
80017	17
80207	17
80347	17
8078	52
83856	4
84293	17
84726	3
91010	17
9567	47
9764	17
5226	43
6888	1
90523	45
57026	47
6326	35
9551	28
5019	28
83693	35
84446	7
64756	40
91978	25
81553	19
534	17
57338	3
9758	3
84448	3
7425	38
822	25
9524	47
7923	22
84230	19
7466	52
8776	52
66004	24
8938	19
785	15
8618	3
9780	28
9162	22
7920	47
80725	31
9805	22
93664	53
8224	52
784	29
9899	31
9696	3
8760	35
84364	38
9024	38
9497	4
83733	52
93377	3
