#communities 
115098	1
115207	86
1152	14
1155	1
115703	11
1159	1
116442	35
116841	8
116986	53
116987	1
116988	33
1173	1
1174	40
1175	40
1176	1
118	2
118427	1
1185	1
118881	1
1191	1
119	47
1200	1
120	2
1211	2
1212	2
1213	2
121512	2
12	1
124044	80
125988	22
1267	14
1272	31
127829	51
128866	3
129285	72
131118	1
1314	29
1315	29
132299	1
1327	63
1329	3
133121	9
133957	3
1340	3
134353	1
1345	3
134957	8
136319	1
1374	1
1384	50
139322	9
1397	65
139818	1
1399	1
1400	20
1404	85
140465	2
140730	1
140735	7
140885	1
1410	1
142	1
142678	80
1429	1
1431	1
143187	8
1434	1
144100	34
144165	1
1452	1
1453	1
1454	1
145567	1
1456	8
1457	1
1459	1
1460	1
1462	85
146330	96
1463	31
1465	1
146691	1
1468	1
147179	6
148252	1
1487	56
149371	16
1495	1
1496	1
1499	1
1500	1
1501	89
150209	1
150726	1
151011	25
152007	1
1523	6
152789	86
153090	1
1537	39
1540	80
154796	7
156	1
157922	15
158471	1
160	2
1608	38
161	2
1612	1
1613	2
1615	1
16	1
1620	1
162	40
1627	2
1629	63
163	2
1639	12
1641	20
164	40
1642	1
1645	1
1650	1
165215	46
1653	1
1654	1
1655	1
1656	1
1660	1
166336	1
1665	1
166614	1
1666	1
1674	1
1727	28
1729	11
1731	25
1737	18
1738	18
1739	7
1740	7
1741	7
1742	7
1743	18
1756	23
1759	6
1762	1
176	31
1778	12
1780	12
1781	12
1783	12
1785	6
1793	1
1795	1
1804	68
1808	20
1809	20
1821	23
1828	1
1832	1
1837	23
1845	1
1891	1
1892	1
1901	10
191	1
1915	1
1917	1
192111	1
1933	1
1936	1
1937	1
1938	1
1958	4
1965	1
1968	1
1973	1
1974	1
1975	1
1977	1
1981	1
1982	1
1983	1
1993	1
1994	1
1995	30
199731	12
2010	1
2011	1
201161	1
201475	22
201595	3
2017	2
2023	1
2026	1
2027	12
203068	1
203	1
2035	1
2036	53
2037	1
2038	54
2039	1
2043	1
2051	1
205	1
2058	1
2059	43
2060	2
2079	1
2108	58
2109	58
213	38
2171	5
217	52
2180	8
2181	1
2185	1
219287	1
2193	81
2194	1
2197	1
219771	1
220988	1
221092	1
221184	1
221692	14
222950	1
2235	1
224	1
2244	52
226	1
2266	52
2271	79
2273	1
2274	1
22800	2
2280	1
22808	1
2281	46
22820	29
22821	1
22824	26
22839	32
22841	37
22843	32
22848	2
22853	14
22859	83
22866	89
22871	7
2287	1
22872	1
22874	75
22883	74
22884	5
22885	2
22891	12
22895	47
22902	1
22905	30
22907	1
22908	29
22919	2
22920	1
22924	77
22927	1
22930	35
22931	36
22933	35
22941	32
22948	5
22954	1
22983	30
22994	15
22998	2
22999	47
23001	1
23002	11
23011	1
23019	1
23025	47
23031	1
23043	1
23052	5
230	84
23061	1
23065	55
23071	43
23072	1
23077	1
23080	1
23085	72
23092	11
23095	1
23096	1
23098	73
23108	1
23109	23
23114	1
23122	1
23136	1
2314	2
23154	1
23157	25
23162	44
2316	2
23164	2
23167	1
23171	54
23176	25
23187	6
23191	13
2319	3
23196	1
23197	1
23204	41
23205	1
23208	19
23209	23
23215	1
23224	1
23228	14
23229	75
23	1
23230	1
23233	16
23236	76
23242	2
23254	21
23256	8
23265	16
23266	32
23271	1
23285	1
23294	1
23312	35
23317	1
23321	1
2332	13
23325	34
23327	1
23332	1
23335	35
23339	24
23344	1
23345	1
23348	1
23352	1
23365	3
23367	1
23376	1
23380	1
23382	1
23385	1
23395	16
23396	38
23420	71
23426	17
23435	1
23499	1
23504	14
23513	1
23521	1
23527	5
23530	58
23542	44
23576	1
23597	15
23603	2
23637	1
23646	1
23673	8
23761	97
23770	4
23786	53
23787	1
23788	17
2475	1
249	1
2495	1
2521	1
2534	1
2539	35
2550	86
255252	1
2554	1
2557	1
2560	1
2562	19
2571	1
257160	51
257194	69
25758	1
25782	35
25791	11
2580	2
25813	3
25814	58
25822	54
25824	59
25830	1
25843	5
25873	1
25874	3
25875	60
25902	1
259217	31
25930	1
25940	1
25953	1
2596	37
2597	1
25977	42
25978	3
25979	1
26000	1
26011	1
26037	7
260425	31
26045	38
26047	31
26051	21
26052	6
26056	37
26057	1
26058	1
26059	27
26060	1
26086	10
26115	14
26130	1
26135	1
2617	1
26227	1
26232	69
26270	1
26276	24
26278	38
26286	1
26289	1
2631	1
26330	1
26355	16
26523	1
26608	64
2664	22
2665	22
2670	1
26953	1
26958	29
26960	5
2697	1
26985	24
26986	1
26999	13
27034	14
27044	1
27072	24
27089	39
27095	70
27101	1
2710	45
271	56
27132	1
27161	1
27183	3
27243	3
27247	1
2730	26
273	6
27339	1
27347	11
2734	87
274	6
2744	58
27445	27
2746	1
2752	35
2764	1
2767	76
2770	10
2771	10
2773	10
2774	10
2775	10
2776	26
2778	10
2781	10
2782	10
2783	10
2785	10
2788	10
2801	21
2802	98
2803	16
2804	48
2805	79
2806	1
2810	1
2819	45
2820	70
2821	1
2823	39
282974	1
283638	15
284069	62
28512	1
285172	21
286205	1
286	57
287	54
2879	15
2885	1
288	54
2890	17
2891	17
2892	17
2893	17
2895	17
28964	27
2898	17
28988	33
28992	1
2899	17
2901	17
2902	91
2903	7
2904	7
2905	7
2906	7
2909	11
29110	1
2911	1
2912	17
2913	17
291	53
2915	49
2917	17
2923	1
292	1
2931	1
2932	1
293	1
2934	2
29	33
2947	60
2949	60
2950	1
29763	6
29767	1
2977	7
29789	1
29796	39
2983	7
2987	1
29888	5
29920	1
29924	2
29942	1
29966	5
29968	1
29993	6
30011	6
3005	1
3006	1
3008	1
3009	1
301	1
3014	1
302	1
3028	18
3029	1
3030	1
3032	1
3033	1
3035	1
3039	1
3043	1
3055	1
30	70
3064	1
306	52
3069	1
3074	1
30819	68
308	1
30844	67
30845	37
30849	1
3092	2
3094	1
309	1
30968	3
3098	1
310	1
311	1
31	1
3163	82
3178	1
3181	1
3183	1
3184	1
3187	1
3188	1
3190	1
3191	1
3192	1
3241	94
324	1
3265	1
3276	1
3295	1
3300	1
3301	1
3303	1
3304	1
3305	1
3306	1
3308	1
3309	1
3312	1
3313	1
3315	1
3320	1
3326	1
3329	1
3336	52
3337	1
3376	1
3382	21
340527	15
3419	63
3420	63
34	1
345651	1
347733	5
348	30
348980	1
351	1
357	1
3608	1
3609	1
3612	1
361	4
3631	1
3632	1
3706	6
3708	53
3709	33
3710	2
372	29
3728	1
373156	1
3735	1
3736	28
3737	28
37	75
3738	28
3739	28
374291	9
3745	8
3751	68
375	40
3757	1
375790	1
3761	7
376267	1
3766	23
377	1
3778	38
3796	15
3798	1
3799	1
3800	1
381	51
382	26
3831	1
3836	1
3837	1
38	1
3839	1
3842	1
3843	1
3845	1
3848	1
3849	1
3852	1
3853	1
3858	1
386618	13
387	11
388	11
389	11
3895	11
3897	31
391	11
3921	1
392	11
392617	14
3927	15
3939	1
3945	1
396	11
3983	2
3984	1
3996	1
399687	2
4000	1
4001	1
4008	2
4035	1
403	16
4045	69
4067	1
4076	1
4082	1
408	1
4099	1
4130	7
4131	1
4133	1
4134	1
4137	1
4139	1
4140	1
4141	1
4155	1
41	17
4190	46
4191	79
4204	1
421	7
4217	1
4218	22
4259	3
4282	1
4301	1
4354	59
4355	7
4356	46
439	1
4430	2
4478	11
4509	59
4513	1
4522	1
4540	9
4580	68
4627	2
4628	1
4629	2
4637	2
4641	2
4642	1
4644	2
4645	2
4646	2
4659	2
4660	2
4666	1
4670	1
4673	1
4676	1
4677	15
4684	57
4691	1
4694	48
4695	9
4697	1
4698	9
4700	9
4701	9
4702	9
4704	9
4705	43
4709	9
4710	9
4711	9
4712	9
4713	9
4714	9
471	1
4715	9
4716	9
4718	9
4719	9
4720	9
4722	9
4723	9
4724	9
4725	9
4726	9
4728	9
4729	9
4734	1
4735	25
4736	1
4741	1
4744	1
4747	1
47	1
4756	1
4763	1
476	1
477	35
478	90
479	36
480	1
481	65
4830	1
4831	1
4841	1
4842	7
4869	1
487	35
4884	5
488	3
4893	1
489	36
4897	31
4900	1
490	3
4905	8
4907	51
4915	1
491	7
4916	1
492	1
493	7
495	8
4967	18
4976	1
4978	69
498	1
501	43
5034	1
5036	1
5037	1
5048	12
50488	66
5052	1
50	4
5058	1
50618	6
5062	1
506	1
50804	3
50807	6
50809	1
50863	69
5091	79
5093	1
50944	32
5094	1
509	59
5095	61
5097	71
51056	1
51067	1
51075	36
51079	9
5108	15
51097	19
51101	15
5110	1
51138	1
51143	12
51144	1
51160	1
51164	12
5116	15
51234	55
5127	1
5129	1
51337	36
51361	24
5136	1
51382	21
513	4
51400	1
5142	38
51429	6
5144	1
51466	1
51479	34
51493	1
51495	3
51517	1
51520	1
51534	67
51552	42
51571	92
515	59
51	50
5160	18
51606	84
5162	18
51637	1
51645	1
5165	5
51663	1
51678	6
51699	34
5170	64
51706	1
51727	1
51761	83
51762	1
51807	1
5195	5
5211	1
5213	1
5214	1
521	18
5216	1
5217	48
5223	21
522	16
5230	1
523	3
5245	1
5250	1
52	1
526	3
528	26
5289	1
5290	1
529	84
5297	5
5300	1
5315	1
5333	37
5335	1
53358	21
5338	1
5339	2
5354	49
535	3
5361	1
53616	43
5362	1
537	3
53916	42
53918	1
539	1
5413	25
5414	25
54205	39
54331	10
54332	1
54413	7
54472	1
5447	36
54477	75
54499	1
54505	97
54536	30
54539	9
54550	67
54566	43
54704	18
54732	1
547	13
5478	1
5479	36
5481	1
54828	1
54832	1
548596	1
54862	15
54874	11
54927	3
5493	1
54938	1
5499	14
54996	74
55004	1
5500	2
5501	14
55074	2
55102	42
5510	14
5515	5
55161	2
55177	3
5518	1
55198	77
55201	1
5520	5
55207	36
55210	1
55229	64
55236	13
5526	5
55269	1
55275	8
5527	14
5528	1
5529	1
5530	1
55326	16
55327	7
5532	1
55333	1
5534	1
55362	3
5536	1
5537	1
55379	1
5538	18
55466	1
55512	100
55604	6
55605	5
55607	14
55610	8
55611	1
5565	21
5566	19
55669	61
5567	19
55697	62
55700	82
55704	1
55729	71
5573	1
55735	1
55737	34
55738	60
55740	13
55750	1
55752	25
5575	19
55763	16
5576	19
55770	16
5577	19
5578	1
5579	1
5580	1
5581	1
55823	24
55824	1
5582	1
55831	55
55832	1
55845	13
5585	1
55914	7
5591	1
5593	1
5594	1
5595	1
55964	25
55967	9
55968	1
55970	10
5602	44
5604	1
5605	1
5609	44
56181	1
5621	1
56243	13
56252	1
56262	93
56267	1
5630	1
5631	1
56341	1
5654	30
5662	26
56681	1
5683	4
5685	4
5686	4
5687	4
56899	1
56904	1
56924	11
56945	1
5694	4
56947	20
56993	18
57003	1
5700	4
5701	4
5702	4
5704	4
5705	4
5706	4
5707	4
5708	4
5709	4
5710	4
57118	1
5713	4
57142	28
57144	11
5714	4
57148	1
5717	4
57175	2
57180	2
5719	4
57216	51
57221	1
57222	56
57326	1
57447	65
57448	1
57460	1
57464	5
57470	1
5747	1
57488	1
57496	1
57497	1
57498	3
57520	1
57521	1
57524	7
57553	2
57554	89
57555	7
575	23
5756	2
57568	24
57576	11
57578	1
57580	14
57584	2
57596	88
57599	1
57605	3
57614	1
57617	24
57622	1
57628	68
5764	45
57658	26
576	32
57670	48
57698	1
57716	23
57731	49
577	23
57787	1
57805	1
5781	1
5789	27
5791	1
5792	27
5798	49
5799	49
5802	27
5803	31
5813	1
5814	1
5825	3
5828	50
5830	50
5834	67
5837	6
58473	10
58477	36
58512	32
58513	6
58533	41
5859	1
5860	1
5861	22
5862	3
5864	47
58	2
5868	22
5869	22
5870	72
5878	3
5879	11
5880	1
5898	16
5901	1
5903	1
5905	1
5906	10
5909	10
5910	10
5911	66
5912	62
5917	1
5923	1
5924	10
59338	7
59345	10
5955	1
5962	11
59	38
5976	1
6002	10
6009	57
60412	16
6050	66
60	1
60682	1
60684	70
6092	37
6093	48
6102	74
610	1
6122	1
6124	1
6125	1
6128	1
6129	1
6130	1
6132	1
6133	1
6134	1
6135	1
613	1
6136	1
6137	1
6138	1
6139	1
6141	1
6142	1
6143	1
6144	1
6146	1
6147	1
6152	1
6154	1
6155	1
6156	1
6157	1
6158	1
6159	1
6160	1
6161	1
6164	1
6165	1
6168	1
6169	1
6175	1
6176	1
6181	1
6184	1
6185	1
6187	1
6188	1
6189	1
6191	1
6193	1
6194	1
6201	1
6202	1
6203	1
6204	1
6205	1
6206	1
6207	1
6208	1
6209	1
6210	1
6217	1
6218	1
6222	1
6223	1
6224	1
6227	1
6228	1
6229	1
6230	1
6231	1
6232	1
6233	1
6234	1
6238	1
6249	12
6252	28
6262	46
6280	11
6285	1
6293	8
6301	35
6305	64
6311	1
6327	16
6329	76
63826	98
6386	17
63893	1
6389	1
6390	1
63908	8
63916	1
6396	2
64087	1
64130	7
6416	44
64210	1
6421	1
64219	42
64225	58
6428	1
644150	6
64423	2
644	1
6453	6
6455	6
6456	6
6457	6
645	67
64599	1
64601	24
64682	1
6472	1
64744	15
64837	1
64848	1
6500	1
65059	6
6507	1
65082	24
6513	1
6520	1
6521	65
65263	1
65268	1
6529	8
6558	11
6576	18
6601	1
6616	8
6620	1
6622	1
6624	2
6640	23
6641	23
6642	41
6643	41
6645	23
6647	1
6648	48
667	2
6708	57
6709	2
6710	57
6711	2
6712	2
6714	1
6717	1
6733	1
6734	30
673	1
6742	1
6747	1
6772	1
6792	1
6801	5
6804	8
6812	1
6814	8
682	16
6843	8
6844	8
6853	56
6854	56
6855	8
6857	78
6861	54
6897	1
6904	16
6921	1
6923	1
6950	5
6990	12
7001	30
7019	1
7070	1
7082	1
7086	1
708	1
7087	1
7094	1
7109	70
7111	2
7155	1
7158	1
7163	45
7165	45
7167	1
7168	2
7170	2
7171	2
71	2
7184	1
7187	1
7203	5
7204	11
7248	1
7249	1
7251	1
7260	8
7266	1
7267	71
7277	1
7280	1
7284	1
7295	1
7311	1
7314	1
7316	1
7317	1
7334	61
7336	61
7345	1
7360	1
7381	39
7384	39
7385	39
7386	9
738	8
7407	1
7414	2
7415	1
7416	1
7417	3
7430	11
7431	1
7453	79
7464	2
7514	1
7520	1
7525	1
752	2
7529	1
7531	1
7532	1
7533	1
7534	1
760	1
762	65
773	1
774	10
775	78
7798	2
7812	1
781	87
7818	1
7841	1
7846	1
7874	1
7879	3
7881	28
7905	60
790	1
79085	1
79143	3
7916	1
7917	1
79711	1
79735	22
79751	90
79834	14
79837	1
80124	1
80142	1
801	1
80212	4
8027	14
80279	1
8030	1
8050	18
8065	1
80700	1
8079	10
80852	27
8087	13
811	1
8120	24
81565	12
815	7
81631	1
816	62
817	46
81	2
81873	2
81876	22
818	2
821	1
823	1
8239	1
8243	1
8266	1
829	2
8301	2
830	2
832	2
83452	22
83481	1
8359	1
83658	12
83858	1
8396	7
83992	5
8402	1
8411	22
8417	8
84254	1
84258	8
84303	3
84305	1
84376	24
84445	21
8448	47
8452	1
8453	1
8454	1
84557	1
84617	1
84687	2
8470	2
8473	1
8476	11
847	50
84823	1
8482	95
84833	60
84896	5
84959	1
8499	27
8500	27
8502	21
8508	5
8514	28
8522	13
8533	1
85358	32
85365	1
8537	12
8541	27
8565	1
8567	49
8570	1
8573	7
8575	1
8604	1
8607	1
8613	1
8615	19
8655	12
8661	1
8663	1
8664	1
8671	65
8675	8
8682	64
8723	41
8724	1
8761	1
8773	8
8774	8
8777	7
87	1
8799	1
8815	1
8826	2
8874	32
8887	1
88	7
8898	64
8907	40
8924	33
8976	6
89	21
9001	1
9026	2
9040	1
90423	3
9054	1
90550	3
90678	1
908	5
9093	1
9097	4
9114	3
9126	1
9131	1
9135	22
91452	3
9146	1
9158	1
9181	1
9201	20
9217	3
9218	3
9223	23
9230	37
9238	45
9276	29
928	1
93185	1
9342	8
93436	5
9343	1
9349	1
9352	4
9361	30
9368	76
9377	1
9444	1
9454	13
9455	49
9513	13
9522	8
9532	1
9559	34
9578	11
9588	1
9632	1
9659	19
9667	1
9690	4
9693	1
9732	1
9743	1
9748	74
9755	13
975	1
9782	1
9793	1
9796	1
9798	3
9826	1
9832	1
9852	8
989	25
9901	6
9912	11
9927	61
9961	62
9978	1
998	11
8936	13
8913	1
9612	1
56922	1
56926	71
81855	42
8813	1
9821	1
9861	4
85440	1
9738	1
92521	2
9859	15
81892	1
8831	7
2239	19
8650	2
9296	3
9463	17
9550	3
9554	8
966	2
9847	1
8803	41
8775	8
9341	8
8943	24
7335	1
80331	1
85300	1
9529	1
9694	55
57662	34
55754	83
4128	1
55748	1
79671	73
93145	37
9581	99
9804	18
2824	20
3208	20
51560	72
56896	20
7447	20
79012	20
794	20
83988	20
8785	20
9892	40
79643	13
91404	21
127833	1
83660	38
9066	1
8491	6
8526	18
8601	10
401190	10
6000	10
9628	10
23245	81
9701	1
94081	1
55631	1
873	1
51806	52
55699	1
56907	1
57636	1
8566	1
9414	1
55118	77
8443	50
9699	66
9371	1
84233	1
55288	1
92609	1
22911	88
9908	1
81609	34
9897	34
5064	2
9948	2
80128	1
9568	86
9456	49
253959	1
8867	6
9900	1
8672	1
9255	1
9829	2
6900	31
7388	51
9605	3
9946	72
9229	7
83696	70
9045	1
9555	1
9462	1
56977	1
57551	12
55690	40
84152	14
85456	1
92140	1
9987	1
5305	1
80728	42
9600	3
63827	85
51440	96
3371	31
7143	31
9118	56
57471	1
9590	1
9863	23
25999	80
8825	7
90249	1
50808	2
9208	2
256714	12
2876	12
79884	12
55753	18
92259	18
9615	23
23237	7
9211	43
9228	32
8801	1
9520	1
9844	1
79784	3
7458	1
254531	1
51559	1
5270	1
55184	1
57609	1
79180	1
79877	36
80777	1
80856	1
84886	1
84932	21
8745	1
8895	1
89796	1
91663	26
9167	9
9475	11
961	1
9898	1
9737	82
55739	1
85369	5
91683	1
8997	12
9344	1
84966	52
4329	52
79789	14
9369	7
9378	7
9379	7
9320	74
5865	47
7461	6
9545	30
8927	47
55361	1
80232	1
36	1
7419	1
29934	41
9253	1
79641	35
782	1
56850	17
90957	1
80150	44
51090	53
51196	1
92154	1
8506	28
8871	6
9495	19
64748	51
9842	100
8497	27
27020	1
55324	1
55907	33
7991	14
84263	50
89941	1
9362	1
2794	22
482	29
5881	1
9922	30
9445	87
84251	6
8209	58
92255	10
9265	26
9266	26
9267	26
777	10
84894	21
85397	21
56894	39
6508	57
6546	54
400745	1
56666	1
6506	1
392862	17
5332	91
3954	1
9868	1
9373	51
93974	1
55915	60
79948	5
9448	66
307	1
80333	68
79187	67
9145	82
54954	1
718	1
9652	1
7175	1
8525	23
54788	1
80755	1
84457	1
386617	1
814	1
3421	63
4336	1
4832	1
59353	1
622	1
79969	1
80017	1
80207	1
80347	1
8078	42
83856	1
84293	1
84726	1
91010	1
9567	1
9764	1
5226	26
6888	42
90523	1
57026	1
6326	46
9551	36
5019	9
83693	51
84446	1
64756	1
91978	15
81553	92
534	84
57338	14
9758	14
84448	7
7425	18
822	1
9524	1
7923	25
84230	93
7466	4
8776	4
66004	1
8938	23
785	45
8618	48
9780	3
9162	10
7920	1
80725	8
9805	48
93664	61
8224	56
784	78
9899	78
9696	2
8760	1
84364	1
9024	1
9497	76
83733	90
93377	1
