#communities 
27095	6
27101	3
2710	1
271	1
27132	8
27161	8
27183	4
27243	4
27247	12
2730	8
273	3
27339	2
27347	9
2734	13
274	3
2744	13
27445	6
2746	12
2752	2
2764	12
2767	12
2770	7
2771	5
2773	7
2774	11
2775	4
2776	3
2778	11
2781	4
2782	7
2783	11
2785	7
2788	7
2801	10
2802	12
2803	0
2804	7
2805	3
2806	3
2810	8
2819	1
2820	6
2821	8
2823	0
282974	2
283638	2
284069	4
28512	2
285172	10
286205	12
286	5
287	11
2879	2
2885	3
288	8
2890	1
2891	1
2892	1
2893	1
2895	1
28964	3
2898	1
28988	4
28992	12
2899	8
2901	1
2902	1
2903	1
2904	1
2905	1
2906	10
2909	9
29110	8
2911	3
2912	1
2913	1
291	13
2915	8
2917	1
2923	2
292	8
2931	14
2932	14
293	8
2934	11
29	1
2947	10
2949	10
2950	12
29763	3
29767	9
2977	1
29789	14
29796	0
2983	2
2987	3
29888	13
29920	2
29924	7
29942	8
29966	13
29968	2
29993	11
30011	3
3005	12
3006	12
3008	12
3009	8
301	12
3014	12
302	11
3028	10
3029	2
3030	10
3032	10
3033	1
3035	8
3039	6
3043	8
3055	3
30	6
3064	3
306	5
3069	12
3074	14
30819	7
308	3
30844	4
30845	6
30849	1
3092	7
3094	12
309	12
30968	4
3098	2
310	3
311	4
31	3
3163	4
3178	12
3181	12
3183	12
3184	12
3187	12
3188	12
3190	12
3191	12
3192	8
3241	8
324	11
3265	5
3276	12
3295	3
3300	2
3301	12
3303	12
3304	12
3305	12
3306	2
3308	14
3309	12
3312	2
3313	12
3315	12
3320	2
3326	2
3329	8
3336	3
3337	2
3376	12
3382	1
340527	2
3419	5
3420	5
34	8
345651	8
347733	3
348	3
348980	6
351	8
357	14
3608	8
3609	12
3612	12
361	0
3631	8
3632	12
3706	11
3708	4
3709	11
3710	11
372	7
3728	11
373156	13
3735	3
3736	14
3737	14
37	1
3738	1
3739	1
374291	6
3745	14
3751	7
375	7
3757	2
375790	2
3761	1
376267	8
3766	7
377	12
3778	3
3796	2
3798	0
3799	12
3800	12
381	5
382	13
3831	0
3836	12
3837	12
38	8
3839	12
3842	12
3843	8
3845	5
3848	12
3849	12
3852	12
3853	12
3858	12
386618	2
387	4
388	4
389	4
3895	8
3897	13
391	9
3921	8
392	4
392617	1
3927	2
3939	12
3945	12
396	4
3983	11
3984	3
3996	12
399687	11
4000	12
