#communities 
2181	15
2185	12
219287	30
2193	4
2194	31
2197	22
219771	8
220988	22
221092	22
221184	13
221692	26
222950	5
2235	28
224	29
2244	14
226	14
2266	14
2271	4
2273	10
2274	15
22800	25
2280	26
22808	8
2281	10
22820	2
22821	26
22824	31
22839	12
22841	8
22843	33
22848	25
22853	25
22859	20
22866	33
22871	27
2287	33
22872	19
22874	19
22883	15
22884	28
22885	25
22891	33
22895	15
22902	15
22905	15
22907	22
22908	2
22919	25
22920	29
22924	33
22927	26
22930	34
22931	34
22933	19
22941	12
22948	28
22954	8
22983	15
22994	10
22998	25
22999	28
23001	34
23002	12
23011	20
23019	15
23025	28
23031	29
23043	33
23052	2
230	2
23061	34
23065	24
23071	20
23072	4
23077	8
23080	13
23085	10
23092	12
23095	8
23096	20
23098	32
23108	8
23109	25
23114	12
23122	8
23136	8
2314	25
23154	34
23157	12
23162	6
2316	25
23164	25
23167	20
23171	11
23176	12
23187	19
23191	12
2319	24
23196	22
23197	24
23204	11
23205	26
23208	10
23209	27
23215	22
23224	10
23228	26
23229	12
23	15
23230	24
23233	11
23236	6
23242	25
23254	23
23256	11
23265	11
23266	12
23271	8
23285	27
23294	8
23312	34
23317	31
23321	31
2332	26
23325	21
23327	8
23332	8
23335	34
23339	6
23344	24
23345	29
23348	13
23352	4
23365	10
23367	22
23376	30
23380	8
23382	19
23385	24
23395	11
23396	21
23420	3
23426	27
23435	22
23499	27
23504	7
23513	26
23521	22
23527	28
23530	1
23542	6
23576	20
23597	3
23603	25
23637	34
23646	13
23673	11
23761	22
23770	4
23786	15
23787	4
23788	3
2475	26
249	3
2495	11
2521	14
2534	12
2539	19
2550	13
255252	19
2554	7
2557	15
2560	31
2562	10
2571	12
257160	13
257194	7
25758	12
25782	34
25791	12
2580	25
25813	24
25814	34
25822	31
25824	15
25830	13
25843	28
25873	22
25874	24
25875	15
25902	13
259217	27
25930	12
25940	22
25953	26
2596	34
2597	13
25977	25
25978	24
25979	13
26000	34
26011	22
26037	27
260425	27
26045	28
26047	27
26051	23
26052	12
26056	34
26057	23
26058	19
26059	28
26060	34
26086	9
26115	26
26130	19
26135	22
2617	3
26227	4
26232	5
26270	3
26276	6
26278	27
26286	13
26289	13
2631	34
26330	13
26355	31
26523	31
26608	5
2664	34
2665	34
2670	15
26953	22
26958	2
26960	28
2697	26
26985	11
26986	19
26999	12
27034	12
27044	22
27072	6
27089	24
27095	15
27101	31
2710	30
271	30
27132	13
27161	31
27183	24
27243	24
27247	19
2730	13
273	12
27339	4
27347	1
2734	18
274	12
2744	34
27445	28
2746	14
2752	14
2764	20
2767	6
2770	9
2771	9
2773	9
2774	9
2775	9
2776	9
2778	9
2781	9
2782	9
2783	9
2785	9
2788	9
2801	11
2802	21
2803	21
2804	33
2805	2
2806	33
2810	22
2819	30
2820	15
2821	14
2823	15
282974	31
283638	10
284069	9
28512	15
285172	15
286205	22
286	33
287	33
2879	13
2885	12
288	19
2890	27
2891	27
2892	27
2893	27
2895	27
28964	28
2898	27
28988	15
28992	29
2899	27
2901	27
2902	27
2903	27
2904	27
2905	27
2906	27
2909	12
29110	28
2911	29
2912	27
2913	27
291	26
2915	26
2917	27
2923	7
292	22
2931	26
2932	26
293	3
2934	25
29	10
2947	15
2949	15
2950	14
29763	12
29767	2
2977	27
29789	31
29796	24
2983	27
2987	21
29888	28
29920	5
29924	25
29942	15
29966	28
29968	31
29993	12
30011	12
3005	8
3006	22
3008	22
3009	26
301	13
3014	29
302	25
3028	14
3029	15
3030	34
3032	34
3033	26
3035	3
3039	7
3043	19
3055	12
30	15
3064	13
306	4
3069	29
3074	3
30819	16
308	14
30844	34
30845	11
30849	8
3092	25
3094	29
309	29
30968	24
3098	21
310	13
311	19
31	9
3163	19
3178	22
3181	22
3183	29
3184	21
3187	22
3188	22
3190	22
3191	22
3192	22
3241	11
324	30
3265	8
3276	22
3295	15
3300	4
3301	31
3303	31
3304	31
3305	31
3306	31
3308	31
3309	31
3312	31
3313	21
3315	19
3320	31
3326	31
3329	14
3336	14
3337	31
3376	3
3382	11
340527	10
3419	17
3420	17
34	5
345651	22
347733	28
348	15
348980	8
351	15
357	12
3608	22
3609	22
3612	20
361	4
3631	22
3632	8
3706	12
3708	26
3709	25
3710	25
372	2
3728	30
373156	34
3735	3
3736	27
3737	27
37	12
3738	27
3739	27
374291	24
3745	11
3751	16
375	2
3757	31
375790	7
3761	27
376267	22
3766	2
377	20
3778	28
3796	10
3798	8
3799	8
3800	8
381	24
382	34
3831	8
3836	29
3837	29
38	33
3839	29
3842	14
3843	34
3845	1
3848	22
3849	22
3852	22
3853	11
3858	22
386618	11
387	12
388	12
389	12
3895	12
3897	26
391	12
3921	22
392	12
392617	26
3927	11
3939	31
3945	14
396	12
3983	25
3984	31
3996	7
399687	25
4000	29
4001	29
4008	25
4035	7
403	21
4045	7
4067	12
4076	22
4082	23
408	9
4099	15
4130	27
4131	15
4133	8
4134	27
4137	10
4139	8
4140	8
4141	27
4155	26
41	27
4190	14
4191	4
4204	12
421	27
4217	8
4218	34
4259	20
4282	21
4301	8
4354	15
4355	27
4356	27
439	4
4430	25
4478	6
4509	12
4513	8
4522	31
4540	24
4580	16
4627	25
4628	8
4629	25
4637	25
4641	25
4642	28
4644	25
4645	25
4646	25
4659	25
4660	25
4666	4
4670	22
4673	14
4676	33
4677	10
4684	26
4691	22
4694	33
4695	24
4697	15
4698	24
4700	24
4701	24
4702	24
4704	24
4705	15
4709	24
4710	24
4711	24
4712	24
4713	24
4714	24
471	34
4715	24
4716	24
4718	24
4719	24
4720	24
4722	24
4723	24
4724	24
4725	24
4726	24
4728	24
4729	24
4734	27
4735	12
4736	22
4741	14
4744	23
4747	23
47	4
4756	20
4763	8
476	26
477	5
478	2
479	9
480	5
481	7
4830	12
4831	34
4841	14
4842	27
4869	22
487	34
4884	20
488	24
4893	31
489	9
4897	27
4900	10
490	24
4905	11
4907	26
4915	12
491	27
4916	31
492	24
493	27
495	11
4967	14
4976	15
4978	7
498	14
501	20
5034	21
5036	22
5037	26
5048	33
50488	31
5052	13
50	15
5058	12
50618	12
5062	12
506	14
50804	24
50807	12
50809	22
50863	7
5091	4
5093	20
50944	12
5094	22
509	4
5095	4
5097	30
51056	24
51067	22
51075	24
51079	24
5108	10
51097	10
51101	20
5110	33
51138	5
51143	33
51144	13
51160	19
51164	33
5116	10
51234	24
5127	8
5129	8
51337	24
51361	6
5136	15
51382	11
513	4
51400	29
5142	33
51429	12
5144	12
51466	12
51479	34
51493	22
51495	24
51517	12
51520	3
51534	26
51552	34
51571	20
515	14
51	15
5160	14
51606	24
5162	14
51637	22
51645	21
5165	28
51663	22
51678	12
51699	21
5170	26
51706	4
51727	20
51761	20
51762	30
51807	22
5195	28
5211	15
5213	15
5214	34
521	24
5216	12
5217	12
5223	33
522	21
5230	31
523	24
5245	24
5250	22
52	33
526	24
528	28
5289	8
5290	26
529	24
5297	21
5300	13
5315	13
5333	34
5335	12
53358	12
5338	26
5339	25
5354	7
535	24
5361	7
53616	27
5362	5
537	24
53916	11
53918	24
539	14
5413	12
5414	12
54205	24
54331	9
54332	2
54413	27
54472	19
5447	24
54477	19
54499	20
54505	22
54536	15
54539	24
54550	27
54566	20
54704	14
54732	24
547	9
5478	20
5479	9
5481	31
54828	19
54832	31
548596	5
54862	10
54874	12
54927	24
5493	23
54938	5
5499	26
54996	10
55004	3
5500	25
5501	25
55074	25
55102	10
5510	25
5515	28
55161	25
55177	8
5518	28
55198	34
55201	13
5520	28
55207	24
55210	8
55229	26
55236	26
5526	26
55269	14
55275	11
5527	26
5528	28
5529	28
5530	20
55326	20
55327	27
5532	21
55333	7
5534	20
55362	24
5536	31
5537	29
55379	29
5538	14
55466	31
55512	26
55604	4
55605	28
55607	25
55610	11
55611	13
5565	11
5566	10
55669	4
5567	10
55697	19
55700	19
55704	13
55729	30
5573	10
55735	13
55737	21
55738	15
55740	12
55750	13
55752	12
5575	10
55763	11
5576	10
55770	11
5577	10
5578	26
5579	26
5580	26
5581	26
55823	6
55824	12
5582	15
55831	24
55832	22
55845	12
5585	23
55914	27
5591	29
5593	31
5594	26
5595	26
55964	12
55967	24
55968	4
55970	9
5602	6
5604	26
5605	26
5609	6
56181	19
5621	31
56243	11
56252	7
56262	20
56267	2
5630	23
5631	4
56341	22
5654	15
5662	9
56681	20
5683	4
5685	4
5686	4
5687	4
56899	7
56904	29
56924	31
56945	22
5694	4
56947	20
56993	24
57003	34
5700	4
5701	4
5702	4
5704	4
5705	4
5706	4
5707	4
5708	4
5709	4
5710	4
57118	5
5713	4
57142	11
57144	12
5714	4
57148	12
5717	4
57175	25
57180	25
5719	4
57216	26
57221	26
57222	9
57326	12
57447	31
57448	26
57460	8
57464	28
57470	3
5747	12
57488	24
57496	19
57497	5
57498	24
57520	13
57521	26
57524	27
57553	25
57554	27
57555	27
575	27
5756	25
57568	11
57576	12
57578	4
57580	26
57584	25
57596	11
57599	19
57605	24
57614	34
57617	6
57622	8
57628	16
5764	30
57658	27
576	27
57670	33
57698	27
57716	6
57731	19
577	27
57787	8
57805	31
5781	12
5789	28
5791	26
5792	28
5798	19
5799	12
5802	28
5803	30
5813	22
5814	22
5825	24
5828	15
5830	15
5834	22
5837	12
58473	12
58477	24
58512	12
58513	12
58533	33
5859	13
5860	1
5861	34
5862	24
5864	15
58	25
5868	34
5869	34
5870	34
5878	24
5879	12
5880	3
5898	34
5901	29
5903	29
5905	29
5906	8
5909	8
5910	12
5911	2
5912	10
5917	3
5923	8
5924	1
59338	20
59345	9
5955	31
5962	6
59	28
5976	19
6002	9
6009	8
60412	11
6050	27
60	25
60682	15
60684	15
6092	13
6093	12
6102	10
610	12
6122	22
6124	22
6125	22
6128	22
6129	22
6130	22
6132	22
6133	22
6134	22
6135	22
613	19
6136	22
6137	22
6138	22
6139	22
6141	22
6142	22
6143	22
6144	22
6146	22
6147	22
6152	22
6154	22
6155	22
6156	22
6157	22
6158	22
6159	22
6160	22
6161	22
6164	22
6165	22
6168	22
6169	22
6175	22
6176	22
6181	22
6184	34
6185	34
6187	22
6188	22
6189	22
6191	22
6193	22
6194	22
6201	22
6202	22
6203	22
6204	22
6205	22
6206	22
6207	22
6208	22
6209	22
6210	22
6217	22
6218	22
6222	22
6223	22
6224	22
6227	22
6228	22
6229	22
6230	22
6231	2
6232	22
6233	22
6234	22
6238	34
6249	33
6252	27
6262	10
6280	12
6285	10
6293	11
6301	19
6305	23
6311	19
6327	11
6329	27
63826	21
6386	27
63893	14
6389	22
6390	22
63908	11
63916	12
6396	19
64087	13
64130	27
6416	6
64210	29
6421	26
64219	4
64225	1
6428	22
644150	12
64423	25
644	26
6453	12
6455	12
6456	12
6457	12
645	12
64599	8
64601	6
64682	13
6472	2
64744	10
64837	8
64848	22
6500	5
65059	12
6507	5
65082	6
6513	7
6520	34
6521	7
65263	5
65268	4
6529	11
6558	1
6576	14
6601	29
6616	11
6620	15
6622	15
6624	25
6640	27
6641	27
6642	11
6643	33
6645	27
6647	15
6648	33
667	25
6708	33
6709	25
6710	33
6711	25
6712	25
6714	12
6717	10
6733	19
6734	24
673	8
6742	22
6747	7
6772	26
6792	12
6801	28
6804	11
6812	11
6814	11
682	11
6843	11
6844	11
6853	12
6854	8
6855	11
6857	11
6861	11
6897	34
6904	28
6921	5
6923	5
6950	28
6990	33
7001	15
7019	20
7070	12
7082	25
7086	29
708	26
7087	21
7094	21
7109	15
7111	25
7155	29
7158	29
7163	8
7165	8
7167	8
7168	25
7170	25
7171	25
71	25
7184	29
7187	20
7203	28
7204	12
7248	8
7249	8
7251	19
7260	11
7266	31
7267	30
7277	9
7280	28
7284	29
7295	13
7311	9
7314	4
7316	4
7317	4
7334	4
7336	4
7345	26
7360	12
7381	24
7384	24
7385	24
7386	24
738	11
7407	3
7414	25
7415	34
7416	24
7417	24
7430	6
7431	23
7453	15
7464	25
7514	19
7520	29
7525	12
752	29
7529	8
7531	8
7532	8
7533	8
7534	8
760	14
762	7
773	7
774	9
775	10
7798	25
7812	20
781	18
7818	22
7841	22
7846	8
7874	4
7879	24
7881	27
7905	15
790	31
79085	20
79143	24
7916	5
7917	21
79711	21
79735	34
79751	2
79834	12
79837	8
80124	4
80142	13
801	10
80212	4
8027	4
80279	30
8030	28
8050	14
8065	22
80700	29
8079	31
80852	28
8087	26
811	7
8120	6
81565	33
815	10
81631	34
816	10
817	10
81	25
81873	25
81876	34
818	25
821	7
823	23
8239	15
8243	27
8266	22
829	25
8301	25
830	25
832	25
83452	34
83481	34
8359	29
83658	33
83858	3
8396	8
83992	28
8402	10
8411	34
8417	11
84254	8
84258	21
84303	24
84305	27
84376	6
84445	11
8448	11
8452	5
8453	22
8454	22
84557	34
84617	29
84687	25
8470	25
8473	4
8476	12
847	15
84823	29
8482	12
84833	13
84896	24
84959	28
8499	28
8500	28
8502	33
8508	28
8514	27
8522	12
8533	5
85358	12
85365	19
8537	33
8541	28
8565	34
8567	19
8570	22
8573	27
8575	22
8604	24
8607	29
8613	30
8615	10
8655	33
8661	19
8663	19
8664	19
8671	7
8675	11
8682	26
8723	33
8724	27
8761	22
8773	11
8774	11
8777	27
87	25
8799	13
8815	29
8826	25
8874	12
8887	34
88	27
8898	23
8907	25
8924	10
8976	12
89	25
9001	24
9026	25
9040	5
90423	24
9054	12
90550	24
90678	31
908	28
9093	31
9097	4
9114	24
9126	10
9131	24
9135	34
91452	24
9146	11
9158	21
9181	8
9201	15
9217	24
9218	24
9223	25
9230	34
9238	30
9276	2
928	22
93185	22
9342	11
93436	28
9343	13
9349	22
9352	4
9361	15
9368	6
9377	21
9444	20
9454	19
9455	15
9513	11
9522	11
9532	31
9559	21
9578	12
9588	22
9632	5
9659	10
9667	34
9690	4
9693	8
9732	12
9743	12
9748	15
9755	11
975	22
9782	22
9793	12
9796	2
9798	24
9826	12
9832	13
9852	10
989	12
9901	12
9912	12
9927	4
9961	1
9978	5
998	12
8936	12
8913	26
9612	30
56922	15
56926	3
81855	4
8813	3
9821	11
9861	4
85440	8
9738	10
92521	25
9859	10
81892	34
8831	27
2239	10
8650	25
9296	24
9463	27
9550	24
9554	11
966	25
9847	21
8803	11
8775	11
9341	11
8943	6
7335	4
80331	31
85300	15
9529	31
9694	24
57662	26
55754	20
4128	2
55748	2
79671	32
93145	13
9581	20
9804	24
2824	20
3208	11
51560	10
56896	11
7447	11
79012	31
794	11
83988	11
8785	11
9892	25
79643	24
91404	11
127833	21
83660	21
9066	21
8491	12
8526	9
8601	9
401190	9
6000	9
9628	9
23245	28
9701	29
94081	24
55631	31
873	21
51806	14
55699	31
56907	8
57636	8
8566	8
9414	19
55118	33
8443	19
9699	12
9371	29
84233	7
55288	24
92609	24
22911	11
9908	22
81609	21
9897	21
5064	25
9948	25
80128	13
9568	13
9456	19
253959	25
8867	12
9900	25
8672	19
9255	3
9829	31
6900	26
7388	24
9605	24
9946	2
9229	12
83696	15
9045	22
9555	29
9462	10
56977	10
57551	33
55690	28
84152	13
85456	19
92140	29
9987	22
5305	8
80728	11
9600	24
63827	15
51440	28
3371	26
7143	30
9118	9
57471	30
9590	10
9863	30
25999	10
8825	27
90249	28
50808	20
9208	25
256714	33
2876	33
79884	33
55753	14
92259	14
9615	27
23237	27
9211	27
9228	12
8801	5
9520	34
9844	12
79784	24
7458	19
254531	20
51559	20
5270	20
55184	20
57609	20
79180	25
79877	20
80777	21
80856	20
84886	20
84932	11
8745	20
8895	20
89796	30
91663	20
9167	24
9475	20
961	20
9898	5
9737	19
55739	21
85369	28
91683	21
8997	33
9344	8
84966	4
4329	14
79789	10
9369	27
9378	27
9379	27
9320	4
5865	15
7461	8
9545	15
8927	28
55361	15
80232	9
36	24
7419	3
29934	12
9253	27
79641	34
782	15
56850	27
90957	22
80150	6
51090	15
51196	31
92154	14
8506	27
8871	12
9495	10
64748	13
9842	26
8497	28
27020	3
55324	3
55907	15
7991	3
84263	3
89941	3
9362	13
2794	34
482	2
5881	14
9922	9
9445	18
84251	12
8209	34
92255	9
9265	9
9266	9
9267	9
777	9
84894	11
85397	11
56894	15
6508	33
6546	33
400745	12
56666	12
6506	10
392862	27
5332	27
3954	28
9868	19
9373	7
93974	26
55915	15
79948	21
9448	31
307	29
80333	16
79187	12
9145	19
54954	22
718	22
9652	22
7175	30
8525	27
54788	31
80755	19
84457	19
386617	31
814	31
3421	17
4336	15
4832	15
59353	15
622	15
79969	15
80017	15
80207	15
80347	15
8078	4
83856	15
84293	15
84726	15
91010	15
9567	5
9764	15
5226	34
6888	10
90523	29
57026	9
6326	27
9551	24
5019	24
83693	26
84446	12
64756	14
91978	10
81553	20
534	24
57338	26
9758	26
84448	27
7425	14
822	13
9524	22
7923	12
84230	20
7466	4
8776	4
66004	13
8938	27
785	7
8618	33
9780	24
9162	8
7920	19
80725	11
9805	33
93664	19
8224	8
784	10
9899	11
9696	25
8760	19
84364	19
9024	34
9497	6
83733	2
93377	10
