#communities 
23344	1062
23345	1063
23348	1064
23352	1065
23365	1066
23367	18
23376	1067
23380	1068
23382	1069
23385	1070
23395	1071
23396	1072
23420	1073
23426	314
23435	18
23499	1074
23504	1075
23513	1076
23521	18
23527	1077
23530	240
23542	1078
23576	1079
23597	1080
23603	16
23637	967
23646	1081
23673	440
23761	1082
23770	517
23786	1083
23787	1084
23788	1085
2475	18
249	36
2495	257
2521	18
2534	18
2539	258
2550	259
255252	1501
2554	260
2557	261
2560	262
2562	263
2571	264
257160	1333
257194	388
25758	1086
25782	1087
25791	1088
2580	16
25813	1089
25814	1090
25822	1091
25824	1092
25830	1093
25843	128
25873	18
25874	1094
25875	1095
25902	1096
259217	438
25930	1097
25940	18
25953	1098
2596	265
2597	18
25977	1099
25978	1100
25979	1101
26000	1103
26011	1104
26037	1105
260425	438
26045	1106
26047	153
26051	1107
26052	1108
26056	1109
26057	1110
26058	18
26059	536
26060	1111
26086	659
26115	1112
26130	1113
26135	18
2617	266
26227	18
26232	1114
26270	18
26276	1115
26278	1116
26286	1117
26289	1118
2631	267
26330	1119
26355	1120
26523	18
26608	1121
2664	268
2665	269
2670	270
26953	1122
26958	53
26960	1123
2697	271
26985	1124
26986	18
26999	1125
27034	1127
27044	18
27072	1128
27089	1129
27095	5
27101	1130
2710	272
271	37
27132	1131
27161	18
27183	1132
27243	1133
27247	1134
2730	273
273	38
27339	18
27347	1135
2734	274
274	39
2744	275
27445	1136
2746	276
2752	277
2764	278
2767	279
2770	280
2771	281
2773	281
2774	282
2775	281
2776	283
2778	284
2781	285
2782	286
2783	287
2785	288
2788	289
2801	291
2802	292
2803	63
2804	293
2805	294
2806	295
2810	18
2819	272
2820	5
2821	296
2823	297
282974	1503
283638	1504
284069	1505
28512	1137
285172	1506
286205	1507
286	40
287	41
2879	300
2885	18
288	42
2890	301
2891	301
2892	302
2893	301
2895	303
28964	1138
2898	301
28988	1139
28992	1140
2899	304
2901	303
2902	305
2903	77
2904	306
2905	307
2906	308
2909	309
29110	18
2911	310
2912	311
2913	312
291	43
2915	313
2917	314
2923	315
292	18
2931	316
2932	18
293	18
2934	16
29	4
2947	317
2949	318
2950	319
29763	16
29767	1141
2977	77
29789	1142
29796	179
2983	320
2987	321
29888	128
29920	1143
29924	1144
29942	1146
29966	128
29968	1147
29993	16
30011	18
3005	322
3006	18
3008	323
3009	324
301	44
3014	18
302	16
3028	325
3029	326
3030	327
3032	328
3033	329
3035	330
3039	331
3043	332
3055	333
30	5
3064	18
306	45
3069	334
3074	335
30819	363
308	47
30844	1148
30845	1149
30849	1150
3092	336
3094	337
309	48
30968	1151
3098	338
310	18
311	49
31	6
3163	339
3178	18
3181	18
3183	18
3184	18
3187	18
3188	18
3190	18
3191	18
3192	18
3241	341
324	18
3265	342
3276	18
3295	343
3300	344
3301	18
3303	18
3304	18
3305	18
3306	345
3308	18
3309	18
3312	18
3313	18
3315	18
3320	18
3326	18
3329	18
3336	346
3337	347
3376	348
3382	349
340527	1508
3419	350
3420	351
34	7
345651	1509
347733	128
348	50
348980	98
351	18
357	51
3608	18
3609	18
3612	352
361	52
3631	353
3632	354
3706	355
3708	356
3709	357
3710	16
372	53
3728	16
373156	1510
3735	358
3736	359
3737	360
37	9
3738	361
3739	77
374291	408
3745	362
3751	363
375	54
3757	364
375790	1511
3761	365
376267	1512
3766	366
377	55
3778	367
3796	368
3798	369
3799	370
3800	371
381	56
382	18
3831	372
3836	373
3837	18
38	10
3839	374
3842	375
3843	376
3845	377
3848	18
3849	18
3852	18
3853	378
3858	18
386618	1514
387	57
388	58
389	59
3895	379
3897	380
391	60
3921	18
392	61
392617	1515
3927	381
3939	18
3945	382
396	62
3983	16
3984	384
3996	385
399687	16
4000	18
4001	386
4008	16
4035	387
403	63
4045	388
4067	389
4076	18
4082	390
408	18
4099	391
4130	393
4131	394
4133	395
4134	396
4137	18
4139	397
4140	398
4141	399
4155	400
41	11
4190	401
4191	402
4204	403
421	64
4217	18
4218	404
4259	405
4282	406
4301	407
4354	410
4355	411
4356	412
439	65
4430	16
4478	413
4509	414
4513	415
4522	416
4540	408
4580	417
4627	16
4628	418
4629	419
4637	420
4641	16
4642	421
4644	16
4645	16
4646	16
4659	16
4660	16
4666	422
4670	18
4673	18
4676	18
4677	423
4684	424
4691	18
4694	425
4695	408
4697	426
4698	408
4700	408
4701	408
4702	408
4704	408
4705	427
4709	408
4710	408
4711	408
4712	408
4713	408
4714	408
471	66
4715	408
4716	408
4718	408
4719	408
4720	408
4722	408
4723	408
4724	408
4725	408
4726	408
4728	408
4729	408
4734	18
4735	132
4736	18
4741	428
4744	429
4747	430
47	12
4756	431
4763	432
476	67
477	68
478	69
479	70
480	71
481	72
4830	433
4831	434
4841	18
4842	77
4869	18
487	68
4884	436
488	74
4893	437
489	75
4897	438
4900	439
490	76
4905	440
4907	441
4915	442
491	77
4916	443
492	78
493	79
495	80
4967	195
4976	444
4978	388
498	18
501	81
5034	446
5036	18
5037	447
5048	448
50488	1152
5052	18
50	13
5058	449
50618	1153
5062	18
506	18
50804	1154
50807	1155
50809	18
50863	388
5091	451
5093	18
50944	1157
5094	18
509	82
5095	452
5097	453
51056	1158
51067	1159
51075	1160
51079	408
5108	454
51097	1161
51101	1162
5110	455
51138	18
51143	1163
51144	1164
51160	1165
51164	1166
5116	456
51234	892
5127	457
5129	458
51337	1168
51361	1169
5136	459
51382	1170
513	83
51400	18
5142	460
51429	1171
5144	461
51466	469
51479	1173
51493	18
51495	1174
51517	1175
51520	1176
51534	1177
51552	1178
51571	1181
515	84
51	14
5160	462
51606	1182
5162	463
51637	18
51645	1183
5165	128
51663	1184
51678	1185
51699	807
5170	464
51706	1186
51727	1187
51761	896
51762	1188
51807	1189
5195	128
5211	465
5213	466
5214	467
521	85
5216	468
5217	469
5223	470
522	86
5230	18
523	87
5245	18
5250	18
52	15
526	88
528	89
5289	473
5290	474
529	35
5297	475
5300	18
5315	18
5333	265
5335	478
53358	1190
5338	479
5339	16
5354	480
535	91
5361	481
53616	1191
5362	482
537	92
53916	1178
53918	1174
539	93
5413	132
5414	132
54205	660
54331	1192
54332	1193
54413	784
54472	1194
5447	483
54477	1195
54499	1196
54505	1197
54536	1198
54539	408
54550	1177
54566	1199
54704	1200
54732	1201
547	94
5478	18
5479	484
5481	18
54828	1203
54832	1204
548596	1519
54862	1205
54874	1206
54927	1207
5493	485
54938	1208
5499	16
54996	1210
55004	1211
5500	16
5501	16
55074	1212
55102	1213
5510	486
5515	487
55161	1215
55177	1216
5518	18
55198	1218
55201	1219
5520	128
55207	1132
55210	1220
55229	1221
55236	1222
5526	488
55269	1223
55275	1224
5527	489
5528	490
5529	491
5530	492
55326	1227
55327	365
5532	493
55333	1062
5534	494
55362	88
5536	18
5537	495
55379	1229
5538	496
55466	1230
55512	846
55604	1231
55605	128
55607	16
55610	440
55611	18
5565	497
5566	498
55669	1233
5567	499
55697	860
55700	1236
55704	1237
55729	1238
5573	18
55735	1239
55737	1173
55738	1240
55740	1242
55750	1244
55752	132
5575	500
55763	1246
5576	501
55770	1247
5577	502
5578	18
5579	503
5580	18
5581	504
55823	1248
55824	1249
5582	505
55831	892
55832	18
55845	1250
5585	506
55914	1251
5591	18
5593	507
5594	18
5595	508
55964	132
55967	408
55968	1252
55970	1253
5602	509
5604	18
5605	510
5609	511
56181	1254
5621	512
56243	1255
56252	1256
56262	1257
56267	1258
5630	513
5631	514
56341	18
5654	515
5662	516
56681	213
5683	517
5685	518
5686	519
5687	517
56899	1262
56904	1263
56924	1266
56945	18
5694	520
56947	1268
56993	1270
57003	1271
5700	517
5701	517
5702	517
5704	517
5705	517
5706	517
5707	517
5708	517
5709	517
5710	517
57118	1273
5713	517
57142	1274
57144	1275
5714	517
57148	1276
5717	517
57175	16
57180	1277
5719	517
57216	1278
57221	1279
57222	754
57326	184
57447	72
57448	1281
57460	1282
57464	1283
57470	1284
5747	521
57488	1286
57496	1287
57497	1288
57498	1289
57520	1290
57521	1291
57524	1292
57553	1294
57554	177
57555	784
575	95
5756	16
57568	1295
57576	1296
57578	1297
57580	1298
57584	16
57596	1299
57599	1300
57605	1301
57614	1303
57617	1169
57622	1304
57628	363
5764	522
57658	1306
576	96
57670	1308
57698	1309
57716	211
57731	525
577	97
57787	1310
57805	1311
5781	523
5789	524
5791	362
5792	524
5798	480
5799	525
5802	524
5803	526
5813	18
5814	527
5825	528
5828	529
5830	530
5834	531
5837	532
58473	1312
58477	1313
58512	1314
58513	1315
58533	1316
5859	533
5860	534
5861	535
5862	88
5864	536
58	16
5868	538
5869	539
5870	540
5878	541
5879	542
5880	543
5898	545
5901	546
5903	547
5905	548
5906	549
5909	550
5910	551
5911	552
5912	553
5917	554
5923	555
5924	556
59338	1317
59345	1318
5955	557
5962	558
59	17
5976	18
6002	560
6009	561
60412	1320
6050	562
60	18
60682	1321
60684	5
6092	563
6093	564
6102	565
610	98
6122	18
6124	18
6125	18
6128	18
6129	18
6130	18
6132	18
6133	18
6134	18
6135	18
613	99
6136	18
6137	18
6138	18
6139	18
6141	18
6142	18
6143	18
6144	18
6146	18
6147	18
6152	18
6154	566
6155	18
6156	18
6157	18
6158	18
6159	567
6160	18
6161	18
6164	568
6165	569
6168	570
6169	18
6175	18
6176	18
6181	18
6184	571
6185	572
6187	18
6188	18
6189	18
6191	18
6193	18
6194	18
6201	18
6202	18
6203	18
6204	18
6205	18
6206	573
6207	18
6208	18
6209	18
6210	18
6217	18
6218	18
6222	18
6223	18
6224	18
6227	18
6228	18
6229	18
6230	18
6231	574
6232	18
6233	575
6234	18
6238	576
6249	577
6252	578
6262	579
6280	580
6285	581
6293	582
6301	583
6305	584
6311	585
6327	587
6329	588
63826	1322
6386	589
63893	1323
6389	18
6390	590
63908	440
63916	1324
6396	591
64087	1325
64130	1326
6416	592
64210	1327
6421	18
64219	1328
64225	1329
6428	18
644150	1520
64423	16
644	101
6453	593
6455	594
6456	595
6457	594
645	102
64599	1330
64601	1169
64682	1331
6472	18
64744	1332
64837	1335
64848	1336
6500	18
65059	594
6507	597
65082	1337
6513	599
6520	600
6521	233
65263	1143
65268	1338
6529	601
6558	603
6576	604
6601	605
6616	441
6620	606
6622	18
6624	607
6640	77
6641	608
6642	609
6643	610
6645	611
6647	612
6648	613
667	16
6708	614
6709	16
6710	615
6711	16
6712	16
6714	18
6717	616
6733	18
6734	617
673	18
6742	18
6747	618
6772	619
6792	507
6801	128
6804	440
6812	620
6814	621
682	103
6843	622
6844	440
6853	623
6854	624
6855	625
6857	626
6861	42
6897	628
6904	629
6921	630
6923	631
6950	128
6990	632
7001	633
7019	634
7070	635
7082	636
7086	637
708	18
7087	638
7094	639
7109	5
7111	16
7155	640
7158	18
7163	641
7165	642
7167	643
7168	16
7170	16
7171	16
71	16
7184	18
7187	645
7203	128
7204	646
7248	647
7249	648
7251	18
7260	128
7266	18
7267	649
7277	18
7280	650
7284	18
7295	651
7311	652
7314	653
7316	18
7317	654
7334	655
7336	657
7345	658
7360	659
7381	179
7384	660
7385	661
7386	408
738	105
7407	662
7414	16
7415	18
7416	663
7417	664
7430	667
7431	18
7453	669
7464	16
7514	18
7520	18
7525	673
752	18
7529	18
7531	18
7532	18
7533	18
7534	18
760	106
762	107
773	108
774	109
775	110
7798	16
7812	674
781	112
7818	18
7841	675
7846	18
7874	676
7879	677
7881	678
7905	679
790	116
79085	1341
79143	1342
7916	680
7917	681
79711	1346
79735	1347
79751	69
79834	1350
79837	1351
80124	1357
80142	1358
801	18
80212	517
8027	685
80279	1362
8030	686
8050	194
8065	18
80700	18
8079	688
80852	1368
8087	689
811	118
8120	690
81565	1370
815	120
81631	1372
816	121
817	122
81	16
81873	16
81876	1374
818	16
821	123
823	125
8239	692
8243	693
8266	18
829	16
8301	16
830	16
832	16
83452	1376
83481	1377
8359	18
83658	1378
83858	1382
8396	694
83992	128
8402	695
8411	696
8417	440
84254	1386
84258	1387
84303	1390
84305	1391
84376	1169
84445	1393
8448	698
8452	18
8453	18
8454	18
84557	18
84617	1397
84687	16
8470	16
8473	699
8476	700
847	126
84823	1399
8482	701
84833	1400
84896	1403
84959	18
8499	524
8500	524
8502	703
8508	128
8514	705
8522	706
8533	18
85358	1406
85365	1407
8537	708
8541	524
8565	709
8567	711
8570	18
8573	712
8575	713
8604	715
8607	18
8613	716
8615	717
8655	720
8661	18
8663	18
8664	721
8671	107
8675	723
8682	724
8723	725
8724	726
8761	18
8773	440
8774	440
8777	730
87	16
8799	732
8815	18
8826	16
8874	739
8887	740
88	19
8898	584
8907	742
8924	744
8976	16
89	20
9001	749
9026	751
9040	18
90423	1414
9054	195
90550	1416
90678	1417
908	128
9093	753
9097	517
9114	88
9126	755
9131	18
9135	756
91452	1421
9146	18
9158	406
9181	759
9201	760
9217	763
9218	764
9223	765
9230	768
9238	769
9276	53
928	129
93185	18
9342	777
93436	128
9343	778
9349	18
9352	780
9361	781
9368	783
9377	787
9444	789
9454	791
9455	792
9513	18
9522	441
9532	801
9559	807
9578	810
9588	812
9632	819
9659	821
9667	822
9690	517
9693	823
9732	828
9743	831
9748	832
9755	833
975	18
9782	18
9793	837
9796	838
9798	839
9826	843
9832	845
9852	848
989	132
9901	856
9912	857
9927	858
9961	860
9978	18
998	133
8936	745
8913	743
9612	816
56922	1265
56926	1267
81855	1373
8813	735
9821	842
9861	517
85440	16
9738	830
92521	16
9859	849
81892	1375
8831	737
2239	248
8650	719
9296	775
9463	301
9550	803
9554	805
966	131
9847	847
8803	734
8775	440
9341	440
8943	747
7335	656
80331	1363
85300	1405
9529	800
9694	824
57662	1307
55754	896
4128	392
55748	1243
79671	1026
93145	1430
9581	811
9804	840
2824	298
3208	340
51560	1180
56896	1261
7447	668
79012	1340
794	117
83988	1383
8785	731
9892	852
79643	1345
91404	1420
127833	1455
83660	1379
9066	752
8491	702
8526	707
8601	714
401190	1518
6000	559
9628	818
23245	1049
9701	827
94081	1434
55631	1232
873	127
51806	33
55699	1235
56907	1264
57636	1305
8566	710
9414	788
55118	1214
8443	697
9699	826
9371	785
84233	1384
55288	1225
92609	1429
22911	1001
9908	18
81609	1371
9897	807
5064	450
9948	16
80128	1118
9568	809
9456	793
253959	1499
8867	16
9900	855
8672	722
9255	771
9829	844
6900	153
7388	179
9605	815
9946	859
9229	767
83696	5
9045	18
9555	806
9462	794
56977	1269
57551	1293
55690	1234
84152	563
85456	1410
92140	1425
9987	18
5305	476
80728	1365
9600	814
63827	163
51440	1172
3371	29
7143	29
9118	754
57471	1285
9590	813
9863	850
25999	1102
8825	736
90249	1413
50808	1156
9208	761
256714	1502
2876	299
79884	1353
55753	1245
92259	1428
9615	817
23237	1048
9211	762
9228	766
8801	733
9520	798
9844	95
79784	1348
7458	670
254531	1500
51559	1179
5270	472
55184	1217
57609	1302
79180	1343
79877	1352
80777	1367
80856	1369
84886	1401
84932	349
8745	727
8895	741
89796	1411
91663	1422
9167	179
9475	795
961	130
9898	853
9737	829
55739	1241
85369	1408
91683	1423
8997	748
9344	779
84966	1404
4329	408
79789	1349
9369	784
9378	784
9379	784
9320	776
5865	537
7461	671
9545	802
8927	536
55361	1228
80232	1361
36	8
7419	665
29934	1145
9253	770
79641	68
782	113
56850	1260
90957	1418
80150	1359
51090	1083
51196	1167
92154	1426
8506	704
8871	738
9495	796
64748	1333
9842	846
8497	536
27020	1126
55324	1226
55907	1139
7991	684
84263	1388
89941	1412
9362	782
2794	290
482	73
5881	544
9922	617
9445	274
84251	1385
8209	275
92255	1427
9265	772
9266	773
9267	774
777	111
84894	1402
85397	1409
56894	297
6508	598
6546	602
400745	1517
56666	1259
6506	596
392862	1516
5332	477
3954	383
9868	851
9373	786
93974	1433
55915	317
79948	1354
9448	790
307	46
80333	363
79187	1344
9145	757
54954	1209
718	104
9652	820
7175	644
8525	608
54788	1202
80755	1366
84457	1396
386617	1513
814	119
3421	350
4336	409
4832	435
59353	1319
622	100
79969	1355
80017	1356
80207	1360
80347	1364
8078	687
83856	1381
84293	1389
84726	1398
91010	1419
9567	808
9764	835
5226	471
6888	627
90523	1415
57026	1272
6326	586
9551	804
5019	445
83693	1380
84446	1394
64756	1334
91978	1424
81553	1181
534	90
57338	1280
9758	834
84448	1395
7425	666
822	124
9524	799
7923	683
84230	1257
7466	672
8776	729
66004	1339
8938	746
785	115
8618	718
9780	836
9162	758
7920	682
80725	625
9805	841
93664	1432
8224	691
784	114
9899	854
9696	825
8760	728
84364	1392
9024	750
9497	797
83733	69
93377	1431
