#communities 
25978	26
26227	29
27183	26
9525	26
3208	18
55856	18
29767	30
3628	6
5414	6
4644	6
8537	7
23474	45
51606	46
84056	32
113146	37
23786	47
64422	50
79876	40
55157	35
3897	59
56267	27
4140	37
55823	47
79187	43
9318	43
3991	60
55968	60
7203	36
79885	31
4731	14
4723	14
2051	60
5339	21
8294	1
29789	57
813	61
6632	56
2273	47
6624	23
874	24
3337	59
7260	61
1728	60
10840	55
10982	17
136319	19
23530	24
11258	60
23122	17
10213	20
1781	17
3796	17
4698	17
10525	20
10121	23
5870	29
9181	10
54862	23
9201	17
283638	17
5976	35
10120	24
11160	14
5223	28
5862	17
55201	22
7384	39
4676	40
55750	17
254863	27
23271	17
51164	22
51412	24
57017	24
1374	59
10130	31
56896	35
5036	34
5334	9
80728	9
2193	54
55229	59
3178	26
51645	26
55198	48
146691	18
55964	11
2185	63
4659	7
2902	64
1073	54
60	54
10808	61
11235	56
6801	66
8428	56
23265	25
84816	7
2949	26
2944	26
178	49
51493	49
11034	54
10486	54
56648	33
51571	33
5524	66
10131	62
6119	54
832	54
10313	28
22908	47
7781	19
112574	7
9892	4
327	40
80318	21
8546	21
5704	62
5702	62
27316	2
9444	2
10492	65
8349	1
386617	55
10487	54
10476	31
11135	5
149371	21
55770	14
5372	29
23157	11
989	12
11332	52
2912	18
23190	28
441518	18
5034	39
2554	18
6184	28
51144	18
55739	18
6232	50
5478	7
5706	62
55697	7
18	7
6000	7
55748	7
54443	7
55577	16
140885	40
23321	42
10016	7
2521	25
28989	38
9491	2
4540	47
5701	61
5711	61
23092	5
116986	5
11171	30
58497	26
3612	31
6285	31
6717	36
25801	35
361	58
6169	66
2931	60
5577	60
2697	43
7082	59
1973	37
7458	37
203068	27
1741	7
2903	7
3739	11
10498	2
53938	2
5576	47
55752	12
5518	66
3094	59
29966	66
5582	60
10935	39
10097	38
5604	64
1938	39
2987	38
6520	11
4131	39
38	19
54704	19
11315	37
6647	37
506	30
64756	30
9922	10
23096	12
8776	11
9351	47
10049	54
118	17
7416	61
22848	17
57584	17
51143	17
2109	17
83658	17
8473	60
6710	41
8290	1
387680	47
23041	12
8997	48
6712	12
10724	60
23205	59
11033	56
80700	59
80150	60
738	58
7511	42
6857	5
785	5
1459	12
3840	43
11333	40
6188	43
3800	40
5905	61
821	41
27044	43
1654	41
4172	40
64423	43
50813	40
92675	40
3958	5
23066	28
28227	66
2235	66
51400	66
261726	66
47	66
5520	66
128	46
2048	7
9601	8
2861	11
30845	25
60484	37
1737	51
2664	61
2794	61
7803	61
10681	61
2781	61
4535	8
5871	39
5537	11
653689	19
10953	15
9927	35
1329	67
2319	1
5654	54
4139	63
84263	48
9349	5
3956	5
214	5
5213	64
50488	12
6224	43
23191	61
5333	21
3996	10
119	13
23603	13
7464	11
493	55
9475	11
5297	12
682	10
6059	12
84284	31
23285	42
2744	56
10612	41
7791	7
2776	10
2778	64
5602	64
6416	64
1854	5
59338	57
9043	28
3837	43
9588	64
3033	67
5447	65
37	7
4684	54
6767	54
5110	54
53822	60
1113	57
8522	12
1428	60
80349	66
5589	61
23580	5
114793	5
5912	50
58473	50
54769	50
148252	50
7171	10
23236	12
11331	24
4054	7
9693	51
25932	67
2043	56
57617	47
814	60
79012	60
84254	60
5609	64
54938	60
3959	60
1384	61
6812	64
10247	50
57698	53
25977	56
2773	61
479	8
535	28
3945	24
7284	63
2770	61
10726	55
2785	61
2982	57
2983	58
3295	59
6342	65
427	57
57118	57
476	64
2915	64
23193	51
6921	57
23284	60
8148	24
54331	61
80273	66
3939	64
54205	24
5962	47
22884	47
5714	65
9961	1
10061	15
51056	56
11151	56
51451	67
114971	54
1738	47
5818	24
221184	14
23564	30
523	32
347733	31
481	36
10376	60
1397	23
283578	24
2745	44
64837	27
25885	26
126298	22
3685	65
644	64
127281	59
55346	59
25830	31
3925	62
55737	4
6643	22
10226	28
1740	7
55102	15
5876	50
2631	18
26047	12
8825	3
3251	22
1327	53
6050	24
8618	25
9854	24
6856	23
98	27
9145	28
55233	11
9600	58
57605	63
2913	64
8036	56
6738	37
64145	25
51479	25
11069	52
64601	47
65082	47
5245	24
54828	24
302	47
57524	3
55631	62
5709	61
2769	61
3306	61
11188	60
7385	67
1762	65
55466	61
10056	58
51699	4
9559	4
112936	4
4355	2
1159	62
10587	62
112755	25
5878	48
3382	17
11112	25
493856	24
91452	18
28970	7
883	7
83451	7
10767	37
9885	47
80262	24
22931	28
11311	25
25813	4
54927	4
84303	4
347	47
51090	47
4191	41
539	41
5834	17
2539	1
2946	26
7417	61
4522	47
64853	1
4259	27
57447	31
81567	18
28958	66
6507	27
94097	24
10493	47
55967	24
57471	7
115827	17
10814	28
91663	47
80221	24
4722	17
8834	17
60682	22
64744	22
92399	27
54940	19
10575	21
6950	20
950	14
4701	54
4705	17
345557	38
1917	31
114876	47
9751	46
5694	24
1537	27
5184	42
7419	61
288	33
55605	1
9941	1
6543	11
57348	13
6641	64
5718	29
6529	31
57030	25
160	25
246213	27
9369	15
22883	51
114882	1
114789	22
9118	21
81609	6
9897	6
760	6
11076	1
822	1
6217	61
6223	61
3785	38
488	64
501	63
829	54
10694	20
6576	8
10322	63
25851	1
84364	1
5122	1
309	55
79784	61
492	1
134957	64
477	13
51004	6
5902	1
10128	22
56829	18
23637	14
26056	27
200186	62
22843	67
51382	15
4082	55
29925	18
64342	32
4507	29
4677	17
483	59
