#communities 
65108	31
1312	16
1783	24
2039	24
2771	22
2783	22
23136	32
5700	22
6396	32
3181	12
3476	20
10627	32
10728	22
3188	12
2665	32
3069	31
1982	32
1974	32
1983	32
286	32
10938	16
116988	32
3831	32
51517	6
7533	32
7798	24
5464	32
8775	25
7514	32
6305	32
9868	17
7381	25
87178	32
9352	32
55699	32
84457	32
8536	20
5898	13
10910	22
10000	22
2058	8
8943	22
8883	15
10397	25
6252	25
51155	31
23335	31
6558	31
6843	16
23780	16
116841	16
9342	16
9554	16
1211	17
48	10
388	6
11344	8
391	6
51569	17
22933	9
6391	24
25978	19
26227	19
27183	19
9525	19
3208	25
55856	15
29767	15
3628	30
5414	30
4644	30
8537	30
23474	2
51606	2
84056	19
113146	17
23786	16
64422	17
79876	17
55157	2
3897	4
56267	24
4140	29
55823	29
79187	31
9318	31
3991	14
55968	14
7203	20
79885	2
4731	2
4723	2
2051	2
5339	2
8294	8
29789	2
813	31
6632	2
2273	20
6624	8
874	19
3337	31
7260	22
1728	22
10840	22
10982	24
136319	24
23530	24
11258	24
23122	20
10213	24
1781	24
3796	24
4698	23
10525	26
10121	17
5870	10
9181	24
54862	24
9201	24
283638	24
5976	24
10120	24
11160	24
5223	24
5862	27
55201	24
7384	12
4676	31
55750	24
254863	24
23271	24
51164	24
51412	14
57017	14
1374	26
10130	26
56896	2
5036	26
5334	26
80728	26
2193	22
55229	4
3178	12
51645	12
55198	9
146691	15
55964	15
2185	22
4659	15
2902	6
1073	27
60	27
10808	27
11235	20
6801	20
8428	20
23265	15
84816	6
2949	19
2944	19
178	9
51493	9
11034	27
10486	27
56648	25
51571	2
5524	22
10131	27
6119	27
832	23
10313	25
22908	16
7781	7
112574	6
9892	16
327	17
80318	15
8546	20
5704	22
5702	22
27316	12
9444	12
10492	12
8349	8
386617	12
10487	27
10476	11
11135	6
149371	13
55770	13
5372	10
23157	31
989	31
11332	15
2912	16
23190	14
441518	15
5034	15
2554	15
6184	15
51144	15
55739	15
6232	8
5478	6
5706	22
55697	14
18	6
6000	6
55748	6
54443	6
55577	25
140885	22
23321	22
10016	19
2521	26
28989	12
9491	12
4540	11
5701	22
5711	22
23092	6
116986	6
11171	6
58497	6
3612	25
6285	25
6717	14
25801	14
361	10
6169	10
2931	22
5577	22
2697	4
7082	4
1973	32
7458	32
203068	25
1741	6
2903	6
3739	4
10498	12
53938	12
5576	20
55752	31
5518	20
3094	22
29966	20
5582	22
10935	12
10097	12
5604	4
1938	12
2987	12
6520	12
4131	12
38	11
54704	11
11315	22
6647	22
506	11
64756	11
9922	27
23096	4
8776	4
9351	29
10049	22
118	17
7416	2
22848	24
57584	24
51143	24
2109	24
83658	24
8473	22
6710	31
8290	8
387680	31
23041	8
8997	32
6712	17
10724	22
23205	25
11033	22
80700	14
80150	20
738	22
7511	15
6857	16
785	16
1459	31
3840	12
11333	31
6188	31
3800	31
5905	22
821	31
27044	31
1654	31
4172	31
64423	31
50813	31
92675	31
3958	19
23066	25
28227	20
2235	20
51400	20
261726	20
47	20
5520	20
128	2
2048	6
9601	8
2861	20
30845	16
60484	32
1737	11
2664	22
2794	22
7803	22
10681	22
2781	22
4535	17
5871	12
5537	14
653689	14
10953	14
9927	14
1329	28
2319	24
5654	27
4139	22
84263	20
9349	8
3956	19
214	19
5213	4
50488	17
6224	31
23191	22
5333	13
3996	31
119	31
23603	31
7464	31
493	28
9475	8
5297	31
682	31
6059	31
84284	15
23285	8
2744	4
10612	22
7791	6
2776	7
2778	10
5602	10
6416	10
1854	6
59338	6
9043	17
3837	12
9588	10
3033	22
5447	7
37	30
4684	27
6767	27
5110	27
53822	27
1113	22
8522	31
1428	22
80349	20
5589	15
23580	6
114793	8
5912	6
58473	6
54769	6
148252	6
7171	31
23236	7
11331	7
4054	6
9693	17
25932	20
2043	22
57617	29
814	22
79012	22
84254	22
5609	22
54938	22
3959	22
1384	22
6812	4
10247	32
57698	8
25977	10
2773	22
479	15
535	25
3945	25
7284	4
2770	22
10726	22
2785	22
2982	22
2983	22
3295	12
6342	12
427	15
57118	15
476	4
2915	22
23193	17
6921	15
23284	10
8148	26
54331	22
80273	2
3939	10
54205	7
5962	29
22884	29
5714	10
9961	24
10061	11
51056	20
11151	20
51451	20
114971	20
1738	11
5818	25
221184	2
23564	4
523	2
347733	2
481	4
10376	2
1397	14
283578	12
2745	2
64837	27
25885	17
126298	17
3685	4
644	4
127281	22
55346	22
25830	4
3925	31
55737	25
6643	25
10226	25
1740	6
55102	26
5876	25
2631	20
26047	20
8825	6
3251	25
1327	9
6050	25
8618	16
9854	16
6856	25
98	25
9145	25
55233	14
9600	22
57605	22
2913	22
8036	8
6738	31
64145	16
51479	16
11069	17
64601	29
65082	29
5245	7
54828	7
302	7
57524	24
55631	22
5709	22
2769	22
3306	22
11188	22
7385	28
1762	22
55466	31
10056	22
51699	25
9559	25
112936	25
4355	6
1159	28
10587	22
112755	16
5878	9
3382	27
11112	16
493856	16
91452	16
28970	14
883	14
83451	14
10767	32
9885	16
80262	7
22931	17
11311	16
25813	3
54927	3
84303	3
347	16
51090	16
4191	11
539	11
5834	20
2539	8
2946	19
7417	8
4522	8
64853	8
4259	16
57447	4
81567	15
28958	20
6507	16
94097	16
10493	16
55967	12
57471	6
115827	24
10814	25
91663	16
80221	25
4722	23
8834	23
60682	24
64744	24
92399	25
54940	7
10575	20
6950	20
950	16
4701	23
4705	23
345557	15
1917	31
114876	16
9751	2
5694	14
1537	7
5184	15
7419	8
288	20
55605	8
9941	8
6543	20
57348	20
6641	4
5718	16
6529	16
57030	16
160	16
246213	16
9369	16
22883	24
114882	8
114789	2
9118	2
81609	2
9897	2
760	2
11076	8
822	8
6217	8
6223	8
3785	15
488	4
501	4
829	23
10694	20
6576	15
10322	4
25851	8
84364	8
5122	8
309	5
79784	5
492	8
134957	20
477	24
51004	2
5902	8
10128	24
56829	15
23637	10
26056	1
200186	22
22843	22
51382	14
4082	22
29925	15
64342	24
4507	24
4677	24
483	4
