#communities 
7803	15
10681	15
2781	15
4535	11
5871	13
5537	11
653689	6
10953	6
9927	6
1329	15
2319	12
5654	10
4139	16
84263	7
9349	12
3956	12
214	12
5213	10
50488	12
6224	14
23191	15
5333	5
3996	12
119	12
23603	12
7464	12
493	15
9475	12
5297	12
682	12
6059	12
84284	2
23285	14
2744	10
10612	14
7791	12
2776	12
2778	10
5602	10
6416	10
1854	12
59338	9
9043	3
3837	14
9588	10
3033	10
5447	1
37	12
4684	15
6767	9
5110	9
53822	1
1113	9
8522	12
1428	16
80349	16
5589	10
23580	12
114793	12
5912	7
58473	7
54769	7
148252	7
7171	12
23236	12
11331	3
4054	12
9693	8
25932	16
2043	9
57617	8
814	16
79012	16
84254	16
5609	16
54938	9
3959	16
1384	15
6812	10
10247	8
57698	7
25977	9
2773	15
479	12
535	4
3945	4
7284	1
2770	15
10726	15
2785	15
2982	16
2983	16
3295	16
6342	16
427	9
57118	9
476	10
2915	10
23193	8
6921	9
23284	10
8148	2
54331	15
80273	15
3939	10
54205	3
5962	8
22884	7
5714	10
9961	12
10061	2
51056	9
11151	9
51451	16
114971	9
1738	7
5818	4
221184	6
23564	6
523	5
347733	6
481	5
10376	1
1397	2
283578	6
2745	14
64837	5
25885	2
126298	2
3685	10
644	16
127281	16
55346	9
25830	6
3925	16
55737	12
6643	4
10226	4
1740	11
55102	2
5876	7
2631	2
26047	12
8825	12
3251	4
1327	7
6050	4
8618	4
9854	4
6856	4
98	4
9145	4
55233	11
9600	9
57605	16
2913	10
8036	16
6738	14
64145	3
51479	3
11069	8
64601	8
65082	8
5245	3
54828	3
302	7
57524	12
55631	16
5709	15
2769	15
3306	15
11188	15
7385	15
1762	10
55466	15
10056	10
51699	12
9559	12
112936	12
4355	12
1159	15
10587	15
112755	3
5878	8
3382	2
11112	3
493856	5
91452	6
28970	11
883	11
83451	11
10767	13
9885	7
80262	3
22931	3
11311	3
25813	12
54927	12
84303	12
347	8
51090	8
4191	14
539	14
5834	2
2539	12
2946	3
7417	15
4522	7
64853	12
4259	5
57447	5
81567	6
28958	10
6507	5
94097	2
10493	7
55967	2
57471	12
115827	2
10814	4
91663	8
80221	4
4722	2
8834	2
60682	5
64744	5
92399	4
54940	2
10575	5
6950	5
950	2
4701	9
4705	2
345557	13
1917	5
114876	7
9751	14
5694	2
1537	3
5184	14
7419	15
288	4
55605	12
9941	12
6543	12
57348	12
6641	1
5718	4
6529	4
57030	4
160	4
246213	4
9369	2
22883	7
114882	12
114789	5
9118	5
81609	12
9897	12
760	12
11076	12
822	12
6217	15
6223	15
3785	13
488	10
501	1
829	9
10694	5
6576	12
10322	9
25851	12
84364	12
5122	12
309	9
79784	15
492	12
134957	10
477	11
51004	12
5902	12
10128	3
56829	5
23637	3
26056	3
200186	16
22843	16
51382	2
4082	10
29925	6
64342	5
4507	2
4677	2
483	9
