#communities 
25978	29
26227	34
27183	28
9525	29
3208	18
55856	18
29767	39
3628	6
5414	6
4644	6
8537	7
23474	52
51606	53
84056	41
113146	43
23786	54
64422	57
79876	46
55157	40
3897	66
56267	32
4140	43
55823	54
79187	50
9318	50
3991	67
55968	67
7203	40
79885	38
4731	14
4723	14
2051	67
5339	21
8294	1
29789	64
813	68
6632	63
2273	54
6624	23
874	25
3337	66
7260	68
1728	67
10840	62
10982	17
136319	19
23530	24
11258	67
23122	17
10213	20
1781	17
3796	17
4698	17
10525	20
10121	23
5870	33
9181	10
54862	23
9201	17
283638	17
5976	41
10120	24
11160	14
5223	33
5862	17
55201	22
7384	45
4676	46
55750	17
254863	31
23271	17
51164	22
51412	25
57017	25
1374	66
10130	36
56896	40
5036	39
5334	9
80728	9
2193	61
55229	66
3178	27
51645	27
55198	55
146691	18
55964	11
2185	70
4659	7
2902	71
1073	61
60	61
10808	68
11235	63
6801	73
8428	63
23265	30
84816	7
2949	27
2944	27
178	56
51493	56
11034	61
10486	61
56648	40
51571	40
5524	73
10131	69
6119	61
832	61
10313	33
22908	54
7781	19
112574	7
9892	4
327	46
80318	21
8546	21
5704	69
5702	69
27316	2
9444	2
10492	72
8349	1
386617	62
10487	61
10476	37
11135	5
149371	21
55770	14
5372	33
23157	11
989	12
11332	59
2912	18
23190	33
441518	18
5034	45
2554	18
6184	33
51144	18
55739	18
6232	57
5478	7
5706	69
55697	7
18	7
6000	7
55748	7
54443	7
55577	16
140885	46
23321	49
10016	7
2521	30
28989	44
9491	2
4540	54
5701	68
5711	68
23092	5
116986	5
11171	35
58497	29
3612	38
6285	38
6717	35
25801	35
361	65
6169	73
2931	67
5577	67
2697	50
7082	66
1973	43
7458	43
203068	33
1741	7
2903	7
3739	11
10498	2
53938	2
5576	54
55752	12
5518	73
3094	66
29966	73
5582	67
10935	45
10097	44
5604	71
1938	45
2987	44
6520	11
4131	45
38	19
54704	19
11315	43
6647	43
506	39
64756	37
9922	10
23096	12
8776	11
9351	54
10049	61
118	17
7416	68
22848	17
57584	17
51143	17
2109	17
83658	17
8473	67
6710	47
8290	1
387680	54
23041	12
8997	55
6712	12
10724	67
23205	66
11033	63
80700	66
80150	67
738	65
7511	49
6857	5
785	5
1459	12
3840	50
11333	46
6188	50
3800	46
5905	68
821	47
27044	50
1654	48
4172	46
64423	50
50813	46
92675	46
3958	5
23066	33
28227	73
2235	73
51400	73
261726	73
47	73
5520	73
128	53
2048	7
9601	8
2861	11
30845	30
60484	43
1737	58
2664	68
2794	68
7803	68
10681	68
2781	68
4535	8
5871	45
5537	11
653689	19
10953	15
9927	40
1329	74
2319	1
5654	61
4139	70
84263	55
9349	5
3956	5
214	5
5213	71
50488	12
6224	50
23191	68
5333	21
3996	10
119	13
23603	13
7464	11
493	62
9475	11
5297	12
682	10
6059	12
84284	35
23285	49
2744	63
10612	47
7791	7
2776	10
2778	71
5602	71
6416	71
1854	5
59338	64
9043	33
3837	50
9588	71
3033	74
5447	72
37	7
4684	61
6767	61
5110	61
53822	67
1113	64
8522	12
1428	67
80349	73
5589	68
23580	5
114793	5
5912	57
58473	57
54769	57
148252	57
7171	10
23236	12
11331	26
4054	7
9693	58
25932	74
2043	63
57617	54
814	67
79012	67
84254	67
5609	71
54938	67
3959	67
1384	68
6812	71
10247	57
57698	60
25977	63
2773	68
479	8
535	33
3945	25
7284	70
2770	68
10726	62
2785	68
2982	64
2983	65
3295	66
6342	72
427	64
57118	64
476	71
2915	71
23193	58
6921	64
23284	67
8148	24
54331	68
80273	73
3939	71
54205	26
5962	54
22884	54
5714	72
9961	1
10061	15
51056	63
11151	63
51451	74
114971	61
1738	54
5818	25
221184	14
23564	38
523	39
347733	35
481	36
10376	67
1397	23
283578	25
2745	51
64837	32
25885	27
126298	22
3685	72
644	71
127281	66
55346	66
25830	39
3925	69
55737	4
6643	22
10226	33
1740	7
55102	15
5876	57
2631	18
26047	12
8825	3
3251	22
1327	60
6050	25
8618	28
9854	25
6856	23
98	31
9145	33
55233	11
9600	65
57605	70
2913	71
8036	63
6738	43
64145	28
51479	30
11069	59
64601	54
65082	54
5245	26
54828	26
302	54
57524	3
55631	69
5709	68
2769	68
3306	68
11188	67
7385	74
1762	72
55466	68
10056	65
51699	4
9559	4
112936	4
4355	2
1159	69
10587	69
112755	28
5878	55
3382	17
11112	29
493856	25
91452	18
28970	7
883	7
83451	7
10767	43
9885	54
80262	26
22931	33
11311	28
25813	4
54927	4
84303	4
347	54
51090	54
4191	47
539	47
5834	17
2539	1
2946	27
7417	68
4522	54
64853	1
4259	31
57447	36
81567	18
28958	73
6507	31
94097	25
10493	54
55967	25
57471	7
115827	17
10814	33
91663	54
80221	25
4722	17
8834	17
60682	22
64744	22
92399	33
54940	19
10575	21
6950	20
950	14
4701	61
4705	17
345557	44
1917	42
114876	54
9751	53
5694	26
1537	33
5184	49
7419	68
288	40
55605	1
9941	1
6543	11
57348	13
6641	71
5718	34
6529	35
57030	28
160	28
246213	32
9369	15
22883	58
114882	1
114789	22
9118	21
81609	6
9897	6
760	6
11076	1
822	1
6217	68
6223	68
3785	44
488	71
501	70
829	61
10694	20
6576	8
10322	70
25851	1
84364	1
5122	1
309	62
79784	68
492	1
134957	71
477	13
51004	6
5902	1
10128	22
56829	18
23637	14
26056	34
200186	69
22843	74
51382	15
4082	62
29925	18
64342	41
4507	32
4677	17
483	66
