#communities 
80700	21
80150	53
738	53
7511	53
6857	7
785	47
1459	58
3840	66
11333	58
6188	14
3800	58
5905	87
821	58
27044	58
1654	58
4172	58
64423	58
50813	58
92675	58
3958	81
23066	16
28227	22
2235	22
51400	22
261726	22
47	22
5520	22
128	59
2048	2
9601	92
2861	48
30845	7
60484	67
1737	84
2664	79
2794	79
7803	79
10681	87
2781	87
4535	56
5871	77
5537	82
653689	21
10953	21
9927	21
1329	41
2319	41
5654	70
4139	88
84263	89
9349	72
3956	81
214	81
5213	45
50488	35
6224	14
23191	87
5333	12
3996	74
119	74
23603	74
7464	74
493	41
9475	74
5297	74
682	74
6059	74
84284	12
23285	73
2744	43
10612	18
7791	26
2776	23
2778	33
5602	33
6416	33
1854	65
59338	54
9043	35
3837	66
9588	61
3033	6
5447	23
37	55
4684	70
6767	70
5110	70
53822	70
1113	8
8522	6
1428	8
80349	22
5589	1
23580	62
114793	62
5912	62
58473	62
54769	62
148252	62
7171	6
23236	23
11331	23
4054	62
9693	35
25932	45
2043	8
57617	20
814	8
79012	8
84254	3
5609	11
54938	8
3959	8
1384	87
6812	6
10247	37
57698	63
25977	85
2773	87
479	1
535	33
3945	33
7284	45
2770	87
10726	87
2785	87
2982	11
2983	11
3295	11
6342	11
427	57
57118	57
476	45
2915	73
23193	11
6921	57
23284	46
8148	34
54331	87
80273	49
3939	33
54205	23
5962	83
22884	83
5714	61
9961	41
10061	84
51056	88
11151	88
51451	88
114971	88
1738	84
5818	56
221184	84
23564	84
523	84
347733	84
481	27
10376	25
1397	27
283578	92
2745	40
64837	11
25885	35
126298	35
3685	45
644	45
127281	52
55346	52
25830	84
3925	74
55737	60
6643	5
10226	5
1740	2
55102	75
5876	46
2631	22
26047	48
8825	10
3251	56
1327	14
6050	56
8618	56
9854	7
6856	56
98	56
9145	5
55233	82
9600	54
57605	54
2913	36
8036	73
6738	67
64145	7
51479	7
11069	35
64601	20
65082	20
5245	23
54828	24
302	84
57524	80
55631	8
5709	87
2769	87
3306	87
11188	87
7385	41
1762	87
55466	55
10056	70
51699	60
9559	60
112936	60
4355	10
1159	41
10587	79
112755	7
5878	19
3382	68
11112	7
493856	7
91452	7
28970	82
883	82
83451	82
10767	31
9885	78
80262	24
22931	35
11311	7
25813	17
54927	17
84303	17
347	78
51090	78
4191	84
539	84
5834	22
2539	73
2946	30
7417	49
4522	73
64853	73
4259	7
57447	27
81567	1
28958	45
6507	7
94097	7
10493	78
55967	92
57471	26
115827	46
10814	5
91663	78
80221	92
4722	38
8834	38
60682	80
64744	80
92399	5
54940	23
10575	64
6950	64
950	7
4701	38
4705	38
345557	1
1917	58
114876	16
9751	28
5694	37
1537	23
5184	34
7419	49
288	29
55605	73
9941	73
6543	48
57348	48
6641	43
5718	7
6529	7
57030	7
160	7
246213	7
9369	7
22883	72
114882	73
114789	47
9118	47
81609	69
9897	69
760	69
11076	73
822	73
6217	49
6223	49
3785	1
488	43
501	45
829	38
10694	64
6576	48
10322	16
25851	73
84364	73
5122	73
309	36
79784	36
492	73
134957	45
477	19
51004	40
5902	73
10128	80
56829	57
23637	13
26056	19
200186	3
22843	3
51382	21
4082	45
29925	1
64342	80
4507	80
4677	80
483	16
