#communities 
26128	74
7178	189
2617	196
10093	243
81873	243
10576	103
333926	133
55844	263
6176	184
7114	195
3098	32
23170	52
55004	52
5911	127
4905	41
25874	182
6181	184
9551	184
4700	184
56005	127
2286	127
4852	127
6782	127
140690	255
57662	261
1743	76
5413	35
5909	76
4354	263
23549	263
9143	103
65991	101
10529	152
10146	194
6521	191
5550	193
5230	199
2806	198
4712	200
5049	52
5048	52
63893	213
84966	195
91782	52
5562	263
112476	247
3799	259
6844	101
10815	101
80725	247
4673	188
10383	94
2314	121
23256	56
2026	15
7277	263
311	28
374291	11
10135	10
5265	152
10449	97
1646	152
5877	113
23192	237
1962	52
6136	213
54918	52
6640	263
216	52
3039	93
537	103
3043	91
3045	93
2775	7
65108	48
1312	139
1783	144
2039	138
2771	263
2783	263
23136	209
5700	263
6396	160
3181	167
3476	263
10627	160
10728	263
3188	3
2665	160
3069	160
1982	160
1974	160
1983	160
286	160
10938	119
116988	160
3831	160
51517	10
7533	209
7798	152
5464	160
8775	160
7514	160
6305	160
9868	160
7381	132
87178	160
9352	160
55699	160
84457	160
8536	263
5898	109
10910	263
10000	263
2058	1
8943	263
8883	246
10397	96
6252	85
51155	122
23335	122
6558	51
6843	101
23780	101
116841	101
9342	101
9554	101
1211	130
48	54
388	20
11344	23
391	21
51569	175
22933	263
6391	74
25978	97
26227	152
27183	97
9525	97
3208	132
55856	58
29767	82
3628	7
5414	7
4644	7
8537	7
23474	195
51606	197
84056	66
113146	160
23786	201
64422	241
79876	175
55157	52
3897	246
56267	113
4140	160
55823	202
79187	188
9318	188
3991	260
55968	260
7203	133
79885	52
4731	52
4723	52
2051	264
5339	109
8294	1
29789	252
813	263
6632	246
2273	201
6624	135
874	85
3337	246
7260	263
1728	263
10840	248
10982	141
136319	74
23530	103
11258	263
23122	145
10213	98
1781	152
3796	152
4698	152
10525	86
10121	75
5870	88
9181	46
54862	152
9201	152
283638	152
5976	152
10120	159
11160	53
5223	128
5862	100
55201	103
7384	168
4676	172
55750	84
254863	109
23271	149
51164	87
51412	52
57017	52
1374	246
10130	149
56896	52
5036	79
5334	10
80728	10
2193	273
55229	246
3178	92
51645	92
55198	209
146691	118
55964	48
2185	263
4659	10
2902	263
1073	246
60	246
10808	263
11235	263
6801	263
8428	263
23265	122
84816	10
2949	77
2944	63
178	210
51493	209
11034	246
10486	279
56648	52
51571	52
5524	263
10131	263
6119	246
832	246
10313	103
22908	201
7781	81
112574	10
9892	29
327	175
80318	122
8546	131
5704	263
5702	263
27316	3
9444	3
10492	263
8349	1
386617	263
10487	246
10476	52
11135	8
149371	114
55770	62
5372	88
23157	48
989	35
11332	245
2912	123
23190	74
441518	129
5034	166
2554	122
6184	103
51144	129
55739	124
6232	219
5478	10
5706	263
55697	10
18	10
6000	14
55748	10
54443	10
55577	52
140885	173
23321	184
10016	10
2521	109
28989	162
9491	3
4540	201
5701	263
5711	263
23092	22
116986	22
11171	73
58497	71
3612	55
6285	85
6717	52
25801	52
361	251
6169	263
2931	263
5577	263
2697	188
7082	263
1973	160
7458	160
203068	125
1741	9
2903	9
3739	50
10498	3
53938	3
5576	201
55752	35
5518	263
3094	251
29966	263
5582	263
10935	166
10097	163
5604	266
1938	169
2987	165
6520	48
4131	166
38	80
54704	80
11315	160
6647	160
506	52
64756	52
9922	34
23096	43
8776	47
9351	202
10049	246
118	152
7416	263
22848	152
57584	152
51143	68
2109	151
83658	152
8473	246
6710	183
8290	1
387680	201
23041	48
8997	209
6712	48
10724	263
23205	278
11033	258
80700	246
80150	256
738	263
7511	184
6857	27
785	9
1459	48
3840	185
11333	174
6188	187
3800	174
5905	263
821	180
27044	186
1654	182
4172	174
64423	186
50813	177
92675	176
3958	26
23066	99
28227	263
2235	263
51400	263
261726	263
47	263
5520	263
128	198
2048	13
9601	10
2861	49
30845	101
60484	160
1737	221
2664	263
2794	263
7803	263
10681	263
2781	263
4535	10
5871	167
5537	48
653689	57
10953	146
9927	149
1329	263
2319	1
5654	275
4139	263
84263	207
9349	22
3956	22
214	25
5213	267
50488	48
6224	187
23191	263
5333	109
3996	42
119	33
23603	39
7464	48
493	258
9475	48
5297	38
682	48
6059	36
84284	60
23285	184
2744	263
10612	179
7791	10
2776	40
2778	263
5602	263
6416	263
1854	30
59338	246
9043	85
3837	188
9588	263
3033	263
5447	263
37	10
4684	263
6767	280
5110	281
53822	263
1113	250
8522	48
1428	263
80349	263
5589	263
23580	22
114793	22
5912	238
58473	238
54769	231
148252	238
7171	48
23236	48
11331	108
4054	12
9693	224
25932	263
2043	263
57617	202
814	263
79012	263
84254	263
5609	263
54938	246
3959	263
1384	263
6812	263
10247	214
57698	226
25977	254
2773	263
479	10
535	90
3945	90
7284	263
2770	263
10726	263
2785	263
2982	263
2983	246
3295	263
6342	263
427	246
57118	246
476	263
2915	263
23193	224
6921	246
23284	263
8148	115
54331	263
80273	263
3939	263
54205	107
5962	202
22884	202
5714	263
9961	1
10061	142
51056	256
11151	249
51451	265
114971	263
1738	203
5818	85
221184	156
23564	52
523	52
347733	52
481	64
10376	265
1397	126
283578	101
2745	189
64837	88
25885	127
126298	85
3685	270
644	263
127281	263
55346	262
25830	52
3925	263
55737	20
6643	103
10226	103
1740	10
55102	151
5876	239
2631	106
26047	51
8825	4
3251	85
1327	240
6050	132
8618	85
9854	101
6856	85
98	85
9145	103
55233	48
9600	246
57605	263
2913	263
8036	263
6738	160
64145	101
51479	78
11069	224
64601	202
65082	202
5245	104
54828	109
302	201
57524	4
55631	263
5709	263
2769	263
3306	263
11188	263
7385	263
1762	263
55466	263
10056	248
51699	20
9559	20
112936	20
4355	3
1159	263
10587	263
112755	101
5878	209
3382	100
11112	101
493856	101
91452	123
28970	10
883	10
83451	10
10767	160
9885	201
80262	118
22931	103
11311	101
25813	18
54927	18
84303	18
347	201
51090	201
4191	178
539	178
5834	127
2539	1
2946	75
7417	263
4522	201
64853	1
4259	101
57447	64
81567	127
28958	263
6507	101
94097	101
10493	201
55967	95
57471	10
115827	158
10814	103
91663	201
80221	61
4722	154
8834	154
60682	83
64744	83
92399	103
54940	81
10575	103
6950	103
950	67
4701	246
4705	137
345557	164
1917	52
114876	201
9751	197
5694	118
1537	121
5184	184
7419	263
288	131
55605	1
9941	1
6543	44
57348	49
6641	263
5718	117
6529	101
57030	101
160	101
246213	153
9369	72
22883	225
114882	1
114789	98
9118	109
81609	7
9897	7
760	7
11076	1
822	1
6217	263
6223	263
3785	162
488	263
501	263
829	246
10694	107
6576	10
10322	246
25851	1
84364	1
5122	1
309	263
79784	263
492	1
134957	246
477	48
51004	7
5902	1
10128	103
56829	122
23637	88
26056	85
200186	263
22843	263
51382	155
4082	246
29925	127
64342	59
4507	60
4677	70
483	246
