#flatfile
GO:0034702	ion_channel_complex	10368
GO:0034702	ion_channel_complex	10369
GO:0034702	ion_channel_complex	1080
GO:0034702	ion_channel_complex	116443
GO:0034702	ion_channel_complex	1181
GO:0034702	ion_channel_complex	118427
GO:0034702	ion_channel_complex	134957
GO:0034702	ion_channel_complex	1739
GO:0034702	ion_channel_complex	1740
GO:0034702	ion_channel_complex	1741
GO:0034702	ion_channel_complex	1804
GO:0034702	ion_channel_complex	2017
GO:0034702	ion_channel_complex	2059
GO:0034702	ion_channel_complex	2185
GO:0034702	ion_channel_complex	2280
GO:0034702	ion_channel_complex	2281
GO:0034702	ion_channel_complex	22871
GO:0034702	ion_channel_complex	22908
GO:0034702	ion_channel_complex	22941
GO:0034702	ion_channel_complex	23155
GO:0034702	ion_channel_complex	23507
GO:0034702	ion_channel_complex	23513
GO:0034702	ion_channel_complex	2554
GO:0034702	ion_channel_complex	2555
GO:0034702	ion_channel_complex	2556
GO:0034702	ion_channel_complex	2557
GO:0034702	ion_channel_complex	2560
GO:0034702	ion_channel_complex	2561
GO:0034702	ion_channel_complex	2562
GO:0034702	ion_channel_complex	25932
GO:0034702	ion_channel_complex	26047
GO:0034702	ion_channel_complex	27092
GO:0034702	ion_channel_complex	2741
GO:0034702	ion_channel_complex	2743
GO:0034702	ion_channel_complex	2890
GO:0034702	ion_channel_complex	2891
GO:0034702	ion_channel_complex	2892
GO:0034702	ion_channel_complex	2893
GO:0034702	ion_channel_complex	2895
GO:0034702	ion_channel_complex	2898
GO:0034702	ion_channel_complex	2900
GO:0034702	ion_channel_complex	2901
GO:0034702	ion_channel_complex	2902
GO:0034702	ion_channel_complex	2903
GO:0034702	ion_channel_complex	2904
GO:0034702	ion_channel_complex	2905
GO:0034702	ion_channel_complex	2906
GO:0034702	ion_channel_complex	30818
GO:0034702	ion_channel_complex	30819
GO:0034702	ion_channel_complex	30820
GO:0034702	ion_channel_complex	3306
GO:0034702	ion_channel_complex	348980
GO:0034702	ion_channel_complex	3736
GO:0034702	ion_channel_complex	3737
GO:0034702	ion_channel_complex	3738
GO:0034702	ion_channel_complex	3739
GO:0034702	ion_channel_complex	3742
GO:0034702	ion_channel_complex	3745
GO:0034702	ion_channel_complex	3746
GO:0034702	ion_channel_complex	3747
GO:0034702	ion_channel_complex	3751
GO:0034702	ion_channel_complex	3752
GO:0034702	ion_channel_complex	3757
GO:0034702	ion_channel_complex	3758
GO:0034702	ion_channel_complex	3760
GO:0034702	ion_channel_complex	3761
GO:0034702	ion_channel_complex	3773
GO:0034702	ion_channel_complex	3778
GO:0034702	ion_channel_complex	3779
GO:0034702	ion_channel_complex	3780
GO:0034702	ion_channel_complex	3785
GO:0034702	ion_channel_complex	3786
GO:0034702	ion_channel_complex	4842
GO:0034702	ion_channel_complex	487
GO:0034702	ion_channel_complex	50944
GO:0034702	ion_channel_complex	5142
GO:0034702	ion_channel_complex	5144
GO:0034702	ion_channel_complex	54795
GO:0034702	ion_channel_complex	55144
GO:0034702	ion_channel_complex	5524
GO:0034702	ion_channel_complex	5566
GO:0034702	ion_channel_complex	56262
GO:0034702	ion_channel_complex	56479
GO:0034702	ion_channel_complex	57406
GO:0034702	ion_channel_complex	57628
GO:0034702	ion_channel_complex	610
GO:0034702	ion_channel_complex	6261
GO:0034702	ion_channel_complex	6262
GO:0034702	ion_channel_complex	6323
GO:0034702	ion_channel_complex	6324
GO:0034702	ion_channel_complex	6326
GO:0034702	ion_channel_complex	6327
GO:0034702	ion_channel_complex	6328
GO:0034702	ion_channel_complex	6329
GO:0034702	ion_channel_complex	6331
GO:0034702	ion_channel_complex	6334
GO:0034702	ion_channel_complex	6616
GO:0034702	ion_channel_complex	6804
GO:0034702	ion_channel_complex	6833
GO:0034702	ion_channel_complex	6844
GO:0034702	ion_channel_complex	6900
GO:0034702	ion_channel_complex	7223
GO:0034702	ion_channel_complex	7224
GO:0034702	ion_channel_complex	773
GO:0034702	ion_channel_complex	774
GO:0034702	ion_channel_complex	775
GO:0034702	ion_channel_complex	777
GO:0034702	ion_channel_complex	779
GO:0034702	ion_channel_complex	781
GO:0034702	ion_channel_complex	782
GO:0034702	ion_channel_complex	784
GO:0034702	ion_channel_complex	785
GO:0034702	ion_channel_complex	7881
GO:0034702	ion_channel_complex	801
GO:0034702	ion_channel_complex	80131
GO:0034702	ion_channel_complex	80333
GO:0034702	ion_channel_complex	80727
GO:0034702	ion_channel_complex	808
GO:0034702	ion_channel_complex	817
GO:0034702	ion_channel_complex	84230
GO:0034702	ion_channel_complex	8506
GO:0034702	ion_channel_complex	8514
GO:0034702	ion_channel_complex	8911
GO:0034702	ion_channel_complex	8912
GO:0034702	ion_channel_complex	8913
GO:0034702	ion_channel_complex	90550
GO:0034702	ion_channel_complex	91404
GO:0034702	ion_channel_complex	9254
GO:0034702	ion_channel_complex	9312
GO:0034702	ion_channel_complex	93145
GO:0034702	ion_channel_complex	9472
GO:0034702	ion_channel_complex	9722
GO:0001917	photoreceptor_inner_segment	10681
GO:0001917	photoreceptor_inner_segment	1759
GO:0001917	photoreceptor_inner_segment	1785
GO:0001917	photoreceptor_inner_segment	22941
GO:0001917	photoreceptor_inner_segment	26052
GO:0001917	photoreceptor_inner_segment	2780
GO:0001917	photoreceptor_inner_segment	2782
GO:0001917	photoreceptor_inner_segment	346562
GO:0001917	photoreceptor_inner_segment	4647
GO:0001917	photoreceptor_inner_segment	4842
GO:0001917	photoreceptor_inner_segment	7399
GO:0001917	photoreceptor_inner_segment	8787
GO:0001917	photoreceptor_inner_segment	92840
GO:0001917	photoreceptor_inner_segment	9696
GO:0001917	photoreceptor_inner_segment	9786
GO:0034707	chloride_channel_complex	1080
GO:0034707	chloride_channel_complex	1181
GO:0034707	chloride_channel_complex	23155
GO:0034707	chloride_channel_complex	2554
GO:0034707	chloride_channel_complex	2555
GO:0034707	chloride_channel_complex	2556
GO:0034707	chloride_channel_complex	2557
GO:0034707	chloride_channel_complex	2560
GO:0034707	chloride_channel_complex	2561
GO:0034707	chloride_channel_complex	2562
GO:0034707	chloride_channel_complex	25932
GO:0034707	chloride_channel_complex	2741
GO:0034707	chloride_channel_complex	2743
GO:0034707	chloride_channel_complex	80727
