#communities 
9961	2
998	4
57554	1
8936	1
5362	4
9545	4
9738	5
55201	3
81892	2
9341	4
4916	10
9218	6
8803	3
9861	8
8775	4
8943	7
55274	4
7857	8
55512	9
9590	9
3697	1
521	4
9804	6
79643	1
5297	9
9066	9
8448	4
9045	9
65108	4
6505	4
6447	4
6000	2
7266	2
56925	5
59345	4
79902	2
5447	6
79682	9
94081	7
51760	4
5911	10
8907	1
79671	4
91662	10
5348	9
57636	9
6710	5
8566	9
8761	9
9054	3
1428	2
80222	2
9910	4
7511	1
7005	10
9693	9
3241	4
873	3
5064	5
84687	5
9209	5
966	5
9948	5
9456	5
8867	5
9900	5
8462	8
48	5
9829	5
9892	5
4817	6
4924	4
7388	6
33	4
81889	6
18	9
55748	9
56145	9
80725	1
84932	4
8506	3
8853	3
9228	3
9229	1
92344	1
1809	3
5305	7
221545	5
5210	1
8864	5
63827	4
51440	1
7143	1
9118	5
3706	5
51473	3
55750	3
6391	3
9201	3
8825	4
8831	1
9615	1
2892	1
57502	1
9211	1
56896	8
231	2
56922	4
64087	8
9294	4
5427	5
7114	5
55848	9
9446	4
6390	9
51752	2
80777	4
91683	2
9512	5
54332	9
3720	1
54677	1
767	7
79714	5
4329	6
84152	5
7461	5
89795	5
8927	1
51560	3
79169	1
23597	4
84263	4
79641	9
4897	5
9378	5
84289	4
9568	4
9495	4
7336	8
7869	4
5550	9
987	1
9266	3
8497	1
6897	4
3043	9
5858	9
84251	5
8209	4
92255	4
489	4
4925	4
774	4
9922	4
84894	4
6594	9
8567	2
9448	5
6546	3
3780	3
51596	3
6506	3
28991	8
392862	4
51032	1
80150	1
93974	1
64324	9
8366	9
4190	10
84293	4
80331	4
57447	2
55361	4
60314	10
79012	10
814	10
9868	10
4357	2
760	2
3421	4
90580	4
353	4
4336	4
4668	4
5042	4
50	4
51031	4
55333	4
622	4
782	4
79180	5
80823	4
84193	4
85300	4
883	4
89832	4
9060	4
9230	4
94239	2
793	4
7466	8
7419	8
91663	4
8682	1
9369	1
79065	5
9551	2
5019	6
9167	6
51075	6
5510	5
9554	9
84446	1
6051	9
6305	9
79954	9
8568	4
54704	4
586	3
91283	4
534	4
9296	4
83693	1
722	4
81855	4
57709	5
57821	5
80243	5
84448	5
7425	4
961	4
9789	4
84908	8
9465	1
57655	4
6328	4
79791	8
9321	8
6252	1
83988	2
80198	9
64976	9
718	4
9805	4
8224	4
784	4
9899	4
8760	6
84000	2
8745	2
83733	7
9515	4
