#communities 
351	7
3556	91
3612	92
361	3
3631	1
3692	37
3708	83
3710	2
3728	43
373156	17
3737	36
37	69
374291	4
374454	3
3746	11
375	25
375686	1
376267	1
3766	7
377	25
3778	5
378	1
3791	53
3796	49
3798	28
3799	1
3800	24
381	25
382	25
3831	1
3837	1
38	117
3845	103
3848	3
3849	3
3852	3
3853	3
3854	3
3856	3
3858	3
3860	3
3866	3
3868	3
3872	3
387	14
3880	3
388	14
3897	67
3916	34
3920	1
3921	1
392	14
3925	1
3927	49
3939	1
39	117
3945	1
3954	47
3959	1
396	14
4000	1
4018	29
4043	36
4045	88
4047	8
4048	2
4082	1
4099	65
4130	11
4131	65
4133	15
4134	1
4137	1
4140	1
4147	48
4155	23
4191	97
4218	18
4259	4
4282	47
4299	61
4301	82
43	55
4355	11
448834	102
4509	28
4513	113
4522	1
4625	61
4627	2
4628	1
4637	60
4644	2
4645	2
4649	96
4656	80
4676	2
4684	62
4695	4
4697	65
4698	4
4700	4
4702	4
4704	4
4705	4
4706	70
4710	4
4711	4
4712	4
4713	4
4714	4
471	46
4715	4
4716	4
4718	4
4719	4
4720	4
4722	4
4723	4
4724	4
4725	4
4726	4
4728	4
4729	4
4731	4
4735	38
4736	1
4738	1
4741	66
4744	102
4747	15
47	46
4763	1
476	40
477	61
478	73
479	36
4796	20
480	1
481	40
4830	9
4831	46
483	36
4860	39
4884	5
488	10
4900	32
490	10
4905	8
4915	9
491	11
492	1
493	11
4942	37
495	8
4967	27
4976	31
4978	88
498	1
501	49
5034	84
5037	23
5048	12
50488	51
5049	46
5050	1
5052	1
5058	14
5063	14
506	1
50807	3
50863	88
5091	97
50944	3
509	28
5095	21
5096	21
51024	47
51025	44
51056	28
51067	1
51079	4
51081	1
51097	18
51100	79
5110	1
51112	76
51127	21
51138	1
51143	12
51144	42
51164	12
51209	18
51255	21
51263	1
51283	21
51350	1
51382	61
513	6
51400	1
51466	62
51495	10
51547	1
51552	105
51569	21
515	28
5160	27
51606	34
5162	27
51633	20
5163	27
5164	27
51660	86
51663	1
51699	77
51706	42
51726	1
51727	37
51747	39
51761	59
51762	43
51807	1
5187	75
5202	13
5205	59
5211	23
5213	23
5214	26
5217	62
5223	1
522	31
5226	25
5230	1
523	34
5236	92
5245	10
5250	20
52	53
525	34
526	10
527	1
528	34
5286	2
5289	1
529	34
5306	95
5315	1
5333	32
5339	2
5354	29
535	10
5357	60
537	58
53822	17
53826	111
53904	96
53916	105
539	3
54106	91
5413	38
5414	38
54205	44
5426	114
54331	13
54413	11
54472	91
54539	4
54550	57
54734	30
54737	35
5478	49
5479	36
5481	1
548596	37
54927	10
54940	116
5499	19
5500	2
5501	19
55082	7
55083	11
55117	15
5515	5
55161	2
5516	5
55170	75
55177	80
5518	5
55187	75
5519	5
5520	5
55207	98
55210	1
55245	87
55275	8
55296	16
5530	49
55326	42
55327	11
5532	28
5534	49
55364	71
5536	1
5538	40
55423	72
55466	1
55611	20
5566	15
5567	15
55689	75
55690	22
55697	30
5573	66
55735	10
55738	54
55739	53
55752	38
55754	59
55755	15
5575	15
5576	15
55770	31
5577	15
5578	1
5579	1
5581	56
5582	53
55832	1
55917	5
5594	23
5595	23
55964	38
55967	4
55968	22
55970	13
5601	21
5602	5
5604	23
5621	52
5631	60
5645	5
5660	58
56683	90
5682	6
5683	6
5684	1
56850	18
5685	6
5686	6
5687	6
5689	6
56899	7
56904	79
5690	6
5691	6
5692	6
5693	6
5694	6
56993	10
5700	6
5701	6
5702	6
5704	6
5705	6
5707	6
5708	6
5709	6
57109	1
57142	36
57144	14
5714	6
57175	2
5717	6
57180	2
57448	55
57460	1
5746	32
57482	2
57486	19
57510	17
57524	11
57555	11
5756	2
5780	64
5781	3
5792	33
5799	3
5802	33
5803	67
5813	1
5814	1
58155	35
5832	1
5834	106
5836	106
5837	94
58512	3
5860	103
5861	18
5862	10
5864	18
5865	18
58	2
5867	18
5868	18
5869	54
5870	16
5872	54
5875	18
5878	10
5879	14
5898	31
5901	15
5906	51
5908	24
5912	51
5924	103
5930	1
5955	1
59	5
60	1
60684	76
6122	1
6124	1
6125	1
6128	1
6129	1
6130	1
6132	1
6133	1
6134	1
6136	1
6137	1
6138	1
6141	1
6142	1
6143	1
6146	1
6152	1
6156	1
6160	1
6175	1
6176	1
617	47
6181	1
6184	1
6185	17
6187	1
6188	1
6189	1
6191	1
6194	1
6201	1
6202	1
6203	1
6204	1
6206	1
6207	1
6208	1
6217	1
6222	1
6223	1
6228	1
6230	1
6231	1
6237	3
6285	92
629	108
6301	46
6327	31
6331	11
6342	95
63893	1
6389	20
63908	8
6405	21
64377	29
64423	2
6449	1
6453	9
645455	15
6455	9
6456	9
6457	9
64837	1
6487	2
6494	2
6500	1
6513	29
6520	17
6529	8
6531	9
6548	32
6566	31
6576	40
6612	39
6616	8
6620	1
6622	1
6624	1
6645	11
6647	1
6648	84
6697	1
670	115
6708	62
6709	2
6711	2
6712	2
6714	3
6720	23
6742	1
6748	1
675	87
6767	1
6801	5
6804	8
6812	8
682	31
6843	8
6844	8
6845	8
6853	3
6854	55
6855	8
6857	74
6861	74
6923	1
6950	5
7001	93
70	86
7086	26
708	1
7102	48
7153	1
7155	1
7165	79
7167	1
7168	2
7170	2
71	2
7178	40
7184	1
7203	5
7251	28
7267	24
7277	1
7278	1
7280	1
7283	1
7284	1
7295	1
729873	1
7316	1
7317	21
7323	21
7334	21
7343	23
7345	1
7381	50
7384	50
7385	50
7386	4
7402	49
7415	1
7416	10
7417	10
7430	26
7529	1
7531	1
7532	1
7533	1
7534	1
762	93
773	48
775	74
7781	25
7846	1
7879	10
7905	54
79165	57
79594	47
79659	18
79751	73
79869	14
79871	35
80007	7
80086	3
801	32
80184	16
80273	37
80342	5
8050	27
8065	1
811	29
8140	17
81488	96
81555	10
81565	12
815	11
816	51
817	11
81	2
81873	2
81876	18
818	11
821	29
824	98
8266	1
826	98
8289	1
829	2
8301	2
830	2
832	2
83658	12
83851	36
83872	28
8396	24
8402	28
8417	8
8428	5
84303	10
8447	101
84617	1
8470	2
8473	22
84790	1
84833	54
8495	52
8499	33
8508	5
8514	36
8522	14
85358	3
8537	12
85379	16
8541	33
8546	25
8573	11
8574	90
8604	15
8613	43
8615	15
8623	7
8655	12
8659	7
8671	93
8674	8
8675	8
875	66
8766	41
8773	8
8774	8
8777	11
8780	6
87	2
8848	17
8996	72
8997	48
90550	4
90799	57
908	5
9093	1
9098	14
9114	10
9126	87
9131	20
9172	78
9181	1
9217	15
92840	64
928	1
93185	1
9342	8
9349	1
9352	6
9361	17
9368	63
9377	28
9454	6
9475	14
9522	8
9559	47
9588	79
9648	16
9659	15
9662	16
975	1
9782	35
9796	4
988	1
989	38
9927	21
9961	30
998	14
57554	68
8936	14
5362	86
9545	9
9738	16
55201	65
81892	57
9341	8
4916	7
9218	4
8803	6
9861	6
8775	8
8943	24
55274	78
7857	42
55512	55
9590	52
3697	10
521	10
9804	10
79643	14
5297	73
9066	1
8448	101
9045	1
65108	12
6505	36
6447	42
6000	13
7266	1
56925	94
59345	13
79902	1
5447	44
79682	44
94081	17
51760	51
5911	51
8907	9
79671	31
91662	1
5348	40
57636	1
6710	62
8566	1
8761	1
9054	70
1428	1
80222	30
9910	54
7511	21
7005	27
9693	28
3241	99
873	46
5064	2
84687	2
9209	2
966	2
9948	2
9456	24
8867	9
9900	3
8462	29
48	39
9829	9
9892	9
4817	4
4924	13
7388	50
33	109
81889	110
18	3
55748	3
56145	3
80725	8
84932	30
8506	36
8853	3
9228	3
9229	3
92344	52
1809	45
5305	24
221545	22
5210	22
8864	40
63827	100
51440	112
7143	67
9118	63
3706	2
51473	12
55750	20
6391	14
9201	12
8825	11
8831	11
9615	11
2892	41
57502	11
9211	11
56896	45
231	3
56922	85
64087	85
9294	13
5427	114
7114	3
55848	1
9446	1
6390	20
51752	39
80777	39
91683	39
9512	20
54332	47
3720	3
54677	3
767	83
79714	102
4329	45
84152	19
7461	94
89795	2
8927	33
51560	16
79169	30
23597	16
84263	16
79641	61
4897	71
9378	11
84289	107
9568	9
9495	15
7336	21
7869	60
5550	1
987	3
9266	25
8497	33
6897	26
3043	58
5858	1
84251	9
8209	69
92255	13
489	13
4925	13
774	13
9922	25
84894	30
6594	1
8567	75
9448	19
6546	12
3780	3
51596	3
6506	3
28991	77
392862	41
51032	48
80150	22
93974	22
64324	61
8366	1
4190	27
84293	73
80331	34
57447	40
55361	7
60314	1
79012	7
814	32
9868	1
4357	1
760	32
3421	89
90580	17
353	7
4336	7
4668	7
5042	7
50	7
51031	7
55333	7
622	7
782	7
79180	7
80823	7
84193	115
85300	7
883	30
89832	7
9060	7
9230	32
94239	1
793	92
7466	37
7419	20
91663	25
8682	23
9369	11
79065	2
9551	98
5019	4
9167	4
51075	4
5510	19
9554	8
84446	14
6051	1
6305	1
79954	1
8568	29
54704	27
586	75
91283	62
534	34
9296	34
83693	95
722	111
81855	105
57709	19
57821	19
80243	19
84448	11
7425	40
961	72
9789	72
84908	20
9465	15
57655	59
6328	53
79791	60
9321	15
6252	36
83988	1
80198	1
64976	1
718	108
9805	84
8224	55
784	74
9899	74
8760	28
84000	1
8745	1
83733	73
9515	8
