communities
2257	43
2261	42
2263	40
2266	49
2268	40
2271	49
2273	55
2274	25
2280	42
2281	32
2286	33
2287	17
2288	42
2290	60
2314	17
2316	17
2317	17
2318	1
2319	17
2321	40
2324	40
2332	71
2335	59
2475	41
2495	35
2512	35
2521	59
2530	35
2531	35
2533	1
2534	40
2539	7
2547	60
2550	40
2554	49
2556	40
2557	43
2560	59
2562	40
2571	40
2572	40
2580	17
2581	1
2584	29
2590	29
2595	60
2596	30
2597	49
2617	2
2618	59
2629	72
2631	49
2639	29
2648	60
2661	48
2664	35
2665	35
2670	29
2673	1
2674	41
2675	59
2697	40
2710	29
2730	49
2731	38
2734	41
2743	9
2744	49
2745	1
2746	72
2752	53
2764	1
2767	35
2768	32
2770	32
2771	32
2773	32
2774	7
2775	32
2776	32
2778	32
2780	29
2781	42
2782	32
2783	32
2784	32
2785	32
2786	32
2788	32
2794	35
2800	35
2801	35
2802	7
2803	29
2804	7
2805	33
2806	49
2810	59
2817	57
2819	1
2820	29
2821	49
2823	38
2824	42
2840	1
2870	42
2873	59
2876	7
2879	49
2885	15
2887	40
2890	43
2891	43
2892	43
2893	43
2895	43
2897	43
2898	43
2899	43
2900	35
2901	43
2902	17
2903	43
2904	43
2905	43
2906	43
2909	15
2911	1
2912	43
2913	43
2915	40
2917	43
2923	40
2926	59
2931	1
2932	1
2934	17
2936	3
2944	29
2946	29
2947	29
2949	29
2950	59
2957	61
2969	61
2975	35
2977	43
2983	43
2987	2
2992	41
2997	41
3000	40
3005	42
3006	59
3007	59
3008	59
3009	59
3012	59
3014	60
3015	60
3018	60
3020	60
3021	60
3024	59
3028	49
3029	41
3030	49
3032	48
3033	29
3035	2
3039	59
3043	59
3045	59
3050	59
3054	60
3055	40
3064	1
3066	60
3069	61
3070	60
3071	61
3074	56
3075	29
3092	17
3094	61
3096	32
3097	72
3098	49
3099	40
3141	31
3146	49
3148	17
3149	61
3155	33
3157	32
3159	61
3161	7
3163	29
3178	61
3181	59
3182	61
3183	61
3184	61
3185	59
3187	59
3188	59
3189	61
3190	61
3191	59
3192	59
3208	1
3240	29
3241	34
3251	59
3265	1
3267	7
3268	15
3269	15
3276	61
3280	40
3281	7
3290	30
3295	55
3299	30
3300	2
3301	72
3303	72
3304	59
3305	59
3306	2
3308	42
3309	72
3310	72
3312	72
3313	59
3315	2
3320	42
3321	72
3324	59
3326	42
3329	59
3336	49
3337	42
3339	40
3340	60
3371	59
3376	72
3382	35
3416	2
3417	33
3418	40
3419	35
3420	7
3421	7
3476	72
3482	61
3493	16
3500	49
3502	40
3503	49
3507	29
3508	59
3514	40
3547	42
3556	1
3608	61
3609	59
3611	72
3612	33
3615	59
3631	59
3632	16
3633	29
3635	40
3636	59
3643	40
3645	42
3646	71
3655	40
3667	40
3681	59
3685	40
3688	40
3691	17
3692	49
3696	40
3697	29
3700	59
3703	29
3704	33
3706	17
3708	4
3709	33
3710	4
3716	40
3718	72
3728	17
3735	49
3736	43
3737	43
3738	43
3739	43
3742	43
3745	40
3746	43
3747	43
3751	43
3752	72
3757	49
3758	31
3760	32
3761	43
3766	6
3773	6
3778	59
3779	61
3780	15
3781	17
3785	35
3786	35
3791	40
3792	2
3796	7
3797	31
3798	31
3799	31
3800	31
3801	7
3815	40
3831	31
3832	71
3836	60
3837	60
3839	60
3842	60
3843	60
3845	1
3848	59
3849	59
3851	49
3852	59
3853	7
3854	59
3855	48
3856	49
3857	59
3858	59
3860	49
3861	59
3866	7
3868	59
3872	15
3875	49
3880	7
3881	32
3882	15
3885	15
3887	15
3888	17
3889	15
3890	59
3895	7
3897	40
3908	40
3909	49
3911	40
3912	2
3913	40
3915	40
3916	61
3921	59
3925	72
3927	7
3933	61
3936	49
3939	59
3945	59
3948	61
3954	49
3956	40
3963	59
3964	43
3981	49
3983	7
3984	42
3991	2
3992	7
3996	1
4000	60
4001	56
4008	17
4012	7
4026	7
4035	40
4038	59
4040	17
4043	29
4045	29
4046	1
4062	7
4067	40
4069	2
4074	33
4076	71
4082	1
4099	40
4121	17
4128	59
4130	43
4131	49
4133	42
4134	72
4137	1
4139	31
4140	31
4141	72
4144	72
4145	42
4155	1
4157	2
4163	49
4172	60
4175	2
4190	40
4191	49
4192	1
4199	40
4200	35
4204	60
4208	60
4210	41
4214	72
4215	72
4216	1
4217	1
4218	35
4236	35
4240	56
4253	35
4259	38
4261	2
4282	59
4291	42
4294	1
4297	60
4301	15
4308	55
4318	40
4329	49
4336	29
4340	9
4351	41
4354	49
4355	31
4356	43
4357	60
4358	29
4363	71
4430	17
4437	60
4438	2
4440	59
4478	1
4509	15
4513	49
4519	38
4522	72
4528	31
4538	38
4540	38
4542	61
4547	49
4580	29
4591	7
4594	39
4599	4
4606	1
4619	49
4621	1
4622	52
4624	1
4625	2
4626	51
4627	17
4628	59
4629	17
4635	59
4637	17
4638	17
4641	17
4642	2
4643	17
4644	17
4645	17
4646	17
4647	41
4649	7
4650	30
4651	17
4659	17
4660	17
4666	49
4670	59
4671	1
4673	59
4676	59
4677	7
4684	40
4691	59
4694	7
4695	38
4696	38
4697	49
4698	38
4700	38
4701	38
4702	38
4704	38
4705	38
4706	38
4707	38
4709	38
4710	38
4711	38
4712	38
4713	38
4714	38
4715	38
4716	38
4718	38
4719	38
4720	38
4722	38
4723	38
4724	38
4725	38
4726	38
4728	38
4729	38
4731	38
4733	61
4734	40
4735	25
4736	59
4741	61
4744	15
4747	7
4750	31
4756	40
4763	29
4774	6
4775	1
4776	1
4783	55
4794	72
4798	2
4815	35
4817	60
4820	7
4830	35
4831	2
4832	29
4836	7
4839	59
4841	61
4842	43
4846	29
4853	1
4856	59
4857	61
4868	15
4869	59
4881	29
4882	42
4884	35
4892	17
4893	1
4897	1
4900	22
4904	61
4905	35
4907	35
4915	40
4916	40
4924	32
4926	60
4928	60
4940	59
4942	49
4952	35
4957	7
4967	3
4976	35
4978	32
4983	15
4998	2
4999	60
5007	38
5019	38
5027	43
5034	72
5036	59
5037	1
5042	61
5048	7
5049	49
5050	48
5052	59
5058	15
5062	15
5063	15
5064	17
5066	41
5073	71
5091	2
5093	61
5094	61
5095	2
5097	29
5099	17
5101	29
5106	29
5108	7
5110	2
5116	7
5119	35
5121	2
5127	31
5128	31
5129	32
5136	29
5138	42
5141	40
5142	29
5144	40
5152	42
5153	2
5156	40
5160	49
5162	49
5163	41
5164	49
5165	49
5168	17
5170	1
5178	2
5192	29
5193	29
5195	72
5204	2
5205	35
5208	2
5211	59
5213	61
5214	72
5216	49
5217	25
5218	31
5223	2
5224	2
5226	49
5230	49
5245	72
5250	59
5269	15
5270	35
5286	17
5289	33
5290	1
5291	40
5294	1
5295	40
5297	47
5300	61
5304	2
5305	51
5306	35
5310	40
5313	15
5315	59
5317	49
5318	59
5321	17
5327	49
5332	17
5333	30
5335	40
5336	40
5337	40
5338	40
5339	17
5341	16
5354	1
5358	71
5361	40
5362	40
5364	40
5365	1
5372	32
5411	61
5413	25
5414	25
5424	61
5426	2
5430	60
5431	60
5442	59
5445	30
5447	49
5464	49
5478	59
5479	49
5481	1
5493	8
5498	29
5499	4
5500	17
5501	17
5504	17
5510	4
5515	30
5516	30
5518	30
5519	30
5520	72
5522	72
5524	72
5525	30
5526	30
5527	30
5528	30
5529	30
5530	1
5531	72
5532	59
5533	1
5534	1
5536	42
5537	72
5538	49
5549	38
5550	49
5562	31
5563	41
5565	1
5566	42
5567	42
5571	41
5573	41
5575	42
5576	7
5577	42
5578	40
5579	1
5580	40
5581	1
5582	43
5584	1
5585	1
5586	1
5587	1
5588	1
5589	72
5590	1
5591	60
5593	42
5594	1
5595	1
5599	1
5600	1
5601	1
5602	1
5603	1
5604	1
5605	1
5606	1
5609	1
5610	71
5611	72
5613	42
5621	42
5629	60
5630	48
5631	2
5634	2
5636	2
5649	59
5654	29
5660	2
5662	42
5663	29
5682	2
5683	2
5684	2
5685	2
5686	2
5687	2
5688	2
5689	2
5690	2
5691	2
5692	2
5693	2
5694	2
5695	2
5700	2
5701	2
5702	2
5704	2
5705	2
5706	2
5707	2
5708	2
5709	3
5710	2
5711	2
5713	2
5714	2
5715	7
5716	2
5717	2
5718	2
5719	2
5725	61
5728	59
5730	42
5738	72
5747	40
5754	1
5756	17
5757	60
5764	1
5780	35
5781	40
5783	1
5786	40
5787	1
5789	30
5791	1
5792	30
5793	43
5795	40
5797	59
5798	1
5799	9
5802	30
5803	1
5813	59
5814	59
5818	43
5825	38
5828	29
5830	29
5831	72
5833	48
5834	51
5836	51
5837	15
5859	48
5860	59
5861	35
5862	7
5864	29
5865	35
5867	35
5868	35
5869	35
5870	35
5872	35
5874	4
5875	35
5878	38
5879	15
5880	15
5881	59
5894	1
5898	30
5901	60
5902	49
5903	60
5905	60
5906	32
5908	49
5909	32
5910	32
5911	33
5912	56
5917	72
5921	40
5923	1
5924	1
5927	60
5932	60
5955	72
5962	40
5966	25
5976	71
5980	60
5981	60
5983	2
5999	32
6000	42
6002	32
6009	40
6011	42
6041	17
6050	2
6059	56
6091	57
6092	30
6093	25
6102	35
6117	61
6122	59
6124	59
6125	59
6128	59
6129	59
6130	59
6132	59
6133	59
6134	59
6135	59
6136	59
6137	59
6138	59
6139	59
6141	59
6142	59
6143	59
6144	59
6146	59
6147	59
6152	59
6154	59
6155	59
6156	59
6157	59
6158	59
6159	59
6160	59
6161	59
6164	59
6165	59
6166	59
6167	72
6168	59
6169	59
6170	72
6173	59
6175	59
6176	59
6181	59
6182	59
6183	48
6184	72
6185	51
6187	59
6188	59
6189	59
6191	59
6193	59
6194	59
6195	1
6196	1
6197	1
6198	1
6201	59
6202	59
6203	59
6204	59
6205	59
6206	59
6207	59
6208	59
6209	59
6210	59
6217	59
6218	59
6222	59
6223	59
6224	59
6227	59
6228	59
6229	59
6230	59
6231	59
6232	59
6233	59
6234	59
6235	59
6238	61
6240	49
6242	40
6249	7
6252	35
6261	4
6262	42
6263	42
6271	41
6272	29
6275	41
6279	59
6280	59
6282	49
6284	64
6285	41
6293	35
6294	61
6300	1
6301	6
6305	30
6311	71
6318	49
6323	43
6324	31
6326	43
6327	35
6329	43
6334	40
6341	51
6342	35
6386	43
6388	61
6389	59
6390	59
6391	7
6396	17
6400	38
6416	1
6418	60
6421	61
6426	61
6427	61
6428	59
6432	61
6434	61
6444	1
6449	42
6451	40
6453	15
6455	15
6456	15
6457	15
6472	33
6493	42
6494	17
6499	17
6500	55
6505	40
6506	1
6507	59
6508	17
6513	49
6515	35
6520	49
6521	40
6525	61
6526	2
6529	35
6536	68
6542	38
6546	7
6548	30
6558	40
6560	40
6566	59
6576	49
6594	60
6597	60
6599	60
6601	60
6604	60
6611	1
6613	60
6616	35
6620	42
6621	61
6622	42
6623	1
6624	17
6627	61
6632	59
6634	59
6638	61
6640	43
6641	43
6642	35
6643	40
6645	43
6647	42
6648	51
6651	61
6653	31
6654	15
6655	15
6678	40
6683	3
6687	32
6697	72
6708	15
6709	17
6710	17
6711	17
6712	17
6714	40
6717	38
6726	56
6727	59
6729	56
6730	56
6731	61
6733	61
6734	29
6737	2
6738	2
6741	59
6742	59
6744	17
6745	56
6747	35
6764	17
6767	29
6768	1
6772	40
6774	40
6776	40
6778	60
6786	41
6792	15
6793	33
6794	31
6801	30
6804	35
6810	35
6812	41
6813	40
6814	35
6832	61
6833	7
6836	33
6840	17
6843	35
6844	35
6845	35
6853	40
6854	43
6855	40
6857	35
6861	35
6867	9
6872	60
6874	61
6876	17
6877	61
6885	1
6888	49
6897	49
6900	1
6904	35
6907	60
6917	60
6921	59
6923	59
6935	60
6936	61
6942	60
6949	61
6950	72
6990	7
7001	49
7011	60
7018	49
7019	59
7024	38
7037	35
7038	72
7052	29
7053	49
7057	40
7060	29
7064	15
7070	40
7074	1
7082	7
7083	48
7086	72
7087	29
7094	40
7102	32
7108	33
7109	29
7110	2
7111	17
7112	60
7114	17
7125	55
7143	40
7145	18
7153	60
7155	60
7156	61
7158	60
7159	7
7162	17
7163	59
7164	59
7165	59
7167	2
7168	17
7169	17
7170	17
7171	17
7174	7
7175	60
7178	49
7184	72
7187	1
7203	72
7204	7
7222	4
7223	4
7224	4
7247	49
7248	40
7249	31
7251	29
7260	49
7263	47
7266	42
7267	1
7276	29
7277	59
7280	72
7283	59
7284	59
7290	60
7295	49
7296	35
7301	32
7311	59
7314	2
7316	2
7317	2
7321	55
7322	42
7334	2
7335	42
7336	43
7337	2
7342	38
7343	60
7345	1
7357	35
7360	15
7368	30
7381	38
7384	38
7385	38
7386	38
7388	49
7399	60
7402	31
7407	59
7410	35
7411	2
7412	59
7414	17
7415	2
7416	31
7417	38
7419	49
7422	40
7425	49
7430	40
7431	48
7447	42
7450	49
7453	49
7454	15
7458	61
7461	7
7464	17
7466	49
7486	60
7511	1
7514	6
7515	61
7520	60
7525	40
7529	31
7531	72
7532	31
7533	31
7534	72
7535	40
7542	38
7546	35
7579	49
7586	35
7706	2
7750	60
7779	43
7781	31
7786	42
7798	7
7799	60
7803	35
7812	51
7813	3
7818	59
7837	55
7840	7
7841	51
7846	1
7857	59
7871	30
7873	35
7874	2
7879	38
7881	43
7905	29
7916	61
7917	29
7919	61
7920	71
7923	31
7965	41
7975	60
7991	72
7994	60
8027	3
8029	60
8030	30
8036	1
8050	49
8065	59
8078	3
8079	42
8085	51
8087	71
8120	17
8125	60
8140	29
8148	61
8165	42
8175	61
8202	60
8204	60
8209	29
8216	60
8224	43
8237	2
8239	6
8242	60
8243	60
8266	59
8288	40
8291	1
8294	60
8295	56
8301	17
8314	2
8317	2
8331	59
8340	59
8341	61
8342	59
8349	60
8350	60
8359	60
8362	60
8368	60
8379	7
8396	61
8398	41
8402	40
8404	40
8407	49
8408	41
8411	35
8417	35
8425	15
8428	30
8440	15
8443	29
8448	35
8450	59
8451	59
8452	59
8453	59
8454	59
8455	59
8467	60
8470	17
8473	2
8476	15
8480	60
8481	7
8482	15
8491	15
8495	30
8497	30
8499	30
8500	30
8502	35
8504	72
8506	43
8508	72
8514	43
8518	2
8520	60
8522	15
8525	43
8526	49
8533	59
8536	31
8537	7
8539	61
8540	41
8541	30
8546	31
8562	32
8565	49
8566	59
8567	35
8570	59
8573	43
8574	2
8575	71
8577	7
8601	32
8604	49
8607	60
8613	40
8615	35
8618	17
8621	72
8622	6
8623	32
8633	59
8634	59
8647	17
8650	17
8653	59
8655	7
8658	7
8659	29
8661	71
8662	71
8663	71
8664	71
8665	71
8666	71
8667	71
8668	71
8671	40
8672	71
8674	35
8675	35
8678	40
8682	1
8689	17
8722	30
8723	40
8724	49
8731	59
8736	7
8745	72
8754	15
8760	29
8761	59
8766	35
8767	2
8773	35
8774	35
8775	35
8776	2
8777	7
8785	42
8787	42
8799	29
8801	38
8802	3
8803	38
8813	51
8815	60
8825	43
8826	17
8828	29
8829	40
8831	43
8833	59
8834	35
8841	60
8842	59
8844	1
8851	32
8853	40
8861	2
8863	1
8867	15
8871	15
8874	15
8878	41
8879	33
8880	61
8887	41
8888	15
8890	35
8891	35
8892	35
8893	35
8894	61
8895	48
8897	41
8898	35
8899	61
8904	59
8907	17
8911	29
8912	5
8913	40
8914	2
8924	35
8927	30
8933	29
8936	15
8938	43
8940	63
8943	33
8975	3
8976	15
8986	1
8991	56
8997	32
8999	42
9001	29
9024	2
9026	17
9028	1
9031	60
9040	59
9043	1
9045	59
9049	42
9053	7
9054	43
9064	1
9066	61
9069	17
9079	33
9092	61
9093	42
9097	2
9100	71
9101	3
9108	30
9110	35
9114	38
9118	61
9119	59
9126	60
9131	72
9135	30
9138	1
9145	29
9146	35
9158	42
9162	32
9167	38
9181	31
9183	35
9184	61
9185	17
9196	43
9201	7
9203	29
9208	17
9209	17
9211	43
9217	38
9218	38
9223	17
9228	43
9229	15
9230	17
9231	7
9238	35
9253	17
9254	30
9255	49
9256	32
9260	17
9265	40
9266	40
9267	49
9276	51
9278	38
9296	35
9312	15
9318	59
9320	2
9321	2
9324	7
9341	35
9342	35
9343	61
9344	1
9349	59
9351	31
9352	2
9353	57
9354	38
9361	29
9362	48
9367	35
9368	40
9369	43
9371	35
9373	35
9375	29
9377	71
9378	15
9379	15
9380	49
9391	2
9392	33
9397	48
9401	48
9411	7
9414	7
9415	29
9439	56
9444	61
9445	35
9446	49
9448	30
9454	4
9455	7
9456	7
9459	15
9462	7
9463	43
9465	42
9467	17
9470	7
9472	40
9475	61
9478	7
9479	1
9481	41
9482	35
9493	7
9495	60
9497	31
9498	59
9500	51
9513	35
9515	35
9520	49
9521	1
9522	35
9524	72
9525	35
9527	35
9529	42
9531	41
9532	72
9535	42
9542	44
9545	29
9550	35
9551	72
9554	35
9555	60
9559	6
9567	59
9568	35
9570	35
9578	15
9581	31
9582	61
9584	61
9585	29
9588	59
9590	7
9600	38
9601	49
9605	3
9610	40
9611	60
9612	60
9615	43
9619	40
9620	2
9625	49
9628	32
9630	61
9631	60
9632	6
9638	1
9640	56
9644	15
9647	41
9648	35
9652	59
9653	38
9657	2
9658	56
9659	32
9662	7
9666	43
9667	61
9669	59
9672	1
9683	2
9685	17
9687	1
9690	2
9693	1
9694	61
9696	71
9699	40
9700	30
9701	33
9703	25
9706	41
9722	43
9731	7
9732	15
9733	61
9735	35
9736	7
9737	29
9738	7
9743	40
9745	33
9746	29
9747	56
9748	41
9753	32
9755	72
9757	49
9758	13
9759	60
9761	35
9762	7
9764	29
9765	3
9772	42
9774	61
9775	59
9777	47
9779	41
9780	38
9781	43
9782	61
9784	40
9786	55
9787	29
9788	7
9789	40
9791	35
9793	9
9796	64
9798	35
9801	47
9804	29
9805	35
9806	1
9810	35
9811	49
9815	15
9817	41
9820	61
9821	41
9824	17
9825	7
9826	40
9828	17
9829	72
9832	7
9839	60
9842	48
9844	15
9847	29
9849	49
9851	7
9852	4
9853	35
9858	17
9859	7
9860	72
9861	2
9863	1
9868	2
9870	42
9875	59
9891	17
9892	17
9897	6
9898	59
9899	35
9900	17
9901	7
9907	31
9908	59
9910	33
9911	29
9912	15
9917	35
9919	17
9922	29
9924	59
9926	72
9927	38
9931	17
9943	29
9946	7
9948	17
9950	35
9958	2
9961	29
9967	61
9968	56
9969	56
9972	60
9978	59
9980	40
9984	61
9987	59
9990	1
10005	25
10006	15
10007	49
10014	72
10015	40
10016	59
10021	40
10026	61
10043	3
10044	40
10048	40
10049	42
10055	41
10056	49
10058	41
10059	41
10061	71
10067	29
10072	49
10075	2
10076	40
10079	48
10082	35
10092	17
10093	17
10094	17
10096	17
10097	17
10100	15
10102	49
10105	4
10109	17
10111	60
10113	42
10120	7
10121	7
10125	43
10127	49
10128	51
10129	31
10130	59
10131	72
10133	35
10135	49
10142	7
10146	71
10147	66
10152	7
10154	15
10155	60
10156	70
10159	35
10160	17
10163	15
10165	49
10178	15
10188	40
10189	61
10207	7
10209	49
10211	17
10213	2
10228	35
10235	29
10236	59
10238	72
10239	31
10240	59
10242	29
10243	9
10247	49
10250	61
10270	61
10273	42
10276	43
10287	32
10290	61
10294	72
10295	31
10296	40
10297	7
10313	35
10314	40
10319	56
10320	60
10328	38
10330	28
10347	61
10367	29
10368	29
10369	43
10376	59
10381	72
10382	72
10383	59
10391	49
10395	18
10396	35
10397	59
10398	17
10399	59
10409	17
10411	60
10419	59
10423	29
10424	60
10426	59
10427	6
10428	49
10432	59
10434	59
10439	40
10440	29
10447	35
10449	31
10452	29
10455	29
10456	42
10458	15
10460	7
10463	35
10466	35
10469	2
10471	60
10476	29
10479	35
10482	33
10484	6
10486	17
10487	17
10490	35
10492	61
10493	60
10497	35
10498	60
10499	60
10507	40
10514	59
10517	59
10521	61
10525	49
10527	7
10528	59
10529	7
10531	72
10534	72
10536	29
10539	32
10540	7
10541	59
10549	59
10550	35
10552	17
10554	33
10564	33
10565	33
10570	15
10574	72
10575	72
10576	72
10579	9
10580	15
10587	2
10592	60
10594	61
10598	59
10605	71
10606	49
10611	6
10612	17
10613	38
10615	7
10617	17
10620	1
10627	17
10632	7
10634	17
10636	32
10640	35
10645	41
10651	29
10652	35
10654	32
10657	15
10658	61
10659	29
10664	60
10672	32
10675	40
10681	42
10690	35
10693	72
10694	72
10724	29
10726	49
10728	42
10730	38
10743	60
10749	62
10755	17
10763	48
10765	5
10767	71
10768	7
10769	43
10775	59
10787	15
10788	15
10801	25
10808	2
10810	15
10814	29
10815	35
10817	15
10818	40
10844	72
10845	59
10856	60
10857	49
10867	35
10869	38
10881	29
10884	47
10890	35
10891	60
10900	32
10901	38
10905	17
10908	38
10910	42
10916	59
10919	60
10920	59
10921	61
10923	60
10933	60
10935	59
10938	17
10939	38
10943	60
10945	29
10947	6
10949	61
10952	56
10953	42
10959	35
10960	35
10961	49
10963	42
10965	60
10970	38
10971	59
10972	29
10973	71
10979	7
10980	59
10982	7
10985	72
10987	59
10988	29
10989	29
10991	7
10994	33
10999	33
11004	7
11007	7
11011	1
11020	7
11021	7
11031	35
11033	1
11034	17
11041	72
11047	2
11051	61
11052	61
11059	55
11064	7
11069	32
11075	29
11076	42
11078	17
11080	72
11083	61
11100	61
11113	15
11117	40
11122	1
11127	31
11130	35
11135	15
11138	47
11140	42
11141	31
11151	17
11152	40
11160	38
11163	41
11168	61
11170	7
11171	2
11176	15
11177	60
11178	59
11180	72
11188	40
11190	59
11194	17
11196	7
11197	41
11198	60
11212	42
11216	41
11217	17
11221	1
11222	47
11224	59
11230	35
11231	51
11248	1
11252	15
11253	59
11258	7
11261	33
11273	59
11276	33
11311	35
11313	29
11315	31
11316	29
11331	51
11332	42
11333	60
11334	1
11335	60
11336	35
11343	34
11344	17
11345	41
11346	17
22794	61
22800	17
22808	1
22820	51
22821	40
22824	49
22826	61
22832	7
22836	42
22837	15
22839	15
22841	17
22843	15
22848	17
22849	33
22852	7
22853	17
22854	37
22859	35
22864	41
22865	5
22866	23
22870	33
22871	43
22872	6
22874	6
22878	29
22883	29
22884	72
22885	17
22890	59
22891	7
22895	29
22902	30
22905	17
22906	31
22907	59
22908	29
22909	2
22911	7
22913	61
22915	29
22919	7
22920	35
22921	35
22924	7
22927	61
22930	38
22931	30
22933	7
22938	61
22941	15
22948	72
22954	42
22978	35
22980	42
22981	7
22983	29
22984	59
22985	61
22987	35
22990	5
22992	29
22994	7
22995	7
22998	17
22999	42
23001	41
23002	15
23007	40
23011	31
23012	59
23013	60
23017	31
23019	7
23020	61
23023	35
23024	7
23025	30
23026	15
23028	7
23031	61
23036	72
23037	29
23039	35
23040	61
23041	33
23043	17
23046	49
23047	35
23048	15
23049	71
23052	33
23053	7
23060	7
23061	41
23065	38
23066	35
23071	4
23072	55
23074	72
23075	59
23077	2
23078	7
23080	31
23085	7
23086	7
23090	30
23092	40
23094	17
23095	31
23096	6
23098	29
23102	41
