#communities 
146223	NA
1462	478
146330	NA
1463	293
1464	NA
1465	NA
146691	NA
1468	NA
147015	460
147040	NA
1471	NA
147179	99
147746	165
148252	NA
148281	216
1487	16
1488	106
149371	271
1495	172
1496	NA
1499	9
1500	501
1501	483
150209	NA
1503	NA
150709	NA
150726	NA
1509	366
151011	132
151056	NA
151393	457
151742	NA
151887	NA
151963	NA
152007	409
152185	9
1523	506
152330	NA
152485	NA
152503	NA
1525	NA
152579	NA
152789	NA
1528	NA
153090	NA
153364	NA
1537	221
153733	525
1540	88
154661	499
154664	NA
154796	15
154810	NA
156	229
157285	NA
157378	NA
157680	428
157922	9
158471	NA
1595	440
159	NA
159989	143
1600	129
160	3
1603	327
1605	46
1607	NA
1608	NA
1609	NA
1610	NA
161	412
1612	13
1613	392
1615	NA
161725	NA
161742	521
16	NA
1620	333
162	140
1622	397
1627	3
1629	315
1630	122
163	156
1632	NA
163259	NA
1639	19
1641	NA
164	140
1642	69
1645	NA
1650	NA
165215	NA
1652	NA
1653	NA
1654	1
1655	1
1656	128
1657	NA
1660	1
1662	NA
166336	NA
166378	NA
1665	NA
166614	NA
1666	NA
166785	NA
1674	NA
167691	9
1678	NA
169714	424
170692	NA
170961	NA
171023	133
171024	NA
171425	408
1717	NA
1727	NA
1728	NA
1729	30
1730	NA
1731	132
1737	109
1738	109
1739	62
1740	161
1741	82
1742	40
1743	423
1755	NA
1756	262
1759	37
1762	102
1763	NA
176	NA
1767	NA
177	185
1778	23
1780	193
1781	NA
178	NA
1783	473
1785	37
1786	217
1793	NA
1794	427
1795	6
1804	NA
1808	463
1809	463
1819	NA
1821	NA
1828	486
1832	183
1837	199
1838	262
1845	NA
1846	NA
1854	NA
1855	406
1856	106
1857	216
1859	28
1891	343
1892	88
18	NA
1901	NA
191	NA
1915	1
1917	107
192111	336
19	131
192666	NA
192669	81
1933	430
1936	107
1937	63
1938	391
1947	362
1948	72
1951	214
1952	502
1954	NA
1956	2
1958	NA
196374	386
196403	NA
1965	517
1968	517
1969	156
197131	147
197257	191
1973	200
197322	NA
1974	10
1975	435
1977	200
1981	10
1982	517
1983	NA
1984	NA
199223	NA
1993	NA
1994	1
1995	NA
1996	NA
199731	NA
199953	NA
200081	9
200205	392
200424	NA
200576	NA
200734	NA
200844	NA
2009	NA
200933	484
2010	2
2011	4
201161	NA
201475	NA
201562	NA
201595	NA
2017	137
2020	NA
2021	NA
20	397
2023	5
202333	477
2026	316
2027	316
203068	1
203	276
2033	5
2035	32
2036	NA
2037	399
2038	NA
2039	NA
2040	349
2042	303
2043	405
2044	NA
2045	303
2046	385
2047	454
2048	454
2049	489
2050	NA
2051	NA
2053	NA
205	385
2058	502
2059	119
2060	2
2066	374
207	4
2079	NA
208	335
2098	NA
2107	NA
2108	451
2109	NA
2110	NA
2125	151
21	NA
2130	1
213	33
2132	355
214	518
2150	NA
215	NA
2152	NA
2157	75
216	NA
2170	NA
2171	NA
217	135
2173	NA
2177	174
2180	NA
2181	347
2182	347
2185	218
219	NA
219285	NA
219287	NA
2193	503
2194	NA
2197	NA
219738	NA
219771	440
219927	NA
2	19
220988	NA
221037	NA
221092	NA
221184	NA
221472	NA
221545	NA
221692	NA
221749	NA
221935	NA
221981	NA
222068	NA
22	NA
222236	NA
2224	NA
222950	NA
223	NA
2235	NA
2239	NA
2242	418
224	304
2243	226
2244	403
2245	NA
2247	NA
2257	401
2261	212
226	340
2263	382
2266	403
2268	NA
2271	NA
2273	275
2274	144
22794	NA
22800	NA
2280	266
22808	NA
2281	NA
22820	77
22821	NA
22824	522
22826	NA
22832	9
22836	441
22837	NA
22839	289
22841	93
22843	NA
22848	NA
22852	NA
22853	NA
22854	532
22859	NA
22864	NA
2286	399
22866	483
22870	79
22871	471
2287	NA
22872	334
22874	NA
22878	205
2288	98
22883	387
22884	NA
22885	NA
22890	8
22891	NA
22895	492
2290	67
22902	NA
22905	NA
22906	425
22907	NA
22908	77
22909	174
22913	162
22915	NA
22919	3
22920	118
22921	NA
22924	415
22927	446
22930	354
229	245
22931	NA
22933	168
22938	1
22941	437
22948	70
22954	513
22978	NA
22980	87
22981	9
22983	19
22984	NA
22985	32
22987	NA
22992	NA
22994	9
22995	9
22998	NA
22999	210
23001	38
23002	209
23011	NA
23012	NA
23013	NA
23017	NA
23019	224
23020	32
23023	NA
23024	NA
23025	NA
23026	279
23028	5
23031	98
23036	NA
23037	483
23039	NA
23040	NA
23041	NA
23043	27
23046	346
23047	67
23048	37
23049	391
23052	NA
230	340
23053	45
23060	NA
23061	304
23065	247
23066	NA
23071	120
23072	406
23074	487
23075	NA
23077	484
23078	NA
23080	NA
23085	257
23086	NA
23090	NA
23092	473
23094	NA
23095	64
23096	NA
23098	373
23102	NA
23107	100
23108	NA
23109	438
23111	347
23112	9
23113	NA
23114	NA
23116	NA
23122	464
23127	NA
23129	NA
23131	397
23136	85
23137	NA
23138	NA
23140	415
2314	423
23143	NA
23145	NA
23150	NA
23151	NA
23152	NA
23154	NA
23155	NA
23157	132
23161	NA
23162	261
2316	3
23163	270
23164	3
23165	431
23167	NA
23170	NA
23171	NA
2317	21
23176	132
23177	NA
23181	NA
2318	86
23186	253
23187	NA
23191	472
2319	20
23193	NA
23195	NA
23196	NA
23197	2
23198	NA
23199	NA
23201	240
23203	NA
23204	115
23205	NA
23208	485
23209	384
23211	NA
2321	103
23215	NA
23218	NA
23221	382
23223	NA
23224	330
23225	NA
23228	NA
23229	NA
23	NA
23230	NA
23233	NA
23234	NA
23236	433
23237	NA
23241	NA
23242	NA
2324	NA
23243	79
23244	67
23247	NA
23248	NA
23250	NA
23254	NA
23255	NA
23256	49
23258	NA
23259	474
23263	NA
23265	448
23266	NA
23268	99
23269	NA
23270	NA
23271	NA
23277	203
23281	80
23285	215
23286	235
23287	301
23288	NA
23293	529
23294	4
23295	NA
23301	498
23303	NA
23304	303
23307	125
23309	306
23310	413
23312	354
23313	512
23317	363
23318	NA
23321	367
23322	9
2332	223
23325	125
23327	4
23328	NA
23331	NA
23332	NA
23334	NA
23335	354
23336	NA
23339	116
23344	314
23345	455
23347	NA
23348	NA
23352	NA
2335	1
23353	455
23355	116
23362	408
23365	468
23367	NA
23368	NA
23370	NA
23371	235
23373	NA
23376	157
23380	353
23381	529
23382	NA
23384	NA
23385	59
23387	NA
23389	NA
23390	31
23392	64
23394	NA
23395	NA
23396	412
23405	81
23406	NA
23408	NA
23410	135
23412	326
23417	NA
23420	NA
23423	230
23426	154
23431	NA
23433	448
23435	1
23438	NA
23446	NA
23450	369
23451	211
23460	NA
23474	65
23478	NA
23479	497
23481	381
23499	113
23500	NA
23503	409
23504	NA
23505	NA
23507	NA
23511	25
23513	NA
23518	NA
23521	8
23523	325
23524	10
23527	NA
23530	451
23534	NA
23542	58
23543	129
23548	313
23549	281
23550	NA
23560	322
23576	NA
23580	132
23581	NA
23589	NA
23592	NA
23597	279
23598	NA
23603	3
23607	171
23609	188
23616	NA
23633	487
23636	202
23637	231
23644	NA
23646	NA
23647	254
23654	468
23659	NA
23670	NA
23671	NA
23673	43
23705	NA
23708	NA
23710	38
23731	NA
23761	460
23762	NA
23770	17
23780	NA
23786	352
23787	NA
23788	NA
24137	NA
24149	NA
2475	35
249	NA
2495	445
2512	206
2521	1
2530	NA
253260	124
2533	NA
2534	6
2539	NA
253943	NA
253959	NA
254048	NA
254065	NA
254122	NA
254427	NA
254531	NA
2547	5
254863	NA
2550	476
255252	NA
2554	NA
2556	NA
2557	NA
2560	NA
256158	NA
2562	NA
256309	NA
256714	NA
2571	NA
257160	375
257194	365
257218	364
2572	NA
25758	NA
25777	330
25782	NA
25791	405
25793	NA
25796	NA
25801	NA
2580	3
25813	NA
25814	NA
2581	NA
25822	286
25824	NA
25830	NA
25831	400
25836	NA
25837	NA
25839	379
2584	NA
25843	70
25851	NA
25852	NA
25873	469
25874	NA
25875	NA
25880	NA
25885	179
25900	NA
25901	500
25902	NA
2590	NA
25914	NA
259173	NA
25921	297
259217	NA
259232	476
25924	NA
25925	NA
259	NA
259266	194
25927	NA
25929	139
25930	NA
25932	NA
25934	NA
25940	NA
2595	NA
25953	59
25959	NA
25962	NA
25963	NA
2596	NA
2597	14
25977	NA
25978	180
25979	NA
25989	478
25994	351
26000	NA
26003	115
26010	506
26011	NA
26012	NA
26019	91
26024	NA
26031	NA
26036	NA
26037	NA
26040	NA
260425	250
26045	327
26046	142
26047	NA
26049	NA
26051	319
26052	37
26056	93
26057	NA
26058	273
26059	164
26060	73
26063	NA
26084	329
26086	194
26093	NA
26094	69
26098	NA
26100	244
26115	NA
26127	70
26128	460
26130	NA
26133	341
26135	NA
26140	NA
26146	58
26160	NA
26168	29
2617	502
261726	NA
2618	NA
26227	NA
26229	333
26230	NA
26232	NA
26270	1
26275	NA
26276	NA
26278	NA
26286	NA
26289	NA
2629	449
2631	96
26330	NA
26353	NA
26354	NA
26355	NA
2639	19
26470	NA
2648	130
26504	NA
26505	NA
26509	NA
26517	278
26519	NA
26520	NA
26523	81
26575	443
26578	NA
26580	363
26589	NA
26608	NA
2661	300
2664	117
2665	117
266553	NA
2670	NA
2673	NA
2674	NA
26750	470
2675	NA
26873	NA
26953	NA
26958	77
26960	NA
26973	176
2697	145
26985	227
26986	1
26994	17
26999	99
27005	42
27031	NA
27032	NA
27034	353
27043	76
27044	309
27065	NA
27067	505
27068	190
27072	116
27075	NA
27089	NA
27092	285
27095	205
27101	136
2710	287
27124	NA
27125	NA
271	NA
27127	NA
27130	NA
27131	177
27132	NA
27145	NA
27148	NA
27161	81
27165	NA
27175	NA
27183	180
27236	475
27243	180
27247	NA
27248	NA
27	6
2730	NA
2731	NA
27316	162
27327	81
273	37
27339	448
27340	NA
27342	NA
27343	410
27347	531
2734	NA
27349	NA
274	116
27429	29
2743	NA
2744	190
27445	NA
2745	NA
2746	NA
2752	NA
2764	NA
2767	433
2768	388
2770	78
2771	78
2773	78
2774	421
2775	78
2776	146
2778	78
2780	219
2781	242
2782	78
2783	69
2784	78
2785	NA
2786	78
2788	78
2794	NA
2800	NA
2801	18
2802	NA
2803	NA
2804	456
2805	426
2806	NA
2810	4
2817	533
2819	NA
2820	NA
2821	530
2823	320
2824	NA
282974	NA
282991	320
283234	NA
283248	NA
283373	79
283455	NA
283635	428
283638	NA
283820	NA
283871	NA
284069	NA
284119	20
284161	204
284217	167
284273	NA
284361	247
284403	NA
284439	NA
284656	NA
28512	NA
285172	NA
285313	NA
285315	NA
285527	512
285590	NA
286077	45
286205	NA
286	282
286410	NA
2870	450
287	283
2873	69
2876	NA
2879	NA
288	318
2885	1
2887	454
2890	154
2891	154
2892	NA
2893	NA
28952	23
2895	154
28956	310
28957	NA
28958	NA
28964	54
28966	NA
28973	NA
28976	462
2897	NA
28981	NA
2898	154
28988	332
28992	NA
2899	NA
2900	NA
2901	NA
2902	374
29028	407
2903	161
2904	40
2905	NA
29062	NA
2906	NA
29078	NA
29088	66
2909	NA
29094	NA
29110	41
2911	494
29117	60
2912	NA
29127	82
2913	NA
291	352
2915	NA
2917	NA
2923	124
292	NA
2926	100
2931	298
2932	13
293	NA
2934	236
29	NA
2936	NA
2944	NA
2946	299
2947	299
2949	299
2950	345
2957	224
2969	518
2975	212
29760	404
29761	324
29763	37
29767	NA
2977	NA
29789	NA
29796	221
29801	NA
2983	NA
29843	25
29855	325
2987	NA
29888	70
29919	NA
29920	342
2992	NA
29924	198
29927	393
29934	NA
29941	473
29942	NA
29944	NA
29957	NA
29959	NA
29966	70
29968	NA
2997	NA
29978	247
29982	252
29993	37
30000	409
30011	6
3005	NA
3006	422
3007	422
3008	NA
3009	422
3012	NA
301	14
3014	5
3015	413
3018	NA
3020	76
3021	76
302	12
3024	56
3028	109
3029	NA
3030	12
3032	38
3033	NA
3035	430
3039	366
3043	529
3045	259
3050	259
3054	123
3055	6
30	NA
3064	16
3066	5
306	NA
3069	505
3070	NA
3071	NA
3074	NA
307	NA
3075	495
30811	NA
30818	450
30819	323
30820	323
308	NA
30844	NA
30845	NA
30846	498
30849	252
30851	NA
3092	NA
3094	NA
309	185
3096	434
30968	NA
3097	420
3098	NA
3099	NA
310	48
311	NA
31	NA
3141	335
3146	452
3148	452
3149	NA
3155	356
3157	NA
3159	158
3161	368
3163	177
317	NA
317719	NA
3178	1
3181	1
3182	1
3183	1
3184	1
3185	1
3187	1
3188	1
3189	1
3190	1
319101	NA
3191	445
3192	1
3208	NA
321	387
322	99
3240	131
3241	NA
324	18
3251	497
3265	72
326624	NA
326625	NA
3267	NA
3268	NA
3269	NA
327	NA
3276	65
3280	NA
3281	23
3290	327
3295	61
3299	390
3300	399
3301	175
3303	58
3304	336
3305	11
3306	11
3308	1
3309	1
3310	286
3312	1
3313	2
3315	11
3320	1
3324	NA
3326	1
3329	1
3336	NA
3337	286
333932	358
3339	NA
3340	NA
334	NA
335	71
3376	502
3382	500
338	148
338699	NA
338785	NA
339122	NA
339829	NA
339965	484
340371	NA
340527	NA
340543	NA
3416	NA
3417	NA
3418	514
3419	461
3420	315
3421	461
342184	NA
342346	NA
342667	NA
343099	NA
34	NA
344387	NA
345630	NA
345651	NA
346288	132
346562	NA
347	NA
3476	277
347688	242
347733	163
347862	398
348110	NA
3482	270
348	19
348980	372
3493	204
3500	NA
3502	NA
350	NA
3507	NA
351	1
3514	381
353274	NA
3547	400
355	22
3556	NA
357	NA
358	443
3608	1
3609	1
3611	10
3612	NA
361	NA
3615	NA
3631	NA
3632	NA
3633	375
3635	408
3636	2
3643	92
3646	10
36	NA
3655	NA
3667	239
3681	NA
3685	293
3688	46
3691	317
3692	7
369	4
3696	NA
3697	NA
3703	NA
3704	NA
3706	NA
3708	149
3709	NA
3710	201
3716	104
3718	93
372	77
3728	144
373156	39
3735	302
3736	218
3737	218
37	356
3738	490
3739	490
3742	490
374291	57
374454	NA
3745	526
374618	525
3746	NA
374654	9
375056	395
3751	323
3752	180
375	140
3757	NA
375790	NA
3758	NA
3761	NA
376267	NA
3766	384
377	475
3778	370
3781	NA
3785	534
378	NA
3786	534
3791	103
3792	NA
3796	142
3797	118
3798	NA
3799	112
3800	425
3801	26
381	475
3815	6
382	12
3831	261
3832	48
3836	107
3837	25
38	480
3839	494
3842	NA
3843	NA
3845	182
3848	NA
3849	NA
3851	NA
3852	26
3853	26
3854	NA
3855	NA
3856	14
3857	NA
3858	NA
3860	195
3861	486
386618	NA
3866	26
3868	NA
3872	NA
387	22
3875	226
387680	NA
387751	NA
3880	26
388135	NA
3881	26
3882	NA
388344	NA
388	209
3885	NA
3887	NA
3888	NA
3890	NA
389	493
3895	344
3897	293
389840	NA
3909	452
3911	NA
3912	302
3913	NA
391356	NA
391	344
3915	NA
391634	NA
3916	NA
3921	211
392	493
3925	390
392617	NA
3927	378
3933	NA
3936	NA
3939	420
39	480
394	NA
3945	420
3948	NA
3954	NA
3956	518
3963	NA
396	22
3964	46
3981	5
3983	429
3984	328
3991	NA
3996	121
399687	3
399909	NA
4000	25
4001	NA
400	254
4008	NA
401145	NA
401190	238
4012	NA
401548	NA
402	504
4026	NA
4035	75
403	504
4038	NA
4040	NA
4043	NA
4045	365
4046	172
405	296
4067	6
4069	NA
4074	NA
4076	NA
4082	NA
408	4
40	NA
4099	394
4121	NA
4130	NA
4131	394
4133	459
4134	316
4137	108
4139	NA
4140	4
4141	284
4144	NA
4145	NA
4155	121
41	NA
4157	NA
4163	7
4172	158
4175	158
4190	NA
4191	426
4192	469
4200	349
4204	338
4208	NA
4210	38
4214	8
4215	3
421	388
4216	21
4217	4
4218	117
4236	NA
4240	NA
4253	395
4259	NA
4261	NA
427	NA
4282	NA
4291	69
4294	118
4297	258
4301	105
4308	NA
4318	249
4340	NA
4351	382
4354	281
4355	NA
4356	87
4357	NA
4358	NA
4363	NA
439	393
440193	NA
440	NA
440915	NA
441400	NA
4430	3
4437	NA
4438	NA
444	393
445	NA
4478	22
4509	NA
4513	434
4519	NA
4522	NA
4528	329
4538	NA
4540	57
4542	NA
4547	NA
4580	NA
4591	55
4594	NA
4599	201
4606	477
4619	NA
4621	521
4622	NA
4624	295
462	479
4625	233
4626	477
4627	3
4628	NA
4629	265
463	NA
4635	NA
4637	NA
4638	NA
4641	3
4642	304
4643	NA
4644	3
4645	93
4646	3
4647	459
4649	NA
4650	NA
4651	447
4659	3
4660	414
4666	509
4670	NA
4671	NA
4673	111
4676	NA
4677	NA
4684	469
4691	1
4694	456
4695	57
4696	NA
4697	NA
4698	57
4700	NA
4701	507
4702	57
4704	53
4705	203
4706	288
4707	NA
4709	NA
4710	57
4711	NA
4712	NA
4713	NA
4714	465
471	349
4715	300
4716	NA
4718	NA
4719	57
4720	57
4722	57
4723	57
4724	57
472	5
4725	57
4726	57
4728	57
4729	57
4731	57
4733	NA
4734	15
4735	132
4736	8
4741	170
474383	NA
4744	NA
4747	319
47	NA
4750	NA
4756	NA
4763	NA
476	NA
4774	NA
4775	NA
477	NA
4776	NA
4783	NA
478	NA
4794	41
479	508
4798	489
480	NA
481	384
4815	NA
4830	307
4831	89
4832	510
483	114
4836	429
4839	8
4841	444
4842	161
4846	19
4853	523
4857	NA
48	NA
4868	NA
4869	1
487	NA
4881	NA
4884	NA
488	NA
4892	NA
4893	245
489	NA
4897	250
4900	NA
4904	51
490	377
4905	43
4907	145
4915	NA
491	NA
4916	321
4924	78
492	NA
4926	194
4928	25
493	95
4940	322
494115	NA
4942	NA
4952	73
495	71
4957	9
4967	423
4976	470
4978	NA
4983	NA
498	312
49854	NA
49855	NA
4998	158
4999	158
5007	NA
501	NA
5019	NA
5027	NA
5034	280
5036	56
5037	NA
5042	NA
5048	193
50488	NA
5049	NA
5050	228
5052	225
50	NA
5058	54
50618	37
5062	54
5063	NA
50640	NA
50649	NA
506	312
5066	NA
5073	NA
50804	60
50807	6
50809	NA
50813	69
50814	NA
50861	NA
50863	365
5091	426
5093	1
50944	389
5094	445
509	312
5095	NA
5097	397
5099	404
51014	NA
5101	NA
51024	263
51025	320
51028	341
51056	NA
51062	NA
5106	NA
51067	NA
51069	66
51070	NA
51073	45
51075	507
51079	57
51081	100
5108	9
51091	429
51097	220
51100	345
51101	378
5110	376
51106	519
51109	NA
51116	100
51125	297
51133	376
51138	69
51143	NA
51144	NA
51160	184
51164	407
5116	352
51168	390
51181	NA
51185	NA
5119	267
51199	9
51209	441
51218	NA
5121	NA
51222	191
51234	247
51248	NA
51256	NA
5127	4
51280	234
51284	NA
5128	4
51295	19
5129	391
51337	NA
51350	NA
51361	116
51366	139
5136	NA
51377	17
51382	NA
5138	NA
51386	10
513	NA
51400	24
51412	NA
5141	NA
51421	97
51422	98
5142	NA
51429	380
51434	285
51440	NA
51441	NA
5144	243
51449	NA
514	NA
51466	NA
51474	3
51479	481
51493	NA
51495	377
51517	NA
51520	402
5152	513
51534	180
5153	NA
51542	256
51552	NA
51560	257
515	312
5156	219
51571	NA
51573	360
51	NA
51592	285
51594	NA
5160	109
51606	NA
51608	264
51617	NA
51622	NA
5162	109
51631	74
5163	109
51635	NA
51637	NA
51645	369
5164	109
51649	100
51651	NA
51652	180
5165	109
51660	NA
51663	NA
51667	NA
51678	380
51693	205
51699	237
51701	437
5170	56
51706	NA
51715	NA
51719	278
51720	120
51726	220
51727	NA
51729	NA
51735	NA
51741	12
51742	NA
51755	NA
51760	491
51761	NA
51762	NA
51780	276
5178	NA
51806	465
51807	NA
5192	61
5193	61
5195	61
5204	238
5205	NA
5208	457
5211	NA
5213	NA
5214	NA
521	NA
5216	356
5217	272
5218	440
5223	NA
5224	NA
522	449
5226	NA
5230	98
523	NA
5245	20
5250	15
52	454
525	43
526	NA
527	NA
528	NA
5286	98
5289	252
5290	72
5291	NA
5294	385
529	340
5295	6
5297	NA
5300	32
5306	511
5310	NA
5313	NA
5315	152
5317	248
5318	486
5321	528
5327	452
5332	374
53335	165
5333	NA
53349	NA
53353	NA
5335	6
53358	NA
5336	239
5337	331
5338	427
5339	459
53407	43
534	NA
5354	NA
535	NA
5358	NA
5361	NA
53615	187
53616	119
5362	NA
5364	292
5365	292
5372	NA
537	49
53822	NA
53826	NA
53904	NA
53916	225
53918	269
53944	499
539	195
53981	NA
54014	NA
54106	NA
5411	32
5413	132
5414	132
541468	525
54148	66
54187	NA
54205	301
5424	296
5426	NA
5430	5
5431	13
54331	NA
54332	NA
54413	471
5442	519
54434	328
54438	179
54443	3
5445	92
54468	NA
54472	129
54474	NA
5447	301
54477	19
54497	NA
54499	NA
54505	NA
54509	481
54520	326
54534	66
54535	26
54536	19
54539	NA
54543	NA
54549	NA
54550	497
545	5
54566	294
54585	NA
54617	489
54622	509
54623	258
54625	530
5464	NA
546	74
54676	NA
54704	NA
54708	263
54726	157
54732	524
54737	123
54749	NA
547	NA
54768	NA
5478	178
54785	23
54788	NA
54793	319
5479	508
54806	168
5481	418
54821	435
54822	433
54828	244
54832	NA
54834	NA
54839	NA
54843	NA
548596	NA
54861	NA
54862	9
54867	NA
54873	278
54874	209
54875	NA
54880	141
54881	411
54886	313
54897	NA
54901	34
54906	319
54914	NA
54915	305
54921	466
54927	20
5493	151
54938	NA
54939	326
54940	268
54948	66
54954	NA
54972	101
54976	NA
