#communities 
143187	1298
1434	28
143425	3756
143471	3757
1436	313
143872	3758
143884	3759
144100	3760
144165	3761
144402	3762
1445	314
1452	315
1453	316
1454	317
145508	3763
1455	318
145567	3764
1456	319
1457	28
1459	28
1460	28
146057	3527
146223	3765
1462	308
146330	3766
1463	320
1464	321
1465	322
146691	3767
1468	323
147015	3769
147040	3770
1471	324
147179	3771
147746	3772
148252	3773
148281	3774
1487	325
1488	326
149371	3775
1495	327
1496	328
1499	28
1500	329
1501	330
150209	3776
1503	28
150709	3777
150726	3778
1509	331
151011	367
151056	3779
151393	3780
151742	3781
151887	3782
151963	3783
152007	3784
152185	3785
1523	332
152330	3786
152485	3787
152503	3788
1525	333
152579	3789
152789	3790
1528	334
153090	3791
153364	3792
1537	335
153733	3793
1540	336
154661	318
154664	3794
154796	3795
154810	3796
156	49
157285	3797
157378	3798
157680	3799
157922	3800
158471	3801
1595	338
159	50
159989	3802
1600	339
160	31
1603	340
1605	341
1607	342
1608	343
1609	344
1610	345
161	51
1612	346
1613	31
1615	28
161725	3804
161742	3805
16	3
1620	347
162	52
1622	348
1627	31
1629	349
1630	350
163	31
1632	351
163259	3806
1639	352
1641	353
164	53
1642	28
1645	354
1650	355
165215	3807
1652	356
1653	28
1654	28
1655	28
1656	28
1657	130
1660	28
1662	357
166336	3808
166378	3809
1665	28
166614	3810
1666	358
166785	869
1674	359
167691	3811
1678	360
169714	3812
170692	3813
170961	3814
171023	3815
171024	3816
171425	3817
1717	361
1727	363
1728	364
1729	365
1730	366
1731	367
1737	368
1738	369
1739	370
1740	371
1741	372
1742	373
1743	374
1755	375
1756	376
1759	377
1762	378
1763	379
176	54
1767	380
177	55
1778	381
1780	382
1781	383
178	56
1783	384
1785	385
1786	386
1793	387
1794	388
1795	389
1804	390
1808	391
1809	392
1819	393
1821	394
1828	395
1832	396
1837	397
1838	398
1845	399
1846	400
1854	401
1855	402
1856	403
1857	404
1859	28
1891	405
1892	406
18	4
1901	407
191	28
1915	28
1917	28
192111	3818
19	5
192666	3819
192669	3820
1933	28
1936	28
1937	28
1938	28
1947	408
1948	409
1951	410
1952	411
1954	412
1956	28
1958	413
196374	3821
196403	3822
1965	414
1968	415
1969	416
197131	3823
197257	3824
1973	28
197322	3825
1974	417
1975	418
1977	419
1981	420
1982	421
1983	422
1984	423
199223	3826
1993	424
1994	28
1995	425
1996	426
199731	3827
199953	3828
200081	3829
200205	3606
200424	3830
200576	3831
200734	3832
200844	3833
2009	427
200933	3834
2010	28
2011	428
201161	3835
201475	3836
201562	3837
201595	3838
2017	31
2020	429
2021	430
20	6
2023	28
202333	3839
2026	431
2027	432
203068	28
203	57
2033	28
2035	433
2036	434
2037	435
2038	436
2039	437
2040	438
2042	439
2043	440
2044	441
2045	442
2046	443
2047	444
2048	445
2049	446
2050	447
2051	448
2053	449
205	58
2058	28
2059	450
2060	28
2066	451
207	28
2079	452
208	59
2098	453
2107	454
2108	455
2109	456
2110	457
2125	458
21	7
2130	28
213	60
2132	459
214	61
2150	460
215	62
2152	461
2157	462
216	63
2170	463
2171	464
217	64
2173	465
2177	466
2180	467
2181	468
2182	469
2185	471
219	65
219285	3840
219287	3841
2193	472
2194	28
2197	473
219738	7
219771	3842
219927	3843
2	1
220988	28
221037	3845
221092	3846
221184	3848
221472	3849
221545	3850
221692	3851
221749	3852
221935	3853
221981	3854
222068	3855
22	8
222236	3856
2224	474
222950	3857
223	66
2235	475
2239	476
2242	477
224	67
2243	478
2244	479
2245	480
2247	481
2257	482
2261	483
226	28
2263	484
2266	485
2268	486
2271	487
2273	488
2274	489
22794	2189
22800	2190
2280	490
22808	2191
2281	491
22820	2192
22821	2193
22824	2194
22826	2195
22832	2196
22836	2197
22837	2198
22839	2199
22841	2200
22843	2201
22848	2202
22852	2204
22853	2205
22854	2206
22859	2207
22864	2208
2286	492
22866	2210
22870	2211
22871	1735
2287	493
22872	2212
22874	2213
22878	570
2288	494
22883	2214
22884	2215
22885	2216
22890	28
22891	2217
22895	46
2290	495
22902	2218
22905	2219
22906	2220
22907	28
22908	2221
22909	2222
22913	28
22915	2224
22919	2225
22920	2226
22921	2227
22924	2228
22927	2229
22930	2230
229	69
22931	2231
22933	2232
22938	28
22941	2233
22948	28
22954	2234
22978	2235
22980	2236
22981	2237
22983	2238
22984	2239
22985	2240
22987	2241
22992	2243
22994	2244
22995	2245
22998	2246
22999	1653
23001	2247
23002	2248
23011	2250
23012	2251
23013	2252
23017	2253
23019	2254
23020	28
23023	2255
23024	2256
23025	2257
23026	2258
23028	2259
23031	2260
23036	2261
23037	330
23039	2262
23040	2263
23041	2264
23043	2265
23046	2266
23047	2267
23048	2268
23049	2269
23052	2270
230	70
23053	2271
23060	2272
23061	2273
23065	2274
23066	2275
23071	2276
23072	2277
23074	2278
23075	2138
23077	2279
23078	2280
23080	2281
23085	2282
23086	2283
23090	2284
23092	2285
23094	31
23095	2286
23096	2287
23098	2288
23102	2289
23107	28
23108	2290
23109	2291
23111	2292
23112	2293
23113	1035
23114	2294
23116	2295
23122	2296
23127	2297
23129	2298
23131	2299
23136	28
23137	2300
23138	2301
23140	2302
2314	31
23143	2303
23145	2304
23150	2305
23151	2306
23152	2307
23154	2308
23155	2309
23157	2310
23161	2311
23162	2312
2316	31
23163	2313
23164	31
23165	2314
23167	2315
23170	2316
23171	1356
2317	31
23176	2317
23177	2318
23181	2319
2318	496
23186	2320
23187	2321
23191	2322
2319	497
23193	2323
23195	2324
23196	2325
23197	28
23198	2326
23199	2327
23201	2328
23203	2329
23204	2330
23205	2331
23208	2332
23209	2333
23211	2334
2321	498
23215	2335
23218	2336
23221	2337
23223	28
23224	2338
23225	2339
23228	2340
23229	2341
23	9
23230	2342
23233	2343
23234	2344
23236	2345
23237	2346
23241	2347
23242	31
2324	499
23243	2348
23244	2349
23247	2351
23248	2352
23250	2353
23254	2354
23255	2355
23256	2356
23258	2357
23259	2358
23263	2359
23265	2360
23266	2361
23268	2362
23269	2363
23270	2364
23271	2365
23277	2366
23281	2367
23285	2368
23286	2369
23287	2370
23288	2371
23293	2372
23294	2373
23295	2374
23301	2375
23303	2376
23304	2377
23307	2378
23309	2379
23310	2380
23312	542
23313	2381
23317	2382
23318	2383
23321	2384
23322	2385
2332	500
23325	1895
23327	2386
23328	2387
23331	2388
23332	2389
23334	2390
23335	542
23336	2391
23339	2392
23344	2393
23345	2394
23347	2395
23348	2396
23352	2397
2335	28
23353	2398
23355	2399
23362	2400
23365	2401
23367	28
23368	2402
23370	2403
23371	2404
23373	2405
23376	2406
23380	2407
23381	2408
23382	2409
23384	31
23385	2410
23387	2411
23389	2412
23390	2413
23392	2414
23394	2415
23395	2416
23396	2417
23405	2418
23406	2419
23408	539
23410	2420
23412	2421
23417	2422
23420	2423
23423	2424
23426	2425
23431	2426
23433	2427
23435	28
23438	2428
23446	2429
23450	28
23451	28
23460	2430
23474	2431
23478	2432
23479	2433
23481	2434
23499	2435
23500	2436
23503	2437
23504	2438
23505	2439
23507	2440
23511	2441
23513	2442
23518	2443
23521	28
23523	2444
23524	28
23527	2445
23530	2446
23534	2447
23542	2448
23543	2449
23548	2450
23549	2451
23550	2452
23560	2453
23576	2454
23580	2455
23581	2456
23589	2457
23592	2458
23597	2459
23598	2460
23603	31
23607	2461
23609	2462
23616	2463
23633	2464
23636	2465
23637	2466
23644	2467
23646	2468
23647	2469
23654	2470
23659	2471
23670	2472
23671	2473
23673	1298
23705	2474
23708	2475
23710	2476
23731	2477
23761	2478
23762	2479
23770	1114
23780	2480
23786	912
23787	2481
23788	2482
24137	2483
24149	2484
2475	28
249	71
2495	501
2512	502
2521	28
2530	503
253260	28
2533	505
2534	506
2539	507
253943	3859
253959	3860
254048	3861
254065	3862
254122	3863
254427	3864
254531	3865
2547	28
254863	3866
2550	508
255252	3867
2554	509
2556	510
2557	511
2560	512
256158	3868
2562	513
256309	3869
256714	3871
2571	514
257160	3872
257194	803
257218	3873
2572	514
25758	2485
25777	2486
25782	2487
25791	2488
25793	2489
25796	2490
25801	2491
2580	515
25813	2492
25814	2493
2581	516
25822	2495
25824	2496
25830	2497
25831	2498
25836	2499
25837	2500
25839	2501
2584	517
25843	2503
25851	570
25852	2504
25873	28
25874	2505
25875	2506
25880	2507
25885	2508
25900	2509
25901	2510
25902	2511
2590	518
25914	2513
259173	3874
25921	2514
259217	930
259232	3875
25924	2515
25925	2516
259	72
259266	3876
25927	2517
25929	2518
25930	2519
25932	2520
25934	2521
25940	28
2595	519
25953	2523
25959	2524
25962	2526
25963	2527
2596	520
2597	28
25977	2529
25978	2530
25979	2531
25989	2532
25994	2533
26000	2535
26003	2536
26010	2537
26011	2538
26012	2539
26019	2540
26024	2541
26031	2542
26036	2543
26037	2544
26040	2545
260425	3877
26045	340
26046	2546
26047	2547
26049	2548
26051	2549
26052	2550
26056	2551
26057	2552
26058	2553
26059	1547
26060	2554
26063	2555
26084	2556
26086	2557
26093	2558
26094	2559
26098	2560
26100	2561
26115	2562
26127	2563
26128	2564
26130	2565
26133	2566
26135	28
26140	2567
26146	28
26160	2569
26168	28
2617	521
261726	3878
2618	522
26227	28
26229	2458
26230	2570
26232	2571
26270	28
26275	2572
26276	2573
26278	2574
26286	2575
26289	2576
2629	523
2631	524
26330	2577
26353	2578
26354	2579
26355	2580
2639	525
26470	2581
2648	526
26504	2582
26505	2583
26509	2584
26517	2585
26519	2586
26520	2586
26523	2587
26575	2588
26578	2589
26580	2590
26589	2591
26608	2592
2661	527
2664	528
2665	529
266553	3879
2670	530
2673	531
2674	532
26750	2593
2675	533
26873	86
26953	2594
26958	2595
26960	2596
26973	2597
2697	534
26985	2598
26986	28
26994	2599
26999	2600
27005	2601
27031	2603
27032	2604
27034	2605
27043	2606
27044	28
27065	2607
27067	2608
27068	2609
27072	2610
27075	2611
27089	2612
27092	2613
27095	570
27101	2614
2710	86
27124	2615
27125	2616
271	73
27127	2617
27130	2618
27131	2619
27132	2620
27145	2621
27148	1846
27161	28
27165	1739
27175	2622
27183	970
27236	2623
27243	2624
27247	2625
27248	2626
27	10
2730	535
2731	536
27316	28
27327	2627
273	74
27339	28
27340	1886
27342	2628
27343	2629
27347	2630
2734	537
27349	2631
274	75
27429	2632
2743	538
2744	539
27445	2634
2745	540
2746	541
2752	542
2764	543
2767	544
2768	545
2770	546
2771	547
2773	548
2774	549
2775	550
2776	551
2778	552
2780	553
2781	554
2782	555
2783	556
2784	557
2785	558
2786	559
2788	560
2794	561
2800	562
2801	563
2802	564
2803	565
2804	566
2805	567
2806	568
2810	28
2817	569
2819	86
2820	570
2821	571
2823	572
2824	573
282974	3880
282991	2718
283234	3881
283248	3882
283373	3883
283455	3884
283635	3799
283638	3885
283820	3886
283871	3887
284069	3888
284119	3890
284161	3891
284217	3892
284273	3893
284361	1985
284403	3894
284439	3896
284656	3897
28512	2635
285172	3899
285313	3901
285315	3902
285527	3903
285590	3904
286077	3906
286205	3907
286	76
286410	3908
2870	575
287	77
2873	576
2876	577
2879	578
288	78
2885	28
2887	579
2890	580
2891	581
2892	582
2893	583
28952	2636
2895	584
28956	2637
28957	2638
28958	2639
28964	2640
28966	2641
28973	2642
28976	865
2897	585
28981	2643
2898	586
28988	2644
28992	2645
2899	587
2900	588
2901	589
2902	590
29028	2646
2903	591
2904	592
2905	593
29062	2647
2906	594
29078	865
29088	2648
2909	595
29094	2649
29110	28
2911	596
29117	2650
2912	597
29127	2651
2913	598
291	79
2915	599
2917	600
2923	601
292	28
2926	602
2931	603
2932	28
293	28
2934	31
29	11
2936	604
2944	605
2946	605
2947	606
2949	607
2950	608
2957	609
2969	610
2975	611
29760	2652
29761	2653
29763	31
29767	2654
2977	612
29789	2655
29796	2656
29801	812
2983	613
29843	2657
29855	2658
2987	614
29888	2659
29919	2660
29920	2661
2992	615
29924	2662
29927	2663
29934	2664
29941	2665
29942	2666
29944	2667
29957	2669
29959	2670
29966	2671
29968	2672
2997	616
29978	2673
29982	2674
29993	2675
30000	2676
30011	28
3005	618
3006	28
3007	619
3008	620
3009	621
3012	622
301	28
3014	28
3015	623
3018	624
3020	625
3021	626
302	28
3024	28
3028	28
3029	627
3030	628
3032	629
3033	630
3035	631
3039	632
3043	633
3045	634
3050	635
3054	636
3055	637
30	12
3064	28
3066	28
306	80
3069	638
3070	639
3071	640
3074	641
307	81
3075	190
30811	2677
30818	2678
30819	729
30820	729
308	82
30844	2679
30845	2680
30846	2375
30849	2681
30851	2682
3092	642
3094	643
309	83
3096	644
30968	2683
3097	645
3098	646
3099	647
310	84
311	85
31	13
3141	648
3146	649
3148	650
3149	651
3155	652
3157	653
3159	28
3161	654
3163	655
317	87
317719	3909
3178	28
3181	28
3182	28
3183	28
3184	28
3185	28
3187	28
3188	28
3189	28
3190	28
319101	3910
3191	28
3192	28
3208	656
321	88
322	28
3240	657
3241	658
324	89
3251	659
3265	660
326624	3911
326625	3606
3267	661
3268	662
3269	663
327	90
3276	28
3280	664
3281	665
3290	666
3295	667
3299	668
3300	669
3301	28
3303	28
3304	28
3305	28
3306	28
3308	28
3309	28
3310	670
3312	28
3313	28
3315	28
3320	28
3324	672
3326	28
3329	28
3336	673
3337	674
333932	3912
3339	675
3340	676
334	91
335	92
3376	677
3382	678
338	94
338699	3914
338785	3915
339122	3916
339829	3917
339965	3918
340371	3919
340527	3920
340543	3921
3416	679
3417	680
3418	681
3419	682
3420	683
3421	684
342184	3922
342346	3923
342667	3924
343099	3925
34	15
344387	3926
345630	3927
345651	3928
346288	1038
346562	3930
347	95
3476	685
347688	3931
347733	3932
347862	3933
348110	3934
3482	686
348	96
348980	172
3493	687
3500	688
3502	689
350	97
3507	691
351	28
3514	693
353274	3937
3547	694
355	98
3556	695
357	99
358	100
3608	28
3609	28
3611	28
3612	213
361	101
3615	696
3631	697
3632	698
3633	699
3635	700
3636	28
3643	701
3646	703
36	16
3655	704
3667	705
3681	706
3685	707
3688	708
3691	709
3692	28
369	28
3696	710
3697	711
3703	713
3704	714
3706	715
3708	716
3709	201
3710	717
3716	718
3718	719
372	102
3728	720
373156	3938
3735	721
3736	722
3737	723
37	17
3738	724
3739	725
3742	726
374291	865
374454	3939
3745	727
374618	3940
3746	728
374654	3941
375056	3943
3751	729
3752	730
375	103
3757	731
375790	3944
3758	732
3761	734
376267	3945
3766	735
377	104
3778	737
3781	739
3785	740
378	105
3786	740
3791	741
3792	742
3796	743
3797	744
3798	745
3799	746
3800	747
3801	748
381	106
3815	749
382	107
3831	750
3832	751
3836	752
3837	28
38	18
3839	753
3842	754
3843	755
3845	756
3848	28
3849	28
3851	757
3852	28
3853	758
3854	759
3855	760
3856	761
3857	28
3858	28
3860	762
3861	28
386618	3947
3866	763
3868	28
3872	764
387	108
3875	765
387680	3950
387751	3951
3880	766
388135	3952
3881	767
3882	768
388344	3953
388	109
3885	769
3887	770
3888	771
3890	773
389	110
3895	774
3897	775
389840	3955
3909	777
3911	778
3912	779
3913	780
391356	3957
391	111
3915	781
391634	3958
3916	782
3921	28
392	112
3925	783
392617	3959
3927	784
3933	785
3936	786
3939	28
39	19
394	113
3945	787
3948	788
3954	174
3956	789
3963	790
396	114
3964	791
3981	28
3983	31
3984	792
3991	793
3996	795
399687	31
399909	3962
4000	28
4001	796
400	115
4008	31
401145	3964
401190	1614
4012	797
401548	3863
402	116
4026	798
4035	799
403	117
4038	800
4040	801
4043	802
4045	803
4046	804
405	118
4067	806
4069	807
4074	808
4076	809
4082	810
408	28
40	20
4099	811
4121	812
4130	814
4131	815
4133	816
4134	817
4137	28
4139	818
4140	819
4141	820
4144	821
4145	822
4155	823
41	21
4157	824
4163	28
4172	28
4175	825
4190	826
4191	827
4192	828
4200	830
4204	831
4208	832
4210	833
4214	28
4215	28
421	119
4216	834
4217	28
4218	835
4236	836
4240	837
4253	838
4259	839
4261	840
427	120
4282	841
4291	842
4294	843
4297	844
4301	845
4308	846
4318	308
4340	849
4351	850
4354	851
4355	852
4356	853
4357	854
4358	855
4363	165
439	121
440193	3966
440	122
440915	3967
441400	3968
4430	31
4437	856
4438	857
444	123
445	124
4478	859
4509	860
4513	861
4519	862
4522	863
4528	864
4538	865
4540	865
4542	866
4547	867
4580	729
4591	868
4594	869
4599	870
4606	871
4619	872
4621	873
4622	874
4624	875
462	125
4625	876
4626	877
4627	31
4628	878
4629	879
463	126
4635	880
4637	31
4638	881
4641	31
4642	882
4643	31
4644	31
4645	31
4646	31
4647	883
4649	884
4650	885
4651	886
4659	31
4660	887
4666	888
4670	28
4671	889
4673	28
4676	890
4677	891
4684	892
4691	28
4694	893
4695	865
4696	894
4697	895
4698	865
4700	865
4701	865
4702	865
4704	865
4705	864
4706	896
4707	865
4709	865
4710	865
4711	865
4712	865
4713	865
4714	865
471	127
4715	897
4716	865
4718	898
4719	865
4720	865
4722	865
4723	865
4724	865
472	128
4725	865
4726	865
4728	865
4729	865
4731	865
4733	899
4734	28
4735	900
4736	28
4741	901
474383	3969
4744	902
4747	903
47	22
4750	904
4756	905
4763	906
476	129
4774	907
4775	908
477	130
4776	909
4783	910
478	131
4794	28
479	132
4798	911
480	133
481	134
4815	912
4830	915
4831	916
4832	917
483	7
4836	918
4839	28
4841	28
4842	919
4846	920
4853	921
4857	923
48	23
4868	924
4869	28
487	136
4881	925
4884	927
488	137
4892	928
4893	929
489	138
4897	930
4900	931
4904	28
490	139
4905	932
4907	933
4915	934
491	140
4916	935
4924	936
492	141
4926	28
4928	937
493	142
4940	938
494115	3971
4942	939
4952	940
495	143
4957	941
4967	942
4976	943
4978	803
4983	944
498	28
49854	2684
49855	2685
4998	945
4999	946
5007	947
501	144
5019	948
5027	949
5034	950
5036	28
5037	951
5042	952
5048	953
50488	2686
5049	954
5050	955
5052	28
50	24
5058	956
50618	2687
5062	957
5063	958
50640	2688
50649	2689
506	28
5066	960
5073	961
50804	2690
50807	2691
50809	28
50813	2693
50814	2694
50861	1860
50863	803
5091	962
5093	28
50944	2695
5094	28
509	145
5095	963
5097	964
5099	965
51014	2697
5101	966
51024	2698
51025	2002
51028	2699
51056	2701
51062	2703
5106	967
51067	2705
51069	2706
51070	2707
51073	2708
51075	666
51079	865
51081	2709
5108	968
51091	2711
51097	2712
51100	2713
51101	2714
5110	28
51106	2717
51109	2718
51116	2719
51125	2720
51133	2721
51138	28
51143	2722
51144	2723
51160	2724
51164	2725
5116	969
51168	2726
51181	2727
51185	2728
5119	970
51199	2730
51209	1169
51218	2732
5121	971
51222	2733
51234	1985
51248	2734
51256	2736
5127	972
51280	2737
51284	2738
5128	973
51295	2740
5129	974
51337	2741
51350	2743
51361	2744
51366	2745
5136	975
51377	28
51382	2746
5138	976
51386	2747
513	146
51400	2748
51412	2749
5141	977
51421	2750
51422	2751
5142	978
51429	2752
51434	2753
51440	2754
51441	2755
5144	979
51449	2756
514	147
51466	2757
51474	31
51479	2758
51493	28
51495	2759
51517	2760
51520	2761
5152	980
51534	2762
5153	981
51542	2763
51552	2764
51560	2766
515	148
5156	982
51571	2768
51573	1766
51	25
51592	2769
51594	1695
5160	983
51606	2770
51608	2771
51617	2772
51622	2773
5162	984
51631	28
5163	985
51635	2774
51637	28
51645	2775
5164	986
51649	28
51651	2776
51652	2777
5165	987
51660	2778
51663	2779
51667	2780
51678	2782
51693	570
51699	2783
51701	2784
5170	989
51706	2785
51715	2786
51719	2787
51720	2788
51726	2789
51727	2790
51729	2791
51735	2792
51741	28
51742	2793
51755	2794
51760	2795
51761	2796
51762	2797
51780	2798
5178	990
51806	1467
51807	2800
5192	991
5193	992
5195	993
5204	994
5205	995
5208	996
5211	997
5213	998
5214	999
521	149
5216	1000
5217	1001
5218	1002
5223	1003
5224	1004
522	150
5226	1005
5230	1006
523	151
5245	28
5250	1007
52	26
525	152
526	153
527	154
528	155
5286	31
5289	1010
5290	1011
5291	1012
5294	1013
529	156
5295	28
5297	1014
5300	28
5306	1017
5310	1018
5313	1019
5315	28
5317	1020
5318	1021
5321	1022
5327	1023
5332	1024
53335	2801
5333	1025
53349	2803
53353	2804
5335	1026
53358	2805
5336	1027
5337	1028
5338	1029
5339	31
53407	1298
534	157
5354	1030
535	158
5358	1031
5361	1032
53615	2806
53616	2807
5362	1033
5364	1034
5365	1035
5372	1036
537	159
53822	2808
53826	2809
53904	2810
53916	2811
53918	2813
53944	318
539	160
53981	2814
54014	2815
54106	2816
5411	1037
5413	367
5414	1038
541468	3972
54148	2817
54187	2818
54205	2819
5424	1039
5426	1040
5430	28
5431	1041
54331	2820
54332	2821
54413	2822
5442	1042
54434	2823
54438	2824
54443	31
5445	207
54468	2825
54472	2826
54474	2827
5447	1043
54477	2828
54497	2830
54499	2831
54505	2832
54509	2833
54520	2834
54534	2835
54535	2836
54536	2837
54539	865
54543	2838
54549	2839
54550	2840
545	162
54566	2841
54585	2842
54617	2843
54622	2844
54623	2845
54625	2846
5464	1044
546	163
54676	2847
54704	2848
54708	2849
54726	2850
54732	2851
54737	2852
54749	2853
547	164
54768	2854
5478	28
54785	2855
54788	2856
54793	2857
5479	1045
54806	2859
5481	28
54821	2860
54822	2861
54828	2862
54832	2863
54834	2864
54839	2865
54843	1168
548596	3973
54861	2867
54862	2868
54867	2869
