#communities 
154810	3
156	22
157285	22
157378	36
157680	17
157922	34
158471	33
1595	26
159	19
159989	34
1600	42
160	11
1603	26
1605	32
1607	34
1608	35
1609	3
1610	1
161	11
1612	7
1613	11
1615	12
161725	13
161742	11
16	12
1620	39
162	11
1622	1
1627	11
1629	34
1630	19
163	11
1632	24
163259	32
1639	34
1641	34
164	11
1642	19
1645	12
1650	4
165215	29
1652	30
1653	19
1654	15
1655	15
1656	38
1657	17
1660	15
1662	19
166336	24
166378	15
1665	15
166614	22
1666	3
166785	23
1674	30
167691	34
1678	13
169714	26
170692	15
170961	12
171023	30
171024	1
171425	32
1717	26
1727	34
1728	22
1729	32
1730	3
1731	21
1737	20
1738	20
1739	32
1740	32
1741	32
1742	32
1743	20
1755	24
1756	32
1759	32
1762	21
1763	26
176	32
1767	15
177	31
1778	34
1780	34
1781	34
178	19
1783	34
1785	32
1786	39
1793	32
1794	32
1795	32
1804	2
1808	5
1809	5
1819	34
1821	32
1828	18
1832	18
1837	32
1838	34
1845	28
1846	28
1854	27
1855	34
1856	34
1857	34
1859	27
1891	34
1892	4
18	13
1901	22
191	4
1915	12
1917	19
192111	7
19	32
192666	19
192669	21
1933	12
1936	12
1937	12
1938	7
1947	32
1948	32
1951	29
1952	34
1954	29
1956	26
1958	39
196374	19
196403	13
1965	21
1968	21
1969	11
197131	26
197257	19
1973	15
197322	22
1974	15
1975	15
1977	15
1981	15
1982	21
1983	21
1984	33
199223	29
1993	19
1994	36
1995	24
1996	33
199731	34
199953	3
200081	34
200205	16
200424	24
200576	29
200734	16
200844	28
2009	18
200933	28
2010	39
2011	28
201161	19
201475	1
201562	36
201595	26
2017	11
2020	33
2021	22
20	3
2023	3
202333	30
2026	19
2027	18
203068	18
203	30
2033	39
2035	4
2036	31
2037	28
2038	29
2039	28
2040	17
2042	32
2043	32
2044	32
2045	6
2046	32
2047	22
2048	32
2049	32
2050	36
2051	22
2053	29
205	23
2058	12
2059	32
2060	11
2066	32
207	28
2079	36
208	28
2098	32
2107	21
2108	4
2109	4
2110	20
2125	24
21	22
2130	33
213	24
2132	12
214	6
2150	36
215	17
2152	26
2157	26
216	24
2170	42
2171	7
217	24
2173	31
2177	39
2180	5
2181	30
2182	30
2185	32
219	26
219285	5
219287	3
2193	24
2194	22
2197	19
219738	18
219771	28
219927	37
2	24
220988	19
221037	15
221092	15
221184	29
221472	13
221545	7
221692	11
221749	32
221935	6
221981	32
222068	36
22	24
222236	11
2224	27
222950	19
223	1
2235	7
2239	18
2242	22
224	26
2243	24
2244	24
2245	32
2247	18
2257	28
2261	22
226	13
2263	32
2266	24
2268	32
2271	18
2273	3
2274	30
22794	21
22800	11
2280	31
22808	32
2281	31
22820	26
22821	32
22824	4
22826	15
22832	34
22836	5
22837	32
22839	32
22841	5
22843	1
22848	11
22852	34
22853	11
22854	8
22859	36
22864	42
2286	27
22866	24
22870	29
22871	32
2287	4
22872	3
22874	21
22878	10
2288	22
22883	24
22884	7
22885	30
22890	19
22891	24
22895	5
2290	39
22902	24
22905	13
22906	30
22907	19
22908	26
22909	12
22913	15
22915	24
22919	11
22920	3
22921	36
22924	34
22927	15
22930	17
229	24
22931	26
22933	34
22938	15
22941	32
22948	7
22954	13
22978	6
22980	22
22981	34
22983	24
22984	19
22985	15
22987	5
22992	30
22994	34
22995	34
22998	11
22999	32
23001	1
23002	32
23011	30
23012	22
23013	39
23017	1
23019	38
23020	15
23023	16
23024	13
23025	32
23026	32
23028	39
23031	1
23036	24
23037	32
23039	5
23040	4
23041	26
23043	4
23046	15
23047	5
23048	32
23049	21
23052	3
230	13
23053	34
23060	13
23061	1
23065	17
23066	5
23071	4
23072	13
23074	28
23075	29
23077	28
23078	34
23080	28
23085	34
23086	36
23090	39
23092	32
23094	11
23095	28
23096	36
23098	26
23102	1
23107	19
23108	28
23109	32
23111	30
23112	34
23113	4
23114	32
23116	16
23122	28
23127	26
23129	30
23131	15
23136	15
23137	12
23138	34
23140	20
2314	11
23143	21
23145	34
23150	21
23151	24
23152	33
23154	26
23155	26
23157	21
23161	22
23162	28
2316	11
23163	42
23164	11
23165	3
23167	36
23170	34
23171	5
2317	11
23176	21
23177	27
23181	3
2318	18
23186	39
23187	21
23191	32
2319	17
23193	4
23195	1
23196	15
23197	26
23198	13
23199	39
23201	42
23203	37
23204	36
23205	24
23208	34
23209	32
23211	32
2321	32
23215	15
23218	26
23221	22
23223	19
23224	30
23225	3
23228	11
23229	23
23	38
23230	32
23233	5
23234	19
23236	22
23237	13
23241	28
23242	11
2324	32
23243	29
23244	5
23247	21
23248	15
23250	6
23254	36
23255	18
23256	5
23258	36
23259	37
23263	32
23265	5
23266	32
23268	32
23269	39
23270	34
23271	34
23277	23
23281	34
23285	30
23286	28
23287	4
23288	34
23293	21
23294	28
23295	13
23301	21
23303	28
23304	26
23307	1
23309	39
23310	3
23312	17
23313	28
23317	22
23318	19
23321	22
23322	34
2332	15
23325	1
23327	28
23328	28
23331	34
23332	34
23334	29
23335	17
23336	32
23339	9
23344	26
23345	3
23347	15
23348	3
23352	20
2335	12
23353	30
23355	9
23362	31
23365	32
23367	19
23368	34
23370	22
23371	31
23373	39
23376	26
23380	28
23381	21
23382	21
23384	11
23385	26
23387	28
23389	39
23390	16
23392	13
23394	39
23395	5
23396	11
23405	19
23406	11
23408	23
23410	23
23412	34
23417	7
23420	26
23423	36
23426	6
23431	26
23433	32
23435	19
23438	3
23446	36
23450	15
23451	15
23460	24
23474	12
23478	26
23479	34
23481	19
23499	30
23500	29
23503	34
23504	29
23505	26
23507	6
23511	3
23513	28
23518	33
23521	19
23523	39
23524	15
23527	23
23530	34
23534	5
23542	28
23543	15
23548	36
23549	34
23550	4
23560	19
23576	36
23580	21
23581	26
23589	28
23592	3
23597	34
23598	27
23603	11
23607	32
23609	23
23616	32
23633	3
23636	34
23637	1
23644	21
23646	26
23647	26
23654	32
23659	17
23670	36
23671	38
23673	5
23705	33
23708	21
23710	1
23731	26
23761	20
23762	36
23770	13
23780	36
23786	5
23787	24
23788	6
24137	15
24149	26
2475	28
249	15
2495	17
2512	16
2521	4
2530	5
253260	28
2533	28
2534	32
2539	34
253943	16
253959	7
254048	39
254065	19
254122	32
254427	21
254531	36
2547	39
254863	34
2550	32
255252	21
2554	26
2556	32
2557	24
2560	22
256158	15
2562	27
256309	19
256714	34
2571	27
257160	36
257194	41
257218	13
2572	27
25758	32
25777	3
25782	17
25791	32
25793	13
25796	34
25801	12
2580	11
25813	17
25814	26
2581	29
25822	29
25824	26
25830	28
25831	23
25836	39
25837	24
25839	5
2584	18
25843	7
25851	10
25852	37
25873	19
25874	17
25875	3
25880	16
25885	3
25900	34
25901	36
25902	26
2590	30
25914	13
259173	5
25921	11
259217	15
259232	3
25924	32
25925	36
259	32
259266	3
25927	39
25929	15
25930	42
25932	29
25934	17
25940	19
2595	7
25953	5
25959	34
25962	15
25963	13
2596	29
2597	12
25977	11
25978	17
25979	30
25989	22
25994	33
26000	1
26003	36
26010	39
26011	19
26012	39
26019	21
26024	37
26031	28
26036	39
26037	34
26040	24
260425	32
26045	26
26046	26
26047	30
26049	3
26051	34
26052	32
26056	5
26057	30
26058	15
26059	32
26060	30
26063	7
26084	23
26086	1
26093	15
26094	19
26098	22
26100	1
26115	11
26127	7
26128	20
26130	3
26133	31
26135	19
26140	7
26146	30
26160	34
26168	39
2617	34
261726	7
2618	4
26227	4
26229	5
26230	12
26232	13
26270	26
26275	23
26276	9
26278	24
26286	16
26289	12
2629	42
2631	1
26330	30
26353	22
26354	19
26355	22
2639	24
26470	6
2648	39
26504	19
26505	26
26509	17
26517	37
26519	13
26520	13
26523	22
26575	22
26578	6
26580	26
26589	37
26608	19
2661	12
2664	5
2665	5
266553	15
2670	24
2673	1
2674	13
26750	22
2675	22
26873	16
26953	4
26958	26
26960	20
26973	22
2697	17
26985	21
26986	15
26994	13
26999	32
27005	13
27031	30
27032	36
27034	40
27043	39
27044	38
27065	26
27067	19
27068	23
27072	9
27075	36
27089	17
27092	5
27095	10
27101	22
2710	16
27124	22
27125	34
271	42
27127	39
27130	29
27131	32
27132	19
27145	24
27148	22
27161	38
27165	40
27175	26
27183	17
27236	26
27243	17
27247	23
27248	26
27	32
2730	29
2731	17
27316	15
27327	34
273	32
27339	15
27340	5
27342	5
27343	24
27347	26
2734	1
27349	37
274	32
27429	28
2743	23
2744	23
27445	32
2745	24
2746	4
2752	17
2764	36
2767	22
2768	22
2770	22
2771	22
2773	22
2774	22
2775	22
2776	22
2778	22
2780	32
2781	22
2782	22
2783	22
2784	22
2785	22
2786	22
2788	22
2794	20
2800	26
2801	34
2802	36
2803	5
2804	16
2805	3
2806	4
2810	28
2817	36
2819	16
2820	10
2821	34
2823	16
2824	5
282974	22
282991	16
283234	34
283248	39
283373	29
283455	22
283635	17
283638	34
283820	33
283871	40
284069	29
284119	17
284161	24
284217	26
284273	36
284361	17
284403	28
284439	39
284656	29
28512	24
285172	24
285313	24
285315	36
285527	28
285590	32
286077	34
286205	15
286	18
286410	36
2870	22
287	29
2873	19
2876	34
2879	4
288	40
2885	32
2887	32
2890	6
2891	6
2892	6
2893	6
28952	34
2895	6
28956	17
28957	19
28958	26
28964	32
28966	32
28973	19
28976	17
2897	6
28981	34
2898	6
28988	34
28992	39
2899	6
2900	5
2901	6
2902	32
29028	39
2903	32
2904	32
2905	32
29062	6
2906	32
29078	17
29088	37
2909	32
29094	36
29110	29
2911	16
29117	39
2912	6
29127	7
2913	6
291	31
2915	28
2917	6
2923	26
292	19
2926	19
2931	28
2932	28
293	30
2934	11
29	24
2936	36
2944	3
2946	3
2947	3
2949	3
2950	4
2957	3
2969	39
2975	28
29760	32
29761	18
29763	32
29767	11
2977	32
29789	39
29796	17
29801	36
2983	24
29843	3
29855	39
2987	18
29888	7
29919	7
29920	4
2992	1
29924	11
29927	26
29934	32
29941	7
29942	24
29944	11
29957	5
29959	12
29966	7
29968	13
2997	1
29978	13
29982	1
29993	32
30000	5
30011	32
3005	28
3006	19
3007	19
3008	19
3009	28
3012	19
301	12
3014	39
3015	39
3018	39
3020	39
3021	39
302	4
3024	19
3028	20
3029	24
3030	1
3032	1
3033	24
3035	12
3039	24
3043	21
3045	24
3050	21
3054	30
3055	32
30	10
3064	16
3066	39
306	26
3069	15
3070	26
3071	15
3074	27
307	12
3075	24
30811	7
30818	22
30819	2
30820	2
308	13
30844	26
30845	5
30846	11
30849	1
30851	24
3092	11
3094	39
309	31
3096	22
30968	17
3097	28
3098	1
3099	26
310	12
311	42
31	26
3141	28
3146	12
3148	11
3149	39
3155	23
3157	23
3159	39
3161	34
3163	16
317	22
317719	22
3178	15
3181	15
3182	19
3183	15
3184	15
3185	15
3187	15
3188	15
3189	15
3190	15
319101	18
3191	15
3192	19
3208	28
321	24
322	15
3240	24
3241	21
324	3
3251	4
3265	32
326624	5
326625	4
3267	12
3268	21
3269	32
327	4
3276	15
3280	22
3281	34
3290	26
3295	7
3299	5
3300	22
3301	22
3303	22
3304	19
3305	22
3306	22
3308	22
3309	26
3310	22
3312	22
3313	30
3315	23
3320	22
3324	19
3326	22
3329	24
3336	12
3337	22
333932	39
3339	32
3340	1
334	42
335	24
3376	12
3382	36
338	26
338699	11
338785	34
339122	23
339829	19
339965	1
340371	20
340527	34
340543	27
3416	13
3417	36
3418	26
3419	5
3420	34
3421	5
342184	15
342346	27
342667	39
343099	34
34	29
344387	22
345630	40
345651	19
346288	21
346562	22
347	16
3476	7
347688	7
347733	7
347862	24
348110	23
3482	17
348	24
348980	32
3493	24
3500	24
3502	24
350	32
3507	33
351	24
3514	24
353274	24
3547	31
355	1
3556	32
357	32
358	34
3608	19
3609	19
3611	26
3612	31
361	13
3615	4
3631	19
3632	24
3633	5
3635	32
3636	18
3643	32
3646	15
36	34
3655	26
3667	32
3681	12
3685	26
3688	26
3691	26
3692	4
369	26
3696	28
3697	12
3703	26
3704	3
3706	32
3708	31
3709	3
3710	11
3716	32
3718	7
372	26
3728	24
373156	26
3735	12
3736	32
3737	32
37	23
3738	32
3739	32
3742	22
374291	17
374454	11
3745	32
374618	34
3746	40
374654	34
375056	9
3751	2
3752	2
375	26
3757	22
375790	29
3758	22
3761	32
376267	19
3766	32
377	26
3778	24
3781	29
3785	29
378	26
3786	29
3791	32
3792	33
3796	34
3797	3
3798	30
3799	28
3800	28
3801	34
381	26
3815	32
382	4
3831	28
3832	40
3836	39
3837	3
38	4
3839	16
3842	3
3843	1
3845	17
3848	18
3849	19
3851	18
3852	18
3853	34
3854	34
3855	30
3856	18
3857	19
3858	19
3860	34
3861	18
386618	34
3866	34
3868	18
3872	18
387	32
3875	18
387680	34
387751	19
3880	34
388135	11
3881	34
3882	11
388344	19
388	32
3885	32
3887	34
3888	11
3890	19
389	32
3895	17
3897	26
389840	22
3909	3
3911	26
3912	26
3913	26
391356	3
391	32
3915	26
391634	19
3916	17
3921	19
392	32
3925	18
392617	11
3927	34
3933	15
3936	12
3939	40
39	4
394	32
3945	40
3948	40
3954	4
3956	32
3963	30
396	32
3964	6
3981	40
3983	11
3984	32
3991	20
3996	37
399687	11
399909	11
4000	3
4001	30
400	26
4008	11
401145	34
401190	22
4012	26
401548	32
402	7
4026	34
4035	24
403	5
4038	35
4040	11
4043	28
4045	41
4046	28
405	39
4067	32
4069	4
4074	3
4076	15
4082	28
408	35
40	6
4099	24
4121	36
4130	32
4131	1
4133	27
4134	32
4137	28
4139	28
4140	28
4141	12
4144	4
4145	32
4155	28
41	6
4157	13
4163	4
4172	39
4175	39
4190	22
4191	13
4192	18
4200	4
4204	39
4208	39
4210	1
4214	30
4215	22
421	22
4216	28
4217	28
4218	5
4236	34
4240	27
4253	34
4259	36
4261	39
427	29
4282	4
4291	22
4294	28
4297	39
4301	32
4308	4
4318	24
4340	18
4351	24
4354	12
4355	32
4356	29
4357	24
4358	7
4363	19
439	26
440193	24
440	1
440915	36
441400	19
4430	11
4437	39
4438	20
444	24
445	34
4478	9
4509	32
4513	40
4519	17
4522	4
4528	23
4538	17
4540	17
4542	33
4547	26
4580	5
4591	34
4594	23
4599	31
4606	30
4619	1
4621	30
4622	1
4624	28
462	17
4625	13
4626	17
4627	11
4628	4
4629	11
463	34
4635	12
4637	11
4638	11
4641	11
4642	26
4643	11
4644	11
4645	11
4646	11
4647	27
4649	34
4650	16
4651	29
4659	11
4660	11
4666	12
4670	15
4671	28
4673	19
4676	19
4677	34
4684	18
4691	19
4694	16
4695	17
4696	17
4697	26
4698	17
4700	17
4701	17
4702	17
4704	17
4705	23
4706	17
4707	17
4709	17
4710	17
4711	17
4712	17
4713	17
4714	17
471	4
4715	17
4716	17
4718	17
4719	17
4720	17
4722	17
4723	17
4724	17
472	39
4725	17
4726	17
4728	17
4729	17
4731	17
4733	12
4734	42
4735	21
4736	19
4741	40
474383	1
4744	27
4747	27
47	4
4750	7
4756	36
4763	20
476	26
4774	36
4775	3
477	19
4776	28
4783	3
478	36
4794	29
479	26
4798	22
480	19
481	12
4815	5
4830	4
4831	4
4832	4
483	26
4836	30
4839	19
4841	15
4842	32
4846	24
4853	29
4857	24
48	3
4868	32
4869	19
487	30
4881	33
4884	36
488	26
4892	11
4893	32
489	26
4897	30
4900	29
4904	15
490	26
4905	5
4907	5
4915	32
491	32
4916	32
4924	22
492	6
4926	3
4928	3
493	32
4940	19
494115	11
4942	4
4952	5
495	5
4957	34
4967	20
4976	36
4978	41
4983	32
498	26
49854	26
49855	30
4998	39
4999	39
5007	17
501	4
5019	18
5027	32
5034	26
5036	19
5037	28
5042	24
5048	34
50488	22
5049	4
5050	12
5052	12
50	24
5058	32
50618	32
5062	32
5063	32
50640	39
50649	32
506	26
5066	29
5073	21
50804	17
50807	32
50809	19
50813	19
50814	36
50861	31
50863	41
5091	13
5093	15
50944	32
5094	15
509	26
5095	13
5097	3
5099	11
51014	36
5101	36
51024	13
51025	16
51028	42
51056	17
51062	36
5106	24
51067	37
51069	37
51070	7
51073	37
51075	17
51079	17
51081	19
5108	34
51091	21
51097	20
51100	1
51101	34
5110	4
51106	19
51109	26
51116	19
51125	36
51133	35
51138	19
51143	34
51144	26
51160	42
51164	34
5116	34
51168	20
51181	27
51185	19
5119	17
51199	34
51209	5
51218	1
5121	18
51222	39
51234	17
51248	34
51256	1
5127	28
51280	17
51284	22
5128	28
51295	17
5129	22
51337	26
51350	19
51361	9
51366	39
5136	24
51377	13
51382	13
5138	3
51386	15
513	13
51400	7
51412	12
5141	32
51421	34
51422	1
5142	24
51429	32
51434	39
51440	7
51441	26
5144	32
51449	37
514	17
51466	16
51474	11
51479	1
51493	19
51495	26
51517	32
51520	12
5152	13
51534	17
5153	13
51542	5
51552	5
51560	5
515	26
5156	32
51571	36
51573	30
51	7
51592	39
51594	5
5160	20
51606	17
51608	26
51617	17
51622	7
5162	20
51631	15
5163	20
51635	26
51637	19
51645	15
5164	20
51649	19
51651	20
51652	17
5165	7
51660	30
51663	19
51667	13
51678	32
51693	10
51699	1
51701	3
5170	28
51706	13
51715	1
51719	31
51720	39
51726	26
51727	4
51729	15
51735	3
51741	15
51742	39
51755	15
51760	24
51761	36
51762	24
51780	36
5178	24
51806	24
51807	19
5192	7
5193	7
5195	7
5204	22
5205	36
5208	28
5211	26
5213	40
5214	26
521	26
5216	12
5217	16
5218	28
5223	18
5224	13
522	42
5226	34
5230	1
523	17
5245	17
5250	19
52	32
525	17
526	17
527	17
528	17
5286	11
5289	1
5290	32
5291	32
5294	32
529	17
5295	32
5297	37
5300	15
5306	7
5310	12
5313	32
5315	20
5317	18
5318	18
5321	32
5327	26
5332	29
53335	39
5333	24
53349	21
53353	35
5335	32
53358	32
5336	32
5337	32
5338	28
5339	11
53407	5
534	17
5354	28
535	17
5358	38
5361	26
53615	39
53616	32
5362	36
5364	32
5365	4
5372	29
537	17
53822	24
53826	11
53904	16
53916	5
53918	26
53944	24
539	4
53981	15
54014	19
54106	29
5411	15
5413	21
5414	21
541468	34
54148	37
54187	3
54205	4
5424	21
5426	26
5430	39
5431	39
54331	22
54332	3
54413	32
5442	19
54434	11
54438	7
54443	11
5445	26
54468	3
54472	42
54474	34
5447	26
54477	34
54497	21
54499	26
54505	19
54509	3
54520	34
54534	37
54535	34
54536	24
54539	17
54543	26
54549	39
54550	34
545	39
54566	4
54585	6
54617	18
54622	12
54623	39
54625	39
5464	26
546	39
54676	39
54704	20
54708	13
54726	18
54732	12
54737	39
54749	1
547	34
54768	13
5478	4
54785	34
54788	22
54793	34
5479	26
54806	34
5481	22
54821	16
54822	17
54828	39
54832	22
54834	19
54839	34
54843	5
548596	4
54861	28
54862	34
54867	3
54873	37
54874	32
54875	39
54880	4
54881	39
54886	5
54897	24
54901	26
54906	34
54914	19
54915	34
54921	25
54927	17
5493	24
54938	21
54939	34
54940	3
54948	37
54954	15
54972	1
54976	11
5498	23
54994	37
5499	11
54996	5
55004	17
5500	11
5501	11
55037	19
55040	13
5504	11
55048	42
55054	1
55074	11
55075	29
55082	15
55088	34
55100	21
55102	33
5510	11
55128	30
55133	15
55140	26
55144	6
55149	29
5515	7
55156	5
55157	12
55160	29
55161	20
5516	7
55177	28
55183	12
5518	7
55186	16
55187	28
55193	39
5519	7
55198	5
55201	1
5520	7
55207	17
55210	26
55212	7
55215	26
55218	39
55226	19
5522	7
55229	28
55236	13
55243	32
5524	7
55247	26
55252	30
5525	7
55255	26
55262	34
5526	7
55269	4
55275	5
5527	7
5528	7
55291	29
5529	7
5530	20
55308	15
553115	42
5531	7
55324	15
5532	38
55326	36
55327	32
55333	24
5533	28
55337	34
55341	17
55342	19
55345	9
5534	29
55347	36
55349	1
55357	1
55361	24
55362	17
55364	30
5536	22
5537	29
55379	4
5538	26
55421	15
55466	22
5549	7
5550	12
55506	39
55512	12
55521	34
55529	24
55531	13
55558	7
55561	32
55576	28
55577	1
55582	1
55585	3
55589	11
55604	13
55605	7
55607	11
55610	5
55611	26
55612	15
55614	32
55624	39
5562	28
55631	15
5563	1
55636	39
55638	5
5565	1
55660	15
5566	27
55666	20
55667	21
55669	13
5567	27
55680	34
55681	15
55690	7
55697	29
55698	22
55699	22
55700	34
55704	28
55705	5
5571	1
55719	36
55728	39
55729	33
5573	27
55735	5
55737	1
55738	1
55739	3
55740	32
55746	3
55748	32
55749	17
55750	26
55752	21
55753	20
55754	36
55755	27
5575	27
55763	5
5576	27
55766	20
55770	5
5577	27
5578	28
5579	28
55803	24
5580	28
55809	3
55814	28
5581	28
55818	13
55823	9
55824	32
5582	22
55831	17
55832	19
55833	15
55835	34
55844	7
55845	32
5584	28
55847	27
55854	37
5585	28
55856	4
55857	34
55860	34
5586	12
55870	39
5587	28
5588	28
55885	9
5589	26
5590	28
55907	39
55914	32
5591	39
55917	7
55920	4
55930	11
5593	22
5594	28
5595	28
55964	21
55967	17
55968	20
55970	22
55975	3
5599	28
5600	28
5601	28
5602	28
5603	28
5604	28
5605	28
5606	28
5609	28
5610	19
5613	27
56144	12
56163	15
56165	32
56181	21
5621	24
56243	34
56252	15
56254	39
56262	6
56267	19
56288	28
5629	39
5630	30
5631	36
56341	15
5634	36
5636	36
56474	21
5649	1
5654	24
5660	26
56616	28
5662	22
5663	24
56650	36
56681	4
5682	13
5683	13
5684	13
56848	30
