communities 
1984	2
199223	2
1993	2
1994	1
1995	1
1996	2
199731	1
199953	4
200081	1
200205	1
200424	3
200576	3
200734	1
200844	1
2009	5
200933	1
2010	2
2011	1
201161	2
201475	5
201562	1
201595	3
2017	4
2020	2
2021	1
20	1
2023	2
202333	1
2026	2
2027	3
203068	2
203	1
2033	2
2035	3
2036	1
2037	1
2038	1
2039	1
2040	5
2042	1
2043	1
2044	1
2045	3
2046	1
2047	1
2048	1
2049	1
2050	1
2051	1
2053	1
205	1
2058	2
2059	1
2060	4
2066	1
207	1
2079	2
208	1
2098	3
2107	3
2108	2
2109	1
2110	1
2125	1
21	1
2130	2
213	3
2132	5
214	4
2150	2
215	3
2152	4
2157	1
216	1
2170	1
2171	3
217	2
2173	1
2177	1
2180	5
2181	1
2182	1
2185	1
219	2
219285	5
219287	1
2193	2
2194	2
2197	2
219738	1
219771	2
219927	2
2	1
220988	2
221037	3
221092	2
221184	2
221472	2
221545	1
221692	1
221749	1
221935	2
221981	4
222068	1
22	3
222236	1
2224	1
222950	2
223	2
2235	2
2239	1
2242	3
224	1
2243	2
2244	2
2245	1
2247	2
2257	1
2261	1
226	2
2263	1
2266	2
2268	1
2271	1
2273	1
2274	1
22794	1
22800	1
2280	1
22808	1
2281	1
22820	2
22821	1
22824	3
22826	2
22832	1
22836	2
22837	1
22839	1
22841	4
22843	3
22848	4
22852	1
22853	1
22854	1
22859	1
22864	1
2286	1
22866	3
22870	1
22871	1
2287	3
22872	2
22874	1
22878	1
2288	1
22883	1
22884	2
22885	1
22890	2
22891	3
22895	1
2290	3
22902	3
22905	4
22906	5
22907	2
22908	1
22909	3
22913	2
22915	1
22919	1
22920	5
22921	1
22924	3
22927	2
22930	5
229	3
22931	5
22933	5
22938	2
22941	1
22948	2
22954	1
22978	3
22980	1
22981	1
22983	1
22984	2
22985	2
22987	5
22992	1
22994	1
22995	1
22998	4
22999	1
23001	1
23002	1
23011	3
23012	2
23013	1
23017	1
23019	1
23020	2
23023	3
23024	1
23025	1
23026	1
23028	3
23031	2
23036	3
23037	1
23039	5
23040	2
23041	5
23043	3
23046	2
23047	5
23048	1
23049	2
23052	1
230	2
23053	2
23060	1
23061	1
23065	2
23066	2
23071	2
23072	1
23074	1
23075	2
23077	3
23078	1
23080	3
23085	1
23086	1
23090	1
23092	1
23094	1
23095	3
23096	1
23098	1
23102	3
23107	2
23108	1
23109	1
23111	4
23112	2
23113	2
23114	1
23116	1
23122	1
23127	2
23129	1
23131	2
23136	1
23137	5
23138	1
23140	2
2314	1
23143	1
23145	1
23150	1
23151	3
23152	1
23154	5
23155	2
23157	4
23161	4
23162	1
2316	4
23163	4
23164	4
23165	2
23167	1
23170	1
23171	1
2317	4
23176	4
23177	2
23181	1
2318	2
23186	1
23187	1
23191	1
2319	4
23193	2
23195	2
23196	2
23197	2
23198	2
23199	3
23201	3
23203	1
23204	1
23205	1
23208	1
23209	3
23211	4
2321	1
23215	2
23218	5
23221	2
23223	2
23224	1
23225	2
23228	1
23229	1
23	2
23230	1
23233	5
23234	2
23236	4
23237	3
23241	2
23242	4
2324	1
23243	1
23244	5
23247	1
23248	5
23250	1
23254	1
23255	1
23256	5
23258	1
23259	3
23263	1
23265	1
23266	1
23268	1
23269	3
23270	1
23271	1
23277	1
23281	1
23285	1
23286	1
23287	1
23288	1
23293	2
23294	1
23295	1
23301	2
23303	1
23304	2
23307	1
23309	3
23310	5
23312	5
23313	1
23317	2
23318	2
23321	1
23322	1
2332	2
23325	1
23327	1
23328	1
23331	1
23332	1
23334	1
23335	5
23336	1
23339	3
23344	2
23345	1
23347	2
23348	2
23352	3
2335	2
23353	2
23355	1
23362	3
23365	2
23367	2
23368	1
23370	1
23371	1
23373	1
23376	5
23380	1
23381	1
23382	1
23384	4
23385	5
23387	1
23389	3
23390	1
23392	3
23394	1
23395	1
23396	4
23405	2
23406	3
23408	3
23410	2
23412	1
23417	5
23420	2
23423	1
23426	1
23431	1
23433	1
23435	2
23438	2
23446	1
23450	2
23451	2
23460	3
23474	3
23478	2
23479	1
23481	2
23499	1
23500	1
23503	1
23504	1
23505	2
23507	2
23511	2
23513	1
23518	1
23521	2
23523	1
23524	2
23527	5
23530	2
23534	1
23542	1
23543	2
23548	3
23549	1
23550	5
23560	2
23576	3
23580	4
23581	2
23589	1
23592	3
23597	5
23598	1
23603	4
23607	4
23609	1
23616	1
23633	2
23636	2
23637	5
23644	1
23646	5
23647	5
23654	4
23659	2
23670	1
23671	2
23673	5
23705	1
23708	3
23710	1
23731	2
23761	1
23762	1
23770	3
23780	2
23786	3
23787	1
23788	1
24137	1
24149	1
2475	1
249	2
2495	3
2512	3
2521	2
2530	5
253260	1
2533	1
2534	1
2539	2
253943	2
253959	1
254048	2
254065	2
254122	5
254427	1
254531	1
2547	2
254863	4
2550	3
255252	1
2554	2
2556	4
2557	3
2560	2
256158	2
2562	1
256309	2
256714	5
2571	1
257160	1
257194	1
257218	1
2572	1
25758	4
25777	1
25782	5
25791	1
25793	2
25796	2
25801	4
2580	4
25813	5
25814	1
2581	1
25822	3
25824	1
25830	1
25831	5
25836	2
25837	3
25839	5
2584	2
25843	1
25851	1
25852	2
25873	2
25874	5
25875	1
25880	1
25885	5
25900	1
25901	1
25902	2
2590	5
25914	1
259173	5
25921	1
259217	2
259232	1
25924	1
25925	1
259	1
259266	2
25927	1
25929	2
25930	4
25932	3
25934	5
25940	2
2595	1
25953	5
25959	1
25962	2
25963	1
2596	3
2597	2
25977	4
25978	1
25979	3
25989	1
25994	3
26000	2
26003	1
26010	2
26011	2
26012	2
26019	2
26024	2
26031	1
26036	2
26037	1
26040	3
260425	1
26045	1
26046	1
26047	1
26049	3
26051	1
26052	1
26056	5
26057	2
26058	2
26059	1
26060	1
26063	1
26084	1
26086	2
26093	2
26094	2
26098	2
26100	2
26115	1
26127	1
26128	1
26130	1
26133	2
26135	2
26140	2
26146	4
26160	1
26168	2
2617	2
261726	2
2618	2
26227	2
26229	1
26230	3
26232	2
26270	2
26275	1
26276	4
26278	3
26286	1
26289	3
2629	1
2631	1
26330	3
26353	1
26354	2
26355	2
2639	1
26470	5
2648	2
26504	2
26505	2
26509	3
26517	2
26519	3
26520	1
26523	2
26575	1
26578	1
26580	1
26589	2
26608	2
2661	3
2664	5
2665	5
266553	2
2670	1
2673	1
2674	3
26750	1
2675	2
26873	1
26953	2
26958	1
26960	1
26973	1
2697	3
26985	5
26986	2
26994	3
26999	1
27005	3
27031	1
27032	1
27034	1
27043	2
27044	2
27065	1
27067	2
27068	1
27072	1
27075	1
27089	3
27092	1
27095	5
27101	3
2710	1
27124	1
27125	1
271	1
27127	2
27130	3
27131	4
27132	2
27145	4
27148	1
27161	2
27165	5
27175	2
27183	5
27236	5
27243	5
27247	1
27248	2
27	1
2730	3
2731	2
27316	2
27327	1
273	4
27339	2
27340	1
27342	5
27343	3
27347	1
2734	2
27349	2
274	4
27429	1
2743	3
2744	2
27445	2
2745	3
2746	2
2752	2
2764	1
2767	1
2768	1
2770	1
2771	1
2773	1
2774	1
2775	1
2776	4
2778	4
2780	5
2781	3
2782	1
2783	1
2784	5
2785	1
2786	1
2788	1
2794	5
2800	5
2801	1
2802	2
2803	3
2804	5
2805	1
2806	2
2810	2
2817	1
2819	3
2820	2
2821	2
2823	1
2824	5
282974	1
282991	5
283234	4
283248	3
283373	1
283455	2
283635	2
283638	1
283820	2
283871	5
284069	1
284119	5
284161	3
284217	1
284273	1
284361	5
284403	1
284439	1
284656	1
28512	3
285172	3
285313	3
285315	1
285527	1
285590	4
286077	1
286205	2
286	2
286410	5
2870	1
287	3
2873	2
2876	5
2879	1
288	5
2885	4
2887	1
2890	1
2891	1
2892	1
2893	1
28952	2
2895	1
28956	1
28957	2
28958	2
28964	1
28966	1
28973	2
28976	1
2897	1
28981	1
2898	1
28988	2
28992	2
2899	1
2900	5
2901	1
2902	1
29028	1
2903	1
2904	1
2905	1
29062	2
2906	1
29078	3
29088	2
2909	1
29094	1
29110	1
2911	1
29117	2
2912	1
29127	5
2913	1
291	2
2915	1
2917	5
2923	1
292	2
2926	2
2931	1
2932	1
293	2
2934	4
29	3
2936	3
2944	3
2946	3
2947	3
2949	3
2950	2
2957	2
2969	2
2975	3
29760	1
29761	2
29763	4
29767	4
2977	1
29789	2
29796	1
29801	1
2983	1
29843	3
29855	1
2987	2
29888	1
29919	2
29920	3
2992	1
29924	1
29927	3
29934	1
29941	2
29942	3
29944	1
29957	2
29959	2
29966	1
29968	3
2997	1
29978	2
29982	1
29993	4
30000	5
30011	4
3005	1
3006	2
3007	2
3008	2
3009	2
3012	2
301	2
3014	2
3015	2
3018	1
3020	2
3021	2
302	4
3024	2
3028	2
3029	3
3030	2
3032	2
3033	1
3035	2
3039	2
3043	2
3045	3
3050	2
3054	1
3055	1
30	1
3064	1
3066	2
306	1
3069	2
3070	5
3071	2
3074	2
307	3
3075	1
30811	3
30818	1
30819	1
30820	1
308	2
30844	5
30845	4
30846	1
30849	1
30851	1
3092	4
3094	2
309	2
3096	5
30968	3
3097	2
3098	1
3099	1
310	2
311	2
31	2
3141	5
3146	1
3148	1
3149	2
3155	1
3157	1
3159	2
3161	1
3163	5
317	1
317719	1
3178	2
3181	2
3182	2
3183	2
3184	2
3185	2
3187	2
3188	2
3189	2
3190	2
319101	3
3191	2
3192	2
3208	1
321	1
322	2
3240	3
3241	1
324	1
3251	2
3265	1
326624	2
326625	2
3267	4
3268	4
3269	4
327	3
3276	2
3280	1
3281	1
3290	1
3295	2
3299	1
3300	3
3301	2
3303	2
3304	2
3305	2
3306	3
3308	1
3309	2
3310	2
3312	2
3313	2
3315	2
3320	1
3324	2
3326	1
3329	2
3336	2
3337	1
333932	2
3339	1
3340	2
334	1
335	3
3376	2
3382	5
338	3
338699	1
338785	4
339122	3
339829	2
339965	1
340371	1
340527	1
340543	1
3416	3
3417	1
3418	5
3419	3
3420	1
3421	1
342184	2
342346	3
342667	1
343099	1
34	2
344387	1
345630	2
345651	2
346288	4
346562	1
347	2
3476	1
347688	1
347733	2
347862	3
348110	1
3482	2
348	1
348980	1
3493	1
3500	2
3502	5
350	4
3507	1
351	3
3514	3
353274	1
3547	1
355	1
3556	1
357	1
358	1
3608	2
3609	2
3611	2
3612	1
361	3
3615	2
3631	2
3632	1
3633	1
3635	1
3636	2
3643	4
3646	2
36	5
3655	1
3667	4
3681	2
3685	2
3688	1
3691	1
3692	2
369	1
3696	2
3697	2
3703	5
3704	1
3706	4
3708	1
3709	3
3710	1
3716	1
3718	1
372	1
3728	1
373156	5
3735	2
3736	1
3737	1
37	1
3738	1
3739	1
3742	1
374291	1
374454	2
3745	1
374618	3
3746	1
374654	1
375056	5
3751	1
3752	2
375	2
3757	2
375790	1
3758	3
3761	1
376267	2
3766	1
377	5
3778	3
3781	3
3785	1
378	2
3786	1
3791	1
3792	2
3796	1
3797	2
3798	5
3799	5
3800	2
3801	3
381	5
3815	1
382	5
3831	5
3832	2
3836	2
3837	2
38	2
3839	2
3842	2
3843	2
3845	1
3848	2
3849	2
3851	1
3852	2
3853	2
3854	2
3855	3
3856	1
3857	2
3858	2
3860	2
3861	2
386618	1
3866	3
3868	2
3872	2
387	1
3875	1
387680	1
387751	2
3880	3
388135	1
3881	1
3882	4
388344	2
388	1
3885	1
3887	1
3888	1
3890	2
389	3
3895	3
3897	1
389840	1
3909	1
3911	1
3912	2
3913	2
391356	1
391	3
3915	1
391634	2
3916	2
3921	2
392	4
3925	2
392617	1
3927	1
3933	2
3936	2
3939	2
39	3
394	2
3945	2
3948	1
3954	3
3956	4
3963	2
396	2
3964	1
3981	5
3983	1
3984	1
3991	5
3996	2
399687	4
399909	4
4000	2
4001	2
400	5
4008	1
401145	4
401190	3
4012	2
401548	5
402	1
4026	1
4035	1
403	3
4038	4
4040	1
4043	1
4045	1
4046	1
405	1
4067	1
4069	2
4074	2
4076	2
4082	1
408	4
40	1
4099	1
4121	1
4130	1
4131	2
4133	1
4134	1
4137	1
4139	1
4140	1
4141	2
4144	2
4145	1
4155	1
41	1
4157	3
4163	3
4172	2
4175	2
4190	1
4191	2
4192	1
4200	5
4204	1
4208	2
4210	1
4214	2
4215	1
421	1
4216	4
4217	3
4218	5
4236	1
4240	2
4253	1
4259	1
4261	2
427	3
4282	2
4291	3
4294	4
4297	1
4301	1
4308	1
4318	3
4340	1
4351	3
4354	2
4355	2
4356	1
4357	2
4358	1
4363	2
439	2
440193	1
440	2
440915	3
441400	2
4430	1
4437	1
4438	2
444	2
445	1
4478	1
4509	4
4513	2
4519	1
4522	2
4528	1
4538	1
4540	1
4542	2
4547	3
4580	1
4591	1
4594	1
4599	3
4606	1
4619	2
4621	2
4622	2
4624	5
462	1
4625	3
4626	1
4627	4
4628	2
4629	1
463	1
4635	2
4637	4
4638	1
4641	4
4642	1
4643	4
4644	4
4645	4
4646	1
4647	1
4649	1
4650	3
4651	2
4659	1
4660	4
4666	2
4670	2
4671	1
4673	2
4676	2
4677	1
4684	1
4691	2
4694	5
4695	1
4696	1
4697	2
4698	1
4700	1
4701	1
4702	1
4704	1
4705	1
4706	1
4707	1
4709	1
4710	3
4711	1
4712	1
4713	3
4714	1
471	5
4715	5
4716	1
4718	1
4719	3
4720	1
4722	1
4723	1
4724	1
472	1
4725	1
4726	1
4728	1
4729	1
4731	1
4733	2
4734	1
4735	4
4736	2
4741	3
474383	3
4744	1
4747	1
47	2
4750	1
4756	1
4763	5
476	2
4774	1
4775	1
477	2
4776	1
4783	3
478	1
4794	2
479	1
4798	2
480	2
481	1
4815	1
4830	3
4831	3
4832	3
483	1
4836	1
4839	2
4841	2
4842	1
4846	1
4853	1
4857	1
48	1
4868	4
4869	2
487	2
4881	1
4884	1
488	5
4892	1
4893	1
489	1
4897	1
4900	3
4904	2
490	1
4905	5
4907	1
4915	1
491	1
4916	1
4924	3
492	1
4926	2
4928	2
493	1
4940	2
494115	2
4942	2
4952	1
495	5
4957	1
4967	1
4976	2
4978	1
4983	1
498	2
49854	1
49855	3
4998	5
4999	2
5007	1
501	3
5019	1
5027	1
5034	2
5036	2
5037	1
5042	3
5048	4
50488	1
5049	3
5050	2
5052	2
50	3
5058	1
50618	4
5062	3
5063	4
50640	2
50649	1
506	2
5066	3
5073	2
50804	2
50807	4
50809	2
50813	2
50814	2
50861	1
50863	3
5091	3
5093	2
50944	1
5094	2
509	2
5095	2
5097	1
5099	3
51014	1
5101	1
51024	1
51025	1
51028	2
51056	3
51062	1
5106	4
51067	2
51069	2
51070	2
51073	2
51075	1
51079	3
51081	2
5108	1
51091	1
51097	1
51100	3
51101	5
5110	2
51106	2
51109	5
51116	2
51125	1
51133	2
51138	2
51143	5
51144	5
51160	1
51164	4
5116	1
51168	1
51181	3
51185	2
5119	1
51199	1
51209	5
51218	1
5121	3
51222	1
51234	1
51248	4
51256	3
5127	1
51280	3
51284	3
5128	1
51295	1
5129	1
51337	5
51350	2
51361	3
51366	2
5136	3
51377	3
51382	3
5138	1
51386	2
513	3
51400	1
51412	1
5141	1
51421	3
51422	1
5142	3
51429	4
51434	2
51440	3
51441	2
5144	4
51449	1
514	1
51466	1
51474	4
51479	1
51493	2
51495	2
51517	1
51520	2
5152	3
51534	1
5153	3
51542	1
51552	5
51560	1
515	3
5156	1
51571	1
51573	2
51	1
51592	2
51594	5
5160	2
51606	5
51608	3
51617	2
51622	2
5162	2
51631	2
5163	1
51635	1
51637	2
51645	2
5164	1
51649	2
51651	4
51652	5
5165	5
51660	1
51663	2
51667	3
51678	3
51693	3
51699	3
51701	2
5170	1
51706	2
51715	1
51719	2
51720	1
51726	2
51727	3
51729	1
51735	1
51741	2
51742	2
51755	2
51760	1
51761	1
51762	1
51780	1
5178	1
51806	2
51807	2
5192	5
5193	5
5195	5
5204	3
5205	1
5208	1
5211	2
5213	1
5214	2
521	2
5216	2
5217	3
5218	1
5223	5
5224	2
522	5
5226	5
5230	2
523	5
5245	2
5250	2
52	2
525	3
526	5
527	1
528	5
5286	4
5289	1
5290	4
5291	1
5294	1
529	3
5295	4
5297	2
5300	2
5306	1
5310	1
5313	5
5315	2
5317	2
5318	2
5321	3
5327	2
5332	1
53335	1
5333	3
53349	1
53353	2
5335	4
53358	1
5336	4
5337	4
5338	1
5339	4
53407	5
534	3
5354	1
535	4
5358	5
5361	1
53615	1
53616	1
5362	1
5364	1
5365	2
5372	1
537	1
53822	3
53826	1
53904	3
53916	3
53918	3
53944	1
539	2
53981	2
54014	2
54106	1
5411	2
5413	4
5414	4
541468	1
54148	2
54187	1
54205	3
5424	2
5426	1
5430	2
5431	2
54331	4
54332	1
54413	1
5442	2
54434	1
54438	1
54443	4
5445	4
54468	3
54472	4
54474	1
5447	1
54477	4
54497	1
54499	5
54505	2
54509	5
54520	3
54534	2
54535	1
54536	5
54539	1
54543	1
54549	1
54550	3
545	5
54566	1
54585	1
54617	2
54622	2
54623	1
54625	2
5464	2
546	1
54676	2
54704	1
54708	3
54726	1
54732	2
54737	2
54749	1
547	3
54768	1
5478	2
54785	1
54788	5
54793	3
5479	2
54806	1
5481	2
54821	1
54822	1
54828	1
54832	1
54834	2
54839	1
54843	2
548596	2
54861	1
54862	1
54867	2
54873	1
54874	1
54875	1
54880	1
54881	2
54886	5
54897	1
54901	1
54906	2
54914	2
54915	5
54921	2
54927	1
5493	1
54938	2
54939	1
54940	1
54948	2
54954	2
54972	1
54976	1
5498	2
54994	1
5499	1
54996	1
55004	1
5500	4
5501	1
55037	2
55040	4
5504	1
55048	4
55054	3
55074	4
55075	1
55082	2
55088	3
55100	1
55102	1
5510	1
55128	2
55133	2
55140	1
55144	3
55149	2
5515	1
55156	1
55157	1
55160	1
55161	3
5516	1
55177	1
55183	3
5518	2
55186	3
55187	1
55193	1
5519	1
55198	1
55201	4
5520	1
55207	1
55210	2
55212	1
55215	1
55218	1
55226	2
5522	1
55229	5
55236	4
55243	1
5524	1
55247	5
55252	3
5525	1
55255	1
55262	3
5526	1
55269	2
55275	3
5527	1
5528	1
55291	1
5529	1
5530	3
55308	1
553115	2
5531	2
55324	2
5532	1
55326	1
55327	1
55333	1
5533	1
55337	1
55341	2
55342	2
55345	3
5534	1
55347	1
55349	2
55357	4
55361	1
55362	1
55364	1
5536	1
5537	1
55379	2
5538	2
55421	2
55466	2
5549	1
5550	2
55506	2
55512	2
55521	1
55529	1
55531	1
55558	1
55561	1
55576	1
55577	1
55582	1
55585	3
55589	4
55604	4
55605	1
55607	1
55610	1
55611	2
55612	1
55614	4
55624	1
5562	1
55631	1
5563	1
55636	2
55638	5
5565	3
55660	2
5566	1
55666	1
55667	1
55669	1
5567	1
55680	1
55681	2
55690	5
55697	1
55698	1
55699	1
55700	3
55704	1
55705	5
5571	1
55719	3
55728	1
55729	1
5573	1
55735	5
55737	3
55738	1
55739	1
55740	1
55746	2
55748	1
55749	2
55750	2
55752	4
55753	1
55754	1
55755	1
5575	1
55763	1
5576	1
55766	2
55770	5
5577	5
5578	1
5579	1
55803	1
5580	1
55809	1
55814	5
5581	1
55818	1
55823	3
55824	1
5582	1
55831	5
55832	2
55833	2
55835	1
55844	1
55845	1
5584	1
55847	3
55854	5
5585	1
55856	2
55857	1
55860	4
5586	1
55870	1
5587	2
5588	1
55885	2
5589	2
5590	1
55907	1
55914	1
5591	2
55917	1
55920	4
55930	4
5593	1
5594	1
5595	1
55964	4
55967	5
55968	2
55970	1
55975	2
5599	1
5600	1
5601	5
5602	5
5603	1
5604	1
5605	1
5606	5
5609	1
5610	2
5613	1
56144	2
56163	2
56165	1
56181	1
5621	1
56243	1
56252	2
56254	2
56262	1
56267	2
56288	1
5629	1
5630	2
5631	2
56341	2
5634	3
5636	2
56474	1
5649	2
5654	1
5660	2
56616	1
5662	3
5663	1
56650	1
56681	3
5682	3
5683	2
5684	2
56848	1
56850	5
