#communities 
997	3
9690	3
57599	3
7874	3
9097	3
8078	3
8887	40
8453	3
9100	3
80124	3
164	43
7965	43
3151	14
162	43
6855	10
28964	42
2512	23
10342	13
10236	46
60491	25
7360	34
1742	46
5062	47
4130	46
1795	46
2550	46
2571	15
287	14
26275	46
2271	46
2098	46
196403	46
9826	46
9743	49
25758	14
282974	36
147179	46
6711	26
4691	25
1627	4
8646	38
4133	18
85358	46
58512	46
4638	47
7018	43
8506	46
8724	46
9229	46
9228	46
9054	46
8570	15
51596	34
9948	6
399687	46
6506	46
54521	25
5445	46
9859	1
8936	26
9901	14
8541	7
1400	7
1936	7
5050	7
5717	7
217	7
57142	10
5216	6
1808	7
310	7
3187	34
1809	7
3336	7
29924	7
4729	7
1891	7
5802	7
1933	29
10382	5
6613	7
3735	7
10381	7
10768	7
3006	14
9446	47
833	7
10989	45
1915	7
7917	13
4715	45
3184	34
4134	45
213	45
22948	4
25934	45
51566	45
5481	45
6867	23
5217	6
1499	15
51466	26
29993	26
5315	8
23111	48
128866	23
26578	10
120	26
23380	51
29072	14
23332	45
161	43
63908	38
3329	7
5064	23
8065	3
8239	23
2670	7
4741	7
5901	14
8898	7
396	49
3857	23
6709	26
80331	38
9568	19
10980	7
293	7
6804	38
5713	1
3983	7
10645	4
51555	7
51520	7
8831	46
8575	6
9796	21
6513	7
5594	8
79641	7
9377	7
51138	13
5499	8
8655	51
1155	3
5515	4
6130	12
9149	8
5236	8
84446	47
5567	36
53918	1
6093	49
6993	1
5780	10
5605	8
55738	40
4282	3
8682	8
29959	3
4478	18
9368	18
8723	10
23647	10
163	43
3267	43
3268	43
58513	37
9522	10
7461	43
387	49
663	49
23228	8
5527	8
1267	44
5595	8
1272	20
1152	4
26092	34
286262	8
5529	50
5202	5
2890	8
221692	8
55914	8
9212	1
5510	4
55210	8
8607	8
491	8
1501	8
6563	8
144402	8
2977	8
9414	8
490	14
8671	8
25824	8
5789	7
11021	10
7280	7
6238	7
4155	8
2036	11
23362	35
10409	35
11336	35
1453	44
2011	1
51100	10
10105	10
27236	10
65009	10
5683	16
22924	1
10243	51
4513	16
54585	16
5687	16
5693	16
5833	27
5692	16
84959	16
54472	3
56850	36
8396	16
5696	16
527	18
547	16
22859	16
80017	16
3420	23
26128	23
7178	29
2617	49
10093	35
81873	35
10576	4
333926	4
55844	4
6176	19
7114	7
3098	45
23170	52
55004	7
5911	40
4905	19
25874	19
6181	19
9551	19
4700	19
56005	13
2286	13
4852	13
6782	13
140690	5
57662	15
1743	33
5413	26
5909	40
4354	42
23549	42
9143	10
65991	19
10529	1
10146	3
6521	27
5550	44
5230	7
2806	7
4712	7
5049	4
5048	1
63893	48
84966	7
91782	23
5562	36
112476	38
3799	40
6844	38
10815	38
80725	38
4673	25
10383	33
2314	33
23256	33
2026	45
7277	45
311	45
374291	45
10135	23
5265	42
10449	42
1646	42
5877	1
23192	40
1962	6
6136	45
54918	34
6640	8
216	7
3039	24
537	24
3043	24
3045	24
2775	1
65108	26
1312	38
1783	1
2039	1
2771	5
2783	5
23136	47
5700	5
6396	47
3181	34
3476	4
10627	47
10728	36
3188	34
2665	47
3069	25
1982	47
1974	47
1983	47
286	26
10938	38
116988	47
3831	49
51517	26
7533	47
7798	1
5464	47
8775	10
7514	11
6305	15
9868	11
7381	10
87178	47
9352	47
55699	47
84457	47
8536	4
5898	13
10910	36
10000	36
2058	14
8943	5
8883	3
10397	21
6252	21
51155	42
23335	42
6558	42
6843	38
23780	38
116841	38
9342	38
9554	38
1211	40
48	43
388	49
11344	14
391	49
51569	40
22933	45
6391	49
25978	23
26227	49
27183	23
9525	23
3208	10
55856	13
29767	13
3628	51
5414	51
4644	51
8537	51
23474	31
51606	31
84056	23
113146	11
23786	38
64422	40
79876	40
55157	7
3897	8
56267	1
4140	18
55823	18
79187	25
9318	25
3991	22
55968	22
7203	4
79885	21
4731	21
4723	21
2051	25
5339	11
8294	14
29789	25
813	25
6632	25
2273	4
6624	14
874	10
3337	52
7260	5
1728	5
10840	5
10982	1
136319	1
23530	32
11258	15
23122	4
10213	1
1781	1
3796	1
4698	9
10525	37
10121	11
5870	1
9181	1
54862	1
9201	1
283638	1
5976	1
10120	1
11160	1
5223	1
5862	6
55201	1
7384	34
4676	25
55750	1
254863	1
23271	1
51164	1
51412	6
57017	6
1374	37
10130	37
56896	7
5036	37
5334	37
80728	37
2193	5
55229	8
3178	34
51645	34
55198	48
146691	3
55964	30
2185	35
4659	20
2902	46
1073	6
60	6
10808	6
11235	39
6801	39
8428	39
23265	13
84816	13
2949	41
2944	41
178	48
51493	48
11034	6
10486	6
56648	25
51571	25
5524	15
10131	32
6119	6
832	6
10313	10
22908	10
7781	28
112574	13
9892	38
327	40
80318	13
8546	4
5704	32
5702	32
27316	34
9444	34
10492	34
8349	14
386617	34
10487	6
10476	50
11135	49
149371	13
55770	13
5372	1
23157	26
989	26
11332	13
2912	13
23190	22
441518	13
5034	13
2554	13
6184	20
51144	13
55739	13
6232	50
5478	13
5706	32
55697	30
18	46
6000	46
55748	46
54443	49
55577	8
140885	36
23321	36
10016	23
2521	37
28989	34
9491	34
4540	50
5701	5
5711	5
23092	49
116986	49
11171	49
58497	49
3612	10
6285	10
6717	30
25801	30
361	43
6169	43
2931	15
5577	40
2697	44
7082	8
1973	47
7458	47
203068	10
1741	46
2903	46
3739	8
10498	34
53938	34
5576	4
55752	26
5518	4
3094	15
29966	39
5582	15
10935	34
10097	34
5604	8
1938	34
2987	34
6520	20
4131	34
38	50
54704	50
11315	35
6647	35
506	50
64756	50
9922	29
23096	8
8776	8
9351	18
10049	5
118	40
7416	11
22848	1
57584	1
51143	1
2109	1
83658	1
8473	15
6710	26
8290	14
387680	38
23041	14
8997	26
6712	11
10724	15
23205	10
11033	15
80700	22
80150	15
738	15
7511	3
6857	38
785	38
1459	25
3840	6
11333	25
6188	48
3800	25
5905	5
821	25
27044	25
1654	25
4172	25
64423	25
50813	25
92675	25
3958	49
23066	10
28227	4
2235	4
51400	4
261726	4
47	4
5520	4
128	29
2048	46
9601	36
2861	20
30845	38
60484	47
1737	50
2664	5
2794	5
7803	5
10681	5
2781	5
4535	23
5871	34
5537	30
653689	22
10953	22
9927	22
1329	32
2319	32
5654	29
4139	15
84263	50
9349	44
3956	49
214	49
5213	8
50488	40
6224	48
23191	5
5333	13
3996	26
119	26
23603	26
7464	26
493	32
9475	14
5297	26
682	26
6059	26
84284	3
23285	14
2744	8
10612	36
7791	13
2776	28
2778	49
5602	49
6416	49
1854	49
59338	35
9043	40
3837	6
9588	8
3033	26
5447	28
37	51
4684	29
6767	29
5110	29
53822	29
1113	36
8522	26
1428	36
80349	4
5589	36
23580	49
114793	14
5912	49
58473	49
54769	49
148252	49
7171	26
23236	28
11331	28
4054	49
9693	40
25932	36
2043	36
57617	18
814	36
79012	36
84254	36
5609	49
54938	36
3959	36
1384	5
6812	26
10247	16
57698	50
25977	43
2773	5
479	13
535	10
3945	10
7284	8
2770	5
10726	5
2785	5
2982	49
2983	49
3295	34
6342	34
427	3
57118	3
476	8
2915	15
23193	40
6921	3
23284	42
8148	37
54331	5
80273	11
3939	49
54205	28
5962	18
22884	18
5714	35
9961	32
10061	50
51056	4
11151	4
51451	4
114971	4
1738	50
5818	10
221184	26
23564	30
523	7
347733	7
481	27
10376	7
1397	27
283578	34
2745	7
64837	43
25885	40
126298	40
3685	8
644	8
127281	15
55346	15
25830	13
3925	36
55737	2
6643	10
10226	10
1740	46
55102	37
5876	10
2631	4
26047	20
8825	38
3251	10
1327	48
6050	10
8618	38
9854	38
6856	10
98	10
9145	10
55233	30
9600	35
57605	35
2913	47
8036	14
6738	25
64145	38
51479	38
11069	40
64601	18
65082	18
5245	28
54828	28
302	28
57524	1
55631	36
5709	5
2769	5
3306	5
11188	5
7385	32
1762	5
55466	25
10056	5
51699	2
9559	2
112936	2
4355	38
1159	32
10587	32
112755	38
5878	48
3382	6
11112	38
493856	38
91452	38
28970	30
883	30
83451	30
10767	1
9885	38
80262	28
22931	40
11311	38
25813	17
54927	17
84303	17
347	38
51090	38
4191	50
539	50
5834	4
2539	14
2946	41
7417	11
4522	14
64853	14
4259	38
57447	27
81567	13
28958	8
6507	38
94097	38
10493	38
55967	34
57471	13
115827	1
10814	10
91663	38
80221	6
4722	9
8834	9
60682	1
64744	1
92399	10
54940	28
10575	4
6950	4
950	38
4701	9
4705	9
345557	13
1917	52
114876	38
9751	31
5694	16
1537	28
5184	3
7419	11
288	4
55605	14
9941	14
6543	20
57348	20
6641	8
5718	38
6529	38
57030	38
160	38
246213	38
9369	38
22883	44
114882	14
114789	11
9118	11
81609	7
9897	7
760	7
11076	14
822	14
6217	11
6223	11
3785	13
488	8
501	8
829	6
10694	4
6576	20
10322	8
25851	14
84364	14
5122	14
309	12
79784	12
492	14
134957	8
477	1
51004	23
5902	14
10128	1
56829	3
23637	1
26056	22
200186	36
22843	36
51382	22
4082	15
29925	13
64342	1
4507	1
4677	1
483	8
