#communities 
1499	35
51466	7
29993	9
5315	22
23111	31
128866	13
26578	6
120	7
23380	5
29072	5
23332	4
161	21
63908	15
3329	5
5064	6
8065	33
8239	5
2670	21
4741	22
5901	1
8898	22
396	3
3857	10
6709	7
80331	14
9568	9
10980	20
293	21
6804	15
5713	17
3983	18
10645	41
51555	17
51520	21
8831	4
8575	17
9796	19
6513	10
5594	39
79641	17
9377	10
51138	17
5499	39
8655	6
1155	25
5515	39
6130	37
9149	39
5236	34
84446	39
5567	34
53918	24
6093	8
6993	10
5780	16
5605	34
55738	34
4282	34
8682	34
29959	35
4478	31
9368	27
8723	16
23647	16
163	21
3267	14
3268	13
58513	14
9522	16
7461	18
387	3
663	3
23228	32
5527	39
1267	31
5595	34
1272	9
1152	39
26092	39
286262	39
5529	39
5202	39
2890	28
221692	39
55914	7
9212	10
5510	39
55210	39
8607	39
491	31
1501	7
6563	35
144402	35
2977	35
9414	36
490	26
8671	35
25824	35
5789	18
11021	12
7280	18
6238	18
4155	39
2036	24
23362	30
10409	29
11336	29
1453	25
2011	9
51100	16
10105	16
27236	16
65009	16
5683	14
22924	10
10243	6
4513	28
54585	17
5687	14
5693	14
5833	10
5692	14
84959	25
54472	15
56850	15
8396	15
5696	14
527	24
547	24
22859	24
80017	24
3420	12
26128	12
7178	23
2617	23
10093	30
81873	30
10576	13
333926	13
55844	39
6176	26
7114	23
3098	3
23170	22
55004	17
5911	13
4905	9
25874	26
6181	26
9551	26
4700	26
56005	11
2286	11
4852	11
6782	11
140690	33
57662	39
1743	18
5413	7
5909	18
4354	37
23549	37
9143	16
65991	12
10529	10
10146	23
6521	23
5550	23
5230	23
2806	23
4712	23
5049	18
5048	19
63893	30
84966	23
91782	18
5562	41
112476	33
3799	40
6844	15
10815	15
80725	33
4673	25
10383	15
2314	22
23256	12
2026	6
7277	40
311	3
374291	5
10135	5
5265	13
10449	10
1646	10
5877	10
23192	31
1962	15
6136	30
54918	15
6640	35
216	19
3039	14
537	14
3043	13
3045	14
2775	4
65108	8
1312	22
1783	10
2039	10
2771	40
2783	40
23136	28
5700	36
6396	24
3181	24
3476	39
10627	24
10728	41
3188	2
2665	24
3069	24
1982	24
1974	24
1983	24
286	24
10938	14
116988	24
3831	24
51517	4
7533	28
7798	10
5464	24
8775	24
7514	24
6305	24
9868	24
7381	13
87178	24
9352	24
55699	24
84457	24
8536	39
5898	11
10910	41
10000	39
2058	1
8943	36
8883	33
10397	20
6252	17
51155	12
23335	13
6558	8
6843	15
23780	15
116841	12
9342	15
9554	12
1211	18
48	22
388	3
11344	3
391	3
51569	25
22933	39
6391	22
25978	21
26227	18
27183	21
9525	18
3208	13
55856	18
29767	19
3628	5
5414	6
4644	6
8537	6
23474	23
51606	23
84056	13
113146	24
23786	27
64422	29
79876	25
55157	21
3897	34
56267	17
4140	24
55823	27
79187	25
9318	25
3991	40
55968	40
7203	18
79885	19
4731	19
4723	11
2051	41
5339	18
8294	1
29789	33
813	36
6632	33
2273	27
6624	18
874	15
3337	34
7260	36
1728	37
10840	32
10982	10
136319	20
23530	17
11258	36
23122	10
10213	12
1781	10
3796	10
4698	10
10525	12
10121	18
5870	22
9181	9
54862	10
9201	10
283638	10
5976	10
10120	22
11160	10
5223	17
5862	10
55201	11
7384	24
4676	26
55750	19
254863	17
23271	18
51164	19
51412	17
57017	17
1374	32
10130	18
56896	18
5036	18
5334	6
80728	6
2193	36
55229	34
3178	13
51645	13
55198	28
146691	15
55964	9
2185	41
4659	6
2902	41
1073	32
60	32
10808	36
11235	35
6801	35
8428	35
23265	11
84816	4
2949	13
2944	21
178	28
51493	28
11034	32
10486	32
56648	18
51571	18
5524	39
10131	37
6119	32
832	32
10313	16
22908	27
7781	22
112574	6
9892	4
327	25
80318	11
8546	13
5704	38
5702	38
27316	2
9444	2
10492	39
8349	1
386617	32
10487	32
10476	22
11135	3
149371	11
55770	11
5372	22
23157	9
989	7
11332	31
2912	18
23190	11
441518	11
5034	24
2554	11
6184	17
51144	11
55739	11
6232	29
5478	4
5706	38
55697	4
18	4
6000	4
55748	4
54443	4
55577	22
140885	26
23321	25
10016	4
2521	20
28989	24
9491	2
4540	27
5701	36
5711	36
23092	3
116986	3
11171	22
58497	14
3612	18
6285	18
6717	22
25801	14
361	33
6169	39
2931	40
5577	40
2697	25
7082	37
1973	24
7458	24
203068	16
1741	4
2903	4
3739	8
10498	2
53938	2
5576	27
55752	7
5518	39
3094	32
29966	35
5582	41
10935	24
10097	24
5604	34
1938	24
2987	24
6520	8
4131	24
38	19
54704	19
11315	24
6647	24
506	22
64756	18
9922	8
23096	8
8776	9
9351	27
10049	32
118	10
7416	37
22848	10
57584	10
51143	10
2109	10
83658	10
8473	38
6710	25
8290	1
387680	27
23041	7
8997	28
6712	7
10724	39
23205	36
11033	39
80700	34
80150	40
738	33
7511	25
6857	3
785	3
1459	9
3840	26
11333	26
6188	26
3800	26
5905	40
821	26
27044	25
1654	26
4172	26
64423	26
50813	26
92675	26
3958	3
23066	14
28227	39
2235	39
51400	39
261726	39
47	39
5520	39
128	23
2048	4
9601	4
2861	8
30845	14
60484	24
1737	29
2664	38
2794	38
7803	38
10681	40
2781	36
4535	5
5871	24
5537	7
653689	19
10953	19
9927	19
1329	40
2319	1
5654	32
4139	40
84263	28
9349	3
3956	3
214	3
5213	34
50488	7
6224	26
23191	36
5333	11
3996	8
119	9
23603	7
7464	9
493	40
9475	8
5297	8
682	8
6059	7
84284	21
23285	26
2744	32
10612	26
7791	4
2776	9
2778	39
5602	39
6416	39
1854	6
59338	33
9043	18
3837	26
9588	39
3033	32
5447	38
37	5
4684	32
6767	38
5110	32
53822	36
1113	33
8522	9
1428	38
80349	39
5589	39
23580	3
114793	3
5912	29
58473	29
54769	29
148252	29
7171	9
23236	7
11331	15
4054	6
9693	30
25932	39
2043	32
57617	27
814	41
79012	41
84254	41
5609	39
54938	41
3959	39
1384	36
6812	39
10247	29
57698	30
25977	32
2773	40
479	4
535	13
3945	13
7284	41
2770	40
10726	36
2785	40
2982	33
2983	33
3295	39
6342	39
427	33
57118	33
476	40
2915	40
23193	30
6921	33
23284	37
8148	18
54331	40
80273	37
3939	39
54205	15
5962	27
22884	27
5714	37
9961	1
10061	21
51056	32
11151	32
51451	37
114971	39
1738	27
5818	16
221184	21
23564	22
523	18
347733	21
481	22
10376	39
1397	10
283578	15
2745	23
64837	14
25885	18
126298	22
3685	34
644	34
127281	34
55346	34
25830	10
3925	41
55737	3
6643	16
10226	16
1740	4
55102	21
5876	29
2631	22
26047	9
8825	2
3251	11
1327	30
6050	17
8618	17
9854	15
6856	11
98	17
9145	16
55233	7
9600	33
57605	39
2913	41
8036	38
6738	24
64145	14
51479	17
11069	30
64601	27
65082	27
5245	15
54828	15
302	27
57524	2
55631	41
5709	36
2769	36
3306	36
11188	40
7385	36
1762	37
55466	36
10056	33
51699	3
9559	3
112936	3
4355	2
1159	38
10587	38
112755	15
5878	28
3382	10
11112	15
493856	15
91452	18
28970	4
883	4
83451	4
10767	24
9885	27
80262	15
22931	11
11311	21
25813	3
54927	3
84303	3
347	27
51090	27
4191	25
539	25
5834	10
2539	1
2946	13
7417	37
4522	27
64853	1
4259	12
57447	22
81567	11
28958	39
6507	12
94097	15
10493	27
55967	15
57471	4
115827	10
10814	22
91663	27
80221	16
4722	10
8834	10
60682	18
64744	18
92399	16
54940	22
10575	13
6950	13
950	15
4701	32
4705	10
345557	24
1917	19
114876	27
9751	23
5694	14
1537	15
5184	25
7419	37
288	18
55605	1
9941	1
6543	8
57348	8
6641	35
5718	14
6529	14
57030	14
160	14
246213	18
9369	22
22883	31
114882	1
114789	12
9118	12
81609	5
9897	5
760	5
11076	1
822	1
6217	37
6223	37
3785	24
488	35
501	40
829	32
10694	13
6576	6
10322	36
25851	1
84364	1
5122	1
309	32
79784	37
492	1
134957	39
477	7
51004	6
5902	1
10128	11
56829	11
23637	10
26056	14
200186	35
22843	39
51382	10
4082	32
29925	11
64342	10
4507	22
4677	10
483	34
