#communities 
3267	17
3268	13
58513	15
9522	10
7461	13
387	6
663	6
23228	14
5527	14
1267	15
5595	4
1272	14
1152	14
26092	14
286262	14
5529	14
5202	8
2890	14
221692	14
55914	6
9212	3
5510	14
55210	14
8607	14
491	6
1501	6
6563	6
144402	6
2977	6
9414	6
490	6
8671	6
25824	6
5789	2
11021	10
7280	2
6238	6
4155	4
2036	6
23362	6
10409	6
11336	6
1453	4
2011	3
51100	10
10105	6
27236	10
65009	10
5683	11
22924	3
10243	12
4513	11
54585	11
5687	11
5693	11
5833	11
5692	11
84959	4
54472	11
56850	4
8396	11
5696	11
527	16
547	11
22859	11
80017	11
3420	10
26128	13
7178	2
2617	2
10093	7
81873	7
10576	14
333926	14
55844	14
6176	2
7114	9
3098	13
23170	8
55004	13
5911	13
4905	2
25874	2
6181	2
9551	2
4700	2
56005	15
2286	15
4852	15
6782	15
140690	8
57662	2
1743	2
5413	16
5909	10
4354	7
23549	7
9143	10
65991	17
10529	6
10146	5
6521	11
5550	13
5230	13
2806	13
4712	13
5049	13
5048	3
63893	10
84966	9
91782	13
5562	4
112476	17
3799	10
6844	17
10815	17
80725	17
4673	12
10383	2
2314	2
23256	2
2026	13
7277	4
311	13
374291	13
10135	13
5265	13
10449	13
1646	13
5877	3
23192	10
1962	2
6136	4
54918	2
6640	5
216	1
3039	15
537	15
3043	15
3045	15
2775	3
65108	3
1312	17
1783	3
2039	3
2771	8
2783	8
23136	9
5700	8
6396	9
3181	12
3476	14
10627	9
10728	4
3188	12
2665	9
3069	12
1982	9
1974	9
1983	9
286	9
10938	17
116988	9
3831	6
51517	6
7533	9
7798	3
5464	9
8775	10
7514	8
6305	16
9868	16
7381	10
87178	9
9352	9
55699	9
84457	9
8536	14
5898	6
10910	4
10000	4
2058	1
8943	8
8883	5
10397	12
6252	12
51155	14
23335	14
6558	14
6843	17
23780	17
116841	17
9342	17
9554	17
1211	10
48	13
388	6
11344	6
391	6
51569	10
22933	4
6391	6
25978	13
26227	6
27183	13
9525	13
3208	10
55856	15
29767	15
3628	12
5414	12
4644	12
8537	12
23474	9
51606	9
84056	13
113146	16
23786	17
64422	10
79876	10
55157	1
3897	8
56267	3
4140	16
55823	16
79187	12
9318	12
3991	1
55968	1
7203	14
79885	12
4731	12
4723	12
2051	7
5339	6
8294	18
29789	12
813	12
6632	12
2273	14
6624	3
874	10
3337	8
7260	8
1728	8
10840	8
10982	3
136319	4
23530	18
11258	4
23122	14
10213	3
1781	3
3796	3
4698	2
10525	15
10121	16
5870	10
9181	3
54862	3
9201	3
283638	3
5976	3
10120	3
11160	3
5223	3
5862	2
55201	3
7384	3
4676	3
55750	3
254863	3
23271	3
51164	3
51412	10
57017	10
1374	15
10130	15
56896	1
5036	15
5334	15
80728	15
2193	8
55229	8
3178	12
51645	12
55198	10
146691	11
55964	11
2185	4
4659	15
2902	6
1073	2
60	2
10808	3
11235	14
6801	14
8428	14
23265	6
84816	6
2949	13
2944	13
178	10
51493	10
11034	2
10486	2
56648	7
51571	7
5524	4
10131	8
6119	2
832	2
10313	10
22908	17
7781	16
112574	6
9892	17
327	10
80318	10
8546	10
5704	8
5702	8
27316	12
9444	12
10492	12
8349	18
386617	12
10487	2
10476	15
11135	6
149371	6
55770	6
5372	10
23157	16
989	16
11332	15
2912	15
23190	1
441518	15
5034	15
2554	15
6184	15
51144	15
55739	15
6232	10
5478	6
5706	8
55697	11
18	6
6000	6
55748	6
54443	6
55577	4
140885	4
23321	4
10016	13
2521	15
28989	12
9491	12
4540	15
5701	8
5711	8
23092	6
116986	6
11171	7
58497	7
3612	10
6285	10
6717	11
25801	11
361	7
6169	7
2931	4
5577	10
2697	4
7082	4
1973	9
7458	9
203068	10
1741	6
2903	6
3739	6
10498	12
53938	12
5576	14
55752	16
5518	14
3094	4
29966	14
5582	4
10935	12
10097	3
5604	4
1938	12
2987	12
6520	14
4131	12
38	15
54704	15
11315	7
6647	7
506	15
64756	15
9922	6
23096	6
8776	6
9351	6
10049	8
118	10
7416	3
22848	3
57584	3
51143	3
2109	3
83658	3
8473	4
6710	16
8290	18
387680	11
23041	18
8997	16
6712	16
10724	4
23205	10
11033	4
80700	1
80150	14
738	4
7511	4
6857	17
785	17
1459	12
3840	12
11333	12
6188	10
3800	12
5905	8
821	12
27044	12
1654	12
4172	12
64423	12
50813	12
92675	12
3958	13
23066	10
28227	14
2235	14
51400	14
261726	14
47	14
5520	14
128	7
2048	6
9601	4
2861	14
30845	17
60484	9
1737	15
2664	8
2794	8
7803	8
10681	8
2781	8
4535	13
5871	12
5537	11
653689	1
10953	1
9927	1
1329	8
2319	18
5654	4
4139	4
84263	14
9349	15
3956	13
214	13
5213	4
50488	13
6224	10
23191	8
5333	6
3996	16
119	16
23603	16
7464	16
493	8
9475	18
5297	16
682	16
6059	16
84284	6
23285	18
2744	5
10612	4
7791	6
2776	16
2778	4
5602	4
6416	4
1854	6
59338	6
9043	10
3837	12
9588	15
3033	16
5447	16
37	12
4684	5
6767	4
5110	4
53822	4
1113	4
8522	16
1428	4
80349	14
5589	15
23580	6
114793	18
5912	12
58473	12
54769	12
148252	12
7171	16
23236	16
11331	16
4054	6
9693	10
25932	14
2043	4
57617	16
814	4
79012	4
84254	4
5609	4
54938	4
3959	4
1384	8
6812	4
10247	11
57698	7
25977	7
2773	8
479	15
535	10
3945	10
7284	4
2770	8
10726	8
2785	8
2982	4
2983	4
3295	12
6342	12
427	5
57118	5
476	4
2915	4
23193	10
6921	5
23284	13
8148	15
54331	8
80273	8
3939	10
54205	16
5962	15
22884	16
5714	15
9961	18
10061	15
51056	6
11151	14
51451	14
114971	14
1738	15
5818	10
221184	15
23564	11
523	15
347733	15
481	11
10376	2
1397	11
283578	2
2745	13
64837	1
25885	10
126298	10
3685	4
644	4
127281	16
55346	16
25830	4
3925	4
55737	10
6643	10
10226	10
1740	6
55102	15
5876	3
2631	14
26047	14
8825	17
3251	10
1327	10
6050	10
8618	17
9854	17
6856	10
98	10
9145	10
55233	11
9600	4
57605	4
2913	4
8036	18
6738	12
64145	17
51479	17
11069	13
64601	16
65082	16
5245	16
54828	16
302	15
57524	3
55631	4
5709	8
2769	8
3306	8
11188	8
7385	8
1762	8
55466	12
10056	8
51699	10
9559	10
112936	10
4355	17
1159	8
10587	8
112755	17
5878	10
3382	2
11112	17
493856	17
91452	15
28970	11
883	11
83451	11
10767	3
9885	11
80262	16
22931	10
11311	17
25813	6
54927	6
84303	6
347	17
51090	17
4191	15
539	15
5834	14
2539	18
2946	13
7417	3
4522	18
64853	18
4259	17
57447	11
81567	15
28958	14
6507	17
94097	17
10493	17
55967	2
57471	6
115827	3
10814	10
91663	17
80221	10
4722	2
8834	2
60682	3
64744	3
92399	10
54940	16
10575	14
6950	14
950	17
4701	2
4705	2
345557	15
1917	8
114876	11
9751	9
5694	11
1537	16
5184	5
7419	3
288	10
55605	18
9941	18
6543	14
57348	14
6641	6
5718	17
6529	17
57030	17
160	17
246213	17
9369	17
22883	15
114882	18
114789	6
9118	6
81609	1
9897	1
760	1
11076	18
822	18
6217	3
6223	3
3785	15
488	6
501	4
829	2
10694	14
6576	15
10322	8
25851	18
84364	18
5122	18
309	9
79784	9
492	18
134957	14
477	6
51004	13
5902	18
10128	3
56829	5
23637	10
26056	1
200186	4
22843	4
51382	1
4082	4
29925	15
64342	3
4507	3
4677	3
483	8
