#flatfile
DOID:150	disease_of_mental_health	6134
DOID:150	disease_of_mental_health	6137
DOID:150	disease_of_mental_health	6170
DOID:150	disease_of_mental_health	6195
DOID:150	disease_of_mental_health	6196
DOID:150	disease_of_mental_health	6197
DOID:150	disease_of_mental_health	6204
DOID:150	disease_of_mental_health	6207
DOID:150	disease_of_mental_health	6229
DOID:150	disease_of_mental_health	6233
DOID:150	disease_of_mental_health	6235
DOID:150	disease_of_mental_health	6249
DOID:150	disease_of_mental_health	6262
DOID:150	disease_of_mental_health	6263
DOID:150	disease_of_mental_health	6272
DOID:150	disease_of_mental_health	6279
DOID:150	disease_of_mental_health	6280
DOID:150	disease_of_mental_health	6285
DOID:150	disease_of_mental_health	6311
DOID:150	disease_of_mental_health	6323
DOID:150	disease_of_mental_health	6326
DOID:150	disease_of_mental_health	6328
DOID:150	disease_of_mental_health	6329
DOID:150	disease_of_mental_health	6331
DOID:150	disease_of_mental_health	6332
DOID:150	disease_of_mental_health	6334
DOID:150	disease_of_mental_health	6335
DOID:150	disease_of_mental_health	6342
DOID:150	disease_of_mental_health	6391
DOID:150	disease_of_mental_health	6400
DOID:150	disease_of_mental_health	6405
DOID:150	disease_of_mental_health	6427
DOID:150	disease_of_mental_health	6431
DOID:150	disease_of_mental_health	6432
DOID:150	disease_of_mental_health	6434
DOID:150	disease_of_mental_health	6444
DOID:150	disease_of_mental_health	6447
DOID:150	disease_of_mental_health	6451
DOID:150	disease_of_mental_health	6456
DOID:150	disease_of_mental_health	6457
DOID:150	disease_of_mental_health	6469
DOID:150	disease_of_mental_health	6472
DOID:150	disease_of_mental_health	6487
DOID:150	disease_of_mental_health	6493
DOID:150	disease_of_mental_health	6498
DOID:150	disease_of_mental_health	6505
DOID:150	disease_of_mental_health	6506
DOID:150	disease_of_mental_health	6507
DOID:150	disease_of_mental_health	6509
DOID:150	disease_of_mental_health	6511
DOID:150	disease_of_mental_health	6513
DOID:150	disease_of_mental_health	6515
DOID:150	disease_of_mental_health	6525
DOID:150	disease_of_mental_health	6529
DOID:150	disease_of_mental_health	6531
DOID:150	disease_of_mental_health	6536
DOID:150	disease_of_mental_health	6538
DOID:150	disease_of_mental_health	6541
DOID:150	disease_of_mental_health	6542
DOID:150	disease_of_mental_health	6543
DOID:150	disease_of_mental_health	6546
DOID:150	disease_of_mental_health	6558
DOID:150	disease_of_mental_health	6566
DOID:150	disease_of_mental_health	6567
DOID:150	disease_of_mental_health	6571
DOID:150	disease_of_mental_health	6572
DOID:150	disease_of_mental_health	6586
DOID:150	disease_of_mental_health	6595
DOID:150	disease_of_mental_health	6597
DOID:150	disease_of_mental_health	6611
DOID:150	disease_of_mental_health	6616
DOID:150	disease_of_mental_health	6620
DOID:150	disease_of_mental_health	6622
DOID:150	disease_of_mental_health	6623
DOID:150	disease_of_mental_health	6627
DOID:150	disease_of_mental_health	6629
DOID:150	disease_of_mental_health	6641
DOID:150	disease_of_mental_health	6647
DOID:150	disease_of_mental_health	6648
DOID:150	disease_of_mental_health	6653
DOID:150	disease_of_mental_health	6660
DOID:150	disease_of_mental_health	6683
DOID:150	disease_of_mental_health	6697
DOID:150	disease_of_mental_health	6709
DOID:150	disease_of_mental_health	6712
DOID:150	disease_of_mental_health	6714
DOID:150	disease_of_mental_health	6720
DOID:150	disease_of_mental_health	6733
DOID:150	disease_of_mental_health	6738
DOID:150	disease_of_mental_health	6750
DOID:150	disease_of_mental_health	6774
DOID:150	disease_of_mental_health	6780
DOID:150	disease_of_mental_health	6789
DOID:150	disease_of_mental_health	6792
DOID:150	disease_of_mental_health	6801
DOID:150	disease_of_mental_health	6804
DOID:150	disease_of_mental_health	6812
DOID:150	disease_of_mental_health	6844
DOID:150	disease_of_mental_health	6845
DOID:150	disease_of_mental_health	6853
DOID:150	disease_of_mental_health	6854
DOID:150	disease_of_mental_health	6855
DOID:150	disease_of_mental_health	6857
DOID:150	disease_of_mental_health	6861
DOID:150	disease_of_mental_health	6874
DOID:150	disease_of_mental_health	6885
DOID:150	disease_of_mental_health	6903
DOID:150	disease_of_mental_health	6936
DOID:150	disease_of_mental_health	6942
DOID:150	disease_of_mental_health	6949
DOID:150	disease_of_mental_health	7001
DOID:150	disease_of_mental_health	7018
DOID:150	disease_of_mental_health	7052
DOID:150	disease_of_mental_health	7057
DOID:150	disease_of_mental_health	7070
DOID:150	disease_of_mental_health	7082
DOID:150	disease_of_mental_health	7086
DOID:150	disease_of_mental_health	7102
DOID:150	disease_of_mental_health	7167
DOID:150	disease_of_mental_health	7168
DOID:150	disease_of_mental_health	7169
DOID:150	disease_of_mental_health	7170
DOID:150	disease_of_mental_health	7171
DOID:150	disease_of_mental_health	7184
DOID:150	disease_of_mental_health	7187
DOID:150	disease_of_mental_health	7203
DOID:150	disease_of_mental_health	7223
DOID:150	disease_of_mental_health	7226
DOID:150	disease_of_mental_health	7247
DOID:150	disease_of_mental_health	7248
DOID:150	disease_of_mental_health	7249
DOID:150	disease_of_mental_health	7257
DOID:150	disease_of_mental_health	7276
DOID:150	disease_of_mental_health	7277
DOID:150	disease_of_mental_health	7280
DOID:150	disease_of_mental_health	7295
DOID:150	disease_of_mental_health	7296
DOID:150	disease_of_mental_health	7329
DOID:150	disease_of_mental_health	7334
DOID:150	disease_of_mental_health	7336
DOID:150	disease_of_mental_health	7337
DOID:150	disease_of_mental_health	7345
DOID:150	disease_of_mental_health	7353
DOID:150	disease_of_mental_health	7384
DOID:150	disease_of_mental_health	7399
DOID:150	disease_of_mental_health	7408
DOID:150	disease_of_mental_health	7411
DOID:150	disease_of_mental_health	7415
DOID:150	disease_of_mental_health	7422
DOID:150	disease_of_mental_health	7425
DOID:150	disease_of_mental_health	7430
DOID:150	disease_of_mental_health	7431
DOID:150	disease_of_mental_health	7432
DOID:150	disease_of_mental_health	7447
DOID:150	disease_of_mental_health	7450
DOID:150	disease_of_mental_health	7466
DOID:150	disease_of_mental_health	7504
DOID:150	disease_of_mental_health	7515
DOID:150	disease_of_mental_health	7520
DOID:150	disease_of_mental_health	7529
DOID:150	disease_of_mental_health	7531
DOID:150	disease_of_mental_health	7532
DOID:150	disease_of_mental_health	7533
DOID:150	disease_of_mental_health	7534
DOID:150	disease_of_mental_health	7781
DOID:150	disease_of_mental_health	7803
DOID:150	disease_of_mental_health	7812
DOID:150	disease_of_mental_health	7837
DOID:150	disease_of_mental_health	7846
DOID:150	disease_of_mental_health	7871
DOID:150	disease_of_mental_health	7879
DOID:150	disease_of_mental_health	7905
DOID:150	disease_of_mental_health	7915
DOID:150	disease_of_mental_health	7916
DOID:150	disease_of_mental_health	7917
DOID:150	disease_of_mental_health	7991
DOID:150	disease_of_mental_health	7994
DOID:150	disease_of_mental_health	8087
DOID:150	disease_of_mental_health	8202
DOID:150	disease_of_mental_health	8204
DOID:150	disease_of_mental_health	8224
DOID:150	disease_of_mental_health	8239
DOID:150	disease_of_mental_health	8242
DOID:150	disease_of_mental_health	8243
DOID:150	disease_of_mental_health	8289
DOID:150	disease_of_mental_health	8291
DOID:150	disease_of_mental_health	8301
DOID:150	disease_of_mental_health	8340
DOID:150	disease_of_mental_health	8379
DOID:150	disease_of_mental_health	8398
DOID:150	disease_of_mental_health	8440
DOID:150	disease_of_mental_health	8443
DOID:150	disease_of_mental_health	8450
DOID:150	disease_of_mental_health	8452
DOID:150	disease_of_mental_health	8462
DOID:150	disease_of_mental_health	8476
DOID:150	disease_of_mental_health	8481
DOID:150	disease_of_mental_health	8499
DOID:150	disease_of_mental_health	8502
DOID:150	disease_of_mental_health	8514
DOID:150	disease_of_mental_health	8525
DOID:150	disease_of_mental_health	8537
DOID:150	disease_of_mental_health	8573
DOID:150	disease_of_mental_health	8604
DOID:150	disease_of_mental_health	8624
DOID:150	disease_of_mental_health	8633
DOID:150	disease_of_mental_health	8644
DOID:150	disease_of_mental_health	8650
DOID:150	disease_of_mental_health	8659
DOID:150	disease_of_mental_health	8662
DOID:150	disease_of_mental_health	8666
DOID:150	disease_of_mental_health	8671
DOID:150	disease_of_mental_health	8678
DOID:150	disease_of_mental_health	8682
DOID:150	disease_of_mental_health	8722
DOID:150	disease_of_mental_health	8727
DOID:150	disease_of_mental_health	8774
DOID:150	disease_of_mental_health	8777
DOID:150	disease_of_mental_health	8787
DOID:150	disease_of_mental_health	8801
DOID:150	disease_of_mental_health	8802
DOID:150	disease_of_mental_health	8825
DOID:150	disease_of_mental_health	8828
DOID:150	disease_of_mental_health	8831
DOID:150	disease_of_mental_health	8841
DOID:150	disease_of_mental_health	8842
DOID:150	disease_of_mental_health	8851
DOID:150	disease_of_mental_health	8854
DOID:150	disease_of_mental_health	8863
DOID:150	disease_of_mental_health	8864
DOID:150	disease_of_mental_health	8867
DOID:150	disease_of_mental_health	8871
DOID:150	disease_of_mental_health	8878
DOID:150	disease_of_mental_health	8880
DOID:150	disease_of_mental_health	8888
DOID:150	disease_of_mental_health	8893
DOID:150	disease_of_mental_health	8895
DOID:150	disease_of_mental_health	8911
DOID:150	disease_of_mental_health	8912
DOID:150	disease_of_mental_health	8913
DOID:150	disease_of_mental_health	8914
DOID:150	disease_of_mental_health	8924
DOID:150	disease_of_mental_health	8925
DOID:150	disease_of_mental_health	8927
DOID:150	disease_of_mental_health	8938
DOID:150	disease_of_mental_health	8940
DOID:150	disease_of_mental_health	8997
DOID:150	disease_of_mental_health	9071
DOID:150	disease_of_mental_health	9079
DOID:150	disease_of_mental_health	9108
DOID:150	disease_of_mental_health	9114
DOID:150	disease_of_mental_health	9118
DOID:150	disease_of_mental_health	9126
DOID:150	disease_of_mental_health	9129
DOID:150	disease_of_mental_health	9141
DOID:150	disease_of_mental_health	9145
DOID:150	disease_of_mental_health	9152
DOID:150	disease_of_mental_health	9162
DOID:150	disease_of_mental_health	9166
DOID:150	disease_of_mental_health	9172
DOID:150	disease_of_mental_health	9201
DOID:150	disease_of_mental_health	9211
DOID:150	disease_of_mental_health	9217
DOID:150	disease_of_mental_health	9218
DOID:150	disease_of_mental_health	9223
DOID:150	disease_of_mental_health	9228
DOID:150	disease_of_mental_health	9229
DOID:150	disease_of_mental_health	9252
DOID:150	disease_of_mental_health	9267
DOID:150	disease_of_mental_health	9294
DOID:150	disease_of_mental_health	9312
DOID:150	disease_of_mental_health	9329
DOID:150	disease_of_mental_health	9341
DOID:150	disease_of_mental_health	9343
DOID:150	disease_of_mental_health	9348
DOID:150	disease_of_mental_health	9352
DOID:150	disease_of_mental_health	9368
DOID:150	disease_of_mental_health	9369
DOID:150	disease_of_mental_health	9373
DOID:150	disease_of_mental_health	9378
DOID:150	disease_of_mental_health	9379
DOID:150	disease_of_mental_health	9414
DOID:150	disease_of_mental_health	9415
DOID:150	disease_of_mental_health	9416
DOID:150	disease_of_mental_health	9429
DOID:150	disease_of_mental_health	9435
DOID:150	disease_of_mental_health	9439
DOID:150	disease_of_mental_health	9444
DOID:150	disease_of_mental_health	9445
DOID:150	disease_of_mental_health	9446
DOID:150	disease_of_mental_health	9455
DOID:150	disease_of_mental_health	9456
DOID:150	disease_of_mental_health	9459
DOID:150	disease_of_mental_health	9463
DOID:150	disease_of_mental_health	9472
DOID:150	disease_of_mental_health	9481
DOID:150	disease_of_mental_health	9495
DOID:150	disease_of_mental_health	9524
DOID:150	disease_of_mental_health	9529
DOID:150	disease_of_mental_health	9530
DOID:150	disease_of_mental_health	9537
DOID:150	disease_of_mental_health	9542
DOID:150	disease_of_mental_health	9550
DOID:150	disease_of_mental_health	9568
DOID:150	disease_of_mental_health	9582
DOID:150	disease_of_mental_health	9588
DOID:150	disease_of_mental_health	9607
DOID:150	disease_of_mental_health	9612
DOID:150	disease_of_mental_health	9615
DOID:150	disease_of_mental_health	9620
DOID:150	disease_of_mental_health	9628
DOID:150	disease_of_mental_health	9638
DOID:150	disease_of_mental_health	9640
DOID:150	disease_of_mental_health	9644
DOID:150	disease_of_mental_health	9647
DOID:150	disease_of_mental_health	9651
DOID:150	disease_of_mental_health	9685
DOID:150	disease_of_mental_health	9699
DOID:150	disease_of_mental_health	9722
DOID:150	disease_of_mental_health	9732
DOID:150	disease_of_mental_health	9743
DOID:150	disease_of_mental_health	9745
DOID:150	disease_of_mental_health	9750
DOID:150	disease_of_mental_health	9759
DOID:150	disease_of_mental_health	9764
DOID:150	disease_of_mental_health	9779
DOID:150	disease_of_mental_health	9780
DOID:150	disease_of_mental_health	9783
DOID:150	disease_of_mental_health	9798
DOID:150	disease_of_mental_health	9801
DOID:150	disease_of_mental_health	9805
DOID:150	disease_of_mental_health	9824
DOID:150	disease_of_mental_health	9826
DOID:150	disease_of_mental_health	9829
DOID:150	disease_of_mental_health	9839
DOID:150	disease_of_mental_health	9843
DOID:150	disease_of_mental_health	9856
DOID:150	disease_of_mental_health	9860
DOID:150	disease_of_mental_health	9863
DOID:150	disease_of_mental_health	9867
DOID:150	disease_of_mental_health	9871
DOID:150	disease_of_mental_health	9881
DOID:150	disease_of_mental_health	9892
DOID:150	disease_of_mental_health	9897
DOID:150	disease_of_mental_health	9900
DOID:150	disease_of_mental_health	9901
DOID:150	disease_of_mental_health	9909
DOID:150	disease_of_mental_health	9914
DOID:150	disease_of_mental_health	9919
DOID:150	disease_of_mental_health	9926
DOID:150	disease_of_mental_health	9943
DOID:150	disease_of_mental_health	9948
DOID:150	disease_of_mental_health	9968
DOID:150	disease_of_mental_health	9980
DOID:150	disease_of_mental_health	9984
DOID:150	disease_of_mental_health	10000
DOID:150	disease_of_mental_health	10015
DOID:150	disease_of_mental_health	10021
DOID:150	disease_of_mental_health	10043
DOID:150	disease_of_mental_health	10044
DOID:150	disease_of_mental_health	10048
DOID:150	disease_of_mental_health	10056
DOID:150	disease_of_mental_health	10075
DOID:150	disease_of_mental_health	10079
DOID:150	disease_of_mental_health	10082
DOID:150	disease_of_mental_health	10087
DOID:150	disease_of_mental_health	10100
DOID:150	disease_of_mental_health	10105
DOID:150	disease_of_mental_health	10125
DOID:150	disease_of_mental_health	10133
DOID:150	disease_of_mental_health	10135
DOID:150	disease_of_mental_health	10159
DOID:150	disease_of_mental_health	10163
DOID:150	disease_of_mental_health	10165
DOID:150	disease_of_mental_health	10178
DOID:150	disease_of_mental_health	10194
DOID:150	disease_of_mental_health	10198
DOID:150	disease_of_mental_health	10242
DOID:150	disease_of_mental_health	10243
DOID:150	disease_of_mental_health	10245
DOID:150	disease_of_mental_health	10273
DOID:150	disease_of_mental_health	10274
DOID:150	disease_of_mental_health	10276
DOID:150	disease_of_mental_health	10286
DOID:150	disease_of_mental_health	10290
DOID:150	disease_of_mental_health	10311
DOID:150	disease_of_mental_health	10313
DOID:150	disease_of_mental_health	10326
DOID:150	disease_of_mental_health	10335
DOID:150	disease_of_mental_health	10369
DOID:150	disease_of_mental_health	10376
DOID:150	disease_of_mental_health	10381
DOID:150	disease_of_mental_health	10391
DOID:150	disease_of_mental_health	10395
DOID:150	disease_of_mental_health	10397
DOID:150	disease_of_mental_health	10399
DOID:150	disease_of_mental_health	10409
DOID:150	disease_of_mental_health	10439
DOID:150	disease_of_mental_health	10447
DOID:150	disease_of_mental_health	10452
DOID:150	disease_of_mental_health	10458
DOID:150	disease_of_mental_health	10469
DOID:150	disease_of_mental_health	10476
DOID:150	disease_of_mental_health	10479
DOID:150	disease_of_mental_health	10480
DOID:150	disease_of_mental_health	10487
DOID:150	disease_of_mental_health	10514
DOID:150	disease_of_mental_health	10529
DOID:150	disease_of_mental_health	10531
DOID:150	disease_of_mental_health	10533
DOID:150	disease_of_mental_health	10539
DOID:150	disease_of_mental_health	10564
DOID:150	disease_of_mental_health	10580
DOID:150	disease_of_mental_health	10587
DOID:150	disease_of_mental_health	10611
DOID:150	disease_of_mental_health	10612
DOID:150	disease_of_mental_health	10613
DOID:150	disease_of_mental_health	10632
DOID:150	disease_of_mental_health	10645
DOID:150	disease_of_mental_health	10655
DOID:150	disease_of_mental_health	10664
DOID:150	disease_of_mental_health	10675
DOID:150	disease_of_mental_health	10690
DOID:150	disease_of_mental_health	10735
DOID:150	disease_of_mental_health	10752
DOID:150	disease_of_mental_health	10763
DOID:150	disease_of_mental_health	10772
DOID:150	disease_of_mental_health	10777
DOID:150	disease_of_mental_health	10801
DOID:150	disease_of_mental_health	10813
DOID:150	disease_of_mental_health	10814
DOID:150	disease_of_mental_health	10846
DOID:150	disease_of_mental_health	10867
DOID:150	disease_of_mental_health	10873
DOID:150	disease_of_mental_health	10884
DOID:150	disease_of_mental_health	10891
DOID:150	disease_of_mental_health	10908
DOID:150	disease_of_mental_health	10933
DOID:150	disease_of_mental_health	10949
DOID:150	disease_of_mental_health	10963
DOID:150	disease_of_mental_health	10971
DOID:150	disease_of_mental_health	10973
DOID:150	disease_of_mental_health	10992
DOID:150	disease_of_mental_health	11020
DOID:150	disease_of_mental_health	11052
DOID:150	disease_of_mental_health	11056
DOID:150	disease_of_mental_health	11075
DOID:150	disease_of_mental_health	11099
DOID:150	disease_of_mental_health	11101
DOID:150	disease_of_mental_health	11113
DOID:150	disease_of_mental_health	11122
DOID:150	disease_of_mental_health	11130
DOID:150	disease_of_mental_health	11141
DOID:150	disease_of_mental_health	11152
DOID:150	disease_of_mental_health	11171
DOID:150	disease_of_mental_health	11178
DOID:150	disease_of_mental_health	11222
DOID:150	disease_of_mental_health	11231
DOID:150	disease_of_mental_health	11234
DOID:150	disease_of_mental_health	11253
DOID:150	disease_of_mental_health	11260
DOID:150	disease_of_mental_health	11261
DOID:150	disease_of_mental_health	11280
DOID:150	disease_of_mental_health	11315
DOID:150	disease_of_mental_health	11335
DOID:150	disease_of_mental_health	11345
DOID:150	disease_of_mental_health	11346
DOID:150	disease_of_mental_health	22823
DOID:150	disease_of_mental_health	22841
DOID:150	disease_of_mental_health	22854
DOID:150	disease_of_mental_health	22866
DOID:150	disease_of_mental_health	22871
DOID:150	disease_of_mental_health	22883
DOID:150	disease_of_mental_health	22891
DOID:150	disease_of_mental_health	22895
DOID:150	disease_of_mental_health	22907
DOID:150	disease_of_mental_health	22908
DOID:150	disease_of_mental_health	22909
DOID:150	disease_of_mental_health	22919
DOID:150	disease_of_mental_health	22933
DOID:150	disease_of_mental_health	22941
DOID:150	disease_of_mental_health	22954
DOID:150	disease_of_mental_health	22978
DOID:150	disease_of_mental_health	22980
DOID:150	disease_of_mental_health	22982
DOID:150	disease_of_mental_health	22990
DOID:150	disease_of_mental_health	22997
DOID:150	disease_of_mental_health	22999
DOID:150	disease_of_mental_health	23002
DOID:150	disease_of_mental_health	23019
DOID:150	disease_of_mental_health	23025
DOID:150	disease_of_mental_health	23026
DOID:150	disease_of_mental_health	23037
DOID:150	disease_of_mental_health	23040
DOID:150	disease_of_mental_health	23043
DOID:150	disease_of_mental_health	23046
DOID:150	disease_of_mental_health	23064
DOID:150	disease_of_mental_health	23072
DOID:150	disease_of_mental_health	23074
DOID:150	disease_of_mental_health	23096
DOID:150	disease_of_mental_health	23111
DOID:150	disease_of_mental_health	23122
DOID:150	disease_of_mental_health	23126
DOID:150	disease_of_mental_health	23127
DOID:150	disease_of_mental_health	23133
DOID:150	disease_of_mental_health	23136
DOID:150	disease_of_mental_health	23140
DOID:150	disease_of_mental_health	23167
DOID:150	disease_of_mental_health	23171
DOID:150	disease_of_mental_health	23186
DOID:150	disease_of_mental_health	23191
DOID:150	disease_of_mental_health	23203
DOID:150	disease_of_mental_health	23208
DOID:150	disease_of_mental_health	23209
DOID:150	disease_of_mental_health	23228
DOID:150	disease_of_mental_health	23229
DOID:150	disease_of_mental_health	23233
DOID:150	disease_of_mental_health	23234
DOID:150	disease_of_mental_health	23236
DOID:150	disease_of_mental_health	23237
DOID:150	disease_of_mental_health	23242
DOID:150	disease_of_mental_health	23245
DOID:150	disease_of_mental_health	23248
DOID:150	disease_of_mental_health	23262
DOID:150	disease_of_mental_health	23281
DOID:150	disease_of_mental_health	23284
DOID:150	disease_of_mental_health	23286
DOID:150	disease_of_mental_health	23293
DOID:150	disease_of_mental_health	23294
DOID:150	disease_of_mental_health	23299
DOID:150	disease_of_mental_health	23305
DOID:150	disease_of_mental_health	23317
DOID:150	disease_of_mental_health	23322
DOID:150	disease_of_mental_health	23325
DOID:150	disease_of_mental_health	23327
DOID:150	disease_of_mental_health	23328
DOID:150	disease_of_mental_health	23334
DOID:150	disease_of_mental_health	23335
DOID:150	disease_of_mental_health	23344
DOID:150	disease_of_mental_health	23345
DOID:150	disease_of_mental_health	23348
DOID:150	disease_of_mental_health	23352
DOID:150	disease_of_mental_health	23365
DOID:150	disease_of_mental_health	23370
DOID:150	disease_of_mental_health	23379
DOID:150	disease_of_mental_health	23389
DOID:150	disease_of_mental_health	23394
DOID:150	disease_of_mental_health	23395
DOID:150	disease_of_mental_health	23413
DOID:150	disease_of_mental_health	23426
DOID:150	disease_of_mental_health	23431
DOID:150	disease_of_mental_health	23435
DOID:150	disease_of_mental_health	23438
DOID:150	disease_of_mental_health	23451
DOID:150	disease_of_mental_health	23473
DOID:150	disease_of_mental_health	23499
DOID:150	disease_of_mental_health	23500
DOID:150	disease_of_mental_health	23533
DOID:150	disease_of_mental_health	23542
DOID:150	disease_of_mental_health	23544
DOID:150	disease_of_mental_health	23576
DOID:150	disease_of_mental_health	23580
DOID:150	disease_of_mental_health	23600
DOID:150	disease_of_mental_health	23603
DOID:150	disease_of_mental_health	23607
DOID:150	disease_of_mental_health	23705
DOID:150	disease_of_mental_health	23731
DOID:150	disease_of_mental_health	23768
DOID:150	disease_of_mental_health	23780
DOID:150	disease_of_mental_health	24137
DOID:150	disease_of_mental_health	25758
DOID:150	disease_of_mental_health	25782
DOID:150	disease_of_mental_health	25791
DOID:150	disease_of_mental_health	25813
DOID:150	disease_of_mental_health	25830
DOID:150	disease_of_mental_health	25874
DOID:150	disease_of_mental_health	25879
DOID:150	disease_of_mental_health	25885
DOID:150	disease_of_mental_health	25902
DOID:150	disease_of_mental_health	25924
DOID:150	disease_of_mental_health	25932
DOID:150	disease_of_mental_health	25978
DOID:150	disease_of_mental_health	26011
DOID:150	disease_of_mental_health	26035
DOID:150	disease_of_mental_health	26037
DOID:150	disease_of_mental_health	26040
DOID:150	disease_of_mental_health	26047
DOID:150	disease_of_mental_health	26051
DOID:150	disease_of_mental_health	26058
DOID:150	disease_of_mental_health	26059
DOID:150	disease_of_mental_health	26088
DOID:150	disease_of_mental_health	26137
DOID:150	disease_of_mental_health	26146
DOID:150	disease_of_mental_health	26227
DOID:150	disease_of_mental_health	26278
DOID:150	disease_of_mental_health	26354
DOID:150	disease_of_mental_health	26470
DOID:150	disease_of_mental_health	26504
DOID:150	disease_of_mental_health	26505
DOID:150	disease_of_mental_health	26575
DOID:150	disease_of_mental_health	26578
DOID:150	disease_of_mental_health	26580
DOID:150	disease_of_mental_health	26958
DOID:150	disease_of_mental_health	26960
DOID:150	disease_of_mental_health	26986
DOID:150	disease_of_mental_health	26999
DOID:150	disease_of_mental_health	27020
DOID:150	disease_of_mental_health	27068
DOID:150	disease_of_mental_health	27092
DOID:150	disease_of_mental_health	27133
DOID:150	disease_of_mental_health	27165
DOID:150	disease_of_mental_health	27253
DOID:150	disease_of_mental_health	27255
DOID:150	disease_of_mental_health	27306
DOID:150	disease_of_mental_health	27316
DOID:150	disease_of_mental_health	27340
DOID:150	disease_of_mental_health	27344
DOID:150	disease_of_mental_health	27347
DOID:150	disease_of_mental_health	27445
DOID:150	disease_of_mental_health	28952
DOID:150	disease_of_mental_health	28960
DOID:150	disease_of_mental_health	28964
DOID:150	disease_of_mental_health	28981
DOID:150	disease_of_mental_health	28985
DOID:150	disease_of_mental_health	28989
DOID:150	disease_of_mental_health	28992
DOID:150	disease_of_mental_health	29108
DOID:150	disease_of_mental_health	29110
DOID:150	disease_of_mental_health	29114
DOID:150	disease_of_mental_health	29761
DOID:150	disease_of_mental_health	29780
DOID:150	disease_of_mental_health	29801
DOID:150	disease_of_mental_health	29843
DOID:150	disease_of_mental_health	29888
DOID:150	disease_of_mental_health	29925
DOID:150	disease_of_mental_health	29926
DOID:150	disease_of_mental_health	29952
DOID:150	disease_of_mental_health	29953
DOID:150	disease_of_mental_health	29968
DOID:150	disease_of_mental_health	29978
DOID:150	disease_of_mental_health	30811
DOID:150	disease_of_mental_health	30845
DOID:150	disease_of_mental_health	30968
DOID:150	disease_of_mental_health	50618
DOID:150	disease_of_mental_health	50807
DOID:150	disease_of_mental_health	50809
DOID:150	disease_of_mental_health	50814
DOID:150	disease_of_mental_health	50859
DOID:150	disease_of_mental_health	50863
DOID:150	disease_of_mental_health	50943
DOID:150	disease_of_mental_health	50944
DOID:150	disease_of_mental_health	51028
DOID:150	disease_of_mental_health	51032
DOID:150	disease_of_mental_health	51062
DOID:150	disease_of_mental_health	51070
DOID:150	disease_of_mental_health	51075
DOID:150	disease_of_mental_health	51084
DOID:150	disease_of_mental_health	51095
DOID:150	disease_of_mental_health	51166
DOID:150	disease_of_mental_health	51185
DOID:150	disease_of_mental_health	51196
DOID:150	disease_of_mental_health	51205
DOID:150	disease_of_mental_health	51291
DOID:150	disease_of_mental_health	51299
DOID:150	disease_of_mental_health	51339
DOID:150	disease_of_mental_health	51377
DOID:150	disease_of_mental_health	51422
DOID:150	disease_of_mental_health	51429
DOID:150	disease_of_mental_health	51434
DOID:150	disease_of_mental_health	51473
DOID:150	disease_of_mental_health	51510
DOID:150	disease_of_mental_health	51559
DOID:150	disease_of_mental_health	51571
DOID:150	disease_of_mental_health	51592
DOID:150	disease_of_mental_health	51594
DOID:150	disease_of_mental_health	51596
DOID:150	disease_of_mental_health	51606
DOID:150	disease_of_mental_health	51649
DOID:150	disease_of_mental_health	51667
DOID:150	disease_of_mental_health	51673
DOID:150	disease_of_mental_health	51678
DOID:150	disease_of_mental_health	51704
DOID:150	disease_of_mental_health	51735
DOID:150	disease_of_mental_health	51741
DOID:150	disease_of_mental_health	51752
DOID:150	disease_of_mental_health	51760
DOID:150	disease_of_mental_health	51761
DOID:150	disease_of_mental_health	53335
DOID:150	disease_of_mental_health	53353
DOID:150	disease_of_mental_health	53358
DOID:150	disease_of_mental_health	53615
DOID:150	disease_of_mental_health	53826
DOID:150	disease_of_mental_health	54014
DOID:150	disease_of_mental_health	54039
DOID:150	disease_of_mental_health	54329
DOID:150	disease_of_mental_health	54413
DOID:150	disease_of_mental_health	54414
DOID:150	disease_of_mental_health	54453
DOID:150	disease_of_mental_health	54460
DOID:150	disease_of_mental_health	54468
DOID:150	disease_of_mental_health	54495
DOID:150	disease_of_mental_health	54499
DOID:150	disease_of_mental_health	54549
DOID:150	disease_of_mental_health	54622
DOID:150	disease_of_mental_health	54625
DOID:150	disease_of_mental_health	54664
DOID:150	disease_of_mental_health	54726
DOID:150	disease_of_mental_health	54734
DOID:150	disease_of_mental_health	54769
DOID:150	disease_of_mental_health	54805
DOID:150	disease_of_mental_health	54806
DOID:150	disease_of_mental_health	54809
DOID:150	disease_of_mental_health	54820
DOID:150	disease_of_mental_health	54822
DOID:150	disease_of_mental_health	54832
DOID:150	disease_of_mental_health	54857
DOID:150	disease_of_mental_health	54861
DOID:150	disease_of_mental_health	54862
DOID:150	disease_of_mental_health	54875
DOID:150	disease_of_mental_health	54897
DOID:150	disease_of_mental_health	54928
DOID:150	disease_of_mental_health	54954
DOID:150	disease_of_mental_health	55037
DOID:150	disease_of_mental_health	55074
DOID:150	disease_of_mental_health	55083
DOID:150	disease_of_mental_health	55117
DOID:150	disease_of_mental_health	55163
DOID:150	disease_of_mental_health	55170
DOID:150	disease_of_mental_health	55186
DOID:150	disease_of_mental_health	55193
DOID:150	disease_of_mental_health	55198
DOID:150	disease_of_mental_health	55201
DOID:150	disease_of_mental_health	55217
DOID:150	disease_of_mental_health	55229
DOID:150	disease_of_mental_health	55313
DOID:150	disease_of_mental_health	55327
