#flatfile
GO:0031345	negative_regulation_of_cell_projection_o...	5747
GO:0031345	negative_regulation_of_cell_projection_o...	5793
GO:0031345	negative_regulation_of_cell_projection_o...	5802
GO:0031345	negative_regulation_of_cell_projection_o...	5909
GO:0031345	negative_regulation_of_cell_projection_o...	6405
GO:0031345	negative_regulation_of_cell_projection_o...	65078
GO:0031345	negative_regulation_of_cell_projection_o...	7070
GO:0031345	negative_regulation_of_cell_projection_o...	7143
GO:0031345	negative_regulation_of_cell_projection_o...	7224
GO:0031345	negative_regulation_of_cell_projection_o...	7248
GO:0031345	negative_regulation_of_cell_projection_o...	7337
GO:0031345	negative_regulation_of_cell_projection_o...	7431
GO:0031345	negative_regulation_of_cell_projection_o...	7533
GO:0031345	negative_regulation_of_cell_projection_o...	81618
GO:0031345	negative_regulation_of_cell_projection_o...	832
GO:0031345	negative_regulation_of_cell_projection_o...	84260
GO:0031345	negative_regulation_of_cell_projection_o...	84894
GO:0031345	negative_regulation_of_cell_projection_o...	8829
GO:0031345	negative_regulation_of_cell_projection_o...	8831
GO:0031345	negative_regulation_of_cell_projection_o...	8851
GO:0031345	negative_regulation_of_cell_projection_o...	9353
GO:0031345	negative_regulation_of_cell_projection_o...	9448
GO:0031345	negative_regulation_of_cell_projection_o...	9529
GO:0031345	negative_regulation_of_cell_projection_o...	9693
GO:0031345	negative_regulation_of_cell_projection_o...	9706
GO:0031345	negative_regulation_of_cell_projection_o...	9738
GO:0031345	negative_regulation_of_cell_projection_o...	9860
GO:0045216	cell-cell_junction_organization	1000
GO:0045216	cell-cell_junction_organization	10015
GO:0045216	cell-cell_junction_organization	1002
GO:0045216	cell-cell_junction_organization	1004
GO:0045216	cell-cell_junction_organization	1005
GO:0045216	cell-cell_junction_organization	1006
GO:0045216	cell-cell_junction_organization	1007
GO:0045216	cell-cell_junction_organization	1008
GO:0045216	cell-cell_junction_organization	1009
GO:0045216	cell-cell_junction_organization	1012
GO:0045216	cell-cell_junction_organization	1013
GO:0045216	cell-cell_junction_organization	10207
GO:0045216	cell-cell_junction_organization	10395
GO:0045216	cell-cell_junction_organization	10580
GO:0045216	cell-cell_junction_organization	10979
GO:0045216	cell-cell_junction_organization	11228
GO:0045216	cell-cell_junction_organization	118
GO:0045216	cell-cell_junction_organization	129446
GO:0045216	cell-cell_junction_organization	143098
GO:0045216	cell-cell_junction_organization	1436
GO:0045216	cell-cell_junction_organization	144100
GO:0045216	cell-cell_junction_organization	1445
GO:0045216	cell-cell_junction_organization	1495
GO:0045216	cell-cell_junction_organization	1499
GO:0045216	cell-cell_junction_organization	1500
GO:0045216	cell-cell_junction_organization	1525
GO:0045216	cell-cell_junction_organization	1613
GO:0045216	cell-cell_junction_organization	1739
GO:0045216	cell-cell_junction_organization	1828
GO:0045216	cell-cell_junction_organization	1832
GO:0045216	cell-cell_junction_organization	2017
GO:0045216	cell-cell_junction_organization	2039
GO:0045216	cell-cell_junction_organization	2042
GO:0045216	cell-cell_junction_organization	2150
GO:0045216	cell-cell_junction_organization	2185
GO:0045216	cell-cell_junction_organization	221935
GO:0045216	cell-cell_junction_organization	23114
GO:0045216	cell-cell_junction_organization	23122
GO:0045216	cell-cell_junction_organization	23136
GO:0045216	cell-cell_junction_organization	23332
GO:0045216	cell-cell_junction_organization	23396
GO:0045216	cell-cell_junction_organization	23499
GO:0045216	cell-cell_junction_organization	23603
GO:0045216	cell-cell_junction_organization	23705
GO:0045216	cell-cell_junction_organization	25
GO:0045216	cell-cell_junction_organization	25930
GO:0045216	cell-cell_junction_organization	2697
GO:0045216	cell-cell_junction_organization	2824
GO:0045216	cell-cell_junction_organization	287
GO:0045216	cell-cell_junction_organization	324
GO:0045216	cell-cell_junction_organization	342184
GO:0045216	cell-cell_junction_organization	347
GO:0045216	cell-cell_junction_organization	3728
GO:0045216	cell-cell_junction_organization	3791
GO:0045216	cell-cell_junction_organization	3801
GO:0045216	cell-cell_junction_organization	387
GO:0045216	cell-cell_junction_organization	389
GO:0045216	cell-cell_junction_organization	3911
GO:0045216	cell-cell_junction_organization	402
GO:0045216	cell-cell_junction_organization	4301
GO:0045216	cell-cell_junction_organization	4641
GO:0045216	cell-cell_junction_organization	5170
GO:0045216	cell-cell_junction_organization	51762
GO:0045216	cell-cell_junction_organization	5318
GO:0045216	cell-cell_junction_organization	54549
GO:0045216	cell-cell_junction_organization	54828
GO:0045216	cell-cell_junction_organization	5566
GO:0045216	cell-cell_junction_organization	5578
GO:0045216	cell-cell_junction_organization	5584
GO:0045216	cell-cell_junction_organization	5586
GO:0045216	cell-cell_junction_organization	55920
GO:0045216	cell-cell_junction_organization	56288
GO:0045216	cell-cell_junction_organization	5728
GO:0045216	cell-cell_junction_organization	5747
GO:0045216	cell-cell_junction_organization	57502
GO:0045216	cell-cell_junction_organization	57555
GO:0045216	cell-cell_junction_organization	57662
GO:0045216	cell-cell_junction_organization	5795
GO:0045216	cell-cell_junction_organization	5818
GO:0045216	cell-cell_junction_organization	5872
GO:0045216	cell-cell_junction_organization	5879
GO:0045216	cell-cell_junction_organization	5962
GO:0045216	cell-cell_junction_organization	6093
GO:0045216	cell-cell_junction_organization	64398
GO:0045216	cell-cell_junction_organization	6548
GO:0045216	cell-cell_junction_organization	6624
GO:0045216	cell-cell_junction_organization	6714
GO:0045216	cell-cell_junction_organization	6801
GO:0045216	cell-cell_junction_organization	6833
GO:0045216	cell-cell_junction_organization	6904
GO:0045216	cell-cell_junction_organization	7057
GO:0045216	cell-cell_junction_organization	7070
GO:0045216	cell-cell_junction_organization	7082
GO:0045216	cell-cell_junction_organization	7094
GO:0045216	cell-cell_junction_organization	7248
GO:0045216	cell-cell_junction_organization	7368
GO:0045216	cell-cell_junction_organization	7414
GO:0045216	cell-cell_junction_organization	7422
GO:0045216	cell-cell_junction_organization	81
GO:0045216	cell-cell_junction_organization	83605
GO:0045216	cell-cell_junction_organization	83660
GO:0045216	cell-cell_junction_organization	8443
GO:0045216	cell-cell_junction_organization	84962
GO:0045216	cell-cell_junction_organization	8502
GO:0045216	cell-cell_junction_organization	8506
GO:0045216	cell-cell_junction_organization	8650
GO:0045216	cell-cell_junction_organization	87
GO:0045216	cell-cell_junction_organization	88
GO:0045216	cell-cell_junction_organization	8826
GO:0045216	cell-cell_junction_organization	8829
GO:0045216	cell-cell_junction_organization	8861
GO:0045216	cell-cell_junction_organization	8874
GO:0045216	cell-cell_junction_organization	89
GO:0045216	cell-cell_junction_organization	90102
GO:0045216	cell-cell_junction_organization	92140
GO:0045216	cell-cell_junction_organization	9231
GO:0045216	cell-cell_junction_organization	9253
GO:0045216	cell-cell_junction_organization	928
GO:0045216	cell-cell_junction_organization	9344
GO:0045216	cell-cell_junction_organization	9475
GO:0045216	cell-cell_junction_organization	9647
GO:0045216	cell-cell_junction_organization	9748
GO:0045216	cell-cell_junction_organization	9948
GO:0045216	cell-cell_junction_organization	998
GO:0050770	regulation_of_axonogenesis	1002
GO:0050770	regulation_of_axonogenesis	10154
GO:0050770	regulation_of_axonogenesis	1020
GO:0050770	regulation_of_axonogenesis	10439
GO:0050770	regulation_of_axonogenesis	10507
GO:0050770	regulation_of_axonogenesis	1123
GO:0050770	regulation_of_axonogenesis	11344
GO:0050770	regulation_of_axonogenesis	1600
GO:0050770	regulation_of_axonogenesis	1630
GO:0050770	regulation_of_axonogenesis	1785
GO:0050770	regulation_of_axonogenesis	1808
GO:0050770	regulation_of_axonogenesis	1954
GO:0050770	regulation_of_axonogenesis	2011
GO:0050770	regulation_of_axonogenesis	2017
GO:0050770	regulation_of_axonogenesis	2043
GO:0050770	regulation_of_axonogenesis	2045
GO:0050770	regulation_of_axonogenesis	2048
GO:0050770	regulation_of_axonogenesis	2049
GO:0050770	regulation_of_axonogenesis	22902
GO:0050770	regulation_of_axonogenesis	22906
GO:0050770	regulation_of_axonogenesis	23011
GO:0050770	regulation_of_axonogenesis	23111
GO:0050770	regulation_of_axonogenesis	23129
GO:0050770	regulation_of_axonogenesis	23191
GO:0050770	regulation_of_axonogenesis	23303
GO:0050770	regulation_of_axonogenesis	2335
GO:0050770	regulation_of_axonogenesis	23394
GO:0050770	regulation_of_axonogenesis	23499
GO:0050770	regulation_of_axonogenesis	23654
GO:0050770	regulation_of_axonogenesis	25
GO:0050770	regulation_of_axonogenesis	26037
GO:0050770	regulation_of_axonogenesis	2664
GO:0050770	regulation_of_axonogenesis	2803
GO:0050770	regulation_of_axonogenesis	2902
GO:0050770	regulation_of_axonogenesis	2909
GO:0050770	regulation_of_axonogenesis	347733
GO:0050770	regulation_of_axonogenesis	348
GO:0050770	regulation_of_axonogenesis	3611
GO:0050770	regulation_of_axonogenesis	3792
GO:0050770	regulation_of_axonogenesis	387
GO:0050770	regulation_of_axonogenesis	3897
GO:0050770	regulation_of_axonogenesis	396
GO:0050770	regulation_of_axonogenesis	3984
GO:0050770	regulation_of_axonogenesis	4038
GO:0050770	regulation_of_axonogenesis	4099
GO:0050770	regulation_of_axonogenesis	4131
GO:0050770	regulation_of_axonogenesis	4133
GO:0050770	regulation_of_axonogenesis	4137
GO:0050770	regulation_of_axonogenesis	4747
GO:0050770	regulation_of_axonogenesis	4897
GO:0050770	regulation_of_axonogenesis	4915
GO:0050770	regulation_of_axonogenesis	4916
GO:0050770	regulation_of_axonogenesis	4974
GO:0050770	regulation_of_axonogenesis	5048
GO:0050770	regulation_of_axonogenesis	5058
GO:0050770	regulation_of_axonogenesis	5063
GO:0050770	regulation_of_axonogenesis	5361
GO:0050770	regulation_of_axonogenesis	5362
GO:0050770	regulation_of_axonogenesis	5364
GO:0050770	regulation_of_axonogenesis	5365
GO:0050770	regulation_of_axonogenesis	54434
GO:0050770	regulation_of_axonogenesis	55558
GO:0050770	regulation_of_axonogenesis	5604
GO:0050770	regulation_of_axonogenesis	5663
GO:0050770	regulation_of_axonogenesis	57142
GO:0050770	regulation_of_axonogenesis	5728
GO:0050770	regulation_of_axonogenesis	5747
GO:0050770	regulation_of_axonogenesis	57689
GO:0050770	regulation_of_axonogenesis	57698
GO:0050770	regulation_of_axonogenesis	5802
GO:0050770	regulation_of_axonogenesis	6091
GO:0050770	regulation_of_axonogenesis	6092
GO:0050770	regulation_of_axonogenesis	6405
GO:0050770	regulation_of_axonogenesis	65078
GO:0050770	regulation_of_axonogenesis	673
GO:0050770	regulation_of_axonogenesis	6792
GO:0050770	regulation_of_axonogenesis	6794
GO:0050770	regulation_of_axonogenesis	6900
GO:0050770	regulation_of_axonogenesis	7070
GO:0050770	regulation_of_axonogenesis	7074
GO:0050770	regulation_of_axonogenesis	7143
GO:0050770	regulation_of_axonogenesis	7224
GO:0050770	regulation_of_axonogenesis	7422
GO:0050770	regulation_of_axonogenesis	81565
GO:0050770	regulation_of_axonogenesis	8482
GO:0050770	regulation_of_axonogenesis	84894
GO:0050770	regulation_of_axonogenesis	85464
GO:0050770	regulation_of_axonogenesis	8766
GO:0050770	regulation_of_axonogenesis	8829
GO:0050770	regulation_of_axonogenesis	8831
GO:0050770	regulation_of_axonogenesis	8851
GO:0050770	regulation_of_axonogenesis	9353
GO:0050770	regulation_of_axonogenesis	9706
GO:0050770	regulation_of_axonogenesis	9798
GO:0050770	regulation_of_axonogenesis	9839
GO:0050768	negative_regulation_of_neurogenesis	1020
GO:0050768	negative_regulation_of_neurogenesis	10498
GO:0050768	negative_regulation_of_neurogenesis	10769
GO:0050768	negative_regulation_of_neurogenesis	11075
GO:0050768	negative_regulation_of_neurogenesis	112
GO:0050768	negative_regulation_of_neurogenesis	11221
GO:0050768	negative_regulation_of_neurogenesis	112755
GO:0050768	negative_regulation_of_neurogenesis	1400
GO:0050768	negative_regulation_of_neurogenesis	147040
GO:0050768	negative_regulation_of_neurogenesis	1495
GO:0050768	negative_regulation_of_neurogenesis	1499
GO:0050768	negative_regulation_of_neurogenesis	152330
GO:0050768	negative_regulation_of_neurogenesis	1600
GO:0050768	negative_regulation_of_neurogenesis	1620
GO:0050768	negative_regulation_of_neurogenesis	1630
GO:0050768	negative_regulation_of_neurogenesis	1656
GO:0050768	negative_regulation_of_neurogenesis	1809
GO:0050768	negative_regulation_of_neurogenesis	1948
GO:0050768	negative_regulation_of_neurogenesis	1977
GO:0050768	negative_regulation_of_neurogenesis	2043
GO:0050768	negative_regulation_of_neurogenesis	2045
GO:0050768	negative_regulation_of_neurogenesis	2048
GO:0050768	negative_regulation_of_neurogenesis	2066
GO:0050768	negative_regulation_of_neurogenesis	22871
GO:0050768	negative_regulation_of_neurogenesis	2288
GO:0050768	negative_regulation_of_neurogenesis	22891
GO:0050768	negative_regulation_of_neurogenesis	2290
GO:0050768	negative_regulation_of_neurogenesis	22902
GO:0050768	negative_regulation_of_neurogenesis	22933
GO:0050768	negative_regulation_of_neurogenesis	23108
GO:0050768	negative_regulation_of_neurogenesis	23111
GO:0050768	negative_regulation_of_neurogenesis	23258
GO:0050768	negative_regulation_of_neurogenesis	23380
GO:0050768	negative_regulation_of_neurogenesis	23405
GO:0050768	negative_regulation_of_neurogenesis	25791
GO:0050768	negative_regulation_of_neurogenesis	2580
GO:0050768	negative_regulation_of_neurogenesis	259266
GO:0050768	negative_regulation_of_neurogenesis	26052
GO:0050768	negative_regulation_of_neurogenesis	2664
GO:0050768	negative_regulation_of_neurogenesis	2670
GO:0050768	negative_regulation_of_neurogenesis	27124
GO:0050768	negative_regulation_of_neurogenesis	27339
GO:0050768	negative_regulation_of_neurogenesis	2931
GO:0050768	negative_regulation_of_neurogenesis	2932
GO:0050768	negative_regulation_of_neurogenesis	3066
GO:0050768	negative_regulation_of_neurogenesis	3280
GO:0050768	negative_regulation_of_neurogenesis	3418
GO:0050768	negative_regulation_of_neurogenesis	348
GO:0050768	negative_regulation_of_neurogenesis	349667
GO:0050768	negative_regulation_of_neurogenesis	351
GO:0050768	negative_regulation_of_neurogenesis	382
GO:0050768	negative_regulation_of_neurogenesis	387
GO:0050768	negative_regulation_of_neurogenesis	3956
GO:0050768	negative_regulation_of_neurogenesis	396
GO:0050768	negative_regulation_of_neurogenesis	4035
GO:0050768	negative_regulation_of_neurogenesis	4038
GO:0050768	negative_regulation_of_neurogenesis	4099
GO:0050768	negative_regulation_of_neurogenesis	4763
GO:0050768	negative_regulation_of_neurogenesis	4776
GO:0050768	negative_regulation_of_neurogenesis	4916
GO:0050768	negative_regulation_of_neurogenesis	4974
GO:0050768	negative_regulation_of_neurogenesis	5048
GO:0050768	negative_regulation_of_neurogenesis	50807
GO:0050768	negative_regulation_of_neurogenesis	5108
GO:0050768	negative_regulation_of_neurogenesis	53335
GO:0050768	negative_regulation_of_neurogenesis	54413
GO:0050768	negative_regulation_of_neurogenesis	5530
GO:0050768	negative_regulation_of_neurogenesis	55558
GO:0050768	negative_regulation_of_neurogenesis	55755
GO:0050768	negative_regulation_of_neurogenesis	5663
GO:0050768	negative_regulation_of_neurogenesis	57142
GO:0050768	negative_regulation_of_neurogenesis	57187
GO:0050768	negative_regulation_of_neurogenesis	5728
GO:0050768	negative_regulation_of_neurogenesis	5747
GO:0050768	negative_regulation_of_neurogenesis	5764
GO:0050768	negative_regulation_of_neurogenesis	5793
GO:0050768	negative_regulation_of_neurogenesis	5802
GO:0050768	negative_regulation_of_neurogenesis	6405
GO:0050768	negative_regulation_of_neurogenesis	65078
GO:0050768	negative_regulation_of_neurogenesis	657
GO:0050768	negative_regulation_of_neurogenesis	6653
GO:0050768	negative_regulation_of_neurogenesis	6774
GO:0050768	negative_regulation_of_neurogenesis	6833
GO:0050768	negative_regulation_of_neurogenesis	6900
GO:0050768	negative_regulation_of_neurogenesis	7070
GO:0050768	negative_regulation_of_neurogenesis	7143
GO:0050768	negative_regulation_of_neurogenesis	7224
GO:0050768	negative_regulation_of_neurogenesis	7248
GO:0050768	negative_regulation_of_neurogenesis	7337
GO:0050768	negative_regulation_of_neurogenesis	7431
GO:0050768	negative_regulation_of_neurogenesis	7533
GO:0050768	negative_regulation_of_neurogenesis	811
GO:0050768	negative_regulation_of_neurogenesis	81618
GO:0050768	negative_regulation_of_neurogenesis	84376
GO:0050768	negative_regulation_of_neurogenesis	84894
GO:0050768	negative_regulation_of_neurogenesis	85458
GO:0050768	negative_regulation_of_neurogenesis	8829
GO:0050768	negative_regulation_of_neurogenesis	8831
GO:0050768	negative_regulation_of_neurogenesis	8851
GO:0050768	negative_regulation_of_neurogenesis	9181
GO:0050768	negative_regulation_of_neurogenesis	9353
GO:0050768	negative_regulation_of_neurogenesis	9448
GO:0050768	negative_regulation_of_neurogenesis	9529
GO:0050768	negative_regulation_of_neurogenesis	9693
GO:0050768	negative_regulation_of_neurogenesis	9706
GO:0050768	negative_regulation_of_neurogenesis	9745
GO:0050768	negative_regulation_of_neurogenesis	9860
GO:0031346	positive_regulation_of_cell_projection_o...	1002
GO:0031346	positive_regulation_of_cell_projection_o...	100287171
GO:0031346	positive_regulation_of_cell_projection_o...	10059
GO:0031346	positive_regulation_of_cell_projection_o...	10097
GO:0031346	positive_regulation_of_cell_projection_o...	10109
GO:0031346	positive_regulation_of_cell_projection_o...	10154
GO:0031346	positive_regulation_of_cell_projection_o...	10163
GO:0031346	positive_regulation_of_cell_projection_o...	10178
GO:0031346	positive_regulation_of_cell_projection_o...	10458
GO:0031346	positive_regulation_of_cell_projection_o...	10507
GO:0031346	positive_regulation_of_cell_projection_o...	10787
GO:0031346	positive_regulation_of_cell_projection_o...	10801
GO:0031346	positive_regulation_of_cell_projection_o...	11075
GO:0031346	positive_regulation_of_cell_projection_o...	11135
GO:0031346	positive_regulation_of_cell_projection_o...	11141
GO:0031346	positive_regulation_of_cell_projection_o...	11344
GO:0031346	positive_regulation_of_cell_projection_o...	116985
GO:0031346	positive_regulation_of_cell_projection_o...	1268
GO:0031346	positive_regulation_of_cell_projection_o...	1272
GO:0031346	positive_regulation_of_cell_projection_o...	127833
GO:0031346	positive_regulation_of_cell_projection_o...	139818
GO:0031346	positive_regulation_of_cell_projection_o...	1523
GO:0031346	positive_regulation_of_cell_projection_o...	153090
GO:0031346	positive_regulation_of_cell_projection_o...	1785
GO:0031346	positive_regulation_of_cell_projection_o...	1809
GO:0031346	positive_regulation_of_cell_projection_o...	1855
GO:0031346	positive_regulation_of_cell_projection_o...	1954
GO:0031346	positive_regulation_of_cell_projection_o...	2011
GO:0031346	positive_regulation_of_cell_projection_o...	2042
GO:0031346	positive_regulation_of_cell_projection_o...	2043
GO:0031346	positive_regulation_of_cell_projection_o...	2150
GO:0031346	positive_regulation_of_cell_projection_o...	2185
GO:0031346	positive_regulation_of_cell_projection_o...	2242
GO:0031346	positive_regulation_of_cell_projection_o...	2281
GO:0031346	positive_regulation_of_cell_projection_o...	22849
GO:0031346	positive_regulation_of_cell_projection_o...	22871
GO:0031346	positive_regulation_of_cell_projection_o...	22902
GO:0031346	positive_regulation_of_cell_projection_o...	22906
GO:0031346	positive_regulation_of_cell_projection_o...	22999
GO:0031346	positive_regulation_of_cell_projection_o...	23011
GO:0031346	positive_regulation_of_cell_projection_o...	23025
GO:0031346	positive_regulation_of_cell_projection_o...	23028
GO:0031346	positive_regulation_of_cell_projection_o...	23129
GO:0031346	positive_regulation_of_cell_projection_o...	23191
GO:0031346	positive_regulation_of_cell_projection_o...	23242
GO:0031346	positive_regulation_of_cell_projection_o...	2332
GO:0031346	positive_regulation_of_cell_projection_o...	23327
GO:0031346	positive_regulation_of_cell_projection_o...	2335
GO:0031346	positive_regulation_of_cell_projection_o...	23373
GO:0031346	positive_regulation_of_cell_projection_o...	23394
GO:0031346	positive_regulation_of_cell_projection_o...	23433
GO:0031346	positive_regulation_of_cell_projection_o...	23499
GO:0031346	positive_regulation_of_cell_projection_o...	23580
GO:0031346	positive_regulation_of_cell_projection_o...	23603
GO:0031346	positive_regulation_of_cell_projection_o...	23654
GO:0031346	positive_regulation_of_cell_projection_o...	2475
GO:0031346	positive_regulation_of_cell_projection_o...	2534
GO:0031346	positive_regulation_of_cell_projection_o...	257194
GO:0031346	positive_regulation_of_cell_projection_o...	25940
GO:0031346	positive_regulation_of_cell_projection_o...	26052
GO:0031346	positive_regulation_of_cell_projection_o...	2648
GO:0031346	positive_regulation_of_cell_projection_o...	2664
GO:0031346	positive_regulation_of_cell_projection_o...	27
GO:0031346	positive_regulation_of_cell_projection_o...	27020
GO:0031346	positive_regulation_of_cell_projection_o...	27063
GO:0031346	positive_regulation_of_cell_projection_o...	2803
GO:0031346	positive_regulation_of_cell_projection_o...	2823
GO:0031346	positive_regulation_of_cell_projection_o...	2909
GO:0031346	positive_regulation_of_cell_projection_o...	29993
GO:0031346	positive_regulation_of_cell_projection_o...	3064
GO:0031346	positive_regulation_of_cell_projection_o...	322
GO:0031346	positive_regulation_of_cell_projection_o...	324
GO:0031346	positive_regulation_of_cell_projection_o...	3265
GO:0031346	positive_regulation_of_cell_projection_o...	3309
GO:0031346	positive_regulation_of_cell_projection_o...	347733
GO:0031346	positive_regulation_of_cell_projection_o...	348
GO:0031346	positive_regulation_of_cell_projection_o...	3556
GO:0031346	positive_regulation_of_cell_projection_o...	358
GO:0031346	positive_regulation_of_cell_projection_o...	3611
GO:0031346	positive_regulation_of_cell_projection_o...	3706
GO:0031346	positive_regulation_of_cell_projection_o...	375
GO:0031346	positive_regulation_of_cell_projection_o...	375790
GO:0031346	positive_regulation_of_cell_projection_o...	3815
GO:0031346	positive_regulation_of_cell_projection_o...	387
GO:0031346	positive_regulation_of_cell_projection_o...	3897
GO:0031346	positive_regulation_of_cell_projection_o...	396
GO:0031346	positive_regulation_of_cell_projection_o...	3984
GO:0031346	positive_regulation_of_cell_projection_o...	4067
GO:0031346	positive_regulation_of_cell_projection_o...	4076
GO:0031346	positive_regulation_of_cell_projection_o...	4131
GO:0031346	positive_regulation_of_cell_projection_o...	4137
GO:0031346	positive_regulation_of_cell_projection_o...	4747
GO:0031346	positive_regulation_of_cell_projection_o...	4830
GO:0031346	positive_regulation_of_cell_projection_o...	4831
GO:0031346	positive_regulation_of_cell_projection_o...	4915
GO:0031346	positive_regulation_of_cell_projection_o...	4916
GO:0031346	positive_regulation_of_cell_projection_o...	4976
GO:0031346	positive_regulation_of_cell_projection_o...	5027
GO:0031346	positive_regulation_of_cell_projection_o...	5048
GO:0031346	positive_regulation_of_cell_projection_o...	5058
GO:0031346	positive_regulation_of_cell_projection_o...	50618
GO:0031346	positive_regulation_of_cell_projection_o...	5063
GO:0031346	positive_regulation_of_cell_projection_o...	5064
GO:0031346	positive_regulation_of_cell_projection_o...	50944
GO:0031346	positive_regulation_of_cell_projection_o...	51517
GO:0031346	positive_regulation_of_cell_projection_o...	5168
GO:0031346	positive_regulation_of_cell_projection_o...	51760
GO:0031346	positive_regulation_of_cell_projection_o...	51761
GO:0031346	positive_regulation_of_cell_projection_o...	51762
GO:0031346	positive_regulation_of_cell_projection_o...	5216
GO:0031346	positive_regulation_of_cell_projection_o...	5364
GO:0031346	positive_regulation_of_cell_projection_o...	5365
GO:0031346	positive_regulation_of_cell_projection_o...	54443
GO:0031346	positive_regulation_of_cell_projection_o...	54828
GO:0031346	positive_regulation_of_cell_projection_o...	54874
GO:0031346	positive_regulation_of_cell_projection_o...	5526
GO:0031346	positive_regulation_of_cell_projection_o...	55604
GO:0031346	positive_regulation_of_cell_projection_o...	55607
GO:0031346	positive_regulation_of_cell_projection_o...	55704
GO:0031346	positive_regulation_of_cell_projection_o...	55754
GO:0031346	positive_regulation_of_cell_projection_o...	5584
GO:0031346	positive_regulation_of_cell_projection_o...	55845
GO:0031346	positive_regulation_of_cell_projection_o...	5587
GO:0031346	positive_regulation_of_cell_projection_o...	5604
GO:0031346	positive_regulation_of_cell_projection_o...	5649
GO:0031346	positive_regulation_of_cell_projection_o...	5663
GO:0031346	positive_regulation_of_cell_projection_o...	57118
GO:0031346	positive_regulation_of_cell_projection_o...	57175
GO:0031346	positive_regulation_of_cell_projection_o...	57498
GO:0031346	positive_regulation_of_cell_projection_o...	5754
GO:0031346	positive_regulation_of_cell_projection_o...	57554
GO:0031346	positive_regulation_of_cell_projection_o...	5764
GO:0031346	positive_regulation_of_cell_projection_o...	57698
GO:0031346	positive_regulation_of_cell_projection_o...	5789
GO:0031346	positive_regulation_of_cell_projection_o...	5879
GO:0031346	positive_regulation_of_cell_projection_o...	5880
GO:0031346	positive_regulation_of_cell_projection_o...	5898
GO:0031346	positive_regulation_of_cell_projection_o...	5906
GO:0031346	positive_regulation_of_cell_projection_o...	6091
GO:0031346	positive_regulation_of_cell_projection_o...	6092
GO:0031346	positive_regulation_of_cell_projection_o...	6324
GO:0031346	positive_regulation_of_cell_projection_o...	6624
GO:0031346	positive_regulation_of_cell_projection_o...	6714
GO:0031346	positive_regulation_of_cell_projection_o...	673
GO:0031346	positive_regulation_of_cell_projection_o...	6792
GO:0031346	positive_regulation_of_cell_projection_o...	6794
GO:0031346	positive_regulation_of_cell_projection_o...	6845
GO:0031346	positive_regulation_of_cell_projection_o...	6857
GO:0031346	positive_regulation_of_cell_projection_o...	7074
GO:0031346	positive_regulation_of_cell_projection_o...	7224
GO:0031346	positive_regulation_of_cell_projection_o...	7336
GO:0031346	positive_regulation_of_cell_projection_o...	7422
GO:0031346	positive_regulation_of_cell_projection_o...	79594
GO:0031346	positive_regulation_of_cell_projection_o...	79791
GO:0031346	positive_regulation_of_cell_projection_o...	80823
GO:0031346	positive_regulation_of_cell_projection_o...	81532
GO:0031346	positive_regulation_of_cell_projection_o...	81565
GO:0031346	positive_regulation_of_cell_projection_o...	816
GO:0031346	positive_regulation_of_cell_projection_o...	8175
GO:0031346	positive_regulation_of_cell_projection_o...	84258
GO:0031346	positive_regulation_of_cell_projection_o...	84299
GO:0031346	positive_regulation_of_cell_projection_o...	8482
GO:0031346	positive_regulation_of_cell_projection_o...	85358
GO:0031346	positive_regulation_of_cell_projection_o...	8536
GO:0031346	positive_regulation_of_cell_projection_o...	8655
GO:0031346	positive_regulation_of_cell_projection_o...	8724
GO:0031346	positive_regulation_of_cell_projection_o...	8766
GO:0031346	positive_regulation_of_cell_projection_o...	8826
GO:0031346	positive_regulation_of_cell_projection_o...	8829
GO:0031346	positive_regulation_of_cell_projection_o...	8874
GO:0031346	positive_regulation_of_cell_projection_o...	8976
GO:0031346	positive_regulation_of_cell_projection_o...	89795
GO:0031346	positive_regulation_of_cell_projection_o...	8997
GO:0031346	positive_regulation_of_cell_projection_o...	9001
GO:0031346	positive_regulation_of_cell_projection_o...	9231
GO:0031346	positive_regulation_of_cell_projection_o...	9353
GO:0031346	positive_regulation_of_cell_projection_o...	9362
GO:0031346	positive_regulation_of_cell_projection_o...	9373
GO:0031346	positive_regulation_of_cell_projection_o...	950
GO:0031346	positive_regulation_of_cell_projection_o...	9638
GO:0031346	positive_regulation_of_cell_projection_o...	9662
GO:0031346	positive_regulation_of_cell_projection_o...	9693
GO:0031346	positive_regulation_of_cell_projection_o...	9696
GO:0031346	positive_regulation_of_cell_projection_o...	9699
GO:0031346	positive_regulation_of_cell_projection_o...	9738
GO:0031346	positive_regulation_of_cell_projection_o...	9759
GO:0031346	positive_regulation_of_cell_projection_o...	9798
GO:0031346	positive_regulation_of_cell_projection_o...	9820
GO:0031346	positive_regulation_of_cell_projection_o...	9839
GO:0031346	positive_regulation_of_cell_projection_o...	9842
GO:0031346	positive_regulation_of_cell_projection_o...	9863
GO:0031346	positive_regulation_of_cell_projection_o...	989
GO:0031346	positive_regulation_of_cell_projection_o...	998
GO:0061025	membrane_fusion	10059
GO:0061025	membrane_fusion	10228
GO:0061025	membrane_fusion	10490
GO:0061025	membrane_fusion	10493
GO:0061025	membrane_fusion	10652
GO:0061025	membrane_fusion	10939
GO:0061025	membrane_fusion	11138
GO:0061025	membrane_fusion	11151
GO:0061025	membrane_fusion	11261
