#communities 
56896	3
5036	6
5334	1
80728	1
2193	10
55229	10
3178	6
51645	5
55198	9
146691	3
55964	1
2185	11
4659	1
2902	11
1073	10
60	10
10808	11
11235	11
6801	11
8428	11
23265	3
84816	1
2949	3
2944	3
178	9
51493	9
11034	10
10486	10
56648	4
51571	5
5524	11
10131	11
6119	10
832	10
10313	2
22908	9
7781	2
112574	1
9892	1
327	7
80318	4
8546	4
5704	11
5702	11
27316	1
9444	1
10492	12
8349	1
386617	10
10487	12
10476	2
11135	1
149371	6
55770	6
5372	3
23157	1
989	1
11332	8
2912	6
23190	6
441518	6
5034	7
2554	5
6184	3
51144	6
55739	6
6232	8
5478	1
5706	11
55697	1
18	1
6000	1
55748	1
54443	1
55577	4
140885	7
23321	7
10016	1
2521	6
28989	7
9491	1
4540	9
5701	11
5711	11
23092	1
116986	1
11171	3
58497	5
3612	4
6285	4
6717	6
25801	6
361	10
6169	11
2931	11
5577	11
2697	7
7082	11
1973	7
7458	7
203068	2
1741	1
2903	1
3739	1
10498	1
53938	1
5576	9
55752	1
5518	11
3094	10
29966	11
5582	11
10935	7
10097	7
5604	12
1938	7
2987	7
6520	1
4131	7
38	6
54704	6
11315	7
6647	7
506	6
64756	6
9922	1
23096	1
8776	1
9351	8
10049	10
118	2
7416	11
22848	3
57584	2
51143	2
2109	2
83658	2
8473	10
6710	7
8290	1
387680	8
23041	1
8997	9
6712	1
10724	11
23205	11
11033	11
80700	11
80150	11
738	10
7511	7
6857	1
785	1
1459	1
3840	7
11333	7
6188	7
3800	7
5905	11
821	7
27044	7
1654	7
4172	7
64423	7
50813	7
92675	7
3958	1
23066	4
28227	11
2235	11
51400	11
261726	11
47	11
5520	11
128	7
2048	1
9601	1
2861	1
30845	3
60484	7
1737	9
2664	11
2794	11
7803	11
10681	11
2781	11
4535	1
5871	7
5537	1
653689	6
10953	6
9927	6
1329	11
2319	1
5654	12
4139	11
84263	8
9349	1
3956	1
214	1
5213	12
50488	1
6224	7
23191	11
5333	5
3996	1
119	1
23603	1
7464	1
493	11
9475	1
5297	1
682	1
6059	1
84284	2
23285	7
2744	12
10612	7
7791	1
2776	1
2778	12
5602	12
6416	12
1854	1
59338	10
9043	3
3837	7
9588	12
3033	12
5447	11
37	1
4684	11
6767	10
5110	10
53822	11
1113	10
8522	1
1428	11
80349	11
5589	12
23580	1
114793	1
5912	8
58473	8
54769	8
148252	8
7171	1
23236	1
11331	3
4054	1
9693	9
25932	11
2043	10
57617	9
814	11
79012	11
84254	11
5609	11
54938	10
3959	11
1384	11
6812	12
10247	9
57698	8
25977	10
2773	11
479	1
535	4
3945	4
7284	11
2770	11
10726	11
2785	11
2982	11
2983	11
3295	11
6342	11
427	10
57118	10
476	12
2915	12
23193	9
6921	10
23284	12
8148	2
54331	11
80273	11
3939	12
54205	3
5962	9
22884	8
5714	12
9961	1
10061	2
51056	10
11151	10
51451	11
114971	10
1738	8
5818	4
221184	6
23564	6
523	5
347733	6
481	5
10376	11
1397	2
283578	6
2745	7
64837	5
25885	2
126298	2
3685	12
644	11
127281	11
55346	10
25830	6
3925	11
55737	1
6643	4
10226	4
1740	1
55102	2
5876	8
2631	2
26047	1
8825	1
3251	4
1327	8
6050	4
8618	4
9854	4
6856	4
98	4
9145	4
55233	1
9600	10
57605	11
2913	12
8036	11
6738	7
64145	3
51479	3
11069	9
64601	9
65082	9
5245	3
54828	3
302	8
57524	1
55631	11
5709	11
2769	11
3306	11
11188	11
7385	11
1762	12
55466	11
10056	12
51699	1
9559	1
112936	1
4355	1
1159	11
10587	11
112755	3
5878	9
3382	2
11112	3
493856	5
91452	6
28970	1
883	1
83451	1
10767	7
9885	8
80262	3
22931	3
11311	3
25813	1
54927	1
84303	1
347	9
51090	9
4191	7
539	7
5834	2
2539	1
2946	3
7417	11
4522	8
64853	1
4259	5
57447	5
81567	6
28958	12
6507	5
94097	2
10493	8
55967	2
57471	1
115827	2
10814	4
91663	9
80221	4
4722	2
8834	2
60682	5
64744	5
92399	4
54940	2
10575	5
6950	5
950	2
4701	10
4705	2
345557	7
1917	5
114876	8
9751	7
5694	2
1537	3
5184	7
7419	11
288	4
55605	1
9941	1
6543	1
57348	1
6641	11
5718	4
6529	4
57030	4
160	4
246213	4
9369	2
22883	8
114882	1
114789	5
9118	5
81609	1
9897	1
760	1
11076	1
822	1
6217	11
6223	11
3785	7
488	12
501	11
829	10
10694	5
6576	1
10322	10
25851	1
84364	1
5122	1
309	10
79784	11
492	1
134957	12
477	1
51004	1
5902	1
10128	3
56829	5
23637	3
26056	3
200186	11
22843	11
51382	2
4082	12
29925	6
64342	5
4507	2
4677	2
483	10
