#communities 
56243	22
9456	22
5869	16
8411	16
9610	16
7905	16
7879	16
5868	16
4831	13
7334	15
55611	15
7706	15
7317	15
7335	15
93664	15
613	22
4738	15
6421	9
23558	15
8454	15
10617	22
7323	15
8237	15
10075	15
3300	14
29978	15
5887	15
22905	15
7353	10
51377	15
8452	15
55236	15
997	15
9690	16
57599	15
7874	15
9097	15
8078	15
8887	19
8453	15
9100	10
80124	15
164	16
7965	8
3151	26
162	16
6855	16
28964	8
2512	19
10342	22
10236	22
60491	8
7360	17
1742	22
5062	22
4130	22
1795	22
2550	22
2571	22
287	26
26275	22
2271	22
2098	22
196403	15
9826	22
9743	22
25758	26
282974	22
147179	22
6711	12
4691	9
1627	5
8646	7
4133	1
85358	22
58512	22
4638	10
7018	14
8506	22
8724	22
9229	22
9228	22
9054	22
8570	22
51596	17
9948	21
399687	22
6506	22
54521	9
5445	22
9859	23
8936	22
9901	26
8541	8
1400	8
1936	8
5050	8
5717	8
217	8
57142	16
5216	21
1808	8
310	8
3187	17
1809	8
3336	8
29924	8
4729	8
1891	8
5802	8
1933	8
10382	14
6613	8
3735	8
10381	8
10768	8
3006	26
9446	10
833	8
10989	20
1915	8
7917	15
4715	20
3184	17
4134	22
213	20
22948	18
25934	20
51566	9
5481	20
6867	8
5217	8
1499	14
51466	12
29993	12
5315	5
23111	13
128866	7
26578	8
120	12
23380	8
29072	26
23332	22
161	16
63908	2
3329	8
5064	8
8065	15
8239	8
2670	8
4741	8
5901	26
8898	8
396	22
3857	7
6709	12
80331	16
9568	2
10980	8
293	8
6804	2
5713	23
3983	8
10645	14
51555	8
51520	8
8831	22
8575	21
9796	8
6513	8
5594	5
79641	8
9377	8
51138	15
5499	5
8655	13
1155	10
5515	5
6130	10
9149	10
5236	14
84446	10
5567	14
53918	23
6093	22
6993	23
5780	16
5605	5
55738	19
4282	15
8682	14
29959	23
4478	1
9368	1
8723	16
23647	16
163	16
3267	16
3268	16
58513	6
9522	16
7461	16
387	22
663	22
23228	5
5527	5
1267	5
5595	5
1272	18
1152	5
26092	17
286262	5
5529	5
5202	14
2890	5
221692	5
55914	12
9212	23
5510	5
55210	5
8607	5
491	22
1501	22
6563	22
144402	22
2977	22
9414	22
490	26
8671	22
25824	22
5789	8
11021	7
7280	8
6238	8
4155	5
2036	22
23362	22
10409	22
11336	22
1453	14
2011	23
51100	16
10105	16
27236	16
65009	16
5683	3
22924	23
10243	13
4513	10
54585	3
5687	3
5693	3
5833	3
5692	3
84959	3
54472	15
56850	3
8396	3
5696	3
527	1
547	3
22859	3
80017	3
3420	7
26128	7
7178	8
2617	10
10093	27
81873	27
10576	18
333926	18
55844	5
6176	8
7114	8
3098	8
23170	9
55004	8
5911	19
4905	2
25874	16
6181	8
9551	15
4700	15
56005	15
2286	15
4852	15
6782	15
140690	14
57662	14
1743	8
5413	12
5909	19
4354	16
23549	16
9143	16
65991	2
10529	23
10146	10
6521	5
5550	8
5230	8
2806	8
4712	8
5049	18
5048	23
63893	7
84966	8
91782	7
5562	10
112476	2
3799	19
6844	2
10815	2
80725	2
4673	9
10383	8
2314	8
23256	8
2026	7
7277	7
311	7
374291	7
10135	19
5265	8
10449	8
1646	8
5877	23
23192	19
1962	21
6136	7
54918	21
6640	15
216	8
3039	9
537	9
3043	9
3045	9
2775	23
65108	12
1312	2
1783	23
2039	23
2771	14
2783	14
23136	10
5700	14
6396	10
3181	17
3476	5
10627	10
10728	14
3188	17
2665	10
3069	9
1982	10
1974	10
1983	10
286	12
10938	2
116988	10
3831	10
51517	22
7533	10
7798	23
5464	10
8775	16
7514	10
6305	12
9868	19
7381	10
87178	10
9352	10
55699	10
84457	10
8536	5
5898	22
10910	14
10000	14
2058	26
8943	14
8883	15
10397	16
6252	16
51155	9
23335	9
6558	9
6843	2
23780	2
116841	2
9342	2
9554	2
1211	19
48	16
388	22
11344	26
391	22
51569	19
22933	7
6391	23
25978	7
26227	7
27183	7
9525	7
3208	10
55856	15
29767	15
3628	13
5414	13
4644	13
8537	13
23474	8
51606	8
84056	7
113146	19
23786	2
64422	19
79876	19
55157	8
3897	14
56267	23
4140	1
55823	1
79187	9
9318	9
3991	10
55968	10
7203	18
79885	8
4731	8
4723	8
2051	8
5339	8
8294	26
29789	8
813	9
6632	8
2273	5
6624	26
874	7
3337	14
7260	14
1728	14
10840	14
10982	23
136319	23
23530	26
11258	23
23122	9
10213	23
1781	23
3796	23
4698	21
10525	6
10121	21
5870	23
9181	23
54862	23
9201	23
283638	23
5976	23
10120	23
11160	23
5223	23
5862	21
55201	23
7384	17
4676	9
55750	23
254863	23
23271	23
51164	23
51412	21
57017	21
1374	6
10130	6
56896	8
5036	6
5334	6
80728	6
2193	14
55229	14
3178	17
51645	17
55198	7
146691	15
55964	3
2185	14
4659	15
2902	22
1073	21
60	21
10808	21
11235	5
6801	5
8428	5
23265	22
84816	22
2949	7
2944	7
178	7
51493	7
11034	21
10486	21
56648	16
51571	8
5524	14
10131	21
6119	21
832	21
10313	16
22908	2
7781	12
112574	22
9892	16
327	19
80318	18
8546	18
5704	14
5702	14
27316	17
9444	17
10492	17
8349	26
386617	17
10487	21
10476	20
11135	22
149371	22
55770	22
5372	23
23157	12
989	12
11332	15
2912	2
23190	10
441518	15
5034	15
2554	15
6184	15
51144	15
55739	15
6232	13
5478	22
5706	14
55697	5
18	22
6000	22
55748	22
54443	22
55577	5
140885	14
23321	14
10016	7
2521	17
28989	17
9491	17
4540	20
5701	14
5711	14
23092	22
116986	22
11171	13
58497	13
3612	16
6285	16
6717	3
25801	3
361	16
6169	16
2931	14
5577	14
2697	14
7082	14
1973	10
7458	10
203068	16
1741	22
2903	22
3739	22
10498	17
53938	17
5576	5
55752	12
5518	5
3094	14
29966	5
5582	14
10935	17
10097	17
5604	5
1938	17
2987	17
6520	18
4131	17
38	20
54704	20
11315	14
6647	14
506	20
64756	20
9922	23
23096	22
8776	22
9351	1
10049	14
118	19
7416	8
22848	23
57584	23
51143	23
2109	23
83658	23
8473	14
6710	12
8290	26
387680	2
23041	12
8997	12
6712	21
10724	14
23205	16
11033	14
80700	10
80150	5
738	14
7511	15
6857	22
785	22
1459	9
3840	17
11333	9
6188	9
3800	9
5905	14
821	9
27044	9
1654	9
4172	9
64423	9
50813	9
92675	9
3958	7
23066	16
28227	5
2235	5
51400	5
261726	5
47	5
5520	5
128	8
2048	22
9601	26
2861	18
30845	2
60484	10
1737	20
2664	14
2794	14
7803	14
10681	14
2781	14
4535	19
5871	17
5537	5
653689	10
10953	10
9927	10
1329	14
2319	26
5654	15
4139	14
84263	5
9349	26
3956	7
214	7
5213	5
50488	19
6224	7
23191	14
5333	22
3996	12
119	12
23603	12
7464	12
493	12
9475	26
5297	12
682	12
6059	12
84284	22
23285	26
2744	15
10612	14
7791	22
2776	12
2778	16
5602	16
6416	16
1854	22
59338	22
9043	19
3837	17
9588	5
3033	12
5447	12
37	13
4684	15
6767	15
5110	15
53822	15
1113	14
8522	12
1428	14
80349	5
5589	15
23580	22
114793	26
5912	19
58473	19
54769	19
148252	19
7171	12
23236	12
11331	12
4054	22
9693	19
25932	5
2043	14
57617	1
814	14
79012	14
84254	10
5609	14
54938	14
3959	14
1384	14
6812	12
10247	10
57698	13
25977	16
2773	14
479	15
535	16
3945	16
7284	5
2770	14
10726	14
2785	14
2982	14
2983	14
3295	17
6342	17
427	15
57118	15
476	5
2915	14
23193	19
6921	15
23284	8
8148	17
54331	14
80273	8
3939	16
54205	12
5962	1
22884	1
5714	5
9961	26
10061	20
51056	5
11151	5
51451	5
114971	5
1738	20
5818	16
221184	8
23564	5
523	8
347733	8
481	5
10376	8
1397	3
283578	21
2745	8
64837	8
25885	19
126298	19
3685	5
644	5
127281	14
55346	14
25830	5
3925	12
55737	11
6643	16
10226	16
1740	22
55102	6
5876	23
2631	5
26047	18
8825	7
3251	16
1327	7
6050	16
8618	16
9854	2
6856	16
98	16
9145	16
55233	3
9600	14
57605	14
2913	10
8036	26
6738	9
64145	2
51479	2
11069	19
64601	1
65082	1
5245	12
54828	12
302	20
57524	23
55631	14
5709	14
2769	14
3306	14
11188	14
7385	14
1762	14
55466	9
10056	14
51699	11
9559	11
112936	11
4355	7
1159	14
10587	14
112755	2
5878	7
3382	21
11112	2
493856	2
91452	2
28970	5
883	5
83451	3
10767	23
9885	2
80262	12
22931	19
11311	2
25813	4
54927	4
84303	4
347	2
51090	2
4191	20
539	20
5834	5
2539	26
2946	7
7417	26
4522	26
64853	26
4259	2
57447	5
81567	15
28958	5
6507	2
94097	2
10493	2
55967	21
57471	22
115827	23
10814	16
91663	2
80221	21
4722	21
8834	21
60682	23
64744	23
92399	16
54940	12
10575	18
6950	18
950	2
4701	21
4705	21
345557	15
1917	9
114876	2
9751	8
5694	3
1537	12
5184	15
7419	26
288	18
55605	26
9941	26
6543	18
57348	18
6641	22
5718	16
6529	16
57030	16
160	16
246213	16
9369	16
22883	23
114882	26
114789	8
9118	8
81609	8
9897	8
760	8
11076	26
822	26
6217	26
6223	26
3785	15
488	22
501	5
829	21
10694	18
6576	15
10322	14
25851	26
84364	26
5122	26
309	10
79784	10
492	26
134957	5
477	23
51004	8
5902	26
10128	23
56829	15
23637	23
26056	25
200186	10
22843	10
51382	10
4082	14
29925	15
64342	23
4507	23
4677	23
483	14
