#communities 
23236	32
11331	9
4054	52
9693	38
25932	48
2043	48
57617	48
814	48
79012	48
84254	16
5609	16
54938	48
3959	48
1384	39
6812	16
10247	4
57698	4
25977	64
2773	41
479	60
535	68
3945	68
7284	16
2770	41
10726	41
2785	41
2982	13
2983	4
3295	13
6342	65
427	4
57118	15
476	16
2915	40
23193	13
6921	15
23284	21
8148	66
54331	41
80273	15
3939	68
54205	9
5962	15
22884	21
5714	21
9961	38
10061	56
51056	4
11151	14
51451	14
114971	14
1738	4
5818	68
221184	59
23564	59
523	59
347733	59
481	59
10376	4
1397	4
283578	65
2745	4
64837	1
25885	4
126298	53
3685	58
644	16
127281	15
55346	4
25830	59
3925	15
55737	27
6643	69
10226	69
1740	24
55102	4
5876	17
2631	3
26047	55
8825	64
3251	68
1327	68
6050	68
8618	64
9854	73
6856	68
98	68
9145	69
55233	68
9600	48
57605	48
2913	16
8036	38
6738	47
64145	64
51479	67
11069	61
64601	48
65082	4
5245	9
54828	9
302	20
57524	36
55631	43
5709	39
2769	39
3306	15
11188	41
7385	39
1762	41
55466	39
10056	4
51699	37
9559	37
112936	37
4355	64
1159	35
10587	35
112755	67
5878	4
3382	3
11112	67
493856	73
91452	60
28970	30
883	30
83451	30
10767	17
9885	18
80262	9
22931	58
11311	64
25813	37
54927	24
84303	37
347	13
51090	65
4191	4
539	4
5834	3
2539	38
2946	1
7417	21
4522	21
64853	38
4259	65
57447	58
81567	60
28958	55
6507	65
94097	65
10493	18
55967	65
57471	32
115827	4
10814	52
91663	18
80221	62
4722	3
8834	3
60682	3
64744	3
92399	52
54940	9
10575	1
6950	10
950	67
4701	3
4705	3
345557	4
1917	3
114876	21
9751	4
5694	1
1537	9
5184	50
7419	4
288	7
55605	38
9941	38
6543	23
57348	23
6641	4
5718	64
6529	64
57030	64
160	64
246213	64
9369	64
22883	15
114882	38
114789	4
9118	4
81609	70
9897	70
760	70
11076	38
822	38
6217	4
6223	4
3785	4
488	4
501	16
829	14
10694	10
6576	21
10322	3
25851	38
84364	38
5122	38
309	47
79784	47
492	38
134957	55
477	37
51004	63
5902	1
10128	3
56829	50
23637	3
26056	71
200186	16
22843	16
51382	62
4082	16
29925	60
64342	3
4507	3
4677	3
483	3
